Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
13592.0,-5.949240963137575,-2.5233883467226037,-5.949240963137572,-2.439042639197654
13593.0,-12.79740154095599,-1.1474022442163552,-12.797401540955999,-1.0593521644014576
13594.0,-13.42711485616311,-0.09707059556255501,-13.427114856163108,-0.005316143457710636
13595.0,-9.106358750163531,-0.6247078843474518,-9.10635875016353,-0.5292490599526604
13596.0,-7.555303947924639,-0.7641571265967487,-7.555303947924638,-0.6649939299120096
13597.0,-6.095895148009907,-0.4541419577800495,-6.095895148009908,-0.3512743888053632
13598.0,-17.156112406133104,-1.0388830444126982,-17.1561124061331,-0.9323111031480644
13599.0,-31.30686636936355,-2.6445471529902154,-31.30686636936354,-2.5342708394356372
13600.0,-4.461731235650921,-0.8126909908499996,-4.461731235650922,-0.6987103050054719
13601.0,-23.425294905995628,-2.590293547953552,-23.42529490599563,-2.472608489819075
13602.0,-14.032185030691869,-2.4163326735960786,-14.032185030691869,-2.2949432431716557
13603.0,-8.098040636365443,-2.722816195183056,-8.098040636365443,-2.5977223924686874
13604.0,-12.266675184705347,-0.5202537452606039,-12.266675184705349,-0.3914555702562878
13605.0,-13.145813677907336,-0.9021088050308423,-13.145813677907332,-0.769606257736578
13606.0,-15.185566216005046,-2.70636222091255,-15.185566216005045,-2.57015530132834
13607.0,-16.316432409100717,0.4126942798341592,-16.31643240910071,0.5526055717083164
13608.0,-12.310090022656198,-2.7898893006120855,-12.310090022656194,-2.6462736364479817
13609.0,-4.057236635128211,-0.24503952283588062,-4.057236635128213,-0.09771948638182859
13610.0,-28.999350560556373,-0.175291073932073,-28.999350560556387,-0.02426666518807144
13611.0,-12.071589885878886,0.36812463014604796,-12.071589885878886,0.5228534111799938
13612.0,-8.30351803404983,1.8801106419218419,-8.303518034049826,2.0385437952457353
13613.0,-13.343613128501142,1.3898427646460736,-13.34361312850114,1.5519802902599138
13614.0,-15.665112459364854,-0.15515823584438135,-15.665112459364854,0.010683662059406388
13615.0,-7.3384647111169805,2.445275318912356,-7.338464711116978,2.6148215891060915
13616.0,-6.468364019736112,2.977316144829935,-6.468364019736108,-3.13261851986597
13617.0,-17.050392113733356,-1.4360784260345445,-17.050392113733363,-1.259123411260915
13618.0,-8.48108919008455,-2.6355717752750074,-8.481089190084552,-2.454912388211431
13619.0,-15.363847711960268,-0.9494944864330974,-15.363847711960265,-0.7651307270795737
13620.0,-7.93914180281858,3.08785190146846,-7.939141802818578,-3.0072652740676564
13621.0,-11.426633839600997,0.4829146964724389,-11.426633839600997,0.674687200405857
13622.0,-10.574553145554919,-0.5280209489930697,-10.574553145554919,-0.3325440727697053
13623.0,-12.966702162120075,2.789272872169816,-12.966702162120079,2.9884541206831283
13624.0,-8.734303245744726,-1.790137551190582,-8.734303245744726,-1.5872519303873227
13625.0,-14.676646796522245,-1.4140861543602716,-14.676646796522256,-1.207496161267065
13626.0,-14.764593522726567,-2.1330421056391256,-14.76459352272656,-1.922747740255972
13627.0,-12.330073459782556,1.6940777098407047,-12.330073459782554,1.908076447513805
13628.0,-15.093351464597436,-3.057804219564225,-15.093351464597436,-2.8401011096011772
13629.0,-15.073457513007229,0.142566338055317,-15.07345751300723,0.36397382030831194
13630.0,-21.235130760873364,0.6891456270923112,-21.235130760873364,0.9142574816352536
13631.0,-11.03579267847783,1.599724096709007,-11.03579267847783,1.8285403235418964
13632.0,-18.247316716229953,0.6875484192152869,-18.247316716229953,0.9200690183381246
13633.0,-7.716832676908437,1.4443863590818864,-7.7168326769084326,1.6806113304946697
13634.0,-9.37875818879068,2.096254242981904,-9.378758188790682,2.3361835866846348
13635.0,-8.977999942745816,1.8397844719404162,-8.977999942745814,2.0834181879330935
13636.0,-12.674089585770005,1.6705855166417283,-12.674089585770005,1.9179236049243524
13637.0,-13.802471293665636,1.6079206357308224,-13.802471293665647,1.8589630963033947
13638.0,-17.95602884957595,1.950930654625541,-17.95602884957596,2.20567748748806
13639.0,-15.304785317439302,-1.5516041689703022,-15.304785317439304,-1.2931529638178356
13640.0,-12.798931050517341,-2.408658115293508,-12.798931050517346,-2.1465025378510942
13641.0,-11.285530317234283,-0.9704245851998454,-11.285530317234283,-0.7045646354674837
13642.0,-22.184532187233884,-1.2864424716802545,-22.18453218723388,-1.0168781496579473
13643.0,-5.535970107478479,-0.6246326444918241,-5.535970107478479,-0.351363950179569
13644.0,-19.04655441321182,1.9699205269722342,-19.04655441321182,2.246893593574437
13645.0,-19.290746116519045,2.1535753824065904,-19.29074611651906,2.4342528212987395
13646.0,-10.799081828501368,2.9418394367269185,-10.799081828501368,-3.0569640592705714
13647.0,-9.52931014415921,-3.036246206742411,-9.529310144159206,-2.7481600232703673
13648.0,-20.80727896036744,-1.627824676939793,-20.807278960367448,-1.3360341211778037
13649.0,-11.324595394847854,0.6634149471754832,-11.324595394847849,0.9589098752274212
13650.0,-9.620665103447184,-2.6862931425272727,-9.62066510344718,-2.3870938421853882
13651.0,-19.906650385259077,3.0892141845857415,-19.90665038525907,-2.8910674499620126
13652.0,-15.323946814740427,0.878876007568274,-15.323946814740419,1.1854840524900536
13653.0,-22.448465394687815,2.0650483732743687,-22.44846539468782,2.375360790486095
13654.0,-9.000603695169344,-0.3721561452093316,-9.00060369516934,-0.058139355707658234
13655.0,-24.282211126790653,1.5289278097170156,-24.282211126790664,1.8466489715086367
13656.0,-21.1058738569635,1.9475645021072556,-21.10587385696349,2.2689900361888213
13657.0,-13.727800726383228,-2.86876290909361,-13.727800726383233,-2.543633002722095
13658.0,-7.804397024859417,-0.25912961282094427,-7.804397024859413,0.0697046658405183
13659.0,-12.8099246500052,1.8066132592742041,-12.809924650005197,2.1391519102256136
13660.0,-19.28472665104836,2.1762717389586386,-19.284726651048377,2.5125147621999946
13661.0,-8.82651351108556,-1.9227059924984164,-8.826513511085562,-1.5827585969671127
13662.0,-17.418381568541285,-0.41051610440489067,-17.418381568541285,-0.06686433658363886
13663.0,-20.18288946636195,2.5757545088638634,-20.182889466361953,2.9231106489750616
13664.0,-9.602102869421335,1.2586136566826542,-9.602102869421339,1.6096741690837992
13665.0,-13.956252283457191,-1.658604857138004,-13.95625228345719,-1.3038399724469119
13666.0,-30.609165570705933,-1.623949280927142,-30.60916557070592,-1.2654800239461035
13667.0,-12.731989013138147,1.6656389603129604,-12.731989013138147,2.0278125895839474
13668.0,-19.991278602667684,-1.884360544645205,-19.991278602667677,-1.518482543084271
13669.0,-12.971049269121988,2.856883880261254,-12.97104926912198,-3.056719053067451
13670.0,-20.857473431522934,3.045314663990515,-20.857473431522948,-2.8645838970482416
13671.0,-5.88436932151934,-2.805451184330709,-5.88436932151934,-2.4284600658999342
13672.0,-6.8349305254825286,-2.756064010678815,-6.834930525482531,-2.3753685199580925
13673.0,-17.350992935670508,1.5532486897262148,-17.350992935670508,1.9376485527368834
13674.0,-17.355059655134365,-0.8682358808629863,-17.355059655134372,-0.4801316455623696
13675.0,-19.76977902307173,-0.7433843216169194,-19.76977902307172,-0.351575714026354
13676.0,-7.939163833202192,1.9767325007944245,-7.939163833202195,2.3722454806749353
13677.0,-6.213557206129829,-0.6890833109506255,-6.213557206129829,-0.2898659587801674
13678.0,-24.83798354334132,2.0341221975922026,-24.837983543341338,2.437043922052607
13679.0,-8.491475769750927,-0.18510281266975218,-8.491475769750927,0.22152328408059968
13680.0,-14.493851725942994,2.1284621261793557,-14.493851725942996,2.538792595219655
13681.0,-15.637594404209542,-1.01571387812848,-15.637594404209542,-0.6016790367982331
13682.0,-7.21650058564927,2.608809976055311,-7.216500585649271,3.0265491896755043
13683.0,-7.809694104895706,-0.4426098187197738,-7.80969410489571,-0.02116623280963296
13684.0,-22.8000286296076,2.7773569913222445,-22.8000286296076,-3.080680357657255
13685.0,-19.37071208780293,-2.480902250304481,-19.37071208780293,-2.052049919814445
13686.0,-23.04353133710251,1.4521993228786778,-23.04353133710252,1.8847560256586595
13687.0,-12.387952480727986,-0.7203028744367086,-12.387952480727986,-0.28404179936677854
13688.0,-12.635434124011455,-1.1693481691335132,-12.63543412401145,-0.7293827217736361
13689.0,-4.4223722914428105,0.37714094833878953,-4.422372291442812,0.8208107679886131
13690.0,-14.27427196384565,-0.9854795762648052,-14.274271963845653,-0.5381053843250341
13691.0,-12.557941003786004,-1.4060435570542582,-12.557941003786004,-0.9549649928245401
13692.0,-18.8770169862152,-1.765687325327326,-18.8770169862152,-1.310904388807659
13693.0,-8.733892900339475,2.457736868745466,-8.733892900339475,2.9162241775550792
13694.0,-16.427274726559457,0.5886153711465484,-16.427274726559464,1.050807052246109
13695.0,-8.736621335761292,-2.5489561633218014,-8.736621335761292,-2.083060109932294
13696.0,-10.029479984651548,1.4135513918268774,-10.029479984651552,1.8831518175063315
13697.0,-3.878807982564447,-0.4266755529463015,-3.878807982564445,0.04662924502309977
13698.0,-8.651860385122745,0.5494258015103534,-8.651860385122747,1.0264349717697019
13699.0,-11.203581888406752,0.9958254762213266,-11.203581888406756,1.4765390187706215
13700.0,-5.341341859241943,1.2756871867561845,-5.341341859241942,1.7601051015954272
13701.0,-10.535187957977442,1.6754480589819634,-10.535187957977442,2.163570346111153
13702.0,-15.128050230536447,1.7258192680229358,-15.128050230536449,2.217645927442072
13703.0,-8.479957345809495,-0.1944224704876843,-8.479957345809494,0.3011085612213993
13704.0,-10.49207817081948,-3.107604503743967,-10.492078170819482,-2.6083690997449356
13705.0,-7.039647338432032,-0.5876781697500365,-7.039647338432033,-0.0847383934610578
13706.0,-18.910288891112796,2.3228958281382517,-18.910288891112792,2.829539976717177
13707.0,-5.963782934934564,2.7484979547777706,-5.963782934934563,-3.0243388315329436
13708.0,-13.923539163109066,-2.6172810901064625,-13.923539163109064,-2.1032281969476436
13709.0,-17.225996339019865,1.8668078738609895,-17.22599633901986,2.3845651393097564
13710.0,-21.91666839142379,-2.8689751121770373,-21.916668391423812,-2.3475134744383235
13711.0,-12.426244549227473,1.0757713968846896,-12.426244549227475,1.6009374069133506
13712.0,-12.875540164174975,0.5542929801113157,-12.875540164174975,1.0831633624299244
13713.0,-13.662473699331903,-1.7346396228551197,-13.66247369933191,-1.2020648682465642
13714.0,-12.338889023267399,-1.8475496719245197,-12.338889023267402,-1.311270545026017
13715.0,-20.95733128959862,0.6290645943531561,-20.957331289598613,1.1690480935416045
13716.0,-17.564659048222147,1.972507133647913,-17.564659048222154,2.516195005126309
13717.0,-14.427969211806722,-1.4210190275155985,-14.427969211806724,-0.8736267837472546
13718.0,-4.759054757189846,-0.028897973488561452,-4.759054757189846,0.5221986425697298
13719.0,-10.12711865692605,2.069553603846281,-10.127118656926049,2.624354592194519
13720.0,-18.611621440882548,-2.579755303923952,-18.611621440882544,-2.021249943285767
13721.0,-6.493169311782937,-2.024609394001415,-6.493169311782935,-1.4623996610732823
13722.0,-4.002405601015118,-1.6697452331529887,-4.002405601015122,-1.1038311279349087
13723.0,-8.977123228238304,2.877839824405466,-8.977123228238304,-2.8357270052660932
13724.0,-5.847039032076793,2.1068734929618658,-5.84703903207679,2.68019634275984
13725.0,-13.738203918849036,2.4147323903700193,-13.738203918849035,2.9917596124579404
13726.0,-4.846752671633025,-2.800777481743395,-4.846752671633027,-2.220045887365526
13727.0,-7.260613744367195,1.8033934612677778,-7.260613744367195,2.387829427935593
13728.0,-15.213034106611016,-1.7497840652364154,-15.21303410661102,-1.1616437262786534
13729.0,-17.67760380272081,0.7259144869524337,-17.677603802720817,1.317759198200144
13730.0,-11.230787388541506,2.8410193582481975,-11.230787388541508,-2.846616865393732
13731.0,-8.506794167960052,-1.929136755339326,-8.506794167960049,-1.3298832995117225
13732.0,-11.776370117945053,-2.482742230218439,-11.776370117945056,-1.879784402100888
13733.0,-6.907473553205933,-2.4820575866331187,-6.907473553205934,-1.8753953862256207
13734.0,-10.264686347761083,0.12273954419606595,-10.264686347761085,0.7331061168935115
13735.0,-7.896141802394435,1.3972849144806099,-7.896141802394437,2.011355859468002
13736.0,-5.419601462068436,-2.393616563409946,-5.419601462068436,-1.775841246132606
13737.0,-11.788354922575122,1.6018030166888242,-11.788354922575126,2.223282706256111
13738.0,-8.217915602204569,-0.5268694168976942,-8.217915602204567,0.0983146449595396
13739.0,-3.4054602356128303,-2.3211335658018375,-3.4054602356128316,-1.6922451316546563
13740.0,-11.798348869894655,0.29762071972689486,-11.79834886989465,0.9302135261640231
13741.0,-15.019596690490776,-2.851169967212885,-15.019596690490767,-2.2148727884858093
13742.0,-8.861308011236293,-0.006575438304058098,-8.861308011236295,0.6334261127129649
13743.0,-21.283737383375353,0.8180640700646352,-21.28373738337536,1.4617699933716042
13744.0,-11.08535714324709,0.8261040473545779,-11.085357143247093,1.4735143429514947
13745.0,-9.219777007564417,-2.980164995068018,-9.219777007564417,-2.329050327181154
13746.0,-28.361770616062728,-2.900599598938879,-28.361770616062728,-2.2457805587620663
13747.0,-3.8869628360382276,1.7596215266977042,-3.8869628360382262,2.4181449391644625
13748.0,-11.450538124288144,-1.4966262872516283,-11.450538124288144,-0.834398502494923
13749.0,-7.152291274482893,-0.9688816377587351,-7.1522912744828915,-0.30294948071208266
13750.0,-9.205920456796658,-0.06502686515485766,-9.205920456796662,0.6046096641817421
13751.0,-14.055105977031577,-2.6602034698501873,-14.055105977031578,-1.9868625682236412
13752.0,-13.19531576056658,2.874036467446303,-13.195315760566583,-2.73210356581679
13753.0,-4.538681510653526,1.271912609822777,-4.538681510653528,1.9526622560292184
13754.0,-18.441634569265698,-0.5201624729606474,-18.4416345692657,0.16429154553574207
13755.0,-10.933828033142914,2.1367064810556924,-10.933828033142913,2.824864871842028
13756.0,-17.04384328431327,-1.66997661323225,-17.043843284313272,-0.9781138501559667
13757.0,-18.501339558393784,1.3916559039057865,-18.50133955839378,2.0872230392720157
13758.0,-14.553917467145974,-2.3105694148596054,-14.553917467145967,-1.6112979072034277
13759.0,-14.682887987874704,2.682274637713896,-14.68288798787471,-2.8979347895195655
13760.0,-12.75687606080769,0.7295817340109568,-12.756876060807688,1.4362619862470287
13761.0,-20.533907812411513,-2.7763977746160897,-20.533907812411517,-2.066013150090072
13762.0,-10.116725170482981,2.8994166591647668,-10.116725170482981,-2.6696796511988543
13763.0,-12.381700210342945,-0.48183427680370894,-12.381700210342942,0.23595909230220438
13764.0,-19.885137674894725,1.7623343661897128,-19.885137674894725,2.4838321075855747
13765.0,-6.7827264621430485,-2.80995845224571,-6.7827264621430485,-2.084756338559903
13766.0,-6.059025175661269,1.8168057830541338,-6.059025175661268,2.545712269029888
13767.0,-10.07324211206834,2.2216194337505577,-10.07324211206834,2.954230292016259
13768.0,-14.563587151294124,2.6774705755510815,-14.563587151294122,-2.869399501072856
13769.0,-10.544170098059855,-0.45869974310560246,-10.544170098059851,0.28131985973999357
13770.0,-19.718003475996724,1.7071020639339294,-19.718003475996724,2.4508260390694714
13771.0,-18.929877925133543,-2.4615054401308876,-18.929877925133546,-1.7140770927053977
13772.0,-7.4701239727581745,1.538796564322408,-7.470123972758174,2.2899292840378456
13773.0,-10.641081125287537,-2.5177217823868348,-10.641081125287542,-1.762884690381451
13774.0,-19.388233160978864,-1.459775647634336,-19.388233160978857,-0.7012341833390052
13775.0,-8.593912186225023,0.7022435856837972,-8.593912186225026,1.464489422269076
13776.0,-11.86673097826489,-0.7208323562326425,-11.86673097826489,0.045117852642584104
13777.0,-21.76046643176431,-3.0377419781614416,-21.76046643176431,-2.2680873969962674
13778.0,-6.671973865838522,2.539913280037102,-6.67197386583852,-2.9699130736873647
13779.0,-16.67574826867805,0.9058397884669266,-16.675748268678056,1.6829031142119946
13780.0,-10.431048626443973,-0.20755106342179028,-10.431048626443967,0.5732166346132241
13781.0,-21.045317033155268,0.9350790659583709,-21.04531703315526,1.7195511362833331
13782.0,-13.75189080862164,-1.2786652945280708,-13.75189080862164,-0.4904888519131621
13783.0,-4.817668010784114,-0.271153135282749,-4.817668010784114,0.5207276796221073
13784.0,-13.331231531122876,-1.6157138236476127,-13.331231531122869,-0.8201286364528094
13785.0,-15.342557784989847,1.9600669828961663,-15.34255778498984,2.7593565423809165
13786.0,-12.15596751879528,1.2434326818464188,-12.155967518795281,2.0464266136211164
13787.0,-8.34280788590105,1.434512883081418,-8.342807885901047,2.241211187146062
13788.0,-14.938889329085779,-2.9588423178129086,-14.938889329085782,-2.148439641458317
13789.0,-15.6561607252017,-1.0412413069675668,-15.656160725201694,-0.22713425832302844
13790.0,-10.002391298035871,0.9656975304162205,-10.00239129803587,1.7835089513507065
13791.0,-7.673813504996776,0.7236680937688337,-7.673813504996776,1.545183886993267
13792.0,-21.627722463097246,-0.8310933602126058,-21.627722463097246,-0.005873194698225312
13793.0,-3.6229341460999294,2.2055495649347714,-3.622934146099928,3.034474102739099
13794.0,-19.403393304273596,-1.7437772937005624,-19.403393304273585,-0.9111483836062877
13795.0,-12.862958686814238,0.3567618026574853,-12.862958686814236,1.1930950850417072
13796.0,-14.137825980453695,-3.027608603640353,-14.137825980453695,-2.1875709489661848
13797.0,-16.794794483055394,-2.198214500624984,-16.794794483055387,-1.3544724736608678
13798.0,-10.937793593478675,-1.5552153841714356,-10.93779359347867,-0.7077689849173726
13799.0,-15.575443598267835,1.0666233874798394,-15.575443598267839,1.91777415902385
13800.0,-17.03010240598148,1.8723537582062826,-17.03010240598148,2.7272089020402395
13801.0,-9.409242680283752,0.5364977906109913,-9.409242680283755,1.395057306734896
13802.0,-22.166362860580175,-1.1388446919505273,-22.166362860580175,-0.27658080353667513
13803.0,-4.688347479258521,-1.831570883395932,-4.688347479258516,-0.9656026226921336
13804.0,-14.767974964458187,1.0304945313267087,-14.767974964458189,1.9001671643204543
13805.0,-9.329927588181349,-0.26256801718235573,-9.32992758818135,0.6108089881013374
13806.0,-14.019872243224498,3.082684965313461,-14.019872243224487,-2.323418964292485
13807.0,-8.667390060943301,2.69502022857915,-8.667390060943296,-2.7073793287368497
13808.0,-19.52019542472146,-1.1483069631031995,-19.52019542472145,-0.26381684094966323
13809.0,-6.532693434712218,1.0594494304956017,-6.532693434712215,1.9476439249390831
13810.0,-11.950225523577945,1.7413002276755927,-11.950225523577949,2.6331990944090213
13811.0,-14.835538778697419,-2.596068646934373,-14.835538778697419,-1.7004654079109973
13812.0,-14.859880584188435,-1.0546460560366873,-14.85988058418844,-0.15533844472336453
13813.0,-23.19648880456228,2.5601727729202888,-23.19648880456228,-2.8200005506560255
13814.0,-10.5787413930016,2.304261828486522,-10.578741393001604,-3.072207122799847
13815.0,-10.70034055919532,0.7423418607059472,-10.700340559195325,1.6527625888891122
13816.0,-6.735021756741172,2.3785266338556292,-6.735021756741171,-2.990533572850845
13817.0,-7.8481056291476445,2.981685549643651,-7.848105629147646,-2.383670284772876
13818.0,-8.465299026343372,3.014067663228715,-8.46529902634337,-2.3475837988978654
13819.0,-10.298745488817636,-0.24004274144566504,-10.298745488817637,0.6851954758972879
13820.0,-7.622531422355382,2.0537397882353896,-7.622531422355381,2.9826823778682896
13821.0,-6.7259825678368585,0.05824696630902853,-6.725982567836857,0.9908939282318762
13822.0,-18.488130826047794,-2.323200117616517,-18.488130826047797,-1.3868487834037233
13823.0,-7.451644942498822,2.92210600581687,-7.451644942498826,-2.421023594859975
13824.0,-12.986526466244896,-2.079852419778184,-12.9865264662449,-1.1360923409854944
13825.0,-7.324838032753064,0.13274262885654128,-7.324838032753062,1.0802070799391774
13826.0,-15.970866692358799,-1.8481735160109998,-15.970866692358793,-0.8970046926384164
13827.0,-16.41156269550358,-2.5154779596206502,-16.411562695503576,-1.5606047639581204
13828.0,-13.480361852943991,-1.198906724496744,-13.480361852943993,-0.24032915654426618
13829.0,-16.282774357848382,2.850477356973838,-16.28277435784838,-2.470426009963323
13830.0,-5.406306225400241,3.103499878950155,-5.40630622540024,-2.2136991156970596
13831.0,-9.098697944066302,-1.4403436427802898,-9.098697944066302,-0.47065295795797096
13832.0,-12.49607042491245,0.3934405259774128,-12.49607042491245,1.366835583089679
13833.0,-21.74603620295486,-2.4558396005104437,-21.74603620295485,-1.4787401711082315
13834.0,-12.12082852383629,-2.188809184759382,-12.120828523836284,-1.2080053830672213
13835.0,-22.163102661017163,-2.395449425025884,-22.163102661017167,-1.4109412510437764
13836.0,-12.371980545669674,0.44051526955312253,-12.371980545669674,1.4287278158251777
13837.0,-15.533800299217491,-0.18377363422010515,-15.533800299217479,0.8081432843418973
13838.0,-24.413912113773826,1.3926315449603872,-24.413912113773787,2.3882528358123354
13839.0,-11.509172799813413,-1.1853900624810176,-11.509172799813417,-0.18606439933912167
13840.0,-12.892663692981351,-2.601787613760905,-12.892663692981357,-1.5987575783290617
13841.0,-4.1124469495555465,1.51734993318846,-4.1124469495555465,2.5240843409102505
13842.0,-8.658686361409918,-0.547269546894666,-8.658686361409917,0.46316923311707164
13843.0,-21.301702052391903,0.8135250360888727,-21.301702052391907,1.8276681883905566
13844.0,-9.901667656999342,-1.3000163828975826,-9.901667656999338,-0.28216885830595084
13845.0,-11.339723610133412,1.3454296078477939,-11.33972361013341,2.3669815047293725
13846.0,-23.92272464325292,2.220604517669191,-23.92272464325292,-3.037324520338867
13847.0,-4.9922448234342145,0.020529043947012247,-4.992244823434216,1.0494896854084854
13848.0,-9.638495117159549,-1.2262795100467556,-9.63849511715955,-0.193614496295335
13849.0,-4.226038250697554,-1.8097010853063908,-4.226038250697552,-0.7733316992650232
13850.0,-16.951909084562995,-2.2573484232488035,-16.951909084563002,-1.2172746649174888
13851.0,-6.207457185638363,1.508489701293604,-6.207457185638363,2.552267831914866
13852.0,-13.275381524070102,1.4811486285774365,-13.275381524070106,2.5286311314886456
13853.0,-21.88420557917795,-3.010694839062892,-21.884205579177966,-1.9595079638617374
13854.0,-11.119663274473963,-0.3820512085012966,-11.119663274473963,0.6728400389898074
13855.0,-15.558691499629836,-2.605581042200713,-15.558691499629841,-1.546985422419662
13856.0,-16.50231288260849,-1.849601747791538,-16.502312882608493,-0.7873017557205406
13857.0,-11.511053772700382,2.3149444352544286,-11.511053772700377,-2.9022365075642127
13858.0,-12.016573276619447,3.039900381402951,-12.016573276619445,-2.1735761891257437
13859.0,-7.958978265409757,0.7360159412256211,-7.95897826540976,1.8094290501664605
13860.0,-14.523030001218917,-2.6964661088050796,-14.523030001218908,-1.6193486275742934
13861.0,-11.573066760013335,0.30875007377938435,-11.573066760013333,1.3895719273001175
13862.0,-9.474275234676403,0.5650105168625347,-9.474275234676403,1.649536742673215
13863.0,-18.904330540531756,-2.501952326076952,-18.90433054053175,-1.4137217279763248
13864.0,-12.83463782654572,0.4644879386048534,-12.834637826545718,1.5564229089954285
13865.0,-13.07792919801022,-2.5314222903000747,-13.077929198010219,-1.4357829476195525
13866.0,-8.879350581925705,2.4708858928162463,-8.879350581925703,-2.712955699392871
13867.0,-11.858427941132867,-2.45040757288777,-11.858427941132863,-1.347359485627354
13868.0,-11.797441214717777,-0.004138800796330896,-11.79744121471778,1.1026136587540323
13869.0,-7.145210840767914,0.09037494654596831,-7.145210840767913,1.2008317783862787
13870.0,-13.912287244664194,0.44112243080346,-13.9122872446642,1.5552836349337176
13871.0,-15.564472343088177,-2.1596656588046694,-15.564472343088172,-1.0418000823844649
13872.0,-17.315292485588063,-2.205123163427663,-17.31529248558806,-1.0835532147175115
13873.0,-4.348664225602682,-0.8820229186786828,-4.34866422560268,0.2432514023214164
13874.0,-14.996895592775761,-0.8323020917130497,-14.996895592775752,0.29667660157699616
13875.0,-13.401155428192393,1.6853463188967006,-13.401155428192395,2.8180293844766937
13876.0,-7.54329651338714,-0.6745623785145213,-7.54329651338714,0.46182505935541934
13877.0,-18.914544612780023,-2.1632475462600715,-18.914544612780023,-1.0231557361001846
13878.0,-14.358767513651209,0.12869243104688624,-14.358767513651213,1.2724886134967215
13879.0,-9.851566301170383,2.9544475456216377,-9.851566301170381,-2.1812372068181665
13880.0,-19.87792239434135,-2.795171635136369,-19.877922394341358,-1.643966708106641
13881.0,-15.983475304497357,-0.711187582774174,-15.983475304497357,0.4437217165455022
13882.0,-13.47671023684191,2.6828580086661464,-13.476710236841914,-2.441713626903817
13883.0,-5.100259562185863,3.0961498887391103,-5.100259562185863,-2.0247173745409053
13884.0,-8.583810353700708,-1.4575677357027788,-8.583810353700706,-0.29154531951326074
13885.0,-10.569193469110019,-0.2621088493231324,-10.569193469110022,0.9076179391563326
13886.0,-23.87184176991228,-1.0221255919634413,-23.871841769912283,0.15130556880597046
13887.0,-21.165557090619608,3.067845276666783,-21.165557090619625,-2.0382044974534432
13888.0,-3.0568772368499006,-0.2836175216121724,-3.056877236849902,0.8972223837371343
13889.0,-12.556851931230772,1.6175843400150822,-12.556851931230778,2.802128617654336
13890.0,-11.317773302091624,-0.1940259480739351,-11.317773302091624,0.9942227018552653
13891.0,-11.014077741116745,1.592555028529694,-11.01407774111674,2.7845080507488427
13892.0,-12.899496392766501,-0.0945139394721827,-12.899496392766494,1.1011434550369126
13893.0,-15.568840378111346,-1.5246947041627958,-15.568840378111346,-0.32533293736375346
13894.0,-6.222823254003995,2.726448628035401,-6.222823254003993,-2.3536705400551963
13895.0,-8.11463022995232,2.237251559382964,-8.114630229952324,-2.839163236417686
13896.0,-6.524831597323226,-1.2328623440912205,-6.524831597323227,-0.022387460422336972
13897.0,-11.573583588986454,1.4991975802797435,-11.573583588986455,2.7133768362385746
13898.0,-35.3141272644098,0.8823550413219681,-35.31412726440978,2.1002386695707367
13899.0,-10.311038117581894,-2.011627239091952,-10.311038117581893,-0.7900392385532262
13900.0,-11.034856531112522,2.668307649443946,-11.034856531112524,-2.3895852849069676
13901.0,-14.10231530206832,-2.520996106406397,-14.10231530206832,-1.2919993612877785
13902.0,-11.892142140726772,2.079264857729403,-11.892142140726772,-2.9712193320416165
13903.0,-10.142145149954377,2.2204869696083733,-10.142145149954384,-2.826292847872699
13904.0,-12.421186346694622,-3.1344831440370573,-12.421186346694624,-1.894373282048597
13905.0,-11.470087153323101,1.0049253388967525,-11.470087153323101,2.248739573175161
13906.0,-9.225259540840584,0.5540534504398075,-9.225259540840579,1.8015720570081626
13907.0,-28.869117777010878,-1.539364764232926,-28.86911777701089,-0.2881417853746236
13908.0,-6.1454164452307065,-1.6967754141636495,-6.145416445230706,-0.44184806301539953
13909.0,-15.016320397264531,-1.3307886473180262,-15.016320397264524,-0.0721569238798301
13910.0,-24.699803975841235,2.242149075187472,-24.699803975841217,-2.7787001362639687
13911.0,-9.557182057519668,0.7227186699057438,-9.557182057519661,1.9887591379238347
13912.0,-12.955477585461097,-2.1338068056773216,-12.9554775854611,-0.8640619653692838
13913.0,-15.554296712074109,-0.15578014449304628,-15.554296712074114,1.1176690681049388
13914.0,-7.755265017438874,-1.1592150783453616,-7.75526501743887,0.11793850654257046
13915.0,-4.456912763701368,-0.01882997848766355,-4.456912763701366,1.2620279786902164
13916.0,-13.647144092995337,2.879239291974261,-13.64714409299534,-2.119383685737499
13917.0,-11.759694359912205,-1.384754011931871,-11.7596943599122,-0.0964873101740972
13918.0,-9.480304834253893,1.6550983667111083,-9.480304834253893,2.9470694407588285
13919.0,-6.812191875259369,-1.00038228004437,-6.812191875259369,0.29529316629329805
13920.0,-9.410291631990356,1.1712399347220646,-9.410291631990361,2.470619753349679
13921.0,-5.07235847558883,1.1001878654868005,-5.072358475588832,2.4032720564043633
13922.0,-6.922274124674191,-0.7605180749136434,-6.922274124674192,0.5462704882938659
13923.0,-12.024195603830304,0.713982008522793,-12.024195603830306,2.0244749440202496
13924.0,-18.327142749566192,1.3633180587259162,-18.32714274956619,2.67751536651332
13925.0,-9.783982522971568,-0.9710481741207104,-9.783982522971563,0.3468535059566408
13926.0,-9.102204140703748,0.500577647181994,-9.10220414070375,1.8221836995492922
