Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
12108.0,-10.501020657344622,0.4383933487535029,-10.501020657344622,1.3086358851764721
12108.5,-17.052486402239673,0.9022841391497121,-17.052486402239676,1.7743788617176548
12109.0,-15.220675853355026,2.429710424957345,-15.220675853355017,-2.9795279735093256
12109.5,-7.997684037394695,-0.39323094709719664,-7.997684037394695,0.4825681477606927
12110.0,-19.97491287461723,2.6206127186883474,-19.97491287461724,-2.7849213074883767
12110.5,-11.236561951001342,-0.7728285848299238,-11.236561951001345,0.1066748823179123
12111.0,-6.978576003923407,-1.8041490061011316,-6.97857600392341,-0.9227933528083218
12111.5,-12.694066372698531,-3.04805755766536,-12.694066372698538,-2.1648497182275768
12112.0,-12.06518772087315,2.844022388381567,-12.06518772087315,-2.5541028932152625
12112.5,-9.308539696701477,-2.1370917779558027,-9.308539696701473,-1.2501795662280715
12113.0,-18.864595724334748,0.13055525435476595,-18.864595724334748,1.01931965222747
12113.5,-17.5161420487075,-1.3877577754683472,-17.516142048707497,-0.4971411914506681
12114.0,-5.87968927671983,-2.1766858819913875,-5.87968927671983,-1.284217111828736
12114.5,-15.978374111342573,1.8930139246963276,-15.978374111342577,2.7873348810039533
12115.0,-15.780083365629151,-2.9376579764740103,-15.780083365629151,-2.0414848340214125
12115.5,-22.98876322870867,-1.8667411636806033,-22.988763228708663,-0.9687158350830317
12116.0,-8.694061066668823,-2.3668539410118936,-8.694061066668823,-1.4669764262693474
12116.5,-10.85292288483846,-3.0026120765535027,-10.852922884838463,-2.100882375665983
12117.0,-22.133684741016218,-1.9372573683083103,-22.133684741016218,-1.0336754812758182
12117.5,-11.591849560641576,-0.7399565427875928,-11.591849560641583,0.16547753038987315
12118.0,-16.447439706446662,-1.224060199458296,-16.447439706446655,-0.3167739401358557
12118.5,-20.434534122296558,2.3171691008999504,-20.43453412229656,-3.0568777608122213
12119.0,-8.063317973821036,-0.8912722531986994,-8.063317973821032,0.019718378413687804
12119.5,-26.74175783609554,0.5963449711491927,-26.741757836095527,1.5091877889065533
12120.0,-13.692674833987887,0.7542700187250145,-13.692674833987887,1.6689650226273487
12120.5,-17.79410998801037,0.05484120302301496,-17.794109988010373,0.9713883930703227
12121.0,-14.353338636758464,-0.40069179532425914,-14.353338636758465,0.5177075808680225
12121.5,-13.012347823065868,2.024715864561639,-13.012347823065868,2.9449674268988937
12122.0,-21.055459494620614,-2.9945907005769334,-21.055459494620607,-2.072486952094704
12122.5,-4.988674265838111,-2.9833286799039844,-4.988674265838111,-2.0593727452767823
12123.0,-26.144610373134036,2.3123264234746452,-26.144610373134043,-3.045050762932765
12123.5,-8.293013640299817,0.6898066952069886,-8.293013640299815,1.617467002124138
12124.0,-17.500752144186325,1.7330331104354073,-17.500752144186325,2.6625456034975308
12124.5,-19.082139582020943,0.7110278760962021,-19.082139582020943,1.6423925553032976
12125.0,-8.344170674512837,-1.7329925991318311,-8.344170674512835,-0.7997757337797611
12125.5,-7.86863996767571,-1.7830295147058004,-7.868639967675709,-0.847960463208757
12126.0,-14.061365472859524,2.5733341311725195,-14.06136547285952,-2.77292993836505
12126.5,-7.09002905523967,-1.1779477768507727,-7.090029055239668,-0.23917435306378157
12127.0,-20.129573326412288,-2.504803119035791,-20.12957332641229,-1.5641775091038257
12127.5,-5.023118294379364,2.0333105715161803,-5.023118294379367,2.9757883675931187
12128.0,-8.78982389298835,1.0362075957802213,-8.789823892988348,1.9805375780021328
12128.5,-15.681725939445702,-0.8623008800128131,-15.681725939445695,0.08388128835407195
12129.0,-15.928474712105771,-1.5797066789515917,-15.928474712105778,-0.631672324439733
12129.5,-15.44246353696462,-1.2366012460234277,-15.44246353696462,-0.28671470536659543
12130.0,-10.646099498770305,-2.2668073567084552,-10.646099498770305,-1.3150686299066492
12130.5,-17.077017631804917,1.0273044745245548,-17.077017631804907,1.9808953874713353
12131.0,-17.800102907710617,0.6999543394029077,-17.80010290771062,1.6553974384946606
12131.5,-17.10179409976523,-0.36374974627656625,-17.101794099765225,0.5935455389601607
12132.0,-11.491269870299599,-1.2372792998917004,-11.491269870299597,-0.2781318285100003
12132.5,-29.212270479677194,0.22091063405070183,-29.21227047967722,1.1819102915773754
12133.0,-19.16938767784498,-2.110558869306217,-19.169387677844973,-1.1477070256345692
12133.5,-12.236103692273916,2.143039008887255,-12.236103692273915,3.1077430387038754
12134.0,-22.887445554718294,-2.94081419239931,-22.887445554718294,-1.9742579764377144
12134.5,-18.774657419702635,-0.9160161032745412,-18.774657419702645,0.05239229883202663
12135.0,-10.507997399455567,-1.8440282652257027,-10.507997399455567,-0.8737676769741609
12135.5,-10.778240574884386,-2.81028729500501,-10.77824057488439,-1.8381745206084945
12136.0,-13.82404378389026,0.06541376469291989,-13.824043783890263,1.0393787252344084
12136.5,-23.40408812320883,-0.6993563935324989,-23.404088123208837,0.2764607531539637
12137.0,-14.07436749624682,1.9337724505159188,-14.074367496246813,2.9114417833473545
12137.5,-9.276031006487973,-2.3124063958468777,-9.276031006487973,-1.3328848768704684
12138.0,-11.21582252012056,2.6685271330230935,-11.215822520120561,-2.63328446903511
12138.5,-17.355725896358113,3.0255297656736433,-17.355725896358113,-2.2744296502395867
12139.0,-13.99127349869449,2.964596279298301,-13.991273498694497,-2.3335109504699556
12139.5,-17.77039374909416,-2.8871733450688524,-17.770393749094165,-1.9002430815125488
12140.0,-11.085024594719615,-2.0430634494338804,-11.085024594719616,-1.054280999732603
12140.5,-14.721048256321312,-0.8685385744316242,-14.721048256321307,0.12209606141462721
12141.0,-23.23668486202727,0.5682261622067057,-23.236684862027275,1.5607129841979295
12141.5,-6.64067675379839,2.9856625001256223,-6.640676753798393,-2.303183798917766
12142.0,-30.073293413597618,0.08397695004024681,-30.073293413597636,1.080168144321422
12142.5,-32.037036896812,0.2620385736040711,-32.037036896811955,1.260081954030222
12143.0,-8.549677635552799,-0.2781645581057026,-8.549677635552797,0.7217310084654159
12143.5,-30.484446547985815,3.1287208665348034,-30.484446547985833,-2.1527166879286908
12144.0,-22.725651981095517,-0.5400806739764776,-22.725651981095538,0.4635192648845876
12144.5,-14.664417043481393,-2.8422455718987956,-14.66441704348139,-1.8367934468927556
12145.0,-12.654203443652856,1.8115743045259387,-12.654203443652857,2.8188786156769514
12145.5,-20.16788735233398,-1.876491131011764,-20.16788735233398,-0.8673346337157779
12146.0,-15.122743012908298,-1.3742083376549306,-15.1227430129083,-0.3631996542139701
12146.5,-13.50288532141409,-1.893051001627863,-13.502885321414087,-0.8801901320419294
12147.0,-8.426907320340193,-0.5387594159401028,-8.426907320340193,0.4759536397908046
12147.5,-18.907428639730973,0.984801781510021,-18.907428639730977,2.001367023385902
12148.0,-12.333823834667047,-2.8982646986619915,-12.333823834667047,-1.8798472706411367
12148.5,-17.933615459604397,2.6028716365390365,-17.9336154596044,-2.660044056474722
12149.0,-23.85762579421074,-0.5372604338746213,-23.857625794210723,0.48486136643618044
12149.5,-11.564062504214249,-0.15842184019732994,-11.564062504214252,0.8655521462584455
12150.0,-13.21368947376521,0.7479184050101461,-13.213689473765209,1.7737445776108947
12150.5,-12.907140157944983,1.2347840634270801,-12.90714015794498,2.2624624221728022
12151.0,-19.15125136911936,-1.1194193437093058,-19.151251369119365,-0.08988879881860894
12151.5,-10.931554465358959,0.12454926555132134,-10.931554465358964,1.1559319965869908
12152.0,-9.031497498023736,-2.260950429898624,-9.031497498023734,-1.2277155127179809
12152.5,-11.809996888036496,2.76013867571536,-11.809996888036501,-2.4879595281386098
12153.0,-19.691294922809302,-1.2636528976934691,-19.691294922809305,-0.2267136082228787
12153.5,-18.042754977005007,1.9986507359659016,-18.042754977005004,3.037442211581465
12154.0,-8.092344113866291,1.8656369441427048,-8.092344113866291,2.906280605903242
12154.5,-7.869226571748232,1.700366654187671,-7.869226571748234,2.742862502093182
12155.0,-12.878468256148672,-2.0372394503860876,-12.878468256148674,-0.9928914163356037
12155.5,-8.725434018992422,0.8384217199854839,-8.725434018992425,1.884621940180942
12156.0,-14.945184611657584,0.7482467802378842,-14.945184611657577,1.7962991865783164
12156.5,-16.07101234697115,-0.2450732674052522,-16.071012346971145,0.8048313250801542
12157.0,-15.983391406376402,-1.4859132849782046,-15.983391406376393,-0.43415650634782604
12157.5,-5.355253258213367,-2.681087724050101,-5.355253258213367,-1.6274787592747488
12158.0,-10.371460582075843,-0.22028136899899917,-10.371460582075843,0.8351797819213269
12158.5,-13.655623038505702,-2.3989342295572236,-13.655623038505702,-1.3416208924919242
12159.0,-21.088645139581764,-3.0031930555185076,-21.088645139581764,-1.9440275323082343
12159.5,-11.032506798787235,3.089480679610299,-11.032506798787235,-2.132686918214041
12160.0,-18.676592821234227,1.5873247362444822,-18.676592821234223,2.650194631744701
12160.5,-8.648955275939347,-1.4179587648665426,-8.648955275939347,-0.3532366832213488
12161.0,-11.446090880107203,0.4117512737078425,-11.4460908801072,1.4783255414980099
12161.5,-14.657814202710906,-1.6821601214838684,-14.657814202710908,-0.6137336675487273
12162.0,-13.470960484946598,2.4917633204513194,-13.470960484946598,-2.7211433466481525
12162.5,-9.592008867177743,-1.2014443289263834,-9.592008867177743,-0.129313502701295
12163.0,-12.895834430302191,-1.8213751025693206,-12.895834430302195,-0.7473920901992591
12163.5,-11.644075191483783,-2.8283765625209054,-11.64407519148378,-1.7525413640058705
12164.0,-7.847072677894569,-2.663910992544205,-7.847072677894566,-1.586223607884196
12164.5,-16.76388239742392,-1.4576983138562618,-16.76388239742392,-0.3781587430512799
12165.0,-15.783423419585956,-3.05214312728741,-15.78342341958596,-1.9707513703374544
12165.5,-15.595541301775606,3.0938409381216996,-15.595541301775608,-2.1061004259629574
12166.0,-19.10145794147106,2.689037627720116,-19.101457941471065,-2.5090515502195676
12166.5,-21.14643641153829,-1.5167298739582729,-21.146436411538275,-0.4297815585733964
12167.0,-14.955117798612047,1.3474492708574484,-14.955117798612044,2.436249772387299
12167.5,-16.623978971780524,0.09016393078951342,-16.623978971780524,1.1808166184643378
12168.0,-23.88543837184788,0.46500277750085484,-23.88543837184788,1.5575076513206536
12168.5,-25.41122478713218,1.3163289253700845,-25.41122478713214,2.410685985334857
12169.0,-12.61850643805069,-1.5190315897704498,-12.618506438050689,-0.4228223436607049
12169.5,-12.020729783650195,-0.6828131205352742,-12.020729783650195,0.41524831171944326
12170.0,-13.617206933978068,-0.6625381315403018,-13.617206933978064,0.4373754868593898
12170.5,-8.80278391888166,-2.6021777991866184,-8.802783918881664,-1.5004119946419527
12171.0,-18.871745487667162,0.8981157278370577,-18.87174548766716,2.001733718526698
12171.5,-16.898732099590898,1.5709733725510704,-16.898732099590905,2.676443549385684
12172.0,-9.782165725585697,0.8034279711445319,-9.782165725585694,1.910750334124118
12172.5,-7.841207396272089,0.805241487267729,-7.841207396272085,1.9144160363922884
12173.0,-9.809413137498966,-2.2834728842967245,-9.809413137498966,-1.1724461490271911
12173.5,-11.00200541072828,-2.8705370653453293,-11.002005410728286,-1.7576581439308223
12174.0,-8.59659709969704,1.9374629285769627,-8.596597099697037,3.052194036136443
12174.5,-25.69604291559262,1.3713312773937445,-25.696042915592628,2.4879145710981976
12175.0,-7.9446984967337535,-1.6098089712205275,-7.9446984967337535,-0.49137349137109987
12175.5,-21.35166254246107,-1.0182552920289192,-21.35166254246108,0.10203237396548136
12176.0,-12.183293654109386,1.1859988084665465,-12.183293654109386,2.308138660605921
12176.5,-13.538825293770689,0.3931634710516195,-13.538825293770682,1.5171555093359679
12177.0,-6.63084129122209,1.6740719787904288,-6.63084129122209,2.799916203219751
12177.5,-14.930171881116959,1.7306457749589028,-14.930171881116959,2.858342185533198
12178.0,-19.413419734934443,-3.0834380197221676,-19.41341973493444,-1.9538894230028991
12178.5,-21.898468415947505,-2.3469030931933004,-21.89846841594749,-1.2155023103290559
12179.0,-11.128046430127212,-0.2053521091961956,-11.128046430127217,0.927900859813021
12179.5,-12.061035756078358,0.9914475156479916,-12.061035756078358,2.126552670802181
12180.0,-17.544834576108496,-0.9673985403796056,-17.544834576108492,0.16955880091955805
12180.5,-26.48731780609372,0.6772108589508239,-26.487317806093724,1.8160203863949593
12181.0,-7.834778489429748,2.1015107804677116,-7.8347784894297465,-3.0410128131227645
12181.5,-15.890945577466614,2.8441578324029195,-15.89094557746661,-2.296513575042582
12182.0,-8.547894874374476,0.6136526355644975,-8.547894874374478,1.758018721443555
12182.5,-18.639368312558982,1.3113156128605836,-18.63936831255899,2.457533884884614
12183.0,-8.60644839419107,1.3614989641465953,-8.60644839419107,2.5095694223155998
12183.5,-11.79232426519576,2.5065621044532227,-11.79232426519576,-2.6267005584123857
12184.0,-19.465682507381942,2.3098240805709085,-19.465682507381942,-2.821586396149728
12184.5,-11.59973162195085,1.2905235602835319,-11.59973162195085,2.444150576887457
12185.0,-16.209387806515142,-2.322808350206883,-16.209387806515142,-1.1673291474579843
12185.5,-8.225643681988146,1.3026114127656538,-8.22564368198815,2.4599428016595266
12186.0,-17.506314464405996,2.6406726504457607,-17.506314464406007,-2.4833290816949782
12186.5,-18.464360356986873,0.6313525176128387,-18.46436035698687,1.7923882787966574
12187.0,-19.858026077935143,2.5072110472985467,-19.858026077935143,-2.6130863125522463
12187.5,-12.66229038442684,-1.699040092928718,-12.662290384426838,-0.5342999594549513
12188.0,-14.862244547168896,-0.8147847422015746,-14.862244547168896,0.3518075774171659
12188.5,-11.572420758543384,0.8407933338568901,-11.572420758543378,2.0092378396206048
12189.0,-6.326837699586207,0.4638666362451578,-6.326837699586207,1.6341633281538455
12189.5,-11.216762287322632,-1.6650969373880118,-11.216762287322634,-0.4929480593343502
12190.0,-19.33529850187036,0.6279204456259787,-19.33529850187036,1.8019215098246144
12190.5,-13.244996834088184,2.743919776826892,-13.244996834088186,-2.3634122800090864
12191.0,-13.154989334374608,1.3293497697096497,-13.154989334374607,2.5070552061982316
12191.5,-7.771881189664737,-1.8382992152290718,-7.771881189664737,-0.6587415925955163
12192.0,-8.387963484292587,-2.489183294547585,-8.38796348429259,-1.3077734857690564
12192.5,-23.77747622056348,-0.5559496826886721,-23.77747622056347,0.6273123122348275
12193.0,-9.934355959755461,1.0104059479907144,-9.934355959755461,2.1955201290591906
12193.5,-14.285595193008668,1.189872556986754,-14.285595193008664,2.376838924200204
12194.0,-10.660724939840467,-1.9314502020965483,-10.66072493984046,-0.742631648738125
12194.5,-13.142459208425612,0.8914908502032496,-13.142459208425612,2.0821615897066463
12195.0,-8.886119030255351,-0.562755214658343,-8.886119030255351,0.6297677109900274
12195.5,-22.814197143860145,-0.7168357514321678,-22.814197143860145,0.4775393603611758
12196.0,-14.82644213470056,2.0512544244917335,-14.826442134700557,-3.035703584749535
12196.5,-9.580875658920396,0.2620868838302188,-9.580875658920396,1.4601663679135104
12197.0,-8.985255917916865,-2.4153104445471985,-8.985255917916867,-1.215378774318934
12197.5,-13.241716021210145,1.8551510891266143,-13.241716021210143,3.056934945499853
12198.0,-19.35687462841286,-0.017896466709350807,-19.356874628412864,1.1857395758088607
12198.5,-14.73970758663116,0.20147408625226887,-14.739707586631166,1.4069623149154544
12199.0,-23.10011641846952,-2.1344020287554595,-23.100116418469522,-0.9270616139472981
12199.5,-16.98308070334082,2.7701092761416164,-16.98308070334082,-2.303883430084837
12200.0,-13.34299876813571,-2.1406224884134173,-13.342998768135717,-0.9295777013153108
12200.5,-17.592567225357982,0.28743515336057707,-17.59256722535798,1.500332126603657
12201.0,-9.512622757237123,-0.7345993735133622,-9.51262275723712,0.48014978587469137
12201.5,-14.524058081880275,-0.18864852823596676,-14.524058081880272,1.0279528172970605
12202.0,-12.43039561237628,-0.9836300599058928,-12.430395612376282,0.23482347177210813
12202.5,-24.65405365126896,-0.37415815667857266,-24.654053651268963,0.8461475611444009
12203.0,-16.772011563159936,-2.5127078061841392,-16.77201156315994,-1.2905499022161924
12203.5,-10.332418833950845,-1.6353077288882434,-10.332418833950843,-0.41129763877532244
12204.0,-9.925521909172925,0.4875621437871379,-9.925521909172923,1.7134244200450326
12204.5,-14.241081658201889,-1.9263087778233965,-14.241081658201885,-0.6985943154205274
12205.0,-18.16324359292257,-2.9047887840746354,-18.16324359292257,-1.675222135526793
12205.5,-8.695639545919606,1.6666500321629325,-8.695639545919608,2.898068866855748
12206.0,-24.955858726265014,-2.333244721111401,-24.955858726265014,-1.0999737002736112
12206.5,-17.545817198341553,2.1835759465559597,-17.545817198341545,-2.864486153640864
12207.0,-16.9747338200946,-2.4919516319751107,-16.974733820094606,-1.2549762388473742
12207.5,-10.537439876944191,3.123918669591424,-10.537439876944193,-1.9204390583154525
12208.0,-14.966873100335256,-1.417428562829706,-14.96687310033526,-0.17674879741202287
12208.5,-15.370157094303403,-3.048610692523034,-15.370157094303408,-1.8060787409603776
12209.0,-12.924582677824363,-2.8548712924292747,-12.924582677824363,-1.6104871547216444
12209.5,-13.716870370100194,-1.2280820688548937,-13.716870370100194,0.018154254997710367
12210.0,-16.543305566802335,-2.711969844078382,-16.543305566802342,-1.4638813340808048
12210.5,-13.351383084434138,0.30380723153621936,-13.351383084434138,1.5537479276787705
12211.0,-11.261507333863625,2.529926892485015,-11.26150733386363,-2.501465532407047
12211.5,-18.403380317861192,-1.5687971819894875,-18.4033803178612,-0.31515211355698913
12212.0,-5.90959131257673,0.021669023031568545,-5.90959131257673,1.2771662776090404
12212.5,-10.812447529827235,-1.3457743576175838,-10.812447529827239,-0.088424916895138
12213.0,-9.381353241305515,1.143084975681254,-9.381353241305515,2.4022866025486733
12213.5,-9.437874623194798,-2.702909607146093,-9.437874623194796,-1.4418557941337007
12214.0,-8.813740004863982,-0.2795890738456397,-8.813740004863982,0.9833169253117261
12214.5,-14.098323379933754,-0.19231855714064677,-14.098323379933756,1.0724396281616932
12215.0,-12.816159535457857,2.250404929348728,-12.816159535457858,-2.7661700063835455
12215.5,-13.013771320869106,-2.3623989353690353,-13.0137713208691,-1.093936377776749
12216.0,-12.446473442486932,0.18554488227942686,-12.446473442486932,1.4558596260166872
12216.5,-26.403341408491134,3.021655398739357,-26.403341408491162,-1.989362978557993
12217.0,-16.142420843676593,-1.163666127350231,-16.142420843676593,0.11035298867697657
12217.5,-6.988125466538001,0.41515947821278365,-6.988125466538001,1.691030780384965
12218.0,-15.87665310572933,2.029140746102067,-15.876653105729336,-2.9763210727603644
12218.5,-10.209206154687369,-0.2518753532333047,-10.209206154687367,1.0277003212288234
12219.0,-26.326646257454236,-1.6961333689412499,-26.32664625745425,-0.414705508334149
12219.5,-8.987028622514064,-1.3949650900795414,-8.987028622514062,-0.11168504332746551
12220.0,-10.027999623691397,-1.9517592568982451,-10.027999623691402,-0.6666270240011959
12220.5,-10.364374508816743,-1.1062201641257685,-10.364374508816741,0.1807642549162539
12221.0,-9.959348794135373,2.3701746732853444,-9.959348794135371,-2.624174028707246
12221.5,-29.32774418338031,1.4223189831296137,-29.327744183380325,2.71300777446158
12222.0,-15.561857015143445,1.010400327007118,-15.561857015143442,2.3029413044840616
12222.5,-17.664128874723104,-0.40915249851112173,-17.66412887472311,0.885240665110795
12223.0,-13.087400371971645,2.406616003753966,-13.087400371971645,-2.58032395365873
12223.5,-10.84446227229311,-1.2224944504334283,-10.844462272293107,0.07560308547843635
12224.0,-11.19188806562714,2.931797796759268,-11.19188806562714,-2.0514377883634802
12224.5,-13.709856168584931,0.8745775092777991,-13.709856168584933,2.1763794174796107
12225.0,-12.86448035050163,2.5918698914891136,-12.86448035050163,-2.387661321343688
12225.5,-11.701888700027647,2.3663181479948237,-11.701888700027652,-2.6113608786930045
12226.0,-16.75473565286991,1.177883987637747,-16.75473565286991,2.485242454274478
12226.5,-10.853019258913104,3.0069581209037093,-10.853019258913106,-1.9670165334941718
12227.0,-22.06188145358417,2.8418645076156,-22.06188145358416,-2.130257960637307
12227.5,-15.644414970098413,-2.1132870871364067,-15.644414970098415,-0.8003720620647539
12228.0,-15.162208325419492,-2.904651429982393,-15.16220832541949,-1.5898842187657658
12228.5,-10.915858269421781,-0.2512663400620213,-10.915858269421781,1.0653530572995789
12229.0,-9.545084836708803,2.056037443391061,-9.545084836708801,-2.9086762802819517
12229.5,-13.678412178103535,-1.6895790336012357,-13.678412178103533,-0.3692552639496887
12230.0,-12.161344090546129,1.7785052737751748,-12.161344090546127,3.1006812295716952
12230.5,-17.864941573901074,-2.078647265655985,-17.864941573901085,-0.7546191237144912
12231.0,-26.387063940573544,-1.4093976783738686,-26.38706394057356,-0.08351735028740284
12231.5,-16.07222547507898,1.334290236242622,-16.072225475078984,2.6620227504740637
12232.0,-13.121142770920333,-1.1434478701453854,-13.12114277092034,0.1861368302310297
12232.5,-15.005969506463668,-0.2750795930786436,-15.005969506463666,1.0563572934427445
12233.0,-4.785914624396591,2.698288081183319,-4.785914624396591,-2.2516081533299053
12233.5,-15.200811818297911,1.9298090759778486,-15.200811818297915,-3.018234972390402
12234.0,-13.641089347364685,-1.1588049077553415,-13.641089347364693,0.1781885372009681
12234.5,-15.814740216938395,2.1363214178226113,-15.81474021693839,-2.808018258255693
12235.0,-10.264686924822758,-1.8124490730137628,-10.264686924822756,-0.4717512557675065
12235.5,-15.615982732392064,-1.274276456306701,-15.61598273239207,0.0682735470845295
12236.0,-26.970769212386664,2.09920665953575,-26.970769212386664,-2.839576458107633
12236.5,-11.372146356436039,2.3123284892389213,-11.372146356436039,-2.624602442259488
12237.0,-24.132365441221616,-1.4846216738748694,-24.1323654412216,-0.13651511204871922
12237.5,-14.392751726233783,1.1464759499241741,-14.392751726233774,2.4964346978952983
12238.0,-15.527273064730295,-0.9524769631682932,-15.527273064730291,0.3993339709478055
12238.5,-8.494043494414674,2.8187872515507006,-8.494043494414672,-2.110734935367814
12239.0,-11.654408166306833,-1.93984050177332,-11.654408166306832,-0.5843251953672748
12239.5,-22.43276088045697,-1.5478261543997396,-22.43276088045697,-0.19045866184872268
12240.0,-15.771556517900168,2.2027993713361016,-15.771556517900168,-2.721166257147492
12240.5,-14.972050194073539,-1.7807660043409206,-14.972050194073539,-0.4196941394999556
12241.0,-8.222535912234472,-2.7900693007755586,-8.22253591223447,-1.4271452497896195
12241.5,-15.847869955261942,0.480136085462589,-15.847869955261933,1.8449123225935018
12242.0,-13.136235269378407,-2.1093578590525333,-13.13623526937841,-0.742729435776647
12242.5,-15.67718726645172,2.3385229893397645,-15.677187266451725,-2.5761817084189618
12243.0,-11.580126524118823,-1.4237788854994016,-11.580126524118823,-0.053446089933568273
12243.5,-12.842356891360826,1.6606003769002198,-12.84235689136083,3.032785358611027
12244.0,-6.432377184860174,0.2789256389271614,-6.432377184860172,1.6529628067829423
12244.5,-11.816697384645922,-1.4853278884972358,-11.816697384645922,-0.10943853449648086
12245.0,-12.212551866326793,1.575305801289007,-12.212551866326793,2.9530473414347354
12245.5,-13.586004705660333,2.007101634127663,-13.586004705660333,-2.8964899467612226
12246.0,-14.03492299527603,-0.7945397265409477,-14.03492299527603,0.5869061858947265
12246.5,-28.36172989690741,2.867576015248372,-28.36172989690741,-2.0323111933505653
12247.0,-15.191445824373798,-3.0067082092860096,-15.19144582437379,-1.6215579245603882
12247.5,-18.990841571974837,-1.325133085753254,-18.99084157197484,0.06186938511734371
12248.0,-20.356555613376234,-2.874285280369694,-20.35655561337623,-1.485430623354124
12248.5,-12.129669673278444,-0.4537960394046082,-12.129669673278446,0.9369108037559346
12249.0,-17.48408991948213,0.5440735949185177,-17.484089919482123,1.9366326242240337
12249.5,-15.634694121368987,0.8555434112237164,-15.634694121368984,2.249954626674207
12250.0,-8.180151192665395,-0.44174770839234406,-8.180151192665395,0.9545156932031198
12250.5,-19.174685578278794,1.3339971004069293,-19.1746855782788,2.732112688147366
12251.0,-13.524431400308178,1.9416326744386145,-13.524431400308172,-2.941584858855561
12251.5,-14.657549980333524,2.7600334035303304,-14.657549980333524,-2.121331943618871
12252.0,-8.466679214467534,2.656628820987444,-8.466679214467534,-2.2228843400167846
12252.5,-10.227738371862497,-3.0019660328642708,-10.227738371862497,-1.596441700543939
12253.0,-19.618479665232023,2.7929051209957216,-19.618479665232034,-2.082903667718559
12253.5,-12.439671721643638,-3.0666076504780357,-12.439671721643638,-1.6573789458677575
12254.0,-15.09778237280651,0.28596987786882283,-15.097782372806508,1.6970507686240752
12254.5,-9.290163864538393,2.062994101463526,-9.29016386453839,-2.8072581288158354
12255.0,-14.459928739307472,0.17919754422023912,-14.459928739307477,1.5939828072654387
12255.5,-9.079547703054601,2.95946868636054,-9.0795477030546,-1.9070791716288737
12256.0,-7.889938977019608,1.3502678895753766,-7.889938977019608,2.768757524910523
12256.5,-10.856999272018035,2.5017305812159414,-10.856999272018035,-2.3611129044835253
12257.0,-16.78785703430455,1.6721161932017143,-16.787857034304537,3.0943102008268077
12257.5,-15.151393547519731,-0.22777352258136505,-15.151393547519733,1.196272671188702
12258.0,-16.012650287508826,-2.0500444538617453,-16.012650287508823,-0.6241460739467046
12258.5,-4.035027629361747,-2.1929702399989304,-4.0350276293617435,-0.7652196739389162
12259.0,-9.367597627444988,-0.5527814141543524,-9.367597627444988,0.8768213380506357
12259.5,-9.703682885485113,-1.180909619106524,-9.703682885485117,0.2505453192434379
12260.0,-18.720366608070226,-2.6785941093596506,-18.720366608070222,-1.2452869848647152
12260.5,-12.486364710327946,-1.8356541807848676,-12.486364710327946,-0.40049487014495844
12261.0,-19.170600979443176,-0.4661534649326503,-19.17060097944318,0.9708580318522316
12261.5,-24.127122673327854,-2.4909663017863957,-24.127122673327843,-1.0521026188565383
12262.0,-19.78252900992208,-0.6752893520676919,-19.78252900992208,0.7654265170071372
12262.5,-9.644553287975242,-3.0179556057104695,-9.64455328797524,-1.5753875504906663
12263.0,-15.880026094272983,2.8994189918241124,-15.880026094272985,-1.9393460739906978
12263.5,-18.301100461224678,-2.3066415616124973,-18.301100461224678,-0.8603691341027475
12264.0,-20.163360238170473,1.806804053188738,-20.163360238170476,-3.0282566403361226
12264.5,-14.405531625642766,-1.0663544452217715,-14.40553162564277,0.3836223545779256
12265.0,-11.06172541886707,-0.7180431620841001,-11.061725418867068,0.7337858238605707
12265.5,-12.676058439971696,-1.6669903359396863,-12.676058439971698,-0.21330916385004198
12266.0,-20.546572444222786,-2.832317102343915,-20.546572444222775,-1.3767837441092963
12266.5,-7.207700190033705,-1.1716896679492805,-7.207700190033705,0.2856958764303109
12267.0,-11.713723330490694,1.7081983763210995,-11.713723330490694,-3.115749200333922
12267.5,-6.452148924135144,2.7197584634786707,-6.452148924135144,-2.102336927031377
12268.0,-15.021566710360748,-1.1349304033621528,-15.02156671036075,0.3280116994523595
12268.5,-34.88145377020431,1.3239066303246707,-34.88145377020431,2.7887009192841514
12269.0,-15.474052924961853,0.5809608417658189,-15.474052924961857,2.047607316870279
12269.5,-11.10774116861585,-1.5353577809076295,-11.107741168615844,-0.06685911965819619
12270.0,-12.22359604716888,0.11969916860318511,-12.223596047168881,1.5900500159975917
12270.5,-12.198944447992652,-1.1800715135475979,-12.198944447992652,0.2921315199917825
12271.0,-13.964558318515214,-1.2449955471627538,-13.964558318515214,0.22905967252159976
12271.5,-17.74261226598004,0.7263677002270714,-17.742612265980043,2.2022751060563994
12272.0,-10.840928697661834,-0.34974099255028157,-10.84092869766183,1.1280185994240195
12272.5,-8.63969748085819,-0.7544744219664133,-8.639697480858189,0.7251373561528613
12273.0,-11.148197716816682,2.291548865256114,-11.148197716816684,-2.5101724776592236
12273.5,-13.58824644791534,1.475183895223117,-13.588246447915338,2.9585000456323387
12274.0,-18.98759563245728,-1.151419032780768,-18.98759563245728,0.3337493037734261
12274.5,-9.556311196376301,2.528278002285445,-9.556311196376301,-2.2678867821949726
12275.0,-12.64087075987613,-0.7859996565793705,-12.640870759876128,0.7028730522647715
