Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
12270.0,-15.11184119202768,1.801900373950506,-15.111841192027683,-3.0109340858346734
12271.0,-12.6682047335623,-1.709827660497876,-12.668204733562307,-0.23577244081352194
12272.0,-11.896798839338965,0.9542948977191488,-11.896798839338965,2.4320544896934497
12273.0,-27.031600128192373,1.059276023990881,-27.031600128192373,2.540739988255131
12274.0,-19.07160482132253,-1.4132924555403195,-19.07160482132253,0.07187588101387564
12275.0,-6.305555257133497,0.1360892300956372,-6.305555257133497,1.6249619389397796
12276.0,-13.55838275572852,-1.6524872954130634,-13.558382755728521,-0.15991021427897376
12277.0,-14.375402915325608,0.9437612964581363,-14.375402915325616,2.4400427498821737
12278.0,-13.270687620902663,-2.8529594475347206,-13.270687620902667,-1.352973621820737
12279.0,-18.96897324164752,-1.3791716037561619,-18.96897324164753,0.12451859424776751
12280.0,-5.93359744629293,2.358634859991087,-5.933597446292933,-2.417155876894621
12281.0,-6.255114354267182,2.3768137388921167,-6.255114354267176,-2.3952726257036443
12282.0,-13.554316728859279,2.6358832449396346,-13.55431672885928,-2.13249874736618
12283.0,-14.936341162904714,-3.1048670296311305,-14.936341162904709,-1.5863593424674114
12284.0,-8.359561509556157,0.24569516565516905,-8.359561509556158,1.7679072251088355
12285.0,-12.20003804983575,1.158248076765245,-12.200038049835753,2.684164508508859
12286.0,-13.820638452254792,1.7584374164580294,-13.820638452254794,-2.9951270866879964
12287.0,-9.450373159444682,-1.5582268711593381,-9.450373159444682,-0.024901694835830025
12288.0,-7.463749446012107,-0.1256913282164482,-7.463749446012104,1.4113382203970068
12289.0,-7.5121242679049764,1.7497452492451608,-7.5121242679049764,-2.992706137031023
12290.0,-11.369548441862126,-1.8189516708229758,-11.369548441862126,-0.27451337762962635
12291.0,-18.30824242170796,-0.21932391572168553,-18.308242421707956,1.328818749761611
12292.0,-17.485232893138352,-0.09266637060504065,-17.485232893138345,1.4591806671682033
12293.0,-9.730763938230812,-1.2261794361420368,-9.730763938230812,0.32937197392115425
12294.0,-13.773456284995842,-0.2461615246589435,-13.773456284995849,1.3130942576941949
12295.0,-17.74776889095202,1.8404815004042552,-17.747768890952013,-2.8797436521322446
12296.0,-5.633971653449907,-0.2705043296166856,-5.633971653449905,1.296160197316347
12297.0,-8.295166786565124,0.5661120506158541,-8.295166786565124,2.1364809498388335
12298.0,-8.959085447250123,-2.8361561586994934,-8.959085447250123,-1.2620828871865668
12299.0,-23.989191561267056,3.119790583734359,-23.989191561267038,-1.5856170796423552
12300.0,-17.912024757321845,2.3370972693180017,-17.912024757321852,-2.364606021768765
12301.0,-4.592421281354037,1.739434668024501,-4.592421281354035,-2.958564250772317
12302.0,-8.100157764175579,1.8245313990203067,-8.100157764175579,-2.869763147486565
12303.0,-12.302197182928715,1.0956876252524386,-12.302197182928715,2.688282758215101
12304.0,-11.2524632046296,-0.327572899733271,-11.252463204629603,1.2687266055193387
12305.0,-4.749022084848754,0.37149353444321176,-4.749022084848756,1.9714974119857687
12306.0,-13.899297086608174,-1.5176213898121858,-13.899297086608168,0.08608686002031912
12307.0,-9.127242638285132,-0.6955993239193272,-9.127242638285132,0.9118132982031235
12308.0,-17.762864785050688,-2.765168000135759,-17.76286478505069,-1.1540510057233615
12309.0,-10.37180925211601,1.381213607953086,-10.37180925211601,2.9960349746554313
12310.0,-8.529621117885817,0.12472485552021004,-8.529621117885815,1.7432505945125025
12311.0,-11.078912784248363,-1.6333468784469254,-11.078912784248356,-0.01111676716468584
12312.0,-8.722970232583483,0.6433024141067842,-8.72297023258348,2.269236897678971
12313.0,-20.480596626949897,-0.981446234961797,-20.480596626949907,0.6481926209003368
12314.0,-9.148178311100054,-0.742171435189494,-9.148178311100054,0.8911717929625869
12315.0,-12.389541357646314,-0.09705297778553067,-12.389541357646314,1.5399946226564976
12316.0,-7.3453344335382535,-0.0660435389389891,-7.3453344335382535,1.5747084337929864
12317.0,-5.534862817164057,-0.3699754255731826,-5.534862817164057,1.2744809194487403
12318.0,-12.993905156139235,2.3527375975697673,-12.993905156139231,-2.2822869922979487
12319.0,-14.052915985789724,-0.16899635937549,-14.052915985789728,1.4828687302263273
12320.0,-10.073419585512793,-2.223749214434286,-10.073419585512797,-0.5681797525425222
12321.0,-12.202852608964127,0.19884047683120087,-12.202852608964129,1.8581143110129124
12322.0,-9.000353167955192,-0.43691315702150074,-9.000353167955197,1.2260650494501577
12323.0,-4.541749144996089,0.9161354993581132,-4.541749144996091,2.5828180781197188
12324.0,-13.596339238647754,2.8252234012636537,-13.596339238647754,-1.7875749548643804
12325.0,-5.138314020303204,-2.361838364660664,-5.1383140203032,-0.6877470413191642
12326.0,-11.996274183051504,-0.641551057107679,-11.996274183051503,1.0362446385237682
12327.0,-14.070301752495219,0.6694736600794251,-14.07030175249522,2.3509737280008194
12328.0,-14.403319448209063,1.8682048216050997,-14.403319448209066,-2.7297760453631463
12329.0,-12.254393026014355,-1.9205760464390282,-12.254393026014352,-0.23166723393774008
12330.0,-8.491272727073365,2.259791222206798,-8.491272727073369,-2.3307809001815527
12331.0,-23.575093294258416,-2.209137446031538,-23.57509329425841,-0.5128198889503529
12332.0,-17.619669540948706,-3.0910072010884506,-17.619669540948713,-1.3909852717173197
12333.0,-17.310374043483105,2.6595893008613984,-17.310374043483097,-1.91986970465711
12334.0,-12.961135268143114,0.42393783242651023,-12.961135268143112,2.1313685063775347
12335.0,-15.18319331115384,1.622375068916124,-15.183193311153838,-2.9496751920224904
12336.0,-10.37801740821852,-2.70903313772494,-10.378017408218533,-0.9941937191940218
12337.0,-15.916205210706988,-1.7128778239358586,-15.916205210706982,0.005665966885006473
12338.0,-6.1971531512961375,-1.5474190894963353,-6.1971531512961375,0.17482907361447728
12339.0,-4.539974677064461,-0.5577946016653321,-4.539974677064461,1.1681579337354275
12340.0,-17.774773810495674,-3.0227156897632845,-17.774773810495677,-1.2930587820725776
12341.0,-20.314796899279703,1.574028508235468,-20.314796899279695,-2.9757955189634644
12342.0,-19.19263013465871,-1.9631886398843448,-19.19263013465872,-0.22612298761374344
12343.0,-13.18415178590219,-0.048353945121315044,-13.18415178590219,1.6924160794392331
12344.0,-9.314085009750032,-1.6333934197691502,-9.314085009750032,0.11108097708134534
12345.0,-7.742041680808002,0.07302946673678336,-7.7420416808080015,1.8212082358772261
12346.0,-13.606471601970753,2.76500670546458,-13.606471601970753,-1.7662954602846164
12347.0,-4.275598520470498,-0.4982265660462638,-4.2755985204705,1.2573609476740735
12348.0,-21.022339645102385,1.7372602267573343,-21.022339645102377,-2.7866331944119684
12349.0,-15.689434941701204,-0.7269739595596183,-15.689434941701201,1.0360222987406134
12350.0,-12.528865417325122,0.6666720635429547,-12.528865417325118,2.433372694133134
12351.0,-10.091228207124932,0.17415015195634406,-10.091228207124932,1.9445551548364697
12352.0,-12.457552908927827,1.4277879238890852,-12.457552908927827,-3.081288008120429
12353.0,-14.653404213195563,-2.8624408869486353,-14.653404213195564,-1.084627139488615
12354.0,-20.204561852315802,-1.2014247250365202,-20.204561852315802,0.5800933947134466
12355.0,-22.211509979052046,2.1273654712918706,-22.211509979052057,-2.370597343847801
12356.0,-10.890359070593318,0.28903317721464106,-10.890359070593313,2.077960041544503
12357.0,-7.573898098072958,2.8652259452293825,-7.573898098072953,-1.6253281253303955
12358.0,-11.073170039585838,-0.17444999398127445,-11.073170039585838,1.6218856149284813
12359.0,-11.409819524780174,-1.4044860080022925,-11.409819524780174,0.39555397319741004
12360.0,-8.882117545384636,-2.434467932897888,-8.882117545384636,-0.6307235794082378
12361.0,-16.13849145139685,-1.7550678790612666,-16.138491451396845,0.052380846718331736
12362.0,-13.877040960989648,-1.9681662369514492,-13.877040960989643,-0.15701313888190513
12363.0,-17.429412215902264,-2.76082082455615,-17.429412215902275,-0.945963354196658
12364.0,-14.296956811758726,1.0508286134270137,-14.296956811758728,2.869390456076452
12365.0,-20.56327722366959,-2.3171659958535633,-20.563277223669594,-0.4948997809141782
12366.0,-19.092974257137463,-2.189253271515015,-19.092974257137467,-0.3632826842856816
12367.0,-7.746454227605252,2.3863246214115716,-7.746454227605249,-2.0671857262487348
12368.0,-20.740185158035214,-0.18194102790156294,-20.740185158035217,1.651438303907665
12369.0,-11.720597168618397,2.898878071365941,-11.720597168618394,-1.5472235317144707
12370.0,-13.161675651550944,-0.04613721517311882,-13.161675651550944,1.7946508612160021
12371.0,-9.972407290848484,-0.10233014178837672,-9.97240729084848,1.7421623068906917
12372.0,-15.640363910437848,-1.5600247834528271,-15.640363910437852,0.28817203751618853
12373.0,-19.44459622909922,-2.6456597952556913,-19.44459622909922,-0.7937586019967285
12374.0,-9.336395330880066,2.284818886180385,-9.336395330880062,-2.1427608554502915
12375.0,-19.435874144645567,2.0492898857914694,-19.435874144645567,-2.374585483549261
12376.0,-15.96883842063507,-2.494957547978445,-15.96883842063507,-0.6319432378496402
12377.0,-7.988256292754725,-1.9357513485328282,-7.988256292754722,-0.06903266611407716
12378.0,-6.909958454273831,0.577275071102523,-6.909958454273831,2.4476981258112214
12379.0,-19.09847237429893,-1.1062314486110734,-19.09847237429893,0.7678959783875744
12380.0,-4.6229070130917185,2.256518163295161,-4.6229070130917185,-2.148835344595833
12381.0,-6.783037897351283,0.6399475415903269,-6.783037897351284,2.5214837131688665
12382.0,-8.391325168184247,-1.022529682124569,-8.391325168184249,0.8627108617439185
12383.0,-19.391822202984233,1.5379986582163916,-19.391822202984226,-2.8562417328047607
12384.0,-14.577640037629255,-1.916891904120505,-14.57764003762926,-0.024242615672124
12385.0,-6.289722182422648,1.15134721063149,-6.289722182422647,3.047700871369819
12386.0,-4.249196473897526,1.1689957291157262,-4.249196473897526,3.069053762144002
12387.0,-6.304138129915291,-3.031807724738082,-6.304138129915291,-1.1280453194198596
12388.0,-8.60220421906675,1.5385451706165216,-8.60220421906675,-2.837173358954894
12389.0,-10.792095446343888,0.3193343028236988,-10.792095446343888,2.2305054527218164
12390.0,-18.123914061431254,-0.28516355844453944,-18.12391406143125,1.6297119637435256
12391.0,-15.342058322361435,1.2314901441559312,-15.34205832236144,-3.133115268545644
12392.0,-9.587928395575737,0.7654440947572951,-9.58792839557574,2.6877283615252536
12393.0,-9.119382536998868,0.07684852213884512,-9.119382536998867,2.0028371611967515
12394.0,-10.670647969298185,-2.7331783013277327,-10.670647969298185,-0.8034852899798799
12395.0,-11.739078368813962,2.419804330247409,-11.739078368813969,-1.9299835932943765
12396.0,-6.956954252057353,1.139380026850658,-6.956954252057354,3.0764817827784054
12397.0,-9.056915814676993,-1.0556842797726584,-9.056915814676996,0.8851218484450362
12398.0,-13.88031096440442,2.599503519676467,-13.88031096440442,-1.7391712869954783
12399.0,-9.735762916828172,-1.829711771139369,-9.735762916828174,0.11850310165821977
12400.0,-13.414734843268183,0.26495194886555673,-13.414734843268189,2.2168711939530925
12401.0,-14.946629710122625,-0.6700337741732333,-14.946629710122622,1.2855898432042494
12402.0,-14.068414442520226,-1.7440846377188923,-14.068414442520226,0.21524335194853705
12403.0,-27.74589933981002,0.2533758483018164,-27.745899339810034,2.2164082102591927
12404.0,-6.9338489016666225,-1.2526502920610547,-6.933848901666622,0.7140864421862698
12405.0,-13.412211080842003,3.1100568504804986,-13.412211080841992,-1.2026873501618163
12406.0,-6.811393662581998,2.199254296982447,-6.811393662581995,-2.1097855313699205
12407.0,-10.735921763653627,0.8409679080857756,-10.735921763653625,2.818817759202941
12408.0,-24.859838683453006,-0.41192014886242306,-24.859838683453027,1.5696340745446924
12409.0,-17.840159579399216,-1.8574005966860958,-17.840159579399216,0.12785799901096512
12410.0,-19.542922705300303,2.866145502063133,-19.5429227053003,-1.4280768371294457
12411.0,-10.207554270720973,0.2436456246063307,-10.207554270720976,2.2363129648832856
12412.0,-10.143762901704086,2.024563334149919,-10.143762901704086,-2.2622502604627654
12413.0,-18.26298917206558,-0.8702030391217104,-18.262989172065588,1.1298730457351387
12414.0,-9.16684013259533,2.2253886996333048,-9.166840132595333,-2.0540161503994856
12415.0,-9.327216643798007,-3.109575259436981,-9.327216643798007,-1.1020904300002383
12416.0,-15.06226977711345,1.6414644475683826,-15.062269777113448,-2.6305316578845135
12417.0,-10.368545161900158,-1.856781877953748,-10.36854516190016,0.15811169606289044
12418.0,-13.14547838072978,2.8469389899731516,-13.145478380729788,-1.4176483708998497
12419.0,-7.989462893027742,2.9160044880683342,-7.98946289302774,-1.3448785005147204
12420.0,-14.078055564819334,0.6640429446335181,-14.078055564819337,2.6900496355199968
12421.0,-18.819023649141783,-0.8278587997082626,-18.81902364914178,1.201852263468162
12422.0,-10.4392960489797,0.7549248353797977,-10.439296048979699,2.788340270846171
12423.0,-23.044376873467527,2.17925437875809,-23.044376873467503,-2.066811120665176
12424.0,-16.075841728329735,0.6674737397108607,-16.075841728329742,2.708297919757128
12425.0,-9.911463792756386,-2.7771694001757026,-9.911463792756384,-0.7326408478394877
12426.0,-22.378395050720044,-2.2066130598038627,-22.378395050720037,-0.1583801351777024
12427.0,-12.617611226294382,-2.3837303722233574,-12.617611226294375,-0.33179307530724816
12428.0,-14.706514431291364,-0.39015644305790836,-14.706514431291364,1.6654852261481476
12429.0,-8.533773899253571,2.3928258803941094,-8.533773899253575,-1.8310133852894734
12430.0,-39.94778625337189,-2.103180669381792,-39.94778625337197,-0.0401302555958412
12431.0,-31.46763734108511,-2.3897120736407604,-31.467637341085112,-0.3229572875648692
12432.0,-8.822970076315146,0.23826688649898153,-8.822970076315148,2.3087260448648257
12433.0,-5.06056344290897,-1.5735210060804632,-5.06056344290897,0.5006425245753285
12434.0,-5.725801317320913,-1.5527704153169373,-5.7258013173209115,0.5250974876288017
12435.0,-8.630246880698976,-2.2427976867684274,-8.63024688069898,-0.16122541153274106
12436.0,-7.511046456527185,-1.7498979604038478,-7.511046456527185,0.3353786871217855
12437.0,-7.1425717950585055,-2.5288988467798816,-7.142571795058502,-0.43991782696430093
12438.0,-16.153214662615035,1.6009039591605925,-16.15321466261504,-2.589595955913466
12439.0,-6.826327245993278,1.8830389775626115,-6.8263272459932764,-2.3037565652215
12440.0,-16.35536731788998,-1.5905179288424216,-16.35536731788999,0.509576207842999
12441.0,-15.638555346728573,2.6279193365647395,-15.638555346728573,-1.5514674616394775
12442.0,-8.004811829810107,-1.8030052670955654,-8.004811829810109,0.3044976141697509
12443.0,-10.23262561476905,1.8326233227020485,-10.232625614769052,-2.339354730922274
12444.0,-23.826918023006783,1.621346650378216,-23.82691802300677,-2.5469270309561596
12445.0,-15.628554964828165,1.8081210973824624,-15.628554964828165,-2.356448211661966
12446.0,-7.937692809010396,0.8929150889994824,-7.93769280901039,3.0152354594245874
12447.0,-18.209051462718303,1.3196444078830232,-18.209051462718293,-2.8375161565815112
12448.0,-5.49275881457026,-2.1592297273559984,-5.49275881457026,-0.029500612350999315
12449.0,-30.14534229001537,1.0073013775208626,-30.14534229001532,3.140734864815808
12450.0,-18.86749034602441,-2.3046978436832273,-18.867490346024393,-0.16755998409833384
12451.0,-7.346702773413,-0.10070606011622986,-7.346702773412996,2.040136171758611
12452.0,-14.972383475129655,-2.371174064350665,-14.972383475129655,-0.22662746018587718
12453.0,-12.217064721956827,2.33673114977256,-12.217064721956827,-1.798203180952292
12454.0,-20.603240859838383,-0.6312858019466421,-20.603240859838383,1.52066954679804
12455.0,-14.76546374601101,0.9640062178371999,-14.765463746011003,3.1196659388718304
12456.0,-21.116489599890706,2.286210880910144,-21.11648959989072,-1.837610332944867
12457.0,-11.909008583121583,-2.499610785727879,-11.90900858312158,-0.3365423201133554
12458.0,-6.925543859529217,-2.9657282037413673,-6.925543859529217,-0.7989553658368965
12459.0,-9.314969651354243,-0.9878151983708031,-9.314969651354247,1.1826620118236153
12460.0,-7.600046068255915,-2.0185243796863954,-7.600046068255918,0.1556572027979691
12461.0,-7.177090959572273,2.4235258498510395,-7.177090959572276,-1.6817735025542349
12462.0,-6.397312683835334,-0.4255716783980159,-6.39731268383533,1.7560186486662435
12463.0,-13.607029029971399,1.9831401351751485,-13.607029029971404,-2.1147504726502317
12464.0,-22.82133852686874,1.5314890610538854,-22.821338526868736,-2.5626971744815483
12465.0,-21.527388589972716,1.7883457586907863,-21.527388589972723,-2.3021361045546995
12466.0,-9.611652502229258,-0.7935889028388934,-9.611652502229255,1.4028189133851547
12467.0,-17.81403746794605,1.37101200810013,-17.814037467946044,-2.7120611105654633
12468.0,-11.640771355548603,-0.6956469426653293,-11.640771355548603,1.508169618138613
12469.0,-16.18049795707489,-0.5187298152696553,-16.1804979570749,1.6887911178242336
12470.0,-17.413607826486103,1.2278600410278355,-17.413607826486093,-2.8440999607679145
12471.0,-25.948255405462795,1.0083776266918498,-25.948255405462813,-3.0598780028139534
12472.0,-20.498695502272263,-0.7552492849531528,-20.498695502272255,1.4633847650105787
12473.0,-11.947577133901532,0.19798880135081112,-11.947577133901525,2.4203272236044886
12474.0,-8.816425549512534,2.05668676507861,-8.816425549512537,-2.0004557475573512
12475.0,-5.608403950293348,2.73513304349599,-5.608403950293349,-1.318305096850024
12476.0,-28.366238832295963,-0.9894350999055571,-28.36623883229595,1.2440164392179613
12477.0,-15.752808605779054,-1.9768648343668564,-15.75280860577905,0.2602910770466096
12478.0,-18.225061672653734,-2.2515262822394804,-18.225061672653734,-0.010665998536065967
12479.0,-6.2323726776594945,-1.4594438622163661,-6.2323726776594945,0.7851207937769948
12480.0,-17.385771757010907,-2.1560018340599614,-17.3857717570109,0.09226719422334521
12481.0,-9.467369325904345,-1.3078315610352342,-9.467369325904345,0.9441418395380207
12482.0,-10.299595368804326,-0.8914464710518873,-10.299595368804322,1.3642313018113146
12483.0,-17.981959793383847,2.0174548037300095,-17.981959793383847,-2.0063483582964268
12484.0,-8.71724204661867,1.6211181184561438,-8.717242046618665,-2.3989806712803463
12485.0,-12.025003815771845,-2.4160495100640924,-12.025003815771845,-0.14925862033104895
12486.0,-13.080775519616415,-1.2681689829389626,-13.080775519616417,1.0023262790840286
12487.0,-16.95596660743627,-0.7870174584587923,-16.955966607436256,1.4871821758541466
12488.0,-15.244216322185906,0.23677178147705105,-15.24421632218591,2.5146757880799355
12489.0,-15.02421085207109,-1.3083242706466762,-15.024210852071098,0.973284108246156
12490.0,-20.019576378191214,0.26963220288235035,-20.01957637819121,2.554944954065131
12491.0,-9.001889055398445,3.0794528655925815,-9.001889055398445,-0.9147153181142782
12492.0,-8.787764424955249,3.0804488747415766,-8.787764424955247,-0.9100149366753363
12493.0,-10.01537563596203,2.40555849831676,-10.015375635962034,-1.5812009408102052
12494.0,-8.309114018761232,2.9779837976642463,-8.309114018761232,-1.0050712691727721
12495.0,-6.32354792086156,-2.7307996711979095,-6.323547920861562,-0.4269650585653945
12496.0,-13.597968343849011,-2.363644690161822,-13.597968343849018,-0.05610570523935943
12497.0,-7.961320178576042,1.877966448089954,-7.96132017857604,-2.0939755018772233
12498.0,-7.183860426297341,1.1361174360146338,-7.18386042629734,-2.8321201416625965
12499.0,-14.52025087951828,1.1330577536052824,-14.52025087951828,-2.831475451782001
12500.0,-7.3323802943723,-2.7244356714141844,-7.3323802943722995,-0.40207919733193415
12501.0,-19.654137519786975,1.4796395915897058,-19.654137519786993,-2.4774848692176836
12502.0,-13.045232132133076,1.9811293617241443,-13.045232132133073,-1.9722907267932965
12503.0,-7.767591843174214,-2.574902199546231,-7.767591843174216,-0.24143260859413881
12504.0,-10.826434816046604,-0.5680078600934807,-10.826434816046607,1.7691661031485582
12505.0,-3.04732192880091,-0.169657496285633,-3.047321928800913,2.1712208392463537
12506.0,-5.873900533270014,-1.6208262831013625,-5.873900533270011,0.7237564247205712
12507.0,-22.020843429467376,3.006490828628179,-22.020843429467384,-0.928407398439527
12508.0,-5.202691078714162,2.4826237231816317,-5.202691078714162,-1.448570131596127
12509.0,-10.962651449574878,3.0826424680617484,-10.962651449574869,-0.8448470144260631
12510.0,-9.301784265978535,1.9354021609117313,-9.301784265978537,-1.9883829492861325
12511.0,-20.594402124720787,2.678620791974162,-20.594402124720812,-1.2414599459337536
12512.0,-18.176710388973525,-2.9750318945485548,-18.176710388973525,-0.6082229529869383
12513.0,-12.122843217445585,0.9411753269713252,-12.122843217445586,-2.9714966663566966
12514.0,-6.518623787660106,0.1792545100400069,-6.518623787660109,2.5534721961815174
12515.0,-14.583206787363734,-2.441767573407548,-14.583206787363729,-0.06384551497609059
12516.0,-12.71050688433679,-2.3636214153559267,-12.71050688433678,0.01800501536547838
12517.0,-13.815755996305217,1.2666998809581926,-13.815755996305219,-2.6311546232100413
12518.0,-16.792592914636103,-1.6214837021305972,-16.792592914636103,0.7675514731707016
12519.0,-12.720757137070084,-1.4071198955141568,-12.720757137070082,0.985619652077089
12520.0,-12.184338822475633,0.06696308725100533,-12.18433882247563,2.4634070071321994
12521.0,-15.342055311320399,0.9296457411074852,-15.342055311320399,-2.95339127390096
12522.0,-8.081984781898106,1.0572689704742058,-8.081984781898104,-2.822063672244293
12523.0,-13.95277081440061,2.530346951813272,-13.95277081440061,-1.3452813186152797
12524.0,-20.279630881162532,-2.4722882729976003,-20.27963088116254,-0.06102686395661911
12525.0,-8.783884315772406,-2.3844370671437085,-8.78388431577241,0.03052871418722056
12526.0,-7.674040281298183,1.9846723730007179,-7.674040281298181,-1.8798427805579918
12527.0,-7.815838690032693,-3.073003811272472,-7.815838690032693,-0.6506292853616481
12528.0,-8.162852845767228,-2.7074827577695437,-8.162852845767224,-0.28140385956877256
12529.0,-15.18992297120446,-0.7735309009618594,-15.189922971204455,1.6562523695288585
12530.0,-11.26445223939498,-3.0011187070339242,-11.264452239394977,-0.5676310642532588
12531.0,-20.526065255796773,1.709729449768096,-20.526065255796784,-2.1362638423408793
12532.0,-21.66222516970901,-0.6772577166785899,-21.662225169709004,1.7636386706819713
12533.0,-13.140248384639834,-0.6969531238200198,-13.140248384639836,1.7476476358304867
12534.0,-9.244412560387893,-2.042513131502881,-9.244412560387893,0.4057920004375726
12535.0,-10.88805406347353,0.20494605649329853,-10.888054063473536,2.6569555607237
12536.0,-8.638908599174053,1.1401790735296997,-8.638908599174053,-2.6872923571295386
12537.0,-26.322600326942975,2.7741832946545784,-26.322600326942982,-1.0495837637147096
12538.0,-7.869417510629252,-2.496397615001688,-7.8694175106292485,-0.03327499390144556
12539.0,-6.909491643698775,1.5900740660249715,-6.909491643698776,-2.2262842477644256
12540.0,-13.993191413029392,-1.0378980938785831,-13.993191413029395,1.4326332718015533
12541.0,-12.246572382496234,-2.4818857395106217,-12.246572382496236,-0.007650001540538201
12542.0,-6.610597072277347,-0.7280725558504872,-6.610597072277345,1.7498675544095437
12543.0,-8.740966906173057,-1.0605499910698022,-8.740966906173057,1.4210944914801762
12544.0,-12.418830884584878,1.001475657401924,-12.418830884584878,-2.7963607949377365
12545.0,-10.69416783498935,-0.9922219333055528,-10.69416783498935,1.4968312938243193
12546.0,-10.530915032277907,1.2341860386382486,-10.530915032277903,-2.556241669121518
12547.0,-11.636953360502497,-1.4699701969666579,-11.636953360502499,1.0264917747431088
12548.0,-21.867698030293713,-0.778449990690637,-21.867698030293692,1.7217163533090765
12549.0,-7.547055585237633,-1.5296456605171014,-7.547055585237633,0.9742250557725598
12550.0,-15.951960172812568,0.2443507585093765,-15.95196017281257,2.751925847088985
12551.0,-13.556299124989968,-2.035478568267558,-13.556299124989968,0.475800892601997
12552.0,-23.59700138261939,-2.0457042394198632,-23.597001382619393,0.4692795937396418
12553.0,-5.496707761014298,2.9830938517652914,-5.496707761014296,-0.7814032499648451
12554.0,-18.111311548173305,2.86586147076742,-18.1113115481733,-0.894931258672771
12555.0,-3.91290668843867,0.4561169562729329,-3.9129066884386683,2.982213906302277
12556.0,-6.281763368772183,-1.8450367207210567,-6.281763368772183,0.6847646015982347
12557.0,-8.612865397853874,-1.9780238915204502,-8.61286539785387,0.5554818030887885
12558.0,-9.8653391389502,2.688651586530098,-9.865339138950203,-1.057323653750303
12559.0,-12.77836965424061,2.9112109224237734,-12.778369654240617,-0.8310599455666813
12560.0,-11.494958699690665,-1.8596525481345438,-11.494958699690665,0.6849662633445359
12561.0,-9.987499602329926,2.559689870260458,-9.98749960232992,-1.1751722531501014
12562.0,-21.852435007991676,1.9075868417173536,-21.852435007991687,-1.8235709094032593
12563.0,-14.315316641140326,1.0727340775655463,-14.315316641140328,-2.654719301265119
12564.0,-11.351717186996792,2.3805012721313723,-11.351717186996789,-1.3432477344093456
12565.0,-8.318682113280323,-2.4581437355963143,-8.318682113280321,0.1049969373325015
12566.0,-15.725453091625907,1.3309607848133058,-15.725453091625907,-2.385379477147517
12567.0,-9.98657348514907,-2.534408571277989,-9.986573485149071,0.03614084623072072
12568.0,-12.968101891867619,0.7065954597377927,-12.96810189186762,-3.002336057643137
12569.0,-15.427474837649404,2.692175294825755,-15.427474837649404,-1.0130518502652275
12570.0,-19.018526239817234,-2.813534062055568,-19.018526239817238,-0.2318715276770171
12571.0,-7.636151171299459,-0.9942705493867187,-7.636151171299462,1.5910963572817796
12572.0,-8.457552989086365,-0.7829352933317234,-8.457552989086365,1.8061359856267216
12573.0,-13.916685445192876,1.7151316025919043,-13.916685445192872,-1.9752780533392889
12574.0,-8.039403897995681,1.903174565037135,-8.039403897995678,-1.7835307186041116
12575.0,-11.935259928897784,-1.1313099098666448,-11.935259928897786,1.4688744859616427
12576.0,-6.187129600157118,2.2745713162962473,-6.187129600157118,-1.4047252227651055
12577.0,-5.638620049830233,-2.5408225385962586,-5.63862004983023,0.06677060181192258
12578.0,-18.522871713104827,1.9540580493998068,-18.52287171310483,-1.7178297450816513
12579.0,-7.374000398415129,1.4332195887526342,-7.3740003984151254,-2.234963833438877
12580.0,-14.280984060578765,-0.9394719263677268,-14.280984060578763,1.6792343309102964
12581.0,-14.143455579549792,2.463457971514479,-14.143455579549792,-1.1973167060971377
12582.0,-20.283442520469272,-2.9381595945472445,-20.283442520469276,-0.3120445926893272
12583.0,-10.634382995983643,-2.4918864179867577,-10.634382995983637,0.13793295616110648
12584.0,-16.341531753262892,2.0620805257663424,-16.341531753262885,-1.5875810349754322
12585.0,-19.904940462550012,-2.1867495449163554,-19.904940462550012,0.4504785738114017
12586.0,-8.74591798607147,-0.7383456847732547,-8.745917986071474,1.9025868062444509
12587.0,-21.93498104363463,0.9042088977064351,-21.934981043634618,-2.7343395461654993
12588.0,-15.068294403255617,2.15831628229577,-15.068294403255614,-1.4765277892862172
12589.0,-9.732170804849545,-2.5030804853600115,-9.732170804849552,0.14896512252753566
12590.0,-6.992491030686059,-0.9488411632547158,-6.992491030686059,1.7069088169227784
12591.0,-12.218231912096062,0.8037457452026266,-12.218231912096067,-2.8199852095095186
12592.0,-11.075679390143915,-0.10477718529331509,-11.075679390143911,2.558381539464074
12593.0,-13.873145473698642,-1.2249485750656754,-13.873145473698642,1.4419145219816596
12594.0,-11.95614170384866,-2.600034199532259,-11.956141703848662,0.07053326980502327
12595.0,-6.545346734252881,-0.8838213646272006,-6.545346734252879,1.7904504770000294
12596.0,-16.22932865640291,0.45888868091684376,-16.229328656402902,3.1368648948340216
12597.0,-9.789545183780756,-2.695849234200756,-9.789545183780751,-0.014168647993632032
12598.0,-12.333694199903357,1.3741958450967764,-12.333694199903356,-2.2236045035857384
12599.0,-11.371320411277114,2.765045821392998,-11.371320411277114,-0.8290501549995699
12600.0,-4.0226155319229076,-1.4029950813907808,-4.0226155319229076,1.2897986216861848
12601.0,-11.752308036591344,0.28623214932804153,-11.75230803659134,2.9827302246949534
12602.0,-17.44782984149181,-2.6209678819297246,-17.447829841491817,0.0792345657271343
12603.0,-8.134155725819921,-0.9304183704386342,-8.134155725819927,1.7734884495081726
