Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
8856.0,-10.59158360175161,-0.8448769046582051,-10.59158360175161,0.5451175592158092
8857.0,-11.571454907860597,1.4038312019312165,-11.571454907860598,2.7975300380951778
8858.0,-16.196299330442965,-2.2269241982551247,-16.196299330442972,-0.829520989801215
8859.0,-14.885612685252314,0.650137513767243,-14.885612685252312,2.051245094511099
8860.0,-12.486378818185536,-1.707008608638787,-12.486378818185532,-0.3021966556049833
8861.0,-12.67798986744053,0.21659022938845635,-12.677989867440527,1.6251065547122063
8862.0,-31.768925024078413,0.20868717042320006,-31.768925024078406,1.6209078680368987
8863.0,-9.248097060202552,-2.500177739018038,-9.248097060202548,-1.084252669114394
8864.0,-3.3905152516911703,-0.4664953169823103,-3.3905152516911703,0.9531341252112814
8865.0,-20.703241545726737,-1.2645751640884861,-20.70324154572674,0.15875865039505185
8866.0,-9.153874548753928,-1.403904020574705,-9.15387454875393,0.02313416619878042
8867.0,-25.160038966015527,2.4384475153196936,-25.16003896601552,-2.4139952327964584
8868.0,-9.632129109356084,-2.0288048147750315,-9.632129109356082,-0.594357883421651
8869.0,-5.910444460996498,-0.45887392584760517,-5.910444460996498,0.9792773777957225
8870.0,-8.543955323151915,-0.43623925239509004,-8.543955323151913,1.0056164235381848
8871.0,-16.755262386082844,2.800382250482027,-16.755262386082844,-2.037243008474337
8872.0,-6.192684423409858,1.974993777376175,-6.192684423409858,-2.858927109290242
8873.0,-10.889721768574445,1.562777190698651,-10.88972176857445,3.0157459835017675
8874.0,-9.784844978928689,-2.4983155035080626,-9.784844978928685,-1.0416423384149998
8875.0,-10.234539768413333,-0.9787283072777666,-10.234539768413333,0.4816492301052434
8876.0,-12.589214382120431,2.211017586250755,-12.589214382120431,-2.6080858112558736
8877.0,-11.598095870140213,-2.081797237669114,-11.598095870140213,-0.6140109557062092
8878.0,-6.2630358069914145,-1.208788269549738,-6.263035806991416,0.26270238470311386
8879.0,-7.617686771100223,-1.2561629218437853,-7.617686771100217,0.21903210469901357
8880.0,-7.123904780373139,-1.0468452548168894,-7.123904780373139,0.4320541440158571
8881.0,-9.86048762991491,2.512303988194048,-9.86048762991491,-2.288277547862845
8882.0,-7.946658806916456,-1.913254106252142,-7.946658806916456,-0.4269459628395018
8883.0,-4.151804517190433,2.042925069541357,-4.151804517190431,-2.750247721935642
8884.0,-19.581581679573066,-3.0759875128819454,-19.58158167957307,-1.5822706248894114
8885.0,-13.02707083248565,1.3628283787386006,-13.027070832485645,2.8602496390210823
8886.0,-14.692567980224405,1.7028845896851499,-14.692567980224398,-3.0791750849220074
8887.0,-6.131160315148839,-1.575238885751906,-6.131160315148837,-0.07040888088952969
8888.0,-7.981458741622091,-0.9724437447510136,-7.9814587416220935,0.5360906324013098
8889.0,-6.806415156589386,0.8267022795412589,-6.80641515658939,2.3389410289835295
8890.0,-16.54572448538804,2.6279927651369315,-16.54572448538804,-2.139249420310437
8891.0,-5.6476883589042295,-2.2875226654619274,-5.6476883589042295,-0.7678751714397628
8892.0,-9.564135908103953,-0.9463212874148642,-9.564135908103946,0.5770305788972477
8893.0,-9.021418662249129,-1.6202223538598621,-9.021418662249127,-0.09316611525780315
8894.0,-7.251522182287916,-1.0127833103455879,-7.251522182287916,0.5179773005464181
8895.0,-12.877826074142405,1.623868433335938,-12.877826074142405,-3.124851890661695
8896.0,-13.344101497793178,-0.5965284764288181,-13.344101497793172,0.9416408790430827
8897.0,-7.282420230445538,-0.8170536441276031,-7.2824202304455365,0.7248200836342452
8898.0,-6.403633473414327,2.4971193027709537,-6.403633473414327,-2.2404879043568378
8899.0,-10.551656717393767,0.5917492173387303,-10.551656717393769,2.141031689680472
8900.0,-8.098575500065078,0.5554469224246517,-8.098575500065081,2.108433767056341
8901.0,-20.669836175955936,1.8999278986247834,-20.669836175955922,-2.8265661916331664
8902.0,-6.7997204634339194,-3.110769572541287,-6.799720463433918,-1.5503739833297037
8903.0,-27.47860890239825,2.0407662518314194,-27.47860890239826,-2.6783190938466377
8904.0,-9.06047080324885,-1.904588667017348,-9.060470803248853,-0.3367843332258705
8905.0,-12.913632244215718,-0.1168632407871467,-12.91363224421572,1.4546454652942782
8906.0,-7.322700745822796,-2.870497700263177,-7.322700745822798,-1.2952846218918048
8907.0,-17.135035733184523,-0.2229662836617415,-17.135035733184527,1.355951166999577
8908.0,-17.219998564509545,0.8320728531584854,-17.21999856450954,2.414694676109751
8909.0,-24.88980284087484,0.07837834492953645,-24.889802840874854,1.664704540170753
8910.0,-15.40297711742237,0.0406145810525753,-15.402977117422372,1.6306451485837354
8911.0,-15.531750038491667,-1.3881653872312851,-15.53175003849167,0.20556955258982298
8912.0,-5.322974143177184,1.2699715379236958,-5.3229741431771895,2.867410850034751
8913.0,-11.921292484014847,-2.0995531784851127,-11.921292484014845,-0.4984094940841105
8914.0,-9.874353871904106,0.4077431666958771,-9.874353871904106,2.012591223386826
8915.0,-9.696602043717075,-0.6150719031715944,-9.696602043717075,0.9934805258093019
8916.0,-15.638997174261583,1.321037498999981,-15.638997174261577,2.933294300270824
8917.0,-17.152317703132994,0.2789254315639315,-17.152317703132994,1.8948866051247224
8918.0,-6.642598953689143,-3.0118380795752557,-6.642598953689143,-1.3921725337245179
8919.0,-13.4568822321567,2.379678620380576,-13.4568822321567,-2.280136768658326
8920.0,-14.406975217109535,2.3819105830170293,-14.406975217109538,-2.274200433731925
8921.0,-16.057227250241603,-1.3449654500728114,-16.05722725024161,0.2858132126477677
8922.0,-8.260660502893685,-2.6244784255556945,-8.260660502893689,-0.9899953905451684
8923.0,-14.132689090357072,2.8885773040432032,-14.132689090357067,-1.7564205958359087
8924.0,-16.551657282688673,1.6715468783924785,-16.55165728268867,-2.9697466491966877
8925.0,-10.62122600315293,-1.5748439347019716,-10.62122600315293,0.07075221717839655
8926.0,-9.685602369523382,-2.8475240340755748,-9.685602369523382,-1.1982235099052598
8927.0,-11.092826713992157,-1.461766672440958,-11.092826713992153,0.19123822401930396
8928.0,-9.768323458010546,-2.4954525031695787,-9.768323458010544,-0.8387432344193695
8929.0,-7.369199399365401,2.9781780981836716,-7.369199399365406,-1.6445935679557586
8930.0,-22.028648795993714,2.892800690048062,-22.028648795993718,-1.7262666038014216
8931.0,-6.503980937382075,-0.9626760480308015,-6.503980937382076,0.7051463375892495
8932.0,-6.4094936087929515,-0.9089302178782124,-6.409493608792954,0.7625965400317856
8933.0,-16.80753671998209,0.31108613810854724,-16.807536719982096,1.9863172683084924
8934.0,-6.037690848842185,-1.07444862434142,-6.0376908488421845,0.6044868781484722
8935.0,-9.204461605607927,2.7127125228823954,-9.204461605607928,-1.887832909517352
8936.0,-9.808194698538706,1.325634428279157,-9.808194698538706,3.0119786753489435
8937.0,-14.973706177467479,0.13653490491772968,-14.973706177467479,1.8265835242774628
8938.0,-8.68722140858662,-0.6162238014534531,-8.687221408586616,1.077529190196228
8939.0,-10.061900184464951,-1.6779931963809884,-10.061900184464951,0.019464167558639466
8940.0,-19.11011167742316,-1.7889950913253343,-19.11011167742314,-0.08783335509575946
8941.0,-11.584120182500259,2.1592995312029757,-11.584120182500264,-2.419019667457088
8942.0,-18.759811018048616,-0.23698503650988886,-18.759811018048612,1.4715854442995817
8943.0,-8.925821810981429,1.5431624994528934,-8.925821810981425,-3.0277479546272765
8944.0,-16.86084836025509,0.34760092660764313,-16.86084836025509,2.0635801519970056
8945.0,-19.536641686181532,-0.6826158416565963,-19.536641686181525,1.037067756022715
8946.0,-15.927455870665668,-2.914610402219237,-15.927455870665666,-1.1912224322499785
8947.0,-10.038191935051128,1.8427954447424546,-10.038191935051131,-2.7132975201779264
8948.0,-13.066496045537212,-2.1932838387822664,-13.066496045537217,-0.46248712423311444
8949.0,-10.103174530824957,-0.18325744205226646,-10.103174530824958,1.551243644786833
8950.0,-12.600652960192772,-0.8635269403679373,-12.600652960192775,0.8746785187611089
8951.0,-10.424777097972997,0.308658996803961,-10.424777097972989,2.050568828222955
8952.0,-12.733002374462064,-1.7855564485289823,-12.733002374462064,-0.039942244820041536
8953.0,-6.5127583118553565,1.1356612547032992,-6.5127583118553565,2.8849798307021874
8954.0,-15.719240962800903,-3.094066593529807,-15.7192409628009,-1.3410436452409713
8955.0,-15.423860126047174,1.792105108306664,-15.42386012604718,-2.7343528782941395
8956.0,-13.268657427961461,-2.6818403241259534,-13.26865742796146,-0.9214086312572235
8957.0,-10.211740623666032,0.07598504012160615,-10.21174062366603,1.8401211052802824
8958.0,-9.435200907688545,1.9396717957095637,-9.435200907688545,-2.5756730740213998
8959.0,-12.23418985006068,1.3324506640934135,-12.23418985006068,3.1039954738319846
8960.0,-9.139217050797528,1.2078395068163035,-9.139217050797528,2.9830886888448216
8961.0,-9.106896710547103,0.9154425926373303,-9.106896710547108,2.6943961469557953
8962.0,-13.877192415572129,-2.2130365869945967,-13.87719241557213,-0.43037866038618366
8963.0,-6.2689238134703515,1.7137142170067245,-6.2689238134703515,-2.7831087912745023
8964.0,-5.464801027842291,1.2037930919181794,-5.464801027842289,2.993859763106486
8965.0,-16.263128761923817,-0.4466175694005516,-16.263128761923817,1.3471534740777023
8966.0,-14.657119718872744,-2.9590265236733106,-14.657119718872739,-1.1615511079051102
8967.0,-16.06426057032991,-2.806036897770698,-16.064260570329917,-1.00485710971255
8968.0,-15.098812255432275,1.051399009202202,-15.098812255432279,2.8562831695502973
8969.0,-14.747706635563329,-1.325573439811633,-14.747706635563326,0.48301509282641
8970.0,-8.958795697515914,2.3185513891010117,-8.958795697515912,-2.1523410131505853
8971.0,-14.686065926977099,-2.094388849379248,-14.686065926977106,-0.2783915721613118
8972.0,-5.96195686217174,-0.5795954875426774,-5.961956862171737,1.2401061619652065
8973.0,-7.620458542485482,1.2378244058457446,-7.620458542485479,3.061230427643576
8974.0,-12.382394056783635,-3.10540485599615,-12.382394056783635,-1.2782944619083716
8975.0,-12.462287780268106,-2.757895187899345,-12.462287780268106,-0.9270804215216194
8976.0,-27.015454465192082,2.5002012848397803,-27.015454465192114,-1.9484648836721326
8977.0,-15.20896011014603,1.9938697822464224,-15.20896011014603,-2.4510920139755443
8978.0,-11.526156538619997,0.6265084747434695,-11.526156538619993,2.468436357991036
8979.0,-13.672771294567207,-0.3203869584195071,-13.672771294567207,1.5252452971180073
8980.0,-10.12247083254026,-2.5632848812339675,-10.122470832540259,-0.7139482534065064
8981.0,-8.065399403666564,-1.6800983104137863,-8.065399403666566,0.17294268970362173
8982.0,-13.00217330312969,-2.0973131367565445,-13.00217330312969,-0.24056776434918908
8983.0,-20.977019212574977,0.4575411057325104,-20.977019212574987,2.3179908504298132
8984.0,-5.60147943049529,0.2507706876498458,-5.60147943049529,2.1149248046370954
8985.0,-6.512217026629628,-0.3555448448940624,-6.512217026629628,1.5123136443831344
8986.0,-5.277047509671017,-0.28550128407140857,-5.277047509671018,1.5860615774957356
8987.0,-6.978627531757928,-1.0021405066857332,-6.978627531757933,0.8731267271713576
8988.0,-13.19802937490686,-2.5137812811079985,-13.198029374906852,-0.6348096749609602
8989.0,-4.335961253781483,2.4474653412632263,-4.335961253781485,-1.9530439874793746
8990.0,-6.703255019315586,-1.7763666698555787,-6.703255019315584,0.11001368087135378
8991.0,-9.488985914613213,2.95195904391708,-9.488985914613215,-1.441141540245627
8992.0,-17.72854519400733,-1.1676063391638674,-17.728545194007324,0.7261827561429596
8993.0,-12.400477568511686,0.15801817447602526,-12.400477568511686,2.0555116420727986
8994.0,-27.597836688827805,1.2244199487920084,-27.597836688827773,3.125617788678728
8995.0,-19.23643558667608,0.4841651642852817,-19.23643558667608,2.3890673764619486
8996.0,-9.166414466427927,0.4620602270095902,-9.166414466427927,2.370666811476206
8997.0,-16.397771913749896,-2.161080502298614,-16.3977719137499,-0.24876954554205039
8998.0,-12.855611629202004,2.9506030500534566,-12.855611629201997,-1.4165669280796198
8999.0,-8.991424012245519,-2.2823181118957825,-8.991424012245513,-0.36259841055932546
9000.0,-10.915333522140752,2.946184291518314,-10.91533352214075,-1.4135769420348676
9001.0,-11.154163172976288,-2.146537717872458,-11.154163172976288,-0.21940927195610654
9002.0,-29.713542483070988,2.7543795868582595,-29.71354248307099,-1.5979729021150288
9003.0,-13.354715064473508,2.4946858466281183,-13.354715064473503,-1.853962270055223
9004.0,-11.711072419613346,-0.07302668031013587,-11.711072419613346,1.8652148824760564
9005.0,-10.027564039407952,1.6507551064501986,-10.027564039407956,-2.690484265653248
9006.0,-10.564525892119669,-0.6353739591624306,-10.564525892119669,1.3102763482036566
9007.0,-12.882352720040087,-2.557045274126501,-12.882352720040085,-0.6076905944704669
9008.0,-30.982898482059337,-2.8675061152778953,-30.982898482059355,-0.9144470633319133
9009.0,-13.138689746355618,-1.325753368992991,-13.138689746355617,0.6310100552429381
9010.0,-9.814802035461593,1.9096278808853562,-9.814802035461586,-2.4130896297683546
9011.0,-18.71527449594222,-0.05663902956844498,-18.715274495942225,1.9075331392473767
9012.0,-13.572755913438911,1.8590937065423847,-13.572755913438908,-2.456215059531433
9013.0,-10.92075557502471,1.4404492137606366,-10.920755575024712,-2.8711551800232327
9014.0,-7.3123122422940545,-1.3012112909314562,-7.31231224229406,0.6740739947542078
9015.0,-7.396991766682185,2.9763424293414644,-7.396991766682185,-1.3278532198625106
9016.0,-9.416164422947515,2.5147073730851583,-9.41616442294752,-1.7857839038288696
9017.0,-15.140316358339144,0.6850163971255263,-15.140316358339145,2.6714147996810316
9018.0,-8.449592929595289,1.5517611385077736,-8.449592929595289,-2.74132139382636
9019.0,-3.5910907653769137,3.0577170077134417,-3.5910907653769137,-1.2316611523307446
9020.0,-12.172863963567153,-1.245101843670336,-12.172863963567144,0.7524096757550106
9021.0,-3.2789982251007803,-1.4501442342831055,-3.2789982251007794,0.5510716574321886
9022.0,-5.452380483115675,1.4576042258832824,-5.452380483115674,-2.8206608172910625
9023.0,-3.8271052496526514,-1.1896509885502589,-3.827105249652653,0.8189736477449293
9024.0,-20.62257837604902,2.5636442783616724,-20.622578376049034,-1.7072120202327796
9025.0,-11.695990382209263,2.9374163665413913,-11.695990382209263,-1.3297355597631124
9026.0,-17.592165618064072,-2.31050797439259,-17.59216561806407,-0.2907702212275607
9027.0,-23.433469877809287,0.5296908171341543,-23.433469877809287,2.553132942589129
9028.0,-7.1534392598363,2.3700045193794463,-7.1534392598363,-1.8860342900552158
9029.0,-11.468277048067046,1.9040973773219627,-11.468277048067048,-2.348237059822753
9030.0,-11.253524073425588,-2.915842840759961,-11.253524073425591,-0.8812875984351418
9031.0,-8.524637490842974,0.7913916437485329,-8.524637490842977,2.8296512583632984
9032.0,-8.483285186307324,-1.06273799056424,-8.483285186307327,0.979225996340473
9033.0,-20.70817146544158,-2.3923914420891528,-20.708171465441577,-0.3467230828944933
9034.0,-11.11700978102149,-3.0926966007768026,-11.117009781021494,-1.0433238692921953
9035.0,-6.91326213775647,2.1252879642388103,-6.9132621377564725,-2.1048202391662216
9036.0,-7.022736874191208,-2.6949892058237896,-7.022736874191206,-0.6382077297592882
9037.0,-6.857521872163074,-2.5869018938211203,-6.857521872163073,-0.5264160454666718
9038.0,-12.006785218421411,-1.0501270717174072,-12.006785218421411,1.0140631489269882
9039.0,-19.433983183284735,-2.628981438199364,-19.433983183284727,-0.5610868452650218
9040.0,-6.6914108054880606,1.8277627516875825,-6.6914108054880606,-2.3838235902677147
9041.0,-13.446102262593351,2.8985441473325535,-13.446102262593346,-1.3093378223327965
9042.0,-9.288985790738655,2.348131016567625,-9.288985790738659,-1.856046580807777
9043.0,-10.614748127236304,0.0016861981894538255,-10.614748127236307,2.084398280283585
9044.0,-20.56912238652408,2.360845098086774,-20.569122386524086,-1.835923754708734
9045.0,-12.055594661663358,-0.10495126749259491,-12.055594661663363,1.9851695591814307
9046.0,-6.190781775502065,2.4394732479141505,-6.190781775502065,-1.7498868603014628
9047.0,-8.434470947303573,-1.7709449996883346,-8.434470947303573,0.3265845715655853
9048.0,-21.48572420283992,1.7628356175207458,-21.485724202839886,-2.4191157461149735
9049.0,-5.3997578142372955,-0.12899406756741885,-5.399757814237295,1.9759442482663956
9050.0,-14.995279023398462,1.53272104176857,-14.995279023398464,-2.641821577287255
9051.0,-19.86680268107249,2.7944950818582837,-19.866802681072492,-1.376343164907593
9052.0,-33.18934414517441,-0.6253031730136802,-33.18934414517438,1.4907482596899808
9053.0,-12.139430331330022,-0.40597237807173003,-12.139430331330015,1.7137834269218728
9054.0,-6.684033895242162,3.056261605574404,-6.684033895242161,-1.103463524321632
9055.0,-13.875325171182148,-1.9791120684876249,-13.875325171182137,0.14805248108587238
9056.0,-23.333227463502748,-2.9967699474669343,-23.333227463502762,-0.8659010256034909
9057.0,-15.110567785543829,0.42634189655908367,-15.110567785543829,2.560915190712475
9058.0,-10.576275348719694,1.8240699844505557,-10.576275348719694,-2.3208376562856925
9059.0,-7.420513977701656,2.7703584965143984,-7.420513977701658,-1.3708447719319024
9060.0,-6.294475860455959,-1.4674894971932557,-6.29447586045596,0.678196913829977
9061.0,-10.753942243951016,2.3219423442753726,-10.753942243951013,-1.8118521795910336
9062.0,-11.815060294459478,1.1940338646511022,-11.815060294459478,-2.936056286925357
9063.0,-19.958932640935917,-0.46710784211861955,-19.958932640935927,1.6896916857744555
9064.0,-11.834223938891608,1.1730277872399912,-11.834223938891608,-2.9496536197565746
9065.0,-20.41594442557058,-2.584963252975565,-20.41594442557056,-0.42075498050259685
9066.0,-9.411552442596742,0.5653906332730958,-9.41155244259674,2.7333032780360123
9067.0,-7.243944263700934,-2.366232364389413,-7.243944263700937,-0.19461534733654975
9068.0,-18.477765806069904,-2.4591742581509157,-18.47776580606991,-0.28385286880810523
9069.0,-14.174177461875816,-2.7679749614670173,-14.174177461875814,-0.5889491998342605
9070.0,-14.68051809569501,0.5825621405759527,-14.680518095695014,2.765292274498657
9071.0,-13.450858010099129,0.6472432391617123,-13.450858010099132,2.8336777453743642
9072.0,-17.57714851091573,1.6227704434124923,-17.577148510915737,-2.4702759852644958
9073.0,-11.82294951459508,1.4241496090180368,-11.822949514595084,-2.665192447369004
9074.0,-7.011158045921848,2.4301415035013503,-7.011158045921848,-1.655496180595743
9075.0,-17.698730272570277,1.8289629100074016,-17.698730272570277,-2.2529704017997445
9076.0,-11.487750986540723,0.9536537057176772,-11.487750986540725,-3.1245752337995225
9077.0,-9.543219086993863,-3.137610244599839,-9.543219086993865,-0.9289495046475046
9078.0,-9.696550923919101,-2.2809018252310715,-9.696550923919101,-0.06853671298878926
9079.0,-7.729968703576966,0.8366467734653691,-7.729968703576965,3.0527162579975977
9080.0,-6.9422799914111675,-2.9750330042979063,-6.942279991411169,-0.7552591474757304
9081.0,-12.608270899453398,1.5123846271450219,-12.6082708994534,-2.547322450922441
9082.0,-13.588092478878249,-2.3951366449227245,-13.588092478878249,-0.16795404352065416
9083.0,-12.13199091580497,-1.4186072791688895,-12.131990915804971,0.8122796945231282
9084.0,-20.79883981190836,0.34186075680660655,-20.79883981190836,2.5764521027885716
9085.0,-11.313517778549912,-3.1361983193878147,-11.313517778549917,-0.8979026011159033
9086.0,-6.079629532276721,0.3569013737662632,-6.079629532276721,2.598901464328122
9087.0,-8.58778001861353,-0.44900131839125046,-8.587780018613525,1.7967031444605555
9088.0,-16.11012881192326,-2.007379325875044,-16.110128811923257,0.24202950926670916
9089.0,-19.438377627908,-0.2394804039343722,-19.438377627908007,2.013632803497327
9090.0,-10.770395380147447,2.354897059051193,-10.770395380147448,-1.6714706684067462
9091.0,-8.473037787890208,-0.26499711144094645,-8.47303778789021,1.995524840570648
9092.0,-7.331278531213206,-1.6785144787010844,-7.331278531213203,0.5857118456004575
9093.0,-2.9362112820169117,-1.8176069144711717,-2.9362112820169117,0.4503237821203172
9094.0,-12.55719862159973,-2.845164737032604,-12.557198621599728,-0.5735296681511682
9095.0,-12.297014863575896,2.810569532176251,-12.297014863575903,-1.197276333831952
9096.0,-13.1424756396887,-3.0294773991553323,-13.142475639688694,-0.750433585694002
9097.0,-26.868827329752023,0.588562119239794,-26.868827329752012,2.8713103049910704
9098.0,-6.565017120201646,-1.8006971936463325,-6.565017120201642,0.4857553643948921
9099.0,-16.639417854741563,1.419778408112584,-16.63941785474156,-2.57324996873583
9100.0,-13.299285135329729,0.03188304056915084,-13.299285135329725,2.32574434319027
9101.0,-16.936599714656563,2.98802080745879,-16.936599714656573,-0.9975988248097306
9102.0,-11.503998090426233,1.4481044415156896,-11.50399809042623,-2.5338108184628836
9103.0,-8.015197857224136,-1.1054437765471632,-8.015197857224134,1.1995306429437969
9104.0,-10.10167456586215,-0.2540035850014666,-10.101674565862147,2.054675206779441
9105.0,-6.647771115508343,-1.366786765032648,-6.647771115508341,0.9455963990382068
9106.0,-14.380830063016695,0.7341307532241205,-14.380830063016683,3.050218289584923
9107.0,-16.75296923037361,-0.03686954924629611,-16.752969230373605,2.282922359404452
9108.0,-5.072390251413379,-0.7848878143746679,-5.072390251413377,1.538608466566028
9109.0,-19.0783697197353,1.645454288571408,-19.078369719735292,-2.3105303653775353
9110.0,-12.133366717998166,-1.6844723407658029,-12.133366717998166,0.6464326847547877
9111.0,-12.431563900425605,0.9406815714672968,-12.4315639004256,-3.007894337901752
9112.0,-13.50632986668085,-2.370340887295334,-13.506329866680858,-0.03202711719484995
9113.0,-6.966925732017547,2.5019540474445994,-6.966925732017549,-1.4392131173445557
9114.0,-20.592880044352384,1.8324184024559582,-20.59288004435239,-2.1050443900432505
9115.0,-7.993528179625815,-3.105654054607364,-7.993528179625818,-0.7562271676370372
9116.0,-11.28320717724122,-2.8603031238983143,-11.283207177241216,-0.5071718646380411
9117.0,-18.5014829526326,-1.9500766212382623,-18.501482952632593,0.4067590103119568
9118.0,-7.145281882713363,-1.9140181340812015,-7.145281882713359,0.44652186975896596
9119.0,-4.134825763186092,1.4605727392692474,-4.134825763186091,-2.4583681917802247
9120.0,-10.36708161210715,-1.5053108934646935,-10.367081612107148,0.8626378549553682
9121.0,-21.492988691361518,-2.5038223378067297,-21.492988691361532,-0.13216921709672183
9122.0,-6.342036766566115,-1.0619373982743265,-6.342036766566114,1.3134200947256294
9123.0,-11.613609563762415,2.2288456523553535,-11.613609563762415,-1.6752777895343296
9124.0,-14.401809647441535,0.719318242813662,-14.401809647441537,3.102084480393512
9125.0,-5.77502453395226,2.230895975400888,-5.775024533952262,-1.665818721908901
9126.0,-13.017223101367051,-0.6559893321977549,-13.017223101367055,1.7341856499619897
9127.0,-17.004934266126853,1.8780695390689284,-17.00493426612686,-2.0112364136609653
9128.0,-19.077678342658643,-0.43374310850411546,-19.077678342658636,1.9638406182355237
9129.0,-9.230656516552564,2.0891083240593447,-9.230656516552564,-1.792788884090656
9130.0,-25.306545906582816,-1.7457222881514685,-25.306545906582816,0.6592701831680652
9131.0,-10.165935434316511,1.7823514864932228,-10.16593543431651,-2.092136977076883
9132.0,-9.440444888743352,1.616874693244567,-9.44044488874335,-2.2539093980355918
9133.0,-15.178151718916395,0.46786483657189026,-15.178151718916395,2.883970424761265
9134.0,-13.335402655792448,-2.972767817044373,-13.335402655792453,-0.5529578565650517
9135.0,-10.580728029202398,-0.698787553035603,-10.580728029202394,1.7247267797336663
9136.0,-9.550914421728947,1.7358088780731946,-9.550914421728947,-2.1201577240471754
9137.0,-15.235502071771878,-1.2354737161538556,-15.235502071771876,1.1954493611953072
9138.0,-12.124976209313054,-2.3510159629932312,-12.124976209313052,0.08361148664587939
9139.0,-7.479459448247142,1.0395278548193987,-7.479459448247141,-2.80532563043113
9140.0,-12.707364409496702,-0.44261412003758166,-12.707364409496702,1.9994220741814233
9141.0,-4.4644061815340566,0.574456781898255,-4.4644061815340566,3.020197348407207
9142.0,-14.435889654476718,-1.2324390786331327,-14.435889654476718,1.217005860165767
9143.0,-15.290487599038958,-2.260380558850011,-15.29048759903895,0.19276875223883616
9144.0,-6.448969153841015,-0.649134019294755,-6.448969153841013,1.8077196640840385
9145.0,-9.910431678003919,2.7697986927063902,-9.910431678003919,-1.0528285588044557
9146.0,-9.333628504631243,-2.8417344140195113,-9.33362850463124,-0.37747198606082377
9147.0,-17.31996302927014,-2.838744241589082,-17.31996302927014,-0.3707774413404472
9148.0,-19.423455965541095,-0.48233570151266886,-19.42345596554111,1.989335471025912
9149.0,-8.395394967273871,1.3164299332333111,-8.395394967273873,-2.491379829117746
9150.0,-21.120171493039052,-0.3840842181117321,-21.120171493039063,2.0949956990067458
9151.0,-16.710323337645374,1.786544166404847,-16.710323337645374,-2.0138568513663166
9152.0,-8.045424869516008,-0.3970769473869398,-8.045424869516012,2.089411714311431
9153.0,-10.147079168950999,2.8021532937469407,-10.147079168951,-0.9908389794443282
9154.0,-7.124240335164057,-0.9679084275360919,-7.124240335164062,1.5259889787421728
9155.0,-9.6802435940575,-2.712626865573893,-9.6802435940575,-0.21502508700568126
9156.0,-5.674260944280113,0.1818150076650919,-5.6742609442801095,2.6831211585232513
9157.0,-12.876051422953784,0.4596057726641449,-12.87605142295379,2.9646162958122515
9158.0,-7.14577322570676,-2.801830338855852,-7.145773225706757,-0.2931154434177983
9159.0,-9.233552353061379,-1.4714953754850562,-9.233552353061377,1.040923892242944
9160.0,-9.558375461761747,-1.7365172951851227,-9.558375461761747,0.7796063448328254
9161.0,-6.735343752717766,3.0008194268379476,-6.735343752717765,-0.7625378680337439
9162.0,-14.35658594212195,0.5569994173461278,-14.356585942121951,3.08053180194397
9163.0,-9.944113518106823,-0.49260320972231064,-9.944113518106825,2.0346335471654786
9164.0,-17.915247705333634,2.5721385150600655,-17.91524770533362,-1.1801056629417854
9165.0,-24.117317678941355,-1.8250794170656235,-24.117317678941358,0.7095660844020585
9166.0,-10.147978763233564,-1.6467030451192304,-10.14797876323356,0.8916468286384003
9167.0,-12.303100070875319,-3.034524004053263,-12.303100070875313,-0.492469758005685
9168.0,-8.32524364026842,-0.3357166250506716,-8.32524364026842,2.2100419932868536
9169.0,-8.59760343361945,-0.5604165151375539,-8.59760343361945,1.9890464754899184
9170.0,-7.6440520528022855,-3.002379485968783,-7.644052052802288,-0.4492121230513635
9171.0,-22.437587508783395,2.599823201291119,-22.43758750878339,-1.1264903706811011
9172.0,-14.359483801449702,1.617998305277452,-14.359483801449704,-2.1046108944048205
9173.0,-28.180301901983146,-3.1159537167877076,-28.18030190198317,-0.551673237000448
9174.0,-16.521376362980195,0.3007922664997336,-16.52137636298019,2.8687771185769413
9175.0,-20.940054014741875,0.42126345934733234,-20.940054014741868,2.9929526837144866
9176.0,-9.358975336418176,-1.7045502042333727,-9.358975336418174,0.8708433924237293
9177.0,-11.460862931375322,2.934004442437024,-11.460862931375324,-0.7700828957955131
9178.0,-34.14277411174592,2.8278195014511915,-34.14277411174592,-0.8725634644913998
9179.0,-3.8346277416476147,-2.7906190830992323,-3.8346277416476138,-0.20411236957228882
9180.0,-15.543822591123801,-1.3260098214927505,-15.543822591123801,1.264201264324139
9181.0,-11.251703466606164,-0.8280918219738657,-11.25170346660617,1.7658236361329724
9182.0,-9.629820089216048,0.3361193504793275,-9.629820089216045,2.933739180876112
9183.0,-13.269591681153429,0.21944600367301909,-13.269591681153436,2.820770206359751
9184.0,-15.311276185945196,-1.6167282083201138,-15.3112761859452,0.9883003666565655
9185.0,-8.656127344020579,2.2219451102126624,-8.65612734402058,-1.4525072497002973
9186.0,-15.126768952350805,1.4257003826204084,-15.126768952350808,-2.2450476050026045
9187.0,-12.475143087286067,0.5754202103372302,-12.475143087286062,-3.091623404995835
9188.0,-3.404774604266331,1.870918546223212,-3.404774604266331,-1.7924206968199068
9189.0,-11.893192928388213,-0.34536992206367584,-11.893192928388224,2.27818051436274
9190.0,-14.553900543762808,1.766174614566148,-14.553900543762808,-1.8897558838970763
