Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
11019.0,-16.148241672243984,-1.085782753822796,-16.14824167224399,2.0335836660273148
11020.0,-7.908264692686248,-0.6293055552410713,-7.908264692686245,2.493765236898986
11021.0,-6.037746147569514,-1.3815905380709197,-6.037746147569514,1.7451846263590851
11022.0,-10.555243097495664,-1.771501490445591,-10.555243097495666,1.3589780462743604
11023.0,-15.077086923018712,-1.715079023781884,-15.077086923018708,1.419104885228015
11024.0,-7.479332729605886,-3.023731042540121,-7.479332729605886,0.11415723875972529
11025.0,-9.123595589580958,-0.3110853010631487,-9.123595589580953,2.830507352526644
11026.0,-10.416536570721824,-1.3189391780092838,-10.416536570721826,1.8263578478704565
11027.0,-1.6459018573152207,0.7615717680806648,-1.6459018573152207,-2.372612140929234
11028.0,-9.710752937560866,1.7781099566213154,-9.710752937560862,-1.3523695800986362
11029.0,-11.632865808505482,-1.5429798892394382,-11.632865808505484,1.6134302535101432
11030.0,-11.708020822007674,-1.0990570960017203,-11.708020822007676,2.061057419037809
11031.0,-11.173285065424107,-0.7888490536943352,-11.173285065424112,2.374969833635141
11032.0,-12.939692502962764,-2.6894808492610345,-12.939692502962766,0.478042410358389
11033.0,-25.39286402810184,0.18650324877688496,-25.392864028101837,-2.9254544264933315
11034.0,-20.721977898333662,-2.291762882742962,-20.721977898333673,0.8831691214563563
11035.0,-12.594516852403297,1.0222022165747409,-12.594516852403302,-2.082346714115581
11036.0,-10.65433182279699,0.8530458827760925,-10.654331822796996,-2.247798675624282
11037.0,-13.915076469605394,-1.5040878122919978,-13.915076469605395,1.6819573087771613
11038.0,-13.918143731195482,-2.3413665279403877,-13.918143731195485,0.8483829654187179
11039.0,-14.757821418091353,0.6974049180304088,-14.75782141809135,-2.3923265235001234
11040.0,-15.263201812317813,2.74441760687458,-15.26320181231781,-0.34160946236600626
11041.0,-25.777106278576113,-0.020789469168135323,-25.777106278576113,-3.103112166118774
11042.0,-4.595289891819267,1.6286080284448683,-4.595289891819267,-1.4500102962158234
11043.0,-15.246683530063779,-2.7998868776926766,-15.246683530063777,0.4083844771161649
11044.0,-5.6358680963194985,1.0033709438565885,-5.635868096319497,-2.0678386362242094
11045.0,-17.913304406215506,1.8704645611618342,-17.913304406215502,-1.1970406466290155
11046.0,-14.528051875804291,2.5439044983332915,-14.528051875804294,-0.519896337167612
11047.0,-13.962145227050627,1.0129638625020991,-13.96214522705062,-2.0471326007088564
11048.0,-14.685378138923529,-0.3320793967028313,-14.68537813892353,2.8947138195557462
11049.0,-17.21125547648739,-0.7366915843694882,-17.21125547648739,2.4938060041790364
11050.0,-8.546559683893719,-1.043738096325798,-8.54655968389372,2.1904638645126737
11051.0,-13.125557684231426,1.6228613656653987,-13.125557684231428,-1.4224176083857685
11052.0,-10.134458135949034,-0.9446296759765195,-10.134458135949034,2.296981029441847
11053.0,-15.299954569708163,1.8241280875209822,-15.299954569708161,-1.2137421419502912
11054.0,-20.731144432665886,-2.790788416791099,-20.731144432665886,0.45823103320716224
11055.0,-12.905601023759658,0.9426305498351052,-12.905601023759658,-2.0878309350562745
11056.0,-8.131818435989006,-0.6051931592694816,-8.131818435989006,2.651235035308674
11057.0,-17.519541789929445,0.13562949695341,-17.51954178992944,-2.887423243358074
11058.0,-20.626803718058714,-1.4814310279340839,-20.626803718058714,1.7824059112239659
11059.0,-9.68087739902606,2.512943388407644,-9.680877399026063,-0.502700607323946
11060.0,-11.511802071027597,-2.1794286613488096,-11.511802071027597,1.091817022389134
11061.0,-8.925755806319156,1.6805856166302124,-8.925755806319154,-1.327649634521483
11062.0,-18.30809189590003,-2.7586043823606854,-18.308091895900024,0.5200500459571539
11063.0,-12.12570640620531,-0.3021857893528461,-12.125706406205307,2.980173011254939
11064.0,-12.716958535436508,1.742734111223846,-12.716958535436504,-1.2543880230580085
11065.0,-12.148037350012949,2.527413220318528,-12.148037350012945,-0.46600454167337974
11066.0,-12.352056711116528,-0.8691506309246033,-12.352056711116528,2.424321286553023
11067.0,-7.880028082973778,-0.3312107808716772,-7.880028082973775,2.9659655088958963
11068.0,-13.8844024111429,-2.7597958918125536,-13.884402411142903,0.5410847702449678
11069.0,-11.264501689085595,3.0012227742269535,-11.264501689085595,0.02262250139483516
11070.0,-12.78726223486262,-2.7068639326651738,-12.78726223486262,0.6014254739722416
11071.0,-10.607843151835322,2.746895000911851,-10.607843151835322,-0.2242965273403732
11072.0,-21.991581964030978,0.8198212848427181,-21.991581964031003,-2.1476658711195604
11073.0,-8.739045879437947,1.6751519298834847,-8.739045879437946,-1.2886308537888451
11074.0,-12.894438206323162,-2.236548100937297,-12.89443820632316,1.086558794859906
11075.0,-9.340764024190621,-0.6621601505517225,-9.34076402419062,2.664651117535428
11076.0,-15.534060050540731,-0.5573446936346048,-15.534060050540731,2.7731709467424936
11077.0,-22.242720832340584,-3.1262950246908576,-22.242720832340574,0.20792498797618658
11078.0,-11.796764986158248,0.9670611673896716,-11.796764986158244,-1.9781997548329224
11079.0,-7.1138302618998,0.2370418721501715,-7.113830261899798,-2.704514677782476
11080.0,-21.065439322432216,2.426378956544333,-21.065439322432216,-0.5114732210983669
11081.0,-15.498689032568262,2.5007891581724393,-15.498689032568265,-0.4333586471803134
11082.0,-11.219799615959293,0.19456519158256122,-11.219799615959293,-2.7358782414802443
11083.0,-14.684645984061442,2.535975259335828,-14.684645984061442,-0.3907638014370305
11084.0,-22.38247268928472,-0.7691781661199697,-22.382472689284732,2.5909724525767057
11085.0,-7.328289643877962,0.01208757013876524,-7.328289643877966,-2.907242746054199
11086.0,-17.811179669044986,0.40458689514419927,-17.811179669044993,-2.5110390487588172
11087.0,-14.118774477644438,2.623932751958805,-14.118774477644438,-0.28798881965426465
11088.0,-13.580091725314452,-2.813715341367359,-13.580091725314457,0.5612527664891049
11089.0,-16.398288848547253,2.2218733760170477,-16.398288848547253,-0.6826394510161278
11090.0,-7.9862006334596005,2.92796744388118,-7.986200633459603,0.02715898913795153
11091.0,-12.711834552071174,-0.1701312210676611,-12.711834552071169,-3.0672353035209428
11092.0,-17.340323757807944,-2.5769379813571556,-17.34032375780795,0.812847615659097
11093.0,-6.780506674195489,-1.2987968272424308,-6.780506674195488,2.094693142063768
11094.0,-23.73435242901539,2.2921919944612017,-23.734352429015388,-0.5937989711222402
11095.0,-17.962191924302047,2.226161266927177,-17.962191924302044,-0.6561253263663166
11096.0,-8.441910914030966,3.120629506795028,-8.441910914030968,0.24204728579148205
11097.0,-9.065266896686797,-0.6260677394873548,-9.065266896686799,2.782239718978633
11098.0,-14.09456169559357,-1.7644902030357175,-14.094561695593574,1.6475216277202172
11099.0,-6.809976113233817,-2.060864617933527,-6.809976113233813,1.3548515851123553
11100.0,-12.638299595053695,-2.94279834074916,-12.638299595053692,0.47662223458666964
11101.0,-8.42974703494568,-1.7269844994252443,-8.429747034945681,1.6961404482005318
11102.0,-10.81249049050893,2.6975681075983244,-10.812490490508928,-0.1587878796655387
11103.0,-12.643616413816767,0.39848695810383417,-12.643616413816762,-2.4541646568700815
11104.0,-17.182918512795933,1.2668405447635258,-17.18291851279593,-1.5821066979204428
11105.0,-12.063883283325696,-1.2104028775305933,-12.063883283325701,2.227539559254972
11106.0,-7.191031955297601,2.2872458612336355,-7.191031955297602,-0.5542926368704391
11107.0,-17.680239223374915,-0.794705123926371,-17.68023922337492,2.6506460574390878
11108.0,-5.857323956910278,-0.5690010978123405,-5.857323956910275,2.880054455843066
11109.0,-22.339078027141888,1.0702850558162762,-22.33907802714188,-1.7601403254179575
11110.0,-10.805531497843358,2.4024478898920494,-10.80553149784336,-0.42427311905223625
11111.0,-11.521890901602262,-0.8218686487345656,-11.52189090160226,2.6383000217906822
11112.0,-9.374303499859714,-2.8814443502782905,-9.374303499859716,0.5824286925369047
11113.0,-10.492874881314746,-2.5934805100756235,-10.492874881314746,0.8740969050295193
11114.0,-16.00988073924648,0.868968350292461,-16.00988073924648,-1.9429351694920365
11115.0,-11.848157603472597,-0.9932179971993476,-11.848157603472593,2.481768162485689
11116.0,-8.874345670307934,2.634902867876084,-8.874345670307932,-0.1695919073285186
11117.0,-8.873401584467793,-1.9114659706604058,-8.873401584467793,1.570928933604525
11118.0,-12.852756103865293,-2.014637179115748,-12.852756103865293,1.4714620974391304
11119.0,-9.408226869394063,-1.5433602438380765,-9.40822686939406,1.9464434050067485
11120.0,-11.013691821224999,1.9082829221801911,-11.013691821224995,-0.8813943638646227
11121.0,-9.845377725427637,0.4477050420022323,-9.845377725427639,-2.3382678717526346
11122.0,-10.284231961842202,0.9260363731942396,-10.284231961842206,-1.8562321682706802
11123.0,-15.143559397813691,-1.112760183463595,-15.143559397813684,2.391860954541018
11124.0,-14.188113397598432,1.4579752747552062,-14.188113397598435,-1.3168845221298193
11125.0,-16.714578293411815,0.3978962437600492,-16.714578293411815,-2.373259180835029
11126.0,-23.157745093876073,-2.321599937017048,-23.157745093876073,1.1941343178574069
11127.0,-24.346487428198948,-0.9127156145955155,-24.346487428198934,2.6067230125688865
11128.0,-13.455299178898624,-3.1332741285483197,-13.45529917889863,0.38986887090602984
11129.0,-13.629945033588486,0.9927824466217295,-13.629945033588486,-1.763555488813561
11130.0,-38.579056236594624,1.4850292188953775,-38.57905623659468,-1.2676043442499725
11131.0,-11.799546414046315,0.10359927748811892,-11.799546414046315,-2.6453299133672767
11132.0,-11.9489195681603,-1.0492031811548843,-11.948919568160292,2.4887573074592537
11133.0,-11.733367534189878,1.9952444590878304,-11.733367534189874,-0.7462759871876709
11134.0,-13.125423891354465,-3.078217054686106,-13.125423891354473,0.4671521785079271
11135.0,-9.442050830340255,-1.7232969983470383,-9.442050830340259,1.8257766071369412
11136.0,-11.995833211936622,2.898950288378957,-11.99583321193662,0.16854295897329746
11137.0,-10.503777339594906,-1.5463618247582054,-10.503777339594906,2.0101205253056684
11138.0,-14.501280289880793,-0.31423362943410604,-14.501280289880789,-3.037232214259871
11139.0,-12.957754445078171,3.0657173619782756,-12.957754445078171,0.3464231494424575
11140.0,-16.43633299423525,-1.9471753621529688,-16.43633299423525,1.6204201047807463
11141.0,-9.04912415215568,1.7744699580061556,-9.04912415215568,-0.9374155099497685
11142.0,-18.494694184045535,-2.1472410280863605,-18.49469418404555,1.427763183427249
11143.0,-10.703541438003633,1.249807754574035,-10.703541438003633,-1.4546689688019943
11144.0,-7.153564338280755,-0.5384309180112973,-7.153564338280759,3.043982038082207
11145.0,-14.288765593209671,0.0543286306384594,-14.288765593209673,-2.6427393481576766
11146.0,-13.660579340127628,-0.931130365404644,-13.660579340127626,2.6586913352687547
11147.0,-15.18877576261605,2.2619116425127292,-15.18877576261605,-0.4277475917035121
11148.0,-4.908063027942228,0.1895971105872449,-4.908063027942232,-2.4963577513390485
11149.0,-20.98864843397358,-3.0713048174496995,-20.988648433973587,0.5296300000935394
11150.0,-6.347001947208727,-0.2609184085085444,-6.347001947208726,-2.939464525854944
11151.0,-13.730957840806536,-1.5149196546197976,-13.730957840806541,2.093423907503336
11152.0,-20.694006462389652,-0.26841210936653065,-20.694006462389652,-2.939549482133037
11153.0,-7.372567000964367,1.8625159273899188,-7.372567000964367,-0.8049170730866395
11154.0,-11.003207297544726,0.21904392428418445,-11.003207297544717,-2.4446847039024266
11155.0,-8.718091614465685,0.3828026373671039,-8.718091614465685,-2.2772216185295604
11156.0,-12.596198348637769,1.8163202824215683,-12.596198348637767,-0.8399996011851488
11157.0,-10.583725564127356,-0.23342741027930927,-10.583725564127352,-2.886042921596079
11158.0,-7.2593288729704595,-2.4765494381132656,-7.259328872970459,1.1577247300394984
11159.0,-15.32572091007509,1.001110946859583,-15.325720910075091,-1.6440958198772924
11160.0,-9.470130310485947,-1.2565382746195144,-9.470130310485947,2.385144638113144
11161.0,-17.641255225153635,0.6765830772415328,-17.641255225153625,-1.9612149449154488
11162.0,-11.541141627161762,2.3084987557978436,-11.541141627161762,-0.32559489406919057
11163.0,-7.709656543052076,2.55013693472544,-7.709656543052075,-0.08025234285164706
11164.0,-10.121469192669641,3.0087856547763834,-10.121469192669636,0.3821007494892438
11165.0,-16.58675717429334,0.21466067417016152,-16.58675717429334,-2.408319858827031
11166.0,-10.086243564583324,1.7179187141729062,-10.086243564583322,-0.9013574465343391
11167.0,-15.441745936569474,0.5323893175288896,-15.441745936569477,-2.0831824708884086
11168.0,-11.460952789332158,2.6359393660859745,-11.460952789332158,0.02407194995862325
11169.0,-4.842255565673215,2.1759730898100798,-4.842255565673215,-0.4321899540273239
11170.0,-13.360344291475773,-1.3391022207662435,-13.360344291475776,2.3396244148658862
11171.0,-14.89162397447554,2.6684075213149687,-14.89162397447554,0.06765322205745909
11172.0,-5.991695549390307,-2.3508467408750096,-5.991695549390305,1.3352886393370147
11173.0,-20.20460741178634,2.1553737480724156,-20.204607411786345,-0.43797180660520096
11174.0,-12.308167176804261,1.2671698424829232,-12.308167176804261,-1.3224713399047456
11175.0,-8.61400034320437,2.073968250988161,-8.614000343204365,-0.51196855910956
11176.0,-15.241547100941391,-1.197973921083136,-15.241547100941391,2.502978948288677
11177.0,-11.296757635986499,0.8797326208619547,-11.296757635986497,-1.698795444655872
11178.0,-28.039982700868315,1.1336875294952056,-28.0399827008683,-1.4411361637326703
11179.0,-21.682691025628404,-1.3402646581422861,-21.6826910256284,2.3718013280993695
11180.0,-34.51486176060034,-1.88608445698729,-34.51486176060035,1.8296859015443052
11181.0,-13.638460722277312,1.5825432610515813,-13.638460722277319,-0.981167315306456
11182.0,-9.417294348366422,-1.7125844911406212,-9.417294348366422,2.010594611970874
11183.0,-4.986896276224627,2.2934234448370825,-4.986896276224627,-0.262878386941061
11184.0,-7.645229280721283,1.6279323093684976,-7.645229280721283,-0.9246651501196982
11185.0,-15.517233774049535,1.563320160410994,-15.51723377404954,-0.9855729267872558
11186.0,-10.639109171479218,-0.06039095307256508,-10.639109171479218,-2.605579667980867
11187.0,-8.134123995041438,2.0521304945971406,-8.134123995041435,-0.48935384802121445
11188.0,-26.270102260258877,0.792691829329744,-26.2701022602589,-1.7450881409986663
11189.0,-6.659832634499749,0.5490147434096735,-6.659832634499745,-1.9850608546287873
11190.0,-35.158031339950064,3.1205187681831594,-35.15803133995003,0.5901475424346457
11191.0,-8.626001571513711,1.5733082806723218,-8.626001571513711,-0.9533585727862444
11192.0,-10.52931764868298,1.2517208097548267,-10.529317648682984,-1.271241671413793
11193.0,-22.66267078894167,-0.7339698705621388,-22.662670788941675,3.0299573277387744
11194.0,-16.895190431703256,-3.1185455792969696,-16.895190431703252,0.6490859912938912
11195.0,-7.346710695851,1.6390831644956574,-7.346710695851003,-0.8727661998031205
11196.0,-14.772405808450282,0.6793151107667885,-14.772405808450289,-1.8288298812420427
11197.0,-5.370047539775408,1.1737203975553285,-5.370047539775408,-1.3307202221635552
11198.0,-8.32457184050195,-2.5360774129636523,-8.32457184050195,1.2463716467869979
11199.0,-16.472482860335486,0.6805392131327322,-16.472482860335486,-1.8164926620062578
11200.0,-4.251194705227503,2.124602958540341,-4.251194705227505,-0.36872454430870094
11201.0,-17.112358135132844,-2.168582783718053,-17.112358135132844,1.6249793929024396
11202.0,-6.7776844624344825,1.3062498674613268,-6.77768446243448,-1.1796688908078212
11203.0,-13.583571250348998,-2.984757961916573,-13.583571250349,0.8162129592838123
11204.0,-11.094053283446648,2.354887871033873,-11.094053283446648,-0.12362214265538128
11205.0,-9.759764521879115,-2.82844466429639,-9.759764521879115,0.97993500148389
11206.0,-6.407472727594823,-2.771870457242298,-6.407472727594819,1.040213580827929
11207.0,-12.028952849203424,-2.5675431678518694,-12.028952849203424,1.2482452425083053
11208.0,-5.754485310908465,2.7888229791582324,-5.754485310908465,0.32513045462876733
11209.0,-4.402792791909572,1.9991616897509061,-4.402792791909572,-0.4608264624886113
11210.0,-23.459745355478443,2.553088503646311,-23.459745355478425,0.09680472369673979
11211.0,-17.744196551989454,2.814601202470319,-17.74419655198946,0.3620217948106959
11212.0,-1.8128840489128761,-1.01164814635033,-1.812884048912875,2.8226621254595803
11213.0,-10.069841416490057,-1.8183281347456874,-10.069841416490057,2.0196865093541696
11214.0,-16.570646562555073,0.10094598292217219,-16.570646562555073,-2.340520307867611
11215.0,-6.350605660470138,2.5034266963407927,-6.350605660470138,0.06566477784095791
11216.0,-9.705499340380046,2.21902697752708,-9.705499340380046,-0.21503056868280793
11217.0,-11.741009204065557,-1.5415196514875928,-11.74100920406556,2.3113124817720534
11218.0,-14.002652553523188,0.8474741982444751,-14.002652553523182,-1.579174603385518
11219.0,-9.777983703988202,-2.9368843750316334,-9.777983703988204,0.9233565028079069
11220.0,-12.30260688579023,0.3737275929838849,-12.302606885790235,-2.0455124640662143
11221.0,-37.74986206289325,-0.5865438128439281,-37.7498620628933,-3.0020794976040808
11222.0,-7.5295920308201225,-1.738841948258642,-7.529592030820123,2.1325120464507394
11223.0,-4.100483881626691,-0.5872136894712358,-4.1004838816266895,-2.9953406296514937
11224.0,-10.047821672168398,-2.554767579087168,-10.0478216721684,1.3239951602021076
11225.0,-14.183596518934605,-0.48444865250487934,-14.183596518934607,-2.8851668481052433
11226.0,-20.903241872100487,-3.0978098856385334,-20.903241872100477,0.7883615982306352
11227.0,-16.013985039798392,-2.7435830860025354,-16.0139850397984,1.146292770156582
11228.0,-14.533357536153119,-0.2825236891067992,-14.533357536153119,-2.6721287678373216
11229.0,-23.2563615873076,-1.938206956615313,-23.256361587307623,1.9590776441236968
11230.0,-9.143429639484683,-2.329056497445214,-9.143429639484683,1.571932475583745
11231.0,-10.735352092495168,-1.90337142844375,-10.73535209249516,2.001321916875156
11232.0,-22.970792951861462,-1.1807955977911568,-22.970792951861444,2.727602119817695
11233.0,-7.360571985371149,0.7178215094672841,-7.360571985371148,-1.6532617078135023
11234.0,-10.406295931146639,0.5225093150733027,-10.406295931146643,-1.8448695299175368
11235.0,-10.112424917376615,-1.7940142480325114,-10.112424917376613,2.125496586446183
11236.0,-12.11588147169994,-1.1095300297499535,-12.11588147169994,2.813685177018688
11237.0,-11.04443938327984,1.1490591879863556,-11.044439383279837,-1.2072065401346423
11238.0,-19.084915164524116,2.5396544321024415,-19.084915164524112,0.18709307627139005
11239.0,-7.154238247222762,2.129210863209261,-7.154238247222764,-0.2196461203318424
11240.0,-7.358394953117053,1.7174128926507974,-7.35839495311705,-0.6277397186003585
11241.0,-13.565935289944457,-0.6173649621188311,-13.565935289944452,-2.9588132010800408
11242.0,-18.965014700794466,-2.716656016614781,-18.965014700794466,1.2287854238935434
11243.0,-11.725971576841603,-1.4931940391517935,-11.725971576841602,2.455951773646478
11244.0,-7.732887102899441,-1.8984992286688132,-7.7328871028994435,2.0543509564194053
11245.0,-17.868463854908207,-1.3884833550297688,-17.8684638549082,2.568071202348398
11246.0,-12.744630073331551,-0.45607038136712463,-12.744630073331557,-2.778996758878598
11247.0,-8.904792446932081,-2.5023325183487954,-8.904792446932081,1.4616307836092646
11248.0,-13.663620823233906,-0.7692731848939616,-13.663620823233904,-3.0847908178255414
11249.0,-10.320134548353597,3.106701177729162,-10.320134548353597,0.7948879170875304
11250.0,-6.230320928530278,-2.424153286525459,-6.230320928530278,1.5509231323024433
11251.0,-11.46038804170076,-0.06550869154025553,-11.460388041700764,-2.369913207601993
11252.0,-12.625255836296576,-2.9023642151411226,-12.625255836296574,1.0801209482666736
11253.0,-9.808955168660722,2.176630247701815,-9.808955168660724,-0.12036552378002827
11254.0,-12.53908194065642,2.8405604333690126,-12.53908194065642,0.547269034177116
11255.0,-12.705715043407048,-0.8269768168007455,-12.705715043407048,-3.1165638437026946
11256.0,-12.681315024989468,1.0924210262430993,-12.681315024989468,-1.1934616283689023
11257.0,-34.796408122721736,2.7835666816715703,-34.796408122721715,0.5013883993495213
11258.0,-6.842853958943758,-3.0489054917507654,-6.842853958943756,0.9558059053967135
11259.0,-19.23271331182451,-2.35433819403282,-19.232713311824515,1.6540775754046055
11260.0,-9.313514117858315,-0.7793000035383154,-9.313514117858313,-3.0503651689905293
11261.0,-12.854658548858705,0.16814575312137378,-12.854658548858701,-2.099215040040893
11262.0,-9.491040662300602,0.3331993373930487,-9.491040662300593,-1.9304570834792707
11263.0,-13.407883137095428,0.2159030425544724,-13.407883137095435,-2.0440490060278997
11264.0,-16.449905146803182,1.360798633083368,-16.44990514680318,-0.8954490432090573
11265.0,-7.669125254973892,0.7653014900881461,-7.669125254973885,-1.4872418139143313
11266.0,-7.158505633047909,-1.1866583388852168,-7.158505633047908,2.847688036581839
11267.0,-17.588998071608472,-1.8977253268262466,-17.588998071608465,2.1403254209307567
11268.0,-20.592194188468568,-1.3098294074307453,-20.592194188468554,2.7319257126162046
11269.0,-16.110568943003123,-1.498665532179134,-16.110568943003113,2.5467939601577636
11270.0,-14.5666640607033,0.11898387131787967,-14.566664060703303,-2.1150375712348612
11271.0,-13.060472933829988,3.0885524667065694,-13.06047293382999,0.8582353964437748
11272.0,-17.10680557712729,-0.5763326971565511,-17.10680557712729,-2.8029453951293988
11273.0,-15.885438287975461,-1.5067096128860438,-15.88543828797546,2.5535673686106426
11274.0,-14.698540816926467,-2.9187349921483996,-14.698540816926467,1.145246361638234
11275.0,-20.38898404435026,-0.8695186568627148,-20.38898404435026,-3.0850182379657203
11276.0,-5.517957884228214,-0.8511246152611904,-5.517957884228214,-3.0629198240742492
11277.0,-17.31898583156808,1.4224553329236527,-17.31898583156808,-0.7856355035994587
11278.0,-13.276999216181073,0.6382544858130188,-13.276999216181075,-1.5661319784201457
11279.0,-17.275836877900595,-2.154645178165966,-17.2758368779006,1.9278580370704028
11280.0,-19.460088353773248,-3.1408703829772207,-19.460088353773248,0.9453372045490955
11281.0,-22.919631799300284,-2.098142712134489,-22.919631799300284,1.9917692476817737
11282.0,-11.129014684568974,1.7183335754494335,-11.12901468456897,-0.47123539962394184
11283.0,-9.090748030868939,3.0569332200394497,-9.09074803086894,0.8710686172560208
11284.0,-10.22422976601459,-2.5361077341738816,-10.224229766014584,1.564917342512223
11285.0,-8.58221206558728,0.06252582086587875,-8.582212065587283,-2.1159300373376557
11286.0,-13.138319805903304,-0.8918011154033916,-13.13831980590331,-3.0665526013169786
11287.0,-11.072346130768691,2.7119953351370247,-11.072346130768691,0.5409482215133843
11288.0,-16.512403397879197,1.4962310401635979,-16.51240339787919,-0.6711117011700952
11289.0,-13.068148780539817,0.7755049212005222,-13.068148780539824,-1.3881334478432241
11290.0,-5.561187863990275,-1.3333198617282915,-5.561187863990275,2.7899314486974958
11291.0,-8.651678108541047,-2.8903485179047563,-8.651678108541041,1.2366071648109784
11292.0,-13.682571436905572,2.138286051236609,-13.682571436905565,-0.014239200937295571
11293.0,-14.398265508526425,2.6459975592387788,-14.398265508526428,0.4971766793548211
11294.0,-15.662056157673794,2.4209823319413233,-15.662056157673792,0.27586582434731216
11295.0,-12.165105548269334,-1.2652381128220993,-12.165105548269334,2.8765350590534244
11296.0,-14.943332977874487,1.7182989674945712,-14.943332977874487,-0.4194087955195448
11297.0,-5.393447098498873,0.25178943811805576,-5.393447098498876,-1.8822139526061126
11298.0,-8.239705915057497,-1.3992521968543337,-8.2397059150575,2.753634091891031
11299.0,-20.418202997879806,1.978699269575351,-20.418202997879806,-0.14789537656892426
11300.0,-6.824038009638914,2.804364552544732,-6.824038009638914,0.6814742786904046
11301.0,-15.630735090735936,-2.284884110459111,-15.630735090735932,1.8791152951560954
11302.0,-9.541819289131023,1.3600834644929323,-9.541819289131023,-0.7553980647815007
11303.0,-16.835818256025902,-0.4973837979018807,-16.8358182560259,-2.609160954886366
11304.0,-9.129571721488725,3.0470160739013674,-9.129571721488723,0.9389432892068285
11305.0,-14.352188350265306,2.7462907099164395,-14.352188350265303,0.6419222975118474
11306.0,-7.161987865595182,0.5209364743226651,-7.161987865595182,-1.5797275657919791
11307.0,-9.637826844651359,0.2086251830723485,-9.63782684465136,-1.8883344847523487
11308.0,-13.197040764785353,-0.7020607037417009,-13.197040764785342,-2.7953159992764514
11309.0,-10.575535708650571,0.24592637330297165,-10.575535708650573,-1.8436245499418313
11310.0,-23.382030658346903,-1.2711705795140353,-23.38203065834689,2.926168176710697
11311.0,-10.879427866319132,0.5004700643458858,-10.879427866319132,-1.5816721143190229
11312.0,-12.598526579632484,2.0867524132097017,-12.598526579632487,0.008314606834740801
11313.0,-7.184875522261104,1.184639617259646,-7.184875522261107,-0.8900938168253686
11314.0,-17.61796387797435,0.8509936336032511,-17.61796387797434,-1.2200354281918167
11315.0,-7.786786460916111,-0.18209930829276835,-7.78678646091611,-2.2494239977978885
11316.0,-7.925675509971168,2.134118033477956,-7.925675509971166,0.07049771626278274
11317.0,-9.746036483312428,-2.4827947625138673,-9.746036483312428,1.7404745997404936
11318.0,-12.065987800094577,2.2731806853577323,-12.065987800094582,0.2169691127224533
11319.0,-18.353454593236748,-0.27071040246414935,-18.353454593236748,-2.3232176028094806
11320.0,-6.793326822680359,-2.930248628533878,-6.793326822680359,1.3041338505903237
11321.0,-10.53366163558508,-1.4799569847896674,-10.53366163558508,2.758129866624482
11322.0,-12.474973183108506,1.819000742698966,-12.474973183108503,-0.22239334077652453
11323.0,-7.060403807158587,-0.27613061507676856,-7.060403807158588,-2.313820326262311
11324.0,-10.367050244441083,-1.7033818344919252,-10.367050244441083,2.545818133792066
11325.0,-7.374689745672306,1.637910447679824,-7.374689745672302,-0.39237051892582475
11326.0,-14.374881245404955,-0.5959308529686709,-14.374881245404955,-2.622507447284372
11327.0,-3.6842298330950083,3.02261215702552,-3.6842298330950083,0.9997399349997662
11328.0,-16.046172403666464,2.4789766505246256,-16.046172403666475,0.4598088007888186
11329.0,-4.719859053205752,-0.12822747807552679,-4.719859053205756,-2.1436909555213868
11330.0,-21.161001934827517,0.21315571146980167,-21.161001934827517,-1.7986033936861097
11331.0,-16.7521060852634,1.6021191586279186,-16.75210608526341,-0.40593557423804816
11332.0,-22.226509785583172,-0.020280751659167567,-22.226509785583165,-2.0246311122351863
11333.0,-9.447365534949087,2.1164048339515724,-9.447365534949082,0.1157588456655006
11334.0,-15.176059202222302,-2.1777445203061467,-15.176059202222296,2.108499170877315
11335.0,-11.294932363579488,-1.288817887391631,-11.294932363579484,3.001130176081778
11336.0,-8.976839404847437,-2.671401849285227,-8.97683940484744,1.622250586478129
11337.0,-12.244119561290116,1.0802131472819148,-12.244119561290121,-0.9056153518443677
11338.0,-16.85649145792903,2.9648087021155916,-16.85649145792903,0.9826845752792553
11339.0,-5.555985570681695,0.6425011877167491,-5.555985570681695,-1.3359185668296394
11340.0,-11.210593855901037,-2.610098368802404,-11.210593855901037,1.6983715561207413
11341.0,-18.980798015523607,1.4630138883977777,-18.9807980155236,-0.5079971215687168
11342.0,-26.21938415998556,-1.7213464274670585,-26.21938415998556,2.594532242035979
11343.0,-16.93492142600573,2.5810692160728794,-16.93492142600573,0.6174669506862799
11344.0,-10.229763491268946,-2.81852994820838,-10.229763491268947,1.5047574658745533
11345.0,-8.976932955726486,2.174848909539232,-8.97693295572649,0.21865538873252607
11346.0,-9.710578712435057,-1.900677280121919,-9.710578712435058,2.4300188785409094
11347.0,-5.343757152610418,-0.04628474383212176,-5.343757152610418,-1.995069520058933
11348.0,-14.225544343514944,-2.732467147840252,-14.22554434351495,1.6056377554024706
11349.0,-12.689107251313402,1.2829198132656587,-12.689107251313406,-0.658456218381258
11350.0,-17.759403202773942,0.7506674242864354,-17.75940320277395,-1.1870042350705352
11351.0,-12.342702315351033,1.9303763943943004,-12.342702315351035,-0.0035908926727219546
11352.0,-15.775275417813885,0.4117138665459924,-15.775275417813884,-1.5185490482310824
11353.0,-13.474839697763542,1.5549989119436265,-13.474839697763542,-0.3715596305435027
