Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
11288.0,-6.7266790597998725,2.5583202144168573,-6.7266790597998725,0.39097747308316355
11289.0,-4.110852185910093,0.09561378736232458,-4.110852185910094,-2.0680245816814216
11290.0,-15.100182445922957,0.16240812636557822,-15.100182445922956,-1.99752587038822
11291.0,-12.279829332778,-1.667296091995982,-12.279829332777998,2.4596595907197525
11292.0,-3.297160945381295,0.015175875881103274,-3.297160945381295,-2.1373493762928013
11293.0,-8.826915079279278,1.0614231434859416,-8.826915079279278,-1.0873977363980154
11294.0,-9.924956929868943,-1.6897351754208847,-9.924956929868943,2.448333624164691
11295.0,-11.24325259426264,-0.8868733104518355,-11.243252594262641,-3.0282854457558983
11296.0,-18.452319644424936,1.5243536438279168,-18.452319644424946,-0.613354119186199
11297.0,-18.28969698280243,1.459813305527294,-18.28969698280242,-0.6741900851968746
11298.0,-18.675594317524784,2.274420667070875,-18.675594317524776,0.14412164863665436
11299.0,-15.216001055977607,-1.729205439514707,-15.21600105597761,2.4273852215206047
11300.0,-13.023038634284642,-2.9535451634568055,-13.023038634284639,1.2067498698684538
11301.0,-18.827853362323644,2.5843374447592073,-18.827853362323655,0.4651515431948266
11302.0,-6.963412749850601,-1.4349361502872084,-6.963412749850601,2.732767627617945
11303.0,-13.818881607776536,2.7808045450446586,-13.818881607776534,0.6690273880601731
11304.0,-17.8251465009592,-2.4249533687714813,-17.82514650095921,1.7501591537135666
11305.0,-6.484593908865022,2.5929431919815227,-6.484593908865019,0.48857477957693085
11306.0,-15.106842697580314,-0.6826802842596442,-15.106842697580309,-2.783344324374289
11307.0,-16.964365536268396,0.5667016210707317,-16.964365536268392,-1.5302580467539653
11308.0,-10.922340298981679,-2.1389602412198574,-10.922340298981679,2.0509697704249787
11309.0,-12.877329980282124,1.490777874289489,-12.877329980282129,-0.598773048955314
11310.0,-8.094657978358867,-0.025002271105185693,-8.094657978358864,-2.1108488220600417
11311.0,-12.629266927927205,0.9248919222777544,-12.629266927927205,-1.1572502563871543
11312.0,-8.435233055921895,-0.6596945024024863,-8.43523305592189,-2.7381323087774474
11313.0,-11.403262893334773,-1.877656870033762,-11.40326289333477,2.330795003060811
11314.0,-17.320698388183718,1.5975245597929393,-17.320698388183715,-0.4735045020021294
11315.0,-10.471396831297302,2.7938924264695384,-10.471396831297302,0.7265677369644188
11316.0,-15.864228221864916,-2.723935239746812,-15.864228221864924,1.4956297502176015
11317.0,-14.251008849537039,-1.2745529112533027,-14.25100884953704,2.948716451001058
11318.0,-8.698789182363008,1.3304025335558551,-8.698789182363013,-0.725809039079424
11319.0,-12.155995074466636,2.5560772535167633,-12.155995074466633,0.5035700531714318
11320.0,-8.882965452363411,2.6838267375613247,-8.882965452363411,0.6350239095059405
11321.0,-8.262696475948264,1.7966858014326204,-8.26269647594826,-0.24841265433281687
11322.0,-12.268709290705432,2.0389811139516367,-12.26870929070543,-0.0024129695238536883
11323.0,-10.417144427137945,-2.7325034278581204,-10.417144427137949,1.5129921681359229
11324.0,-8.764472784873416,2.4981642462891367,-8.764472784873416,0.4641789073935403
11325.0,-9.846881868353245,2.5750635959614314,-9.84688186835324,0.5447826293557825
11326.0,-19.598143373559697,-2.23131317212668,-19.59814337355969,2.025295540737204
11327.0,-9.484091539517458,-2.253642979155428,-9.484091539517468,2.006670105998403
11328.0,-14.234667805864085,1.305864035151388,-14.234667805864088,-0.7133038145844185
11329.0,-20.256961611693338,-1.841736127181192,-20.256961611693324,2.425985702552533
11330.0,-17.51358248097778,-0.8154842373425262,-17.51358248097778,-2.827243342498439
11331.0,-13.621940193047628,-1.2643757595183336,-13.621940193047624,3.010754814795287
11332.0,-13.357683538478245,-0.8819635084938479,-13.35768353847824,-2.8863138690698675
11333.0,-18.793194500433582,-1.8765846564269517,-18.793194500433582,2.405954662466563
11334.0,-8.376386208585252,1.9204590903182535,-8.376386208585254,-0.07648252567787084
11335.0,-11.57227225246145,1.0634243921209003,-11.57227225246145,-0.9298128515852765
11336.0,-17.534660736953832,-2.3018136957690145,-17.53466073695383,1.991838739994342
11337.0,-15.793817653042572,-1.273520650601883,-15.793817653042577,3.0238361574514214
11338.0,-4.221000040377839,-1.4850509820157498,-4.221000040377835,2.816010198327501
11339.0,-6.970234093964195,2.2107782399014924,-6.970234093964195,0.23235848535510387
11340.0,-11.079290867500546,-2.1165296475690734,-11.079290867500545,2.1919402773540715
11341.0,-21.651721821643328,-2.1043567156720724,-21.65172182164332,2.2078175815410206
11342.0,-5.019058269349586,-2.247695854265387,-5.019058269349586,2.0681828152376522
11343.0,-6.826600930010553,-0.2436383693427275,-6.826600930010551,-2.2072406347293274
11344.0,-9.141685352390475,-0.49720784485868447,-9.141685352390477,-2.4571057379553367
11345.0,-20.79277411463215,-2.1144590709656144,-20.792774114632145,2.2125327154072667
11346.0,-13.66694977661062,1.9122034241971826,-13.666949776610608,-0.040285724319574986
11347.0,-20.40273261885591,2.489247489697099,-20.4027326188559,0.5404627134702876
11348.0,-8.771467606612877,1.0645591936801286,-8.77146760661288,-0.8805212102567355
11349.0,-9.39241202300574,0.9636450999973822,-9.392412023005742,-0.977730931649535
11350.0,-5.5032488807101725,-2.6984973800189245,-5.503248880710174,1.647016267803692
11351.0,-9.747142890120218,1.1804774396925324,-9.747142890120214,-0.7534898473744904
11352.0,-6.313119761740104,2.508358293471689,-6.3131197617401025,0.5780953786946134
11353.0,-18.677485356772866,-2.4076225600673657,-18.677485356772866,1.9490042046250928
11354.0,-8.40264523755396,-1.1963628620974476,-8.402645237553962,-3.1192170322946287
11355.0,-7.354378242092677,-0.06543117115149479,-7.354378242092677,-1.9845809690587293
11356.0,-13.445411477376112,1.800270667145353,-13.44541147737611,-0.11517475847193466
11357.0,-7.009484453045055,-2.326765732747016,-7.009484453045054,2.0446785211052307
11358.0,-13.172818551924104,1.5913164650177523,-13.172818551924102,-0.31672021601964
11359.0,-7.949465779861681,0.5946707611209664,-7.949465779861681,-1.3096615476264792
11360.0,-14.676250916875617,2.7311671412706167,-14.676250916875617,0.8305392048131186
11361.0,-4.892515930071989,-0.6115296409551076,-4.892515930071987,-2.5084532051226587
11362.0,-11.379831698230731,0.8380560028271158,-11.379831698230724,-1.055163189050489
11363.0,-15.20548395383835,-1.6883777961428572,-15.205483953838348,2.705292691449072
11364.0,-11.770366056891762,-1.4769465623979776,-11.770366056891765,2.9204282974838995
11365.0,-11.033202787721963,-0.8990520370318984,-11.033202787721962,-2.781158112039661
11366.0,-11.996500059015245,0.10256429211617782,-11.996500059015244,-1.7758374106016375
11367.0,-9.580960721498728,-1.47159807809254,-9.580960721498727,2.936889898659178
11368.0,-12.432967814421172,-0.46237784497445633,-12.432967814421175,-2.3333708031123783
11369.0,-11.500745381713553,-0.8327198743736257,-11.500745381713555,-2.7000084602216
11370.0,-3.3835793325672308,-3.1386829615826835,-3.383579332567229,1.2809181320388758
11371.0,-18.425176871337705,-0.9223357568972519,-18.425176871337708,-2.7822155981653327
11372.0,-27.588207315563736,3.01824811069824,-27.588207315563714,1.1620726417201062
11373.0,-19.485671961623712,-0.7719883717858651,-19.485671961623705,-2.6244594684740505
11374.0,-13.0039204587249,2.8265941620467534,-13.0039204587249,0.9778274376485148
11375.0,-8.910926257609601,-0.759451264703861,-8.910926257609606,-2.604513616812152
11376.0,-12.742541682421445,-0.6040130033844382,-12.742541682421438,-2.4453709832027823
11377.0,-11.85843046585222,2.9364561551109354,-11.858430465852221,1.0988025475825385
11378.0,-18.7793096855455,-2.7573487019157064,-18.7793096855455,1.6918873700254295
11379.0,-11.080744555278372,1.3929681365714182,-11.080744555278372,-0.43727672637708476
11380.0,-11.555691705265932,1.0754203063459107,-11.555691705265934,-0.7511201843126452
11381.0,-15.900358623401587,-2.483702750288207,-15.90035862340158,1.9766464385227713
11382.0,-5.109110615335224,2.9931143615279514,-5.109110615335224,1.1739826154492907
11383.0,-7.97854004689007,1.842470350440225,-7.97854004689007,0.02704297665151089
11384.0,-16.12447247553093,0.520264516255926,-16.12447247553093,-1.2914584852428401
11385.0,-10.861979002812355,-0.26745501960978085,-10.861979002812355,-2.0754736488186007
11386.0,-9.460591916493753,-1.5854380028446646,-9.460591916493753,2.8934330474160492
11387.0,-14.361797511521807,1.1763838581099086,-14.361797511521806,-0.6242260265190162
11388.0,-16.636954493990185,-1.6119803002673527,-16.63695449399018,2.874299494573255
11389.0,-8.436530755182115,1.3687005995868435,-8.436530755182115,-0.4245005404621881
11390.0,-5.845463937217072,1.5022554449894485,-5.845463937217071,-0.28724132276963527
11391.0,-9.355321740045452,0.7610941825033852,-9.355321740045454,-1.0246982129657516
11392.0,-15.821382963458163,-2.591624015833614,-15.821382963458163,1.9094732681667823
11393.0,-4.720255092965019,2.9225336926837016,-4.720255092965015,1.1441500417944588
11394.0,-9.60653814943076,-1.7581067217760835,-9.606538149430758,2.7503993068042076
11395.0,-6.799029569234283,1.4329038423412817,-6.79902956923428,-0.33807106396806713
11396.0,-6.44188805832555,3.0174274371544745,-6.44188805832555,1.250156903135073
11397.0,-15.962432610178347,0.18856630965007148,-15.962432610178343,-1.5749998520793813
11398.0,-5.406544878266556,-2.7960450119267897,-5.40654487826656,1.72727850581329
11399.0,-12.804720851627708,-1.7763276529163445,-12.804720851627708,2.750700237113682
11400.0,-7.824654177725183,2.4768234164054106,-7.82465417772518,0.7243703715457976
11401.0,-10.349521371720119,-0.12253782261581485,-10.349521371720112,-1.8712864951854806
11402.0,-12.227570535858609,-0.05546887558536281,-12.227570535858607,-1.8005131758650808
11403.0,-4.853279952596514,-0.8481432457224768,-4.853279952596514,-2.589483173712248
11404.0,-8.39894714330068,-1.9354138313437617,-8.39894714330068,2.610135920136001
11405.0,-9.386230432623286,-1.1436968201966107,-9.386230432623284,-2.8776280036064867
11406.0,-15.873393851665094,-0.7285104072458816,-15.873393851665087,-2.458737218365812
11407.0,-26.072437733784287,2.1320696346346706,-26.07243773378427,0.4055471958046894
11408.0,-5.884608005955586,2.9997599390764336,-5.884608005955588,1.2769418725363983
11409.0,-9.605860540780741,-2.7285050831522173,-9.605860540780736,1.8355665297772805
11410.0,-6.726527238436564,0.07359579886586354,-6.726527238436562,-1.6418135230942774
11411.0,-11.803284922894433,-0.15053838692874502,-11.803284922894434,-1.8622433365989386
11412.0,-14.452606743397391,1.1175647463104459,-14.452606743397393,-0.5904358310698014
11413.0,-11.239547146574376,1.9219603153679345,-11.239547146574383,0.21766411027763483
11414.0,-11.468711847164892,-1.0795557580795483,-11.468711847164897,-2.7801475908799014
11415.0,-15.039112166160308,-1.6076359626434789,-15.039112166160308,2.9786618840257013
11416.0,-12.862819973076562,-1.8706521998562067,-12.862819973076556,2.7193500191029214
11417.0,-16.02865889810743,2.5866214252917734,-16.028658898107423,0.8971427093612622
11418.0,-2.575621471455441,0.28736052749063073,-2.575621471455443,-1.398413816149933
11419.0,-9.274760199201715,1.981736089288545,-9.274760199201717,0.29966611793792874
11420.0,-8.80866497508077,-2.1751472865093073,-8.808664975080768,2.42967242160961
11421.0,-4.686351288360945,-1.7240194782560034,-4.686351288360945,2.88450460215286
11422.0,-12.248079259754277,1.8967285637164266,-12.248079259754277,0.22577170923565149
11423.0,-18.30917429880384,-0.443189791951999,-18.30917429880384,-2.1104422741428266
11424.0,-8.474934911341812,-2.7486391237704826,-8.474934911341816,1.8709980735082228
11425.0,-6.047628464246091,-1.9252801824222336,-6.047628464246092,2.6980613871464185
11426.0,-5.149948267756306,2.7852118377916644,-5.149948267756308,1.1290724724706773
11427.0,-7.785071405425912,-0.48800946415171365,-7.785071405425913,-2.140444457182753
11428.0,-16.431705739975623,-1.8327966943445781,-16.43170573997562,2.801657992093917
11429.0,-17.14209808967042,0.9395084503795228,-17.142098089670416,-0.705517798071621
11430.0,-8.037062523801136,2.507063868251039,-8.037062523801135,0.8657419920898412
11431.0,-10.190782429408355,2.4568239805431378,-10.190782429408355,0.8192064766718865
11432.0,-18.046692717461614,-0.5634891052474458,-18.04669271746162,-2.197402236828749
11433.0,-9.533835152228328,1.9999453166748888,-9.533835152228331,0.369736557383532
11434.0,-14.170580455400971,0.10909435051390408,-14.170580455400968,-1.5174100364875054
11435.0,-26.922813949435,-1.0746208477825838,-26.922813949435003,-2.697420862494048
11436.0,-21.035226957376757,-1.1781075582576153,-21.035226957376768,-2.797203200679132
11437.0,-16.13683647833367,-1.821240079862952,-16.136836478333674,2.846553957185066
11438.0,-6.206730259974367,2.986983041569522,-6.206730259974368,1.3752961437279014
11439.0,-5.3962110999865045,1.94405330090073,-5.396211099986507,0.3360707753490565
11440.0,-16.315366372389196,0.1069402654699324,-16.315366372389192,-1.4973378877917942
11441.0,-7.665092755503718,0.5438390632228156,-7.665092755503716,-1.0567347177489639
11442.0,-7.978168193643677,-1.4654862787934877,-7.978168193643683,-3.06235568747532
11443.0,-15.337104606069419,-0.03332017994762435,-15.337104606069424,-1.6264852163395092
11444.0,-18.824970510356017,0.48377139210123155,-18.82497051035601,-1.1056892720007063
11445.0,-12.836735645892848,0.16444870306310586,-12.836735645892855,-1.4213075887488855
11446.0,-26.01504857994541,-3.1356020093748422,-26.01504857994542,1.5655313782827045
11447.0,-12.59548869210956,1.678796197936637,-12.595488692109562,0.10044865070454005
11448.0,-10.255550779040835,2.196168405403669,-10.255550779040837,0.6215252304615196
11449.0,-18.367112771446152,-0.6341312048545799,-18.36711277144614,-2.205070007506782
11450.0,-18.536866841787184,2.1673860112790377,-18.53686684178719,0.6001515809167828
11451.0,-9.708749956803354,-1.4825376545050846,-9.70874995680335,-3.046067712577393
11452.0,-4.687151897838775,-2.966773420657224,-4.687151897838775,1.7565862007400015
11453.0,-8.856078878468699,-0.981459277684752,-8.856078878468699,-2.5375805911771656
11454.0,-8.691736130437675,-0.12691447138563283,-8.691736130437672,-1.6793314125880991
11455.0,-19.33647197011993,-0.16410816886014806,-19.336471970119923,-1.7128207377726672
11456.0,-6.367119436612065,1.7123762816315493,-6.367119436612069,0.16736808500897699
11457.0,-13.606145467192645,-2.738320716766823,-13.606145467192636,2.0035607660801373
11458.0,-9.856775827400652,-2.8541324617273953,-9.856775827400648,1.8914533934095135
11459.0,-11.922882017955148,1.768597387935442,-11.922882017955146,0.23470230818271098
11460.0,-14.581072089096946,1.260665230346161,-14.581072089096939,-0.26952547711662267
11461.0,-11.611376459060153,-2.587884505877885,-11.611376459060148,2.1688144661288646
11462.0,-14.58146453671291,2.223558305308699,-14.581464536712911,0.7007763424258094
11463.0,-9.58984795082649,-1.9455467965188673,-9.589847950826492,2.818560920067777
11464.0,-19.469248304142056,1.9929573368909133,-19.469248304142063,0.4775841185879173
11465.0,-16.241082380825976,0.8220797634774221,-16.241082380825983,-0.6895890825356248
11466.0,-11.751854664369368,1.3249753369894615,-11.75185466436937,-0.18298913673363923
11467.0,-23.491654836151294,0.7845641940725517,-23.49165483615128,-0.7196959073606018
11468.0,-7.09326259774985,-2.5660080658000823,-7.093262597749846,2.216621512236298
11469.0,-20.31332139259134,-1.3505473878414695,-20.31332139259135,-2.8473987446947304
11470.0,-12.094532097267038,0.7906477895255537,-12.094532097267042,-0.7024991950377588
11471.0,-6.937683975196357,-0.7480820337731879,-6.937683975196357,-2.237524646046553
11472.0,-11.496519291192024,-2.3728404794590463,-11.496519291192032,2.424606587737122
11473.0,-7.3984663884796795,2.4569928712878553,-7.398466388479678,0.9749590035943846
11474.0,-11.052537032344695,0.2935782652522531,-11.052537032344691,-1.1847512301512706
11475.0,-9.117324872365293,-1.954324648807673,-9.117324872365295,2.8542355352583373
11476.0,-5.524516066070472,0.6388398697878438,-5.5245160660704755,-0.8320808810357853
11477.0,-10.70880833353472,1.410511347208595,-10.70880833353472,-0.056705031325086926
11478.0,-6.697392688207243,-2.465694190526823,-6.697392688207238,2.353979110409029
11479.0,-16.30559156410647,1.8928338112400052,-16.30559156410647,0.43302617728621706
11480.0,-5.724832884618296,0.2407063574379676,-5.724832884618294,-1.2153969042258732
11481.0,-7.476399061301409,2.282164336393637,-7.476399061301409,0.8297654470197439
11482.0,-7.4190891451065175,3.112592359227849,-7.41908914510652,1.663897842143903
11483.0,-10.306994304855122,-0.8985474513936557,-10.306994304855115,-2.3435375961876552
11484.0,-6.9619340038503355,-0.27942431199836504,-6.961934003850331,-1.720710084502417
11485.0,-7.916307692916861,2.594095866448475,-7.916307692916861,1.1565144662343703
11486.0,-8.400911206096348,-1.7350290797333896,-8.400911206096344,3.114279199522039
11487.0,-20.55155727031898,2.2580296277961343,-20.551557270318987,0.8278569721619246
11488.0,-5.5018467389040975,-2.8831489682675357,-5.5018467389040975,1.9735680555677872
11489.0,-19.498567482925868,0.622594214439497,-19.498567482925868,-0.8001696966148203
11490.0,-15.726966660163226,0.8097712889690287,-15.726966660163221,-0.6092882497953408
11491.0,-14.778794989766856,0.6659928930558855,-14.778794989766853,-0.7493622734185356
11492.0,-13.338504153315096,1.7825680231094585,-13.338504153315098,0.3709172289249836
11493.0,-17.208287478560255,-1.554523645826747,-17.208287478560255,-2.9624700677212763
11494.0,-8.154874489513155,-2.066598794331024,-8.154874489513158,2.8123444632439822
11495.0,-14.852571624258404,-1.1917719773928828,-14.852571624258399,-2.5923096547075164
11496.0,-15.284699935897116,2.879272391976692,-15.284699935897114,1.4824390869520059
11497.0,-14.438021072575655,-0.7787041690856042,-14.43802107257566,-2.1718331018203427
11498.0,-25.424335573506653,-2.3448171905488255,-25.424335573506667,2.54894355618597
11499.0,-10.784905117319774,-0.2760647797773266,-10.784905117319777,-1.661784967932171
11500.0,-7.039760065810298,3.1172086507538888,-7.0397600658103,1.735192834888991
11501.0,-17.8737435895629,2.121988936634547,-17.873743589562892,0.7436774930595947
11502.0,-13.901052729500607,1.2440315299340983,-13.901052729500611,-0.13057554135090443
11503.0,-16.568392195173843,-2.1598639303443696,-16.56839219517385,2.7524186778401605
11504.0,-7.061373037362175,-2.3892326355439026,-7.061373037362172,2.5267543449305747
11505.0,-7.6256277947210105,-2.0996080746850927,-7.62562779472101,2.820083278079332
11506.0,-7.903673806693876,-2.6591733320122795,-7.903673806693876,2.2642223930420924
11507.0,-6.2833509320000305,2.469432133085854,-6.2833509320000305,1.1133469232505866
11508.0,-7.120751172312731,-2.905373426027772,-7.120751172312731,2.0254310436064937
11509.0,-6.107402186530084,1.5338770741484709,-6.1074021865300825,0.18520060889309728
11510.0,-7.839282618828568,-1.342819745895757,-7.839282618828567,-2.6877918388611834
11511.0,-10.375410668567165,-1.0659301686435174,-10.375410668567163,-2.407197889318997
11512.0,-13.931546225344821,-0.06732839572121734,-13.931546225344816,-1.4048917441067497
11513.0,-34.18428319249934,-2.080659694179601,-34.18428319249939,2.8686666369043996
11514.0,-5.160892256467246,-0.49298076711136457,-5.16089225646725,-1.8231353709170022
11515.0,-6.018183745092211,2.769093170532345,-6.018183745092207,1.4426429390166549
11516.0,-17.837218452540757,-0.05577063585298629,-17.83721845254076,-1.378516495078729
11517.0,-30.480125408992265,-3.019062621618307,-30.480125408992265,1.9450811986254897
11518.0,-11.114116586492973,1.955499657049308,-11.114116586492973,0.6401625424034584
11519.0,-10.858999035626319,2.88168384636247,-10.858999035626319,1.5700511040065683
11520.0,-8.901373484011907,-1.7970332797129462,-8.901373484011906,-3.1049616497789008
11521.0,-5.948542654376566,-1.2777078795387087,-5.948542654376569,-2.581931877314716
11522.0,-16.07948047024611,0.9902904614059119,-16.079480470246114,-0.3102291640801485
11523.0,-28.434633366544144,1.4601628432446845,-28.43463336654413,0.1633475900485688
11524.0,-13.06002836902433,-0.20518871816017833,-13.060028369024332,-1.4982995990663441
11525.0,-19.05989072177867,1.0942339224247886,-19.059890721778682,-0.19517258619143069
11526.0,-8.359060593367042,2.3359880861316893,-8.359060593367042,1.0502859498054178
11527.0,-14.497123731603459,-2.3951475427205735,-14.497123731603466,2.6060400004226874
11528.0,-7.939414585541624,0.761555483730956,-7.939414585541627,-0.5167379080154215
11529.0,-8.308681977579695,0.16536909931551524,-8.308681977579695,-1.1092199201409152
11530.0,-24.8579063268335,-1.5044288735814992,-24.857906326833504,-2.7753135207479827
11531.0,-13.259332113930109,1.008323964868998,-13.259332113930109,-0.25885631000753784
11532.0,-13.392117744409779,0.04666946786993813,-13.392117744409774,-1.2168064347166512
11533.0,-19.12854051155362,-2.8422913013440954,-19.12854051155361,2.181122475538849
11534.0,-15.398293973179813,-1.7314298662594436,-15.398293973179813,-2.9874970242661383
11535.0,-13.310824377931855,-2.39190261883591,-13.310824377931855,2.6389199026269288
11536.0,-15.558348763530352,2.4221136638811216,-15.55834876353035,1.173455250454321
11537.0,-19.499082697881448,-0.4043454108763092,-19.49908269788144,-1.649299452013163
11538.0,-10.59719161215163,2.9546971745126775,-10.597191612151631,1.7134475056657712
11539.0,-24.134090431302795,-0.6443080247932691,-24.134090431302795,-1.8818533213502293
11540.0,-12.315304648764693,-2.4949141247395596,-12.315304648764691,2.554430258173015
11541.0,-7.455745780771236,3.0090166975026214,-7.455745780771239,1.7788801455255567
11542.0,-11.776845865481082,0.4215215495429139,-11.776845865481075,-0.8049106301442042
11543.0,-12.585096121885666,-0.09544077329502886,-12.585096121885668,-1.3181685806922
11544.0,-10.801951794639868,2.44910497424997,-10.801951794639873,1.2300815391427464
11545.0,-6.938487600982236,1.508301496967049,-6.938487600982235,0.2929824341497729
11546.0,-19.059128008383173,1.5406014918376925,-19.059128008383173,0.3289868013103641
11547.0,-17.47837421851682,0.3567003042510967,-17.47837421851682,-0.8512100139862852
11548.0,-5.501351324825742,-1.616254204824582,-5.501351324825739,-2.8204601507720164
11549.0,-8.023549390990572,2.5030545739909624,-8.023549390990572,1.3025530003334753
11550.0,-15.696704355233246,2.1695899923380453,-15.69670435523324,0.9727927909705045
11551.0,-15.508161208683205,-1.149541223764124,-15.508161208683205,-2.342634052841718
11552.0,-14.112586021884345,-1.6761618367990472,-14.112586021884345,-2.8655502935866934
11553.0,-7.956787531384352,1.5474110080749222,-7.956787531384352,0.3617269235772232
11554.0,-8.37978305414878,2.557471614436366,-8.379783054148783,1.375491902228614
11555.0,-6.899682396631181,-2.5519004473058415,-6.899682396631181,2.553009519955941
11556.0,-7.0542393315034255,2.329666830200133,-7.0542393315034255,1.1550958625722758
11557.0,-6.795187484325171,0.09178896082448576,-6.795187484325172,-1.079077634513424
11558.0,-23.919350357733396,-2.9934776959802085,-23.919350357733407,2.1225453881514142
11559.0,-11.436643775896,-1.1772795772838653,-11.436643775895996,-2.3407374280418813
11560.0,-11.925925586810047,0.9521984048520111,-11.925925586810042,-0.2075550736160581
11561.0,-7.530885477595603,1.0943951524450852,-7.5308854775956044,-0.06165395373303663
11562.0,-7.662213732171673,2.72152807249529,-7.662213732171676,1.5691833386071157
11563.0,-3.8964597516018653,1.3995811525753712,-3.8964597516018635,0.2509407909771439
11564.0,-23.05371412908474,-2.4589217308955043,-23.053714129084742,2.6793275869758024
11565.0,-17.85557232237007,-1.6747901091998365,-17.85557232237007,-2.8160217262181693
11566.0,-21.130942543837044,-0.820276009457288,-21.130942543837044,-1.957803254185676
11567.0,-9.18989223072095,0.7003476315630436,-9.189892230720956,-0.4334752408753955
11568.0,-9.100585557736217,1.1295956785686074,-9.100585557736222,-0.0005228215798844612
11569.0,-16.01744391666022,-0.11411154113127013,-16.01744391666022,-1.2405256689898143
11570.0,-10.921028823291593,-1.8160262614480347,-10.92102882329159,-2.9387360170166317
11571.0,-8.974503287194386,-1.640356401790416,-8.974503287194388,-2.7593617850690664
11572.0,-11.8135354133823,1.3512444254007294,-11.8135354133823,0.23594341441202704
11573.0,-11.36847738223739,-1.914305134324432,-11.368477382237394,-3.0259017730231874
11574.0,-8.323547749982046,-1.9377375295908783,-8.323547749982055,-3.045629795999687
11575.0,-10.9351031953576,0.5192335532945744,-10.935103195357602,-0.5849543408242869
11576.0,-9.634925571914302,2.841466996200676,-9.634925571914305,1.740983474371762
11577.0,-16.068878803456506,-2.9252670421334206,-16.068878803456517,2.2611391155071976
11578.0,-12.653684831750834,-2.752278133191613,-12.653684831750835,2.437832396738954
11579.0,-8.21859387765749,-1.9117229663664572,-8.218593877657492,-3.00109337132553
11580.0,-7.143173761098003,-3.0468532649898554,-7.143173761098004,2.150666009520605
11581.0,-9.78423962965426,-1.8844663218307174,-9.784239629654255,-2.9664279822098956
11582.0,-7.882858222555592,-0.6551805858588713,-7.882858222555588,-1.733437873948103
11583.0,-11.27430500093549,-1.466988973611984,-11.27430500093549,-2.5415418894112682
11584.0,-21.87681860331772,0.2839380177702252,-21.876818603317723,-0.7869105257391116
11585.0,-7.221623298035094,-2.800064306569747,-7.221623298035094,2.4159768293904493
11586.0,-13.88540112785181,0.37605698656796827,-13.885401127851809,-0.6873828123614754
11587.0,-15.854702155614262,-2.0717295957797246,-15.85470215561427,-3.13146502241922
11588.0,-18.988120321287372,0.5313342482115868,-18.98812032128738,-0.5246968061379609
11589.0,-25.14392327562513,-1.5343907856194934,-25.14392327562515,-2.5867174676790956
11590.0,-13.92924755369448,2.378014950486849,-13.929247553694479,1.3293926407171948
11591.0,-15.76084723005911,-0.7068724981191092,-15.760847230059108,-1.7517904355988165
11592.0,-10.754293475823003,-1.092674745955381,-10.754293475822998,-2.1338883111451405
11593.0,-2.925611041498095,1.179205701100656,-2.925611041498098,0.14169650820084315
11594.0,-9.028318959626233,1.0623015912763514,-9.028318959626235,0.02849677066648579
11595.0,-10.328843488660524,2.7481272011559374,-10.328843488660526,1.7180267528360194
11596.0,-8.04065689420251,0.35809063499213484,-8.040656894202511,-0.6683054410378367
11597.0,-6.890582048177415,2.0941949272891467,-6.890582048177416,1.0715032235491222
11598.0,-16.268213547769026,-2.593539509847368,-16.268213547769015,2.6706584658821413
11599.0,-6.729248300931512,-1.541203031730798,-6.729248300931518,-2.5564859908909283
11600.0,-8.718877733807862,1.0720799078848506,-8.718877733807863,0.06050132101466787
11601.0,-9.508062513535307,1.5071472616631492,-9.508062513535304,0.4992730470829137
11602.0,-9.168287697510817,-1.8755285517736382,-9.168287697510817,-2.8796983940639267
11603.0,-12.83426424396541,0.06785256117547048,-12.834264243965412,-0.9326129088248709
11604.0,-9.597342674207315,0.767494332249512,-9.597342674207313,-0.22926676546088268
11605.0,-11.204671631565288,-0.7824772105684752,-11.204671631565294,-1.775533935988922
11606.0,-20.29068461321131,-2.7330430710618017,-20.29068461321131,2.5607898829872835
11607.0,-19.458864955991576,2.2163323117867093,-19.458864955991572,1.2306843309461557
11608.0,-16.787081665807257,-2.9113322529886183,-16.78708166580726,2.389909445640361
11609.0,-4.476640141706241,-2.123686640358475,-4.476640141706243,-3.1019258766191333
11610.0,-25.736673188842968,1.8787200041698624,-25.73667318884295,0.9041851401991534
11611.0,-15.302172316625619,-2.88357152314631,-15.302172316625631,2.4287832923525117
11612.0,-34.14725112804597,1.0344432835800659,-34.1472511280459,0.06731716418924799
11613.0,-12.701563268909952,-2.5413190065873636,-12.701563268909958,2.7784445534913536
11614.0,-12.12054462674259,1.0686003904085033,-12.120544626742586,0.10888301559758062
11615.0,-7.778855984710987,2.4003265014609134,-7.7788559847109875,1.444313498939938
11616.0,-12.030695827108321,3.0534046428680015,-12.030695827108325,2.1010960126369733
11617.0,-14.128427237041205,-1.164735540965014,-14.12842723704121,-2.1133397989060954
11618.0,-10.344994655400368,0.5700407160121734,-10.344994655400368,-0.37485916963896054
11619.0,-6.060364899566798,-1.7715307643836355,-6.0603648995668,-2.7127262777448227
11620.0,-9.716302627832409,0.70574454501423,-9.716302627832409,-0.23174659605700987
11621.0,-5.33506112425828,0.42215874933631997,-5.33506112425828,-0.5116280194449727
11622.0,-5.551631285765919,0.13655351550491807,-5.551631285765919,-0.7935288809864276
