Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
7670.5,-6.392636351804981,-1.8582139846407204,-6.392636351804985,1.423432436680536
7671.0,-9.888095345105661,2.1344964868822123,-9.888095345105658,-0.8651902128311435
7671.5,-15.511207205177769,0.33918875607737403,-15.511207205177762,-2.658645757491009
7672.0,-22.698114924392524,-0.9039128762663476,-22.698114924392524,2.3832901034898297
7672.5,-17.623246040591408,2.659945828168647,-17.62324604059141,-0.33418431310978886
7673.0,-6.395859583113262,1.1047487818054549,-6.395859583113257,-1.8875291733280073
7673.5,-16.020793737398847,-0.28455743499168423,-16.02079373739885,3.008202103199414
7674.0,-9.705572741962145,-1.7473222954006091,-9.705572741962143,1.5472894289354628
7674.5,-5.458204145328887,-0.8631827382312554,-5.458204145328889,2.4332811722497896
7675.0,-10.700629166614934,-3.1020358973764064,-10.700629166614936,0.19628019924961268
7675.5,-14.599781790342242,-0.05028069509880622,-14.599781790342234,-3.0332977195074005
7676.0,-14.170810504090532,2.1079229910533615,-14.170810504090529,-0.8732418472102589
7676.5,-9.573468752936465,-1.0220650953823287,-9.573468752936462,2.2818075596786107
7677.0,-7.6636722781976125,-1.2873928601994307,-7.663672278197616,2.0183319810064826
7677.5,-7.679975526176671,1.238689936485122,-7.679975526176669,-1.7369183433435775
7678.0,-7.357109370568321,2.9223969865608646,-7.357109370568323,-0.0513591071228622
7678.5,-12.30097331276097,-3.0780188771290145,-12.30097331276097,0.23326252251181864
7679.0,-11.301503230167782,-2.1074218899213584,-11.301503230167784,1.2057116958644492
7679.5,-10.09344535914504,-2.469741581844139,-10.093445359145036,0.8452441900866419
7680.0,-11.326768543697273,-2.030473472432635,-11.326768543697279,1.2863644856431182
7680.5,-12.632182998490162,-0.6320954730216422,-12.63218299849016,2.6865946711990856
7681.0,-8.674779936960666,2.996011390233631,-8.674779936960666,0.03336841341974603
7681.5,-8.413665123592718,-2.9655202970315013,-8.413665123592722,0.35687421947917386
7682.0,-6.611249819899967,2.435754089370183,-6.611249819899968,-0.523184515153755
7682.5,-11.007514884418697,-2.2874569597588246,-11.007514884418699,1.0386419290417974
7683.0,-14.201173710912851,-2.2034157154101224,-14.201173710912851,1.1245353595354741
7683.5,-11.210449572041377,-2.844668701826993,-11.21044957204138,0.4851345592635773
7684.0,-7.685009402550835,1.2365626805514296,-7.685009402550834,-1.7149671793926136
7684.5,-13.77806419601243,1.6409283193165989,-13.77806419601243,-1.3087493544824707
7685.0,-11.919997190976757,-2.8112089782936946,-11.919997190976757,0.5241508412317953
7685.5,-8.55177403385333,-0.5128118032120355,-8.551774033853334,2.8244002024584285
7686.0,-19.201282529583665,0.1962215594469636,-19.20128252958367,-2.747899555917186
7686.5,-18.856434214630468,-1.3012884917431957,-18.856434214630468,2.0396278862172155
7687.0,-21.458748674389025,-1.3665049791345132,-21.458748674389042,1.9762635849708712
7687.5,-13.083627044923693,-2.473714952787452,-13.083627044923693,0.8709057974629056
7688.0,-14.232224348194363,2.6113571588140903,-14.232224348194364,-0.32535521197016376
7688.5,-14.732812943896738,0.24616817791974713,-14.73281294389674,-2.688692006719534
7689.0,-10.961807615505375,2.6074777644004343,-10.961807615505375,-0.3255302340938732
7689.5,-15.709167239565717,2.316409200006002,-15.709167239565714,-0.614746612343332
7690.0,-14.710855493118228,3.0396290188507042,-14.710855493118224,0.11032539264634456
7690.5,-14.967360895258246,-1.519678322759144,-14.967360895258244,1.8360555443610553
7691.0,-13.335949981257425,-0.847161602855721,-13.335949981257421,2.510424450409452
7691.5,-22.896798857540205,2.0325179186369495,-22.896798857540208,-0.8912291491324911
7692.0,-16.061964636375563,-2.4227716089979423,-16.06196463637557,0.9385188165571788
7692.5,-13.072404541143205,2.8351854187925287,-13.072404541143205,-0.08485727668696397
7693.0,-14.235419607318718,-1.5816864415251073,-14.235419607318715,1.7833083563199608
7693.5,-9.138272816551053,2.3532012363137014,-9.138272816551051,-0.5631370868758444
7694.0,-6.634689721167786,-2.5725498661115953,-6.634689721167789,0.7961493040234189
7694.5,-3.265334050961854,2.8913006211971335,-3.265334050961855,-0.021333329702464904
7695.0,-16.79177315675958,-2.726453264264576,-16.79177315675958,0.6459502781603844
7695.5,-10.648707340487098,1.7761417576708682,-10.648707340487098,-1.132787820938783
7696.0,-14.675811776387507,1.9345068526231683,-14.675811776387508,-0.9725705398415098
7696.5,-12.167678915274504,-2.731239477603214,-12.167678915274504,0.6467206232566687
7697.0,-13.572274666998204,2.346113081643091,-13.572274666998203,-0.5572599385316394
7697.5,-18.64915876321196,-1.4415839625034335,-18.649158763211958,1.9400805106463952
7698.0,-11.061416158714678,-2.479178531160704,-11.061416158714676,0.9043381281340993
7698.5,-15.85464018974588,0.06732757761157054,-15.854640189745872,-2.8304888841282394
7699.0,-11.569786708279995,-0.91560801387953,-11.569786708279995,2.471613017705221
7699.5,-7.54146493911601,1.1942847419539342,-7.54146493911601,-1.6998273474959285
7700.0,-19.942421100857587,-2.8084656347684867,-19.94242110085759,0.5824597691062106
7700.5,-15.916453746526539,-1.1566146083921827,-15.916453746526544,2.2361629816274884
7701.0,-11.549038301085075,-1.57459787877386,-11.549038301085075,1.820031897390785
7701.5,-7.014836022844784,-3.1109246953283893,-7.014836022844784,0.2855572669812288
7702.0,-8.174186104583548,-2.346937853156522,-8.174186104583548,1.0513962952980698
7702.5,-20.48704123741071,-0.3021563664244049,-20.4870412374107,3.098029968175159
7703.0,-8.822605260687062,-2.7384780610495456,-8.822605260687066,0.6635604596949933
7703.5,-12.16413545133491,2.5107073075111646,-12.16413545133491,-0.36858729277890945
7704.0,-7.319698218295506,-0.3573182362929196,-7.319698218295513,3.0484246567415663
7704.5,-3.197719430433027,-2.3746529114998824,-3.197719430433026,1.032942167679577
7705.0,-13.25588461118974,0.27962844595376,-13.255884611189737,-2.594109595901393
7705.5,-5.151587322301815,-2.058114972713895,-5.151587322301818,1.3531844787555118
7706.0,-27.09201810166026,2.4263198208698453,-27.092018101660244,-0.44371384869536096
7706.5,-10.28400375997498,-0.17058316195688017,-10.28400375997498,-3.0387646453771127
7707.0,-23.97417672633089,-1.835898874054136,-23.97417672633089,1.580957135850191
7707.5,-3.4506994525798445,2.936523393280071,-3.450699452579842,0.07204628214978552
7708.0,-11.165043501888864,-3.0903972720281394,-11.165043501888864,0.33016311016613503
7708.5,-11.988741432635251,2.456770227325064,-11.988741432635253,-0.4040025115152747
7709.0,-8.264438860502857,1.0722285368180828,-8.264438860502855,-1.7866920158772819
7709.5,-12.177996497571703,-2.9131822137181786,-12.177996497571701,0.5129347269110159
7710.0,-14.656175898067264,-2.2643191419340827,-14.656175898067268,1.163649984840086
7710.5,-11.356329788256135,-0.3769518989785159,-11.356329788256136,3.0528694139406265
7711.0,-12.455405117941009,2.3517647740372345,-12.455405117941009,-0.4997470340782356
7711.5,-14.526685071396717,0.6418861100018983,-14.526685071396725,-2.207773511968599
7712.0,-22.32752596774351,2.724882484563871,-22.327525967743508,-0.12292495126165338
7712.5,-11.899260447190468,-0.0685309523077182,-11.899260447190468,-2.9144862019882676
7713.0,-15.054585395127212,-1.9858204993348705,-15.054585395127205,1.4532617443091398
7713.5,-16.01744061103561,-0.5667567451900877,-16.017440611035603,2.874177684598897
7714.0,-11.273789147430566,-0.8267814175312272,-11.273789147430566,2.6160051984027306
7714.5,-15.803420901192919,1.9284090054165681,-15.803420901192917,-0.9101374996840869
7715.0,-4.013258447457485,-1.8848078381623956,-4.013258447457481,1.5616831500615087
7715.5,-5.968136775623486,-2.2091793304755334,-5.968136775623486,1.2391638438933448
7716.0,-15.080899966431598,-1.459969141137474,-15.080899966431598,1.9902262193763776
7716.5,-15.595870223070825,-0.06879209343581666,-15.595870223070825,-2.899929853956578
7717.0,-11.662414764483628,-1.467239914365012,-11.662414764483628,1.986659818438787
7717.5,-25.35242664925064,-0.5767078413585037,-25.352426649250642,2.8790440775902715
7718.0,-10.819038750494636,-1.026808578582011,-10.819038750494634,2.430795526511735
7718.5,-14.041838516156787,0.6394779644921822,-14.041838516156787,-2.1842510514486846
7719.0,-18.924265063741508,-0.9839630899056264,-18.924265063741515,2.477345387478067
7719.5,-7.197551386462999,2.7780111256656257,-7.197551386462995,-0.04201351798529453
7720.0,-12.708240602024624,-2.7597382068170364,-12.708240602024619,0.7052746428566042
7720.5,-14.338064430556924,-0.009637765132626753,-14.338064430556921,-2.8259580364935983
7721.0,-19.1744976862094,-1.9983672513340993,-19.174497686209403,1.4703499706294878
7721.5,-9.68141783735985,0.38050016796445296,-9.68141783735985,-2.432115731106572
7722.0,-6.830008940649624,2.2413538676611737,-6.830008940649625,-0.5694098452648778
7722.5,-20.067553450985418,2.593327265714516,-20.067553450985432,-0.21558426106656178
7723.0,-14.18831058058052,2.8847044105303064,-14.188310580580518,0.07764506989420131
7723.5,-11.041580932199452,2.914468154290148,-11.041580932199448,0.10926099979901692
7724.0,-12.279214741979095,2.187165157090235,-12.279214741979095,-0.6161898112559225
7724.5,-6.874993441810091,0.2584295662095598,-6.874993441810091,-2.543073215991624
7725.0,-7.543396272198846,-2.7298869459258097,-7.54339627219885,0.7536477651975662
7725.5,-15.997332349397759,1.0811946497200684,-15.997332349397762,-1.7166037601911683
7726.0,-7.840990235664675,-0.5886917668897192,-7.840990235664674,2.898547316523604
7726.5,-6.756904839922719,-2.070702428305887,-6.75690483992272,1.41838884125241
7727.0,-12.186570728538067,0.6200751184031902,-12.186570728538069,-2.1721667330731265
7727.5,-7.25796709758488,-1.1123052508450066,-7.257967097584879,2.380490391003237
7728.0,-18.17446148479278,-0.07951078034126847,-18.174461484792797,-2.868048259527638
7728.5,-11.679724307201608,1.6006603047268515,-11.679724307201608,-1.1860249883145437
7729.0,-9.478116786633167,-2.564793062788623,-9.478116786633164,0.9335591374945414
7729.5,-22.30887831883357,0.9658183718921542,-22.30887831883357,-1.817162548859294
7730.0,-10.362098488373977,-0.7498990792048335,-10.362098488373977,2.7521574933682786
7730.5,-8.059074768027886,-1.6545772640099203,-8.059074768027886,1.8493314947081654
7731.0,-9.59755806458492,-0.3707587410569726,-9.597558064584916,3.1350022038060867
7731.5,-5.88051969152462,0.09926798153331697,-5.88051969152462,-2.676304194638237
7732.0,-15.817444647594884,-0.14543351129456328,-15.817444647594881,-2.9191535013211425
7732.5,-9.035710518684676,-1.3498112899378272,-9.035710518684674,2.161506213360152
7733.0,-19.645709076877548,-2.3915639685600265,-19.645709076877537,1.1216057208829258
7733.5,-18.873380300278065,0.18861290412668966,-18.873380300278065,-2.579550527464971
7734.0,-10.612766862784245,0.8922966917019604,-10.61276686278424,-1.8740145537447253
7734.5,-10.190235767279788,-1.5734502208852221,-10.190235767279788,1.945276026992652
7735.0,-18.59176282631116,-1.6123142413261675,-18.591762826311157,1.908264192696681
7735.5,-10.155830941836157,-1.2405584071538014,-10.155830941836161,2.28187221301402
7736.0,-7.746112497677492,1.7882392888957195,-7.746112497677485,-0.9706632119710723
7736.5,-21.913633874454227,-2.8254488185464197,-21.913633874454224,0.7006861739113485
7737.0,-11.720442827649393,2.8636596196384567,-11.720442827649398,0.10846149106161283
7737.5,-7.522497127013731,2.6519813003875092,-7.522497127013733,-0.10136464204436184
7738.0,-4.5469327034504134,0.24922161289338773,-4.546932703450412,-2.5022721433935096
7738.5,-6.835405374614959,2.6529773527911074,-6.8354053746149575,-0.0966642173508164
7739.0,-9.412263365917296,-0.2916606881208324,-9.4122633659173,-3.0394500721177824
7739.5,-13.201279548825894,-2.0925610214129677,-13.201279548825898,1.444687087914642
7740.0,-8.552665913995275,0.9845708687942092,-8.552665913995273,-1.7595141429127943
7740.5,-8.488055535980584,0.36143960837943484,-8.488055535980587,-2.3807932171825943
7741.0,-10.35212135890049,-1.926413549468932,-10.352121358900492,1.616391118293599
7741.5,-4.062653779734687,-1.4962176024158662,-4.062653779734688,2.048439251491638
7742.0,-13.931424906933152,2.8298212904040634,-13.931424906933149,0.09314502327695419
7742.5,-19.423500418218104,1.1598939632417653,-19.423500418218104,-1.5749301177403707
7743.0,-8.627127029645255,-2.7306801016293294,-8.627127029645251,0.8195333107130954
7743.5,-3.6900684046678696,1.9308548911192498,-3.690068404667868,-0.8002648175729383
7744.0,-9.174338662403361,2.3545947561736447,-9.174338662403361,-0.37467276637357005
7744.5,-8.995729734716036,2.109207225341228,-8.995729734716036,-0.618208111061012
7745.0,-8.28519991232706,2.711373315321894,-8.285199912327059,-0.01418983493537308
7745.5,-14.670135644171438,0.7418672232357858,-14.67013564417144,-1.9818437408765082
7746.0,-26.32853743250624,-2.491940040906079,-26.32853743250623,1.0693864883061872
7746.5,-16.434321027341102,3.08165815611366,-16.434321027341106,0.3616515642913125
7747.0,-9.443949134492213,0.7836825278742978,-9.443949134492215,-1.934471877803075
7747.5,-5.868222894620148,0.6587584248752208,-5.86822289462015,-2.0575437946571786
7748.0,-13.100583682911104,-0.7735901456071268,-13.100583682911102,2.795145128185034
7748.5,-11.511419508550171,-1.5170577340842286,-11.511419508550171,2.053529725852906
7749.0,-8.618413924947058,1.4862609719193594,-8.61841392494706,-1.2244846891781191
7749.5,-8.980097921782063,-2.743634630156991,-8.980097921782065,0.8306572020700902
7750.0,-12.211277239130826,-2.619571884164787,-12.211277239130823,0.9565721342072679
7750.5,-9.934719374891754,-1.895729292840131,-9.934719374891746,1.6822669116768971
7751.0,-24.94047420187203,-2.626060891062113,-24.940474201872036,0.95378749959989
7751.5,-28.347634923887988,0.3013217913797024,-28.347634923887984,-2.400162938992909
7752.0,-11.778235369489856,3.0505306212733454,-11.778235369489853,0.35089807704570836
7752.5,-8.371571842754053,0.9722353561131039,-8.371571842754054,-1.72554500196956
7753.0,-12.751145020890085,-2.408634357896264,-12.751145020890078,1.1786227773456326
7753.5,-13.411023769662284,-0.6680263516514412,-13.411023769662291,2.921082969735429
7754.0,-5.851504775324855,2.4475661179845103,-5.851504775324861,-0.2446576816632326
7754.5,-25.785513705564934,0.23907598247897896,-25.785513705564934,-2.4512956310237897
7755.0,-8.09789981113408,-0.3889040398788288,-8.097899811134084,-3.0774234672366245
7755.5,-7.888049658533106,2.6500297213905344,-7.888049658533105,-0.036637519822287405
7756.0,-14.40499478840283,-3.042423907104538,-14.40499478840283,0.5559463450072001
7756.5,-9.102388175241764,-1.7917041823950037,-9.102388175241764,1.808518255861708
7757.0,-15.576501714112352,-0.20819073088134488,-15.576501714112354,-2.889301413659248
7757.5,-5.057031378561621,0.8561128875847546,-5.057031378561621,-1.8231456090481735
7758.0,-12.261140066212203,1.7940047127373229,-12.261140066212208,-0.8834015977506318
7758.5,-12.81560696912296,0.5178726144162703,-12.81560696912296,-2.157681509926711
7759.0,-5.14428175133804,2.6368893765507138,-5.144281751338036,-0.03681256164729346
7759.5,-15.091695561244547,0.5141336622322668,-15.091695561244546,-2.157716089820767
7760.0,-9.362132098175305,3.057318800358128,-9.362132098175305,0.3873212344500683
7760.5,-19.746038924055583,-2.922621952067338,-19.746038924055572,0.6924179753491634
7761.0,-9.671229098907508,-0.033323189499904315,-9.671229098907508,-2.699616383118017
7761.5,-8.360455167562499,-1.5196364138169007,-8.360455167562492,2.099107885889546
7762.0,-21.54760569182846,-2.98669561023241,-21.54760569182844,0.6339008756190094
7762.5,-11.809504500226815,2.4939046858756213,-11.809504500226808,-0.16683194930756962
7763.0,-12.453603450624042,2.22749358631177,-12.453603450624042,-0.43139086272644855
7763.5,-7.3084274088170496,2.141234556701683,-7.308427408817046,-0.5157977061915623
7764.0,-13.054282995244764,-2.57609276620246,-13.054282995244762,1.0519124642288553
7764.5,-16.556351384359743,-0.9808368794244854,-16.556351384359743,2.649020537151803
7765.0,-13.858943056741083,1.4477135932153264,-13.858943056741083,-1.2037621112429984
7765.5,-14.09747280108688,-2.2693179453294734,-14.097472801086873,1.3642438435367619
7766.0,-13.892401988553917,-1.8145982455889742,-13.892401988553914,1.8208157294222345
7766.5,-15.24977724130614,1.146441664612783,-15.24977724130614,-1.4994774814106209
7767.0,-8.0929010269997,-2.770760319530679,-8.092901026999701,0.8683580277704779
7767.5,-16.553735079340058,-2.06735045540869,-16.55373507934007,1.5736200780374403
7768.0,-7.7843872881101985,1.9917052328376617,-7.784387288110195,-0.6486573547508216
7768.5,-24.177299639369604,-0.16085421479387946,-24.177299639369615,-2.7993646162373866
7769.0,-12.381970238879266,-2.7568696689761176,-12.381970238879262,0.8896574229049331
7769.5,-11.281235384298991,-0.12973684519777537,-11.281235384298988,-2.7645428743513376
7770.0,-6.55320241693297,-2.0102076673988485,-6.553202416932969,1.640023796772149
7770.5,-20.337855896916945,-0.23064781063350243,-20.337855896916942,-2.8617494674971176
7771.0,-11.788748189346164,-0.2312686734681725,-11.788748189346165,-2.860518144186814
7771.5,-2.979497141611054,1.3991401356843745,-2.9794971416110547,-1.2282571488892935
7772.0,-14.779311396977505,-1.2476167529018525,-14.779311396977505,2.41002345584904
7772.5,-9.544411882010898,1.0868997712359323,-9.5444118820109,-1.5367931410477884
7773.0,-7.768805844385116,0.695492573287048,-7.768805844385113,-1.926348152851699
7773.5,-5.629310600854881,2.4815919764663263,-5.629310600854884,-0.1383965635274472
7774.0,-10.23076799396247,2.959315986515287,-10.230767993962475,0.34117963266648654
7774.5,-20.47246094929214,-2.1985641696279923,-20.47246094929215,1.4683369698477686
7775.0,-10.582915150482533,-1.6353182241574868,-10.582915150482531,2.0334351014632466
7775.5,-20.57312551059014,1.745722756688838,-20.573125510590124,-0.8668570387250406
7776.0,-10.153350708454063,0.2961997635696517,-10.153350708454065,-2.3145278456992537
7776.5,-8.073303612730436,0.6639693269087293,-8.073303612730435,-1.9449060962152027
7777.0,-5.512400522454635,1.5739253373194655,-5.512400522454635,-1.033097899659493
7777.5,-15.179010491470935,-2.7124351839070617,-15.179010491470937,0.9655790724385389
7778.0,-11.931765607604925,-3.068100706504762,-11.931765607604918,0.6117657359858122
7778.5,-7.967614059512835,-2.49562274867872,-7.9676140595128375,1.1860958799568289
7779.0,-11.90871725632211,-1.2837976979650254,-11.90871725632211,2.3997731168154965
7779.5,-24.38692378405092,-0.8920543725952627,-24.386923784050918,2.793368628330234
7780.0,-14.049350534296735,0.14807478077840788,-14.049350534296735,-2.4478353393307093
7780.5,-18.200347136155944,0.42190854076492573,-18.200347136155948,-2.172149393199216
7781.0,-20.731359624023483,-2.6229324701099075,-20.731359624023497,1.0680470892505085
7781.5,-10.000720323025252,-3.001973426446908,-10.000720323025249,0.6908583190584823
7782.0,-8.955185940356003,-2.408595848295285,-8.955185940356007,1.2860880833550783
7782.5,-9.73054347614027,1.3188201472870673,-9.730543476140268,-1.2678290420971818
7783.0,-18.22204235252814,-2.597387110405697,-18.222042352528135,1.101001193534614
7783.5,-16.203887114890833,2.4803388015428913,-16.203887114890826,-0.10260601555141043
7784.0,-23.57932694402296,0.7716512608323217,-23.57932694402296,-1.8094413701170056
7784.5,-19.170473688808254,1.5557411774826193,-19.17047368880824,-1.023499267321736
7785.0,-8.219750504232206,-2.6107338854318685,-8.21975050423221,1.0950631630883365
7785.5,-9.606395412116074,-1.312241150383322,-9.606395412116077,2.395408084281857
7786.0,-4.299306349333401,-0.3267744601240103,-4.299306349333404,-2.900458346493444
7786.5,-15.697964337726793,-2.7084209722165213,-15.697964337726798,1.0029326347386054
7787.0,-8.438656953175741,-3.106545922948379,-8.43865695317574,0.6066598701517204
7787.5,-8.838635561634767,-3.13198334169926,-8.838635561634776,0.5830746375458129
7788.0,-10.216655869895789,-2.1555180034030035,-10.216655869895792,1.5613921619870428
7788.5,-21.714994904541264,-0.14632061230011048,-21.714994904541275,-2.7107435679446765
7789.0,-11.855501415396335,1.0580761983637699,-11.855501415396333,-1.5044945711358224
7789.5,-7.917187346180052,1.087911299178007,-7.917187346180049,-1.4728072841766122
7790.0,-12.29701308448957,1.9866575514871068,-12.297013084489565,-0.5722088457225395
7790.5,-10.43691560245853,-0.011608909999996739,-10.436915602458525,-2.5686231210646686
7791.0,-9.974412625233505,-1.3514252918899725,-9.974412625233505,2.3765979903699157
7791.5,-15.400578396896433,-2.0825211895588605,-15.400578396896439,1.6473542788460007
7792.0,-11.92622202611659,-2.8554438821853725,-11.926222026116589,0.8762837723644629
7792.5,-22.154769772011953,0.6966412525147255,-22.15476977201195,-1.8529642139700535
7793.0,-5.630766422406158,2.5493796826135244,-5.630766422406158,0.0016264022737201207
7793.5,-10.581059815207528,0.5517433424404735,-10.581059815207528,-1.9941577517543572
7794.0,-8.123749669594188,-1.015355933766214,-8.123749669594188,2.7237804653635154
7794.5,-13.064749142884022,0.05007636149568854,-13.064749142884022,-2.4921203604091944
7795.0,-20.853139935547738,2.508980253029743,-20.853139935547745,-0.031364282730167004
7795.5,-11.021462121534443,-1.7518279551192926,-11.02146212153444,1.9928650024453574
7796.0,-16.227860437680043,0.41747507837852393,-16.22786043768004,-2.1191650850914394
7796.5,-8.167817213620713,0.6006925536587489,-8.16781721362071,-1.9340954236662402
7797.0,-10.698416030058997,2.6868425019184525,-10.698416030059,0.15390671073843643
7797.5,-16.3436993975928,0.6426949825140441,-16.343699397592797,-1.8883886225209978
7798.0,-12.031854613490092,-2.8218982714810292,-12.031854613490086,0.9320556168084881
7798.5,-9.380970592975638,-2.1702241371861364,-9.380970592975634,1.5855819372483546
7799.0,-19.19624936040044,-0.08627940972349266,-19.19624936040044,-2.6118064563236154
7799.5,-10.923085688491964,-0.30216002094098243,-10.923085688491964,-2.82583488139613
7800.0,-14.181720030534667,1.4855664406464262,-14.181720030534663,-1.0362562336637484
7800.5,-23.319352972559205,0.7515003870434521,-23.319352972559226,-1.7684701011217498
7801.0,-3.245644176752078,2.1163157020179715,-3.2456441767520765,-0.40180260000225565
7801.5,-13.067180985751301,-1.929018805206178,-13.067180985751303,1.837900386098156
7802.0,-10.453945283456342,1.461451072551458,-10.453945283456338,-1.0529628571788217
7802.5,-11.195856449256322,0.22842255521357013,-11.195856449256318,-2.284139188371736
7803.0,-14.641195396900082,2.1324396766380143,-14.64119539690008,-0.3782698808023178
7803.5,-10.926560887232233,-0.2856459520263967,-10.926560887232233,-2.7945033233217558
7804.0,-9.438612025253972,-2.772240878752027,-9.438612025253974,1.0039392432771739
7804.5,-11.847523547217666,-2.3011468802935506,-11.847523547217662,1.4768854278806247
7805.0,-7.745615442182591,2.7549443169880914,-7.745615442182594,0.2516435041276532
7805.5,-13.741303231717183,2.142590035107,-13.741303231717188,-0.35885859160846356
7806.0,-9.090440029768374,3.0138206192810633,-9.090440029768374,0.5142241787105722
7806.5,-26.053002201499172,-1.431405865886558,-26.053002201499158,2.354035186867508
7807.0,-6.423453360959107,-0.24416645828132869,-6.4234533609591065,-2.740058526561873
7807.5,-6.5804071166239595,-2.4905448318930996,-6.580407116623959,1.2986005931509164
7808.0,-16.480824704128068,2.4307492360360508,-16.48082470412807,-0.06143845995454605
7808.5,-7.805114340947234,1.0870597895993366,-7.805114340947231,-1.4032757202462864
7809.0,-13.949425072734057,-1.8409622061768876,-13.949425072734051,1.9537397773020486
7809.5,-25.36295996587071,-1.8645807614841095,-25.36295996587071,1.9319734081398003
7810.0,-12.095743832721217,2.8956702299976462,-12.095743832721215,0.41089127858694363
7810.5,-13.406106140478585,-2.905333213541722,-13.40610614047858,0.8949253283721359
7811.0,-15.427454758337918,1.0030914045687789,-15.427454758337916,-1.4779831745519763
7811.5,-8.836468160149149,0.7542018156503779,-8.836468160149142,-1.725020577325404
7812.0,-8.909572368539694,-0.15814511076488857,-8.909572368539695,-2.6355153175956967
7812.5,-4.124574153288018,-0.5184625841156264,-4.12457415328802,-2.993980604801461
7813.0,-9.468423524683931,2.9965603410784234,-9.46842352468393,0.5228945065375625
7813.5,-15.720829511217893,1.9032353396746577,-15.720829511217897,-0.5685783087212296
7814.0,-14.100547088680745,1.7776175373065561,-14.100547088680749,-0.692343924944358
7814.5,-12.46228915747668,-2.919261729206676,-12.462289157476679,0.8958143018669695
7815.0,-14.929039386756378,-0.5535656264299011,-14.929039386756385,-3.0198227163908675
7815.5,-2.925864035840389,0.015677462225885303,-2.925864035840391,-2.448727441590108
7816.0,-10.478768383538108,0.7467235242079717,-10.478768383538116,-1.7158291934630483
7816.5,-4.425578851966235,0.7115793278377999,-4.425578851966235,-1.7491212036882462
7817.0,-9.230731302807696,-1.0571498920093592,-9.230731302807694,2.767187069789155
7817.5,-6.034354365473179,3.0119999391620174,-6.03435436547318,0.5550037799259186
7818.0,-22.373883452770112,-2.7005466390248984,-22.37388345277012,1.1274946950635636
7818.5,-10.162111192659038,-3.114566740319307,-10.162111192659038,0.7153267799141276
7819.0,-14.219997094280526,1.6626593272716301,-14.219997094280526,-0.7887802735295479
7819.5,-11.593500317490424,0.9787866266549535,-11.593500317490422,-1.470800788001251
7820.0,-13.5566512393145,-1.5640531365851198,-13.556651239314501,2.271396942083235
7820.5,-10.150792557354787,0.8301755243674948,-10.150792557354789,-1.6157075179987623
7821.0,-6.115309566733781,1.3220760343522928,-6.115309566733778,-1.1219548218689914
7821.5,-11.814522441563435,2.2760182549811265,-11.814522441563435,-0.16616041509518412
7822.0,-16.14748869193339,0.65213616059744,-16.147488691933383,-1.7881903233338967
7822.5,-13.090466837160207,-1.1536138994951586,-13.090466837160207,2.6910971098980645
7823.0,-16.094005199962222,-0.4371793069400602,-16.09400519996222,-2.8738014185814493
7823.5,-33.54849465016137,2.5587614587224237,-33.54849465016138,0.1239915332260168
7824.0,-13.69760798302586,-0.321738479530097,-13.69760798302586,-2.7546562188815393
7824.5,-13.701674193821237,0.32413040160582485,-13.70167419382124,-2.1069351516006445
7825.0,-13.221170046823952,2.0111006862106238,-13.221170046823945,-0.41811268085087067
7825.5,-8.991260313804228,2.2512764309349707,-8.991260313804228,-0.17608474998155152
7826.0,-14.473330084598926,-3.0739439250513025,-14.47333008459892,0.7837323873567351
7826.5,-16.973196297561923,0.9372108438413806,-16.97319629756192,-1.4864459647851938
7827.0,-6.952027838564146,1.9511174560323212,-6.952027838564145,-0.47068716644928016
7827.5,-7.838413431811927,-1.7521505062381666,-7.838413431811931,2.1110823646047927
7828.0,-13.895804331637102,-0.9018491400394876,-13.895804331637105,2.963235916948445
7828.5,-4.984518590489216,-2.5150521403750505,-4.984518590489216,1.3518851027578558
7829.0,-12.898076829595537,2.252144820471585,-12.898076829595539,-0.16225105743012244
7829.5,-8.00626275948958,-2.146451987034463,-8.006262759489577,1.7241896283883902
7830.0,-5.702000161810932,-1.6663356299993128,-5.702000161810932,2.206158171568514
7830.5,-11.845267618093452,1.959994477792216,-11.845267618093452,-0.4488448416745694
7831.0,-9.78182868420637,-1.8310106979860912,-9.78182868420637,2.0451874758716833
7831.5,-5.205339115106199,1.3457580341377904,-5.205339115106199,-1.0593769130390485
7832.0,-23.040984546684808,1.401104142456954,-23.040984546684797,-1.0021786185749157
7832.5,-21.802536141856383,1.8472848603505656,-21.80253614185638,-0.5541457145363252
7833.0,-7.4350934251896845,2.1535913896768313,-7.4350934251896845,-0.24598699906508698
7833.5,-15.876942210120697,-2.5419967860298143,-15.876942210120701,1.3434623185528274
7834.0,-11.360806201537265,-0.4502007545218945,-11.360806201537265,-2.846074770973866
7834.5,-11.622941250583395,-1.5771986685094013,-11.62294125058339,2.311964808363187
7835.0,-12.577384427208107,0.38935309496450626,-12.57738442720811,-2.0028165491975174
7835.5,-13.231684163594766,2.970579253607999,-13.231684163594768,0.5802617955909486
7836.0,-6.81300975474742,-0.522132566124644,-6.813009754747426,-2.910597837996721
7836.5,-8.061634643140945,-1.2553426263610157,-8.061634643140943,2.6412295950914677
7837.0,-8.324610854443875,-1.8117070319557704,-8.324610854443874,2.086717375641687
7837.5,-15.052440747710783,1.8588564240046241,-15.052440747710783,-0.5240522894325315
