Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
13642.0,-7.071838925073481,-2.446788253544826,-7.071838925073478,-2.177223931522518
13643.0,-14.862799940721917,-0.8813426267064137,-14.862799940721915,-0.6080739323941594
13644.0,-21.724681809075015,-1.8353288290200802,-21.724681809075015,-1.5583557624178783
13645.0,-8.106320669611424,2.689937923528504,-8.106320669611428,2.9706153624206526
13646.0,-14.800805949413707,-2.899573344025525,-14.800805949413704,-2.615191532843428
13647.0,-9.47660003341653,-1.8670847476047114,-9.47660003341653,-1.578998564132668
13648.0,-5.816968147608526,-0.7141135794388381,-5.816968147608526,-0.4223230236768474
13649.0,-24.043952628393424,-0.7432676743484815,-24.04395262839342,-0.44777274629654296
13650.0,-15.378611410843938,-2.593639998638039,-15.378611410843938,-2.2944406982961545
13651.0,-16.04587166691186,-2.71807473125892,-16.045871666911854,-2.415171058627088
13652.0,-12.051765752343238,-2.0788281910931103,-12.051765752343233,-1.7722201461713312
13653.0,-8.48987893306711,0.6565834726496473,-8.489878933067109,0.9668958898613739
13654.0,-8.50664931166109,-1.3453908928990144,-8.50664931166109,-1.0313741033973405
13655.0,-17.305947653724424,-1.6248198618099858,-17.305947653724417,-1.3070987000183663
13656.0,-16.504140755910797,0.4625726366785401,-16.5041407559108,0.7839981707601078
13657.0,-7.383677142138371,-2.4394569395231525,-7.383677142138373,-2.1143270331516373
13658.0,-13.69393772609547,1.8469820204996938,-13.693937726095465,2.175816299161156
13659.0,-7.156264555791606,2.0485234999078,-7.1562645557916085,2.381062150859209
13660.0,-11.363399221213076,2.9888569525321347,-11.363399221213076,-2.9580853314060946
13661.0,-13.035812687166546,1.0458146216725257,-13.035812687166553,1.3857620172038287
13662.0,-15.835222435149795,1.7733347404462498,-15.8352224351498,2.116986508267501
13663.0,-23.69980970159288,-2.2097325672606343,-23.69980970159287,-1.8623764271494352
13664.0,-9.59005179541604,-2.9019917267105138,-9.590051795416038,-2.5509312143093683
13665.0,-12.391481263449721,1.6115839834427732,-12.391481263449723,1.9663488681338661
13666.0,-11.686468293303234,-2.0549717124201394,-11.686468293303232,-1.6965024554391
13667.0,-3.2975778415662416,1.4060037037964734,-3.2975778415662376,1.7681773330674602
13668.0,-10.116345686583749,-1.817292482357571,-10.116345686583749,-1.4514144807966374
13669.0,-21.671874322666294,-1.7370732243417935,-21.67187432266629,-1.3674908504909107
13670.0,-6.686770823107753,-2.219137354747748,-6.68677082310775,-1.8458506086069202
13671.0,-11.762623410459499,2.7329096117213854,-11.762623410459499,3.1099007301521606
13672.0,-22.257007027452126,2.138595403147083,-22.25700702745213,2.519290893867804
13673.0,-10.317755738724099,-2.483033805391755,-10.317755738724099,-2.098633942381085
13674.0,-7.88462161903444,-1.7135810671543406,-7.884621619034437,-1.325476831853724
13675.0,-20.418295663434662,-2.617038999202661,-20.41829566343467,-2.2252303916120972
13676.0,-7.981564977318963,-0.9068956576971663,-7.981564977318959,-0.5113826778166555
13677.0,-22.153369512653963,3.087046287772977,-22.153369512653956,-2.7969216672361514
13678.0,-13.376094152588195,1.1450353782298774,-13.376094152588191,1.5479571026902825
13679.0,-40.50363675319871,2.6670846752631507,-40.50363675319875,3.073710772013498
13680.0,-12.00390177182436,1.5104075234967687,-12.003901771824355,1.9207379925370685
13681.0,-16.514656022224223,-1.0259517806296319,-16.514656022224223,-0.6119169392993866
13682.0,-12.050728075803786,-2.6850919356174368,-12.050728075803782,-2.2673527219972436
13683.0,-28.14962869875132,2.730464920267411,-28.149628698751307,-3.131276801002039
13684.0,-11.506983407305885,0.5506210831909971,-11.506983407305885,0.9757690413910854
13685.0,-14.689443568952276,1.9501819399300402,-14.689443568952283,2.379034270420075
13686.0,-10.988480791091666,2.162194481002351,-10.988480791091671,2.5947511837823334
13687.0,-17.565179805942904,-3.0536144936631757,-17.565179805942904,-2.617353418593247
13688.0,-10.997108006440774,0.51888554134354,-10.997108006440774,0.9588509887034162
13689.0,-17.554322015253845,2.7097553917996495,-17.554322015253838,-3.1297600957301137
13690.0,-17.507089203833072,-2.7396735552834452,-17.507089203833065,-2.2922993633436732
13691.0,-17.50265533041651,2.8097014968441796,-17.50265533041651,-3.0224052461056887
13692.0,-17.873254882487647,0.363396353280712,-17.87325488248765,0.8181792898003768
13693.0,-15.90532158414283,0.3777957346877836,-15.90532158414283,0.8362830434973964
13694.0,-12.251535304907264,-1.17042546511965,-12.251535304907268,-0.7082337840200907
13695.0,-9.25024109301847,-0.593852743229641,-9.250241093018465,-0.1279566898401349
13696.0,-5.889015311950993,1.450378364550627,-5.8890153119509945,1.919978790230081
13697.0,-7.360498683002527,1.195680263131585,-7.360498683002529,1.668985061100986
13698.0,-10.988705060097072,-3.054037563435857,-10.988705060097072,-2.5770283931765086
13699.0,-12.829318244225599,-3.0762605378326433,-12.829318244225597,-2.5955469952833483
13700.0,-14.179099005183897,0.40476119792072335,-14.179099005183897,0.8891791127599659
13701.0,-10.327647624636587,-2.731411046429053,-10.32764762463659,-2.243288759299863
13702.0,-18.15224574331625,-2.6647681108940646,-18.15224574331625,-2.172941451474927
13703.0,-9.090149206367975,1.4361593850350394,-9.090149206367975,1.9316904167441236
13704.0,-21.53428427218403,2.8301200099955692,-21.53428427218404,-2.953829893184985
13705.0,-4.772127958152425,1.7064083715284954,-4.772127958152425,2.2093481478174737
13706.0,-14.428323635894271,-0.9321380885420653,-14.428323635894278,-0.4254939399631398
13707.0,-11.634485449374354,1.2148440163664127,-11.634485449374354,1.725192537235285
13708.0,-9.823183983322863,0.3559339612027157,-9.823183983322863,0.8699868543615354
13709.0,-12.695545341860123,0.25443456827345534,-12.695545341860123,0.772191833722222
13710.0,-11.110487116169596,-1.9341286093038785,-11.110487116169597,-1.4126669715651634
13711.0,-11.23005948310368,1.1651654950752401,-11.23005948310368,1.6903315051039014
13712.0,-8.502505818998086,2.350505346070262,-8.502505818998086,2.87937572838887
13713.0,-12.028514918351876,-1.1107774346732515,-12.028514918351876,-0.5782026800646962
13714.0,-12.692638157951366,2.431909589893008,-12.692638157951366,2.96818871679151
13715.0,-14.592315882993493,1.3035053074860499,-14.592315882993498,1.8434888066745003
13716.0,-27.908633312710176,2.150749403144036,-27.90863331271016,2.6944372746224317
13717.0,-10.943989980435212,1.8616816565425969,-10.943989980435214,2.4090739003109407
13718.0,-7.357432141150114,-1.8176884611333006,-7.3574321411501185,-1.2665918450750098
13719.0,-9.736086047821953,-1.9736806325061431,-9.736086047821951,-1.418879644157905
13720.0,-17.572110782804607,2.4627048592689658,-17.5721107828046,3.021210219907151
13721.0,-15.841685794585294,-1.6167568184069772,-15.841685794585294,-1.054547085478845
13722.0,-16.384282076180963,-1.292625449336268,-16.384282076180963,-0.7267113441181879
13723.0,-16.407770307745807,0.01689446325695972,-16.4077703077458,0.5865129407649867
13724.0,-11.25852423692878,2.4787675767581985,-11.258524236928778,3.052090426556172
13725.0,-26.588283580020857,2.769945140847054,-26.588283580020835,-2.936212944244611
13726.0,-10.701004835539251,-1.3233892301231844,-10.701004835539251,-0.7426576357453155
13727.0,-16.44132696779291,0.26346367715079294,-16.441326967792907,0.8478996438186088
13728.0,-27.634092932384867,2.0240141293563543,-27.634092932384856,2.6121544683141193
13729.0,-15.239748259405054,-2.8779823550523616,-15.23974825940506,-2.2861376438046523
13730.0,-9.379602333508531,-1.9378806486993136,-9.37960233350853,-1.3423315651616563
13731.0,-9.042346028414975,-2.3378850130949185,-9.042346028414975,-1.7386315572673148
13732.0,-18.205719773120034,2.6540365886588217,-18.205719773120034,-3.0261908904032135
13733.0,-16.790266067481458,2.8664434709372033,-16.79026606748145,-2.8100796358348847
13734.0,-13.04542102972184,2.974552761771072,-13.045421029721837,-2.6982659727110687
13735.0,-17.497618820432056,1.8947309478132617,-17.49761882043204,2.508801892800654
13736.0,-7.163484545700567,-2.7440306805501136,-7.163484545700568,-2.126255363272774
13737.0,-13.1346402298285,-1.0921054223486695,-13.134640229828495,-0.47062573278138226
13738.0,-9.318908745124029,0.3471074890129691,-9.318908745124027,0.9722915508702035
13739.0,-22.935198297136225,-3.1158806248492814,-22.935198297136225,-2.4869921907021015
13740.0,-17.797330167505212,1.7694226205456132,-17.797330167505216,2.4020154269827425
13741.0,-14.837376101343247,2.9596429667730857,-14.83737610134324,-2.6872451616794244
13742.0,-8.996101537732667,-2.8338746243228994,-8.996101537732665,-2.1938730733058764
13743.0,-9.294173568348155,-0.26960834914136594,-9.29417356834816,0.3740975741656041
13744.0,-7.291321679114851,0.9677854343720219,-7.291321679114851,1.6151957299689388
13745.0,-9.619694595644294,-1.2752898952801472,-9.619694595644296,-0.6241752273932837
13746.0,-2.82997560536909,-1.9010824459388096,-2.82997560536909,-1.2462634057619981
13747.0,-8.959112127595965,1.024598255475301,-8.95911212759596,1.6831216679420595
13748.0,-4.636864080114249,-1.446283932280765,-4.636864080114247,-0.7840561475240589
13749.0,-12.699746180355945,1.24818777931553,-12.699746180355937,1.9141199363621824
13750.0,-9.640239300777267,-1.1318145881361201,-9.640239300777267,-0.46217805879952073
13751.0,-5.751184101907753,-2.303350153787441,-5.751184101907753,-1.6300092521608938
13752.0,-10.854717380118664,1.2602487041438641,-10.854717380118664,1.9372939780603586
13753.0,-25.42181031960751,0.4674578089315569,-25.42181031960751,1.148207455137999
13754.0,-8.245931390554192,1.922270722123484,-8.24593139055419,2.606724740619873
13755.0,-14.16044338244494,-2.711839573179735,-14.16044338244494,-2.0236811823933984
13756.0,-9.906218477878973,-0.6341203354645364,-9.906218477878967,0.05774242761174632
13757.0,-8.7317742667477,1.0727533420233917,-8.731774266747692,1.7683204773896215
13758.0,-4.1712199644801276,0.1730224295253322,-4.171219964480127,0.8722939371815095
13759.0,-9.559531557135571,-2.210370606173836,-9.559531557135573,-1.5073947262277123
13760.0,-11.129190814771373,2.8410497201005978,-11.129190814771373,-2.735455334842917
13761.0,-12.145166423069721,3.0955629917170255,-12.145166423069725,-2.477237690936542
13762.0,-13.456907110402234,0.41619657488547923,-13.456907110402232,1.1302855717014444
13763.0,-19.799590071778418,2.173889961435102,-19.799590071778418,2.891683330541015
13764.0,-9.803020226500026,2.1195987723837924,-9.803020226500026,2.841096513779653
13765.0,-13.325893579046424,1.544798693486015,-13.325893579046422,2.2700008071718227
13766.0,-10.368474532265656,2.994941352837002,-10.368474532265658,-2.5593374683668304
13767.0,-36.53518311060967,1.7763158725368584,-36.535183110609694,2.5089267308025653
13768.0,-14.791252931719711,0.6273236380677158,-14.791252931719715,1.3636388686233643
13769.0,-6.782638869595411,2.787343739351124,-6.782638869595407,-2.755821964982867
13770.0,-10.183459248664581,2.3895403854187816,-10.183459248664583,3.133264360554324
13771.0,-6.410338893523676,1.6894403166627943,-6.410338893523678,2.4368686640882844
13772.0,-11.349269866743912,2.43105473502023,-11.349269866743917,-3.100997852443919
13773.0,-13.986184352518919,-0.04018922230260956,-13.98618435251892,0.7146478697027746
13774.0,-6.523253841415554,2.9706470952690225,-6.523253841415552,-2.5539967476152325
13775.0,-8.242664978920008,2.4321677469626306,-8.242664978920011,-3.0887717236316776
13776.0,-13.555666423651873,0.5248906049617585,-13.555666423651871,1.2908408138369842
13777.0,-11.538230599365866,-2.042416105619118,-11.538230599365862,-1.2727615244539452
13778.0,-18.81763535857608,-0.06019884192867349,-18.81763535857608,0.7131601115264474
13779.0,-18.961540414559394,-2.5910249677815513,-18.961540414559405,-1.8139616420364837
13780.0,-11.55103437479851,-0.9508119985068151,-11.551034374798515,-0.17004430047180016
13781.0,-5.610059832893864,0.48061264755910654,-5.610059832893861,1.2650847178840683
13782.0,-5.912432807567789,-2.454698178345869,-5.912432807567791,-1.6665217357309603
13783.0,-10.79396373618187,-0.11326987349333138,-10.793963736181864,0.6786109414115244
13784.0,-6.986369013326911,1.3361764035490915,-6.986369013326911,2.1317615907438943
13785.0,-9.822225755590333,1.9758267395861917,-9.822225755590333,2.775116299070942
13786.0,-15.164463442760708,-1.8666152940132472,-15.164463442760706,-1.0636213622385498
13787.0,-15.468049763817186,-2.9841568709828943,-15.468049763817188,-2.177458566918249
13788.0,-6.507899118235899,1.1797509433466253,-6.507899118235899,1.9901536197012166
13789.0,-11.814700187042313,-0.13381831291043828,-11.81470018704231,0.6802887357341002
13790.0,-12.521957663714549,2.093032741643118,-12.521957663714547,2.910844162577604
13791.0,-5.839688861241116,-0.8776355507331728,-5.839688861241116,-0.05611975750873983
13792.0,-13.555765337850882,-2.9252951417622226,-13.555765337850882,-2.100074976247843
13793.0,-11.655134565701932,-1.968379877493155,-11.65513456570193,-1.1394553396888285
13794.0,-14.71496321818077,2.3916599600063617,-14.714963218180774,-3.0588964370789506
13795.0,-16.82828431557175,2.309267532493973,-16.82828431557175,-3.137584492301393
13796.0,-18.98456225185104,0.5260284229101262,-18.984562251851052,1.3660660775842948
13797.0,-6.692365974962272,1.2575900036873129,-6.692365974962273,2.1013320306514283
13798.0,-27.623732131449643,0.22630202909146965,-27.623732131449646,1.0737484283455323
13799.0,-4.534757365707684,0.30074384864199194,-4.534757365707681,1.1518946201860023
13800.0,-25.16506852101312,-2.7275470746730917,-25.165068521013097,-1.8726919308391354
13801.0,-11.849602779260678,-1.124913438602864,-11.849602779260671,-0.26635392247895984
13802.0,-12.521862228882005,1.3016294499035197,-12.521862228882005,2.1638933383173713
13803.0,-5.752210663999985,-1.1138961137906795,-5.752210663999983,-0.24792785308688078
13804.0,-9.110278546377442,-2.081780605825722,-9.110278546377446,-1.2121079728319764
13805.0,-7.011975929260032,-0.5618038726244036,-7.011975929260034,0.3115731326592892
13806.0,-12.13581804233723,-0.9534113051701278,-12.135818042337227,-0.07632992759648677
13807.0,-11.739506768802624,0.8083450349701716,-11.73950676880263,1.6891307848337587
13808.0,-9.754321219636793,1.7441877955828855,-9.75432121963679,2.62867791773642
13809.0,-10.399254522227313,1.1037119108814855,-10.399254522227315,1.9919064053249673
13810.0,-12.92562548204989,-1.5792792298750677,-12.925625482049892,-0.6873803631416386
13811.0,-11.494836898544381,-0.9278911631032085,-11.494836898544387,-0.03228792407983245
13812.0,-10.639791745235934,-2.5683237846576388,-10.639791745235932,-1.6690161733443147
13813.0,-16.74245870817263,-3.014959360094382,-16.742458708172634,-2.11194737649111
13814.0,-8.049522704946318,0.7007720405351684,-8.04952270494632,1.607488396428386
13815.0,-24.87607488261325,2.624210825945536,-24.876074882613246,-2.7485537530508855
13816.0,-7.87441291893118,-2.9944760703851676,-7.874412918931174,-2.0803509699120557
13817.0,-11.27580157992573,0.24305185233582652,-11.27580157992573,1.1608813250988854
13818.0,-8.577886883357703,0.12807779314874634,-8.577886883357701,1.0496116382017524
13819.0,-10.025974316965936,-2.320674123967932,-10.025974316965936,-1.395435906624979
13820.0,-12.12671234462103,0.5818022275733512,-12.126712344621033,1.5107448172062516
13821.0,-16.378038205466655,0.22421841147473148,-16.378038205466652,1.1568653733975784
13822.0,-25.607177396466643,-1.3533351325307659,-25.607177396466643,-0.4169837983179733
13823.0,-4.489178159616838,0.3008089703041692,-4.489178159616836,1.240864676806911
13824.0,-8.516228750614648,2.043945421946174,-8.516228750614646,2.987705500738863
13825.0,-14.449091359377537,0.7634379816406813,-14.449091359377535,1.710902432723317
13826.0,-8.665860441119444,3.083776914547067,-8.665860441119445,-2.248239569259936
13827.0,-8.95545051053126,-1.850898886582833,-8.955450510531257,-0.8960256909203028
13828.0,-12.485737966706218,1.6873303744746055,-12.485737966706214,2.6459079424270837
13829.0,-12.06752483043591,-0.6601603454513228,-12.067524830435914,0.302121594791102
13830.0,-14.339240329898422,-1.8686870687205308,-14.33924032989842,-0.902700756188159
13831.0,-14.05197308404782,1.2189573254277788,-14.05197308404782,2.188648010250098
13832.0,-5.72762072115049,-2.499632406446291,-5.727620721150489,-1.526237349334025
13833.0,-11.649150762750109,-2.434890322784163,-11.64915076275011,-1.4577908933819501
13834.0,-19.51206695907257,-1.4310688156948277,-19.51206695907256,-0.4502650140026676
13835.0,-20.15132129795567,-2.1893331723085594,-20.151321297955676,-1.2048249983264538
13836.0,-11.324578355206771,0.11997515378143532,-11.324578355206773,1.1081877000534899
13837.0,-32.44664371905941,2.257690885857423,-32.44664371905938,-3.0335775027601675
13838.0,-29.661567456670607,1.4998689032136054,-29.661567456670582,2.49549019406555
13839.0,-7.710015616202643,2.8541222560137136,-7.710015616202646,-2.4297373880239768
13840.0,-11.98583053843751,2.0388555118771166,-11.985830538437511,3.0418855473089605
13841.0,-10.823909560361331,2.3870581819065824,-10.823909560361331,-2.8893927175512135
13842.0,-17.911114973065217,2.2057213671127602,-17.91111497306522,-3.0670251600550884
13843.0,-16.99013690001471,1.4697701837329538,-16.99013690001471,2.4839133360346386
13844.0,-12.550017743573228,-2.2081530094206405,-12.550017743573234,-1.1903054848290087
13845.0,-10.886260534684384,2.9870443141867997,-10.886260534684382,-2.274589096111208
13846.0,-5.116576472337591,-0.45954238525683805,-5.116576472337588,0.5657138839146878
13847.0,-12.847178610468955,-1.1816301963525098,-12.847178610468951,-0.15266955489103584
13848.0,-12.103693529869812,0.8928735425066109,-12.103693529869815,1.9255385562580314
13849.0,-11.20931513883952,-0.2718964467502251,-11.209315138839521,0.7644729392911419
13850.0,-7.454080603913837,0.26216930484863205,-7.4540806039138365,1.3022430631799469
13851.0,-9.71217240640019,2.257943863938575,-9.712172406400189,-2.9814633126197494
13852.0,-9.804476884626617,-0.8026134930342724,-9.804476884626613,0.24486900987693622
13853.0,-13.738362597377042,2.226728969897002,-13.738362597377044,-3.005269462081428
13854.0,-11.077147165832876,-0.9233675934210741,-11.077147165832876,0.13152365407002944
13855.0,-7.509231052470465,2.7852821644050225,-7.509231052470467,-2.439307522993513
13856.0,-9.669937325394075,-1.6701782605819238,-9.66993732539408,-0.6078782685109257
13857.0,-14.181912352494205,1.2469354362763454,-14.181912352494201,2.3129398006372894
13858.0,-10.92017407198327,0.2770795825385882,-10.92017407198327,1.3467883191894805
13859.0,-13.127964662401286,0.6190320112591872,-13.127964662401286,1.6924451202000255
13860.0,-19.772340918267567,-3.1273693380234873,-19.772340918267574,-2.050251856792701
13861.0,-8.700478066052543,0.7881565921348975,-8.700478066052547,1.8689784456556306
13862.0,-13.163877746491773,-2.3128912189956927,-13.163877746491766,-1.228364993185013
13863.0,-5.70934882791701,-1.345341798320926,-5.709348827917006,-0.25711120022029865
13864.0,-17.19784353931509,1.1103714538119271,-17.19784353931509,2.2023064242025026
13865.0,-18.050970464626808,0.9876082507431715,-18.05097046462681,2.083247593423694
13866.0,-8.684291003467317,0.21358144427453188,-8.684291003467317,1.3129251592450006
13867.0,-15.951142146256103,1.7755367037844574,-15.951142146256107,2.8785847910448745
13868.0,-14.562427090832719,0.07961827920002015,-14.562427090832724,1.1863707387503835
13869.0,-15.328088885607736,3.0141870076504227,-15.328088885607738,-2.1585414676888535
13870.0,-15.577592669727489,2.5039189304968876,-15.577592669727489,-2.665105172552441
13871.0,-7.9843836513019975,-1.448623861217449,-7.984383651301997,-0.33075828479724384
13872.0,-8.610380854132934,1.8243825441402608,-8.610380854132938,2.9459524928504126
13873.0,-9.27131029859074,-1.0136419177490776,-9.271310298590743,0.1116324032510214
13874.0,-12.725181094257898,-0.3127253061127671,-12.7251810942579,0.8162533871772795
13875.0,-9.987780091577264,-2.2682779436255274,-9.987780091577264,-1.1355948780455336
13876.0,-10.739054008015296,-1.8259538041146655,-10.739054008015296,-0.6895663662447242
13877.0,-29.723161519797266,-2.859264610945304,-29.723161519797223,-1.7191728007854206
13878.0,-21.25596002067533,1.3754420419849709,-21.255960020675335,2.5192382244348055
13879.0,-12.369035305916219,-1.0535786285613338,-12.369035305916219,0.09392192617844854
13880.0,-7.2181610154081435,0.527279606344538,-7.218161015408143,1.678484533374267
13881.0,-7.728989208137613,-2.4282635442453087,-7.728989208137613,-1.2733542449256323
13882.0,-7.3134158707733645,0.5340990338314393,-7.313415870773366,1.6927127054410631
13883.0,-9.356495957615012,-2.9290717768809054,-9.356495957615012,-1.7667537329813352
13884.0,-15.866532946004995,-2.021071408385428,-15.866532946004995,-0.8550489921959095
13885.0,-20.14824274057156,-0.5821253073029015,-20.14824274057156,0.5876014811765635
13886.0,-10.602588007167473,0.6164818088811447,-10.602588007167473,1.7899129696505565
13887.0,-9.104957689149366,1.9835285208501292,-9.104957689149366,-3.1225212532700977
13888.0,-12.55077289978911,2.9578617292681786,-12.550772899789111,-2.1444836725621017
13889.0,-11.985654558062224,2.17310298923204,-11.985654558062217,-2.9255380403082936
13890.0,-8.70377468920382,-1.4741463525889078,-8.703774689203824,-0.2858977026597074
13891.0,-7.60012519632136,-1.0987808279072455,-7.600125196321357,0.0931721943119023
13892.0,-15.28827139565671,0.38822447616082617,-15.288271395656714,1.5838818706699214
13893.0,-17.144845545036922,-1.486884078249196,-17.14484554503692,-0.2875223114501536
13894.0,-10.741854988278023,0.7904328025647231,-10.741854988278025,1.9934989416537128
13895.0,-7.785890429984046,0.6884513078679676,-7.78589042998404,1.895221819246904
13896.0,-14.381697217254576,1.8896344561997465,-14.38169721725458,3.1001093398686304
13897.0,-6.350755810249473,0.4467347422518766,-6.350755810249473,1.6609139982107073
13898.0,-10.23989708175797,-2.0055462307985166,-10.239897081757967,-0.7876626025497379
13899.0,-17.250703727582184,-0.18824937285942753,-17.250703727582184,1.0333386276792977
13900.0,-8.370860896564755,-1.7631758329942433,-8.370860896564757,-0.537883460165571
13901.0,-14.204075236682778,-2.878892753254649,-14.204075236682783,-1.6498960081360292
13902.0,-29.207068732475733,1.268120414612747,-29.207068732475754,2.5008215320213103
13903.0,-16.537000216672308,2.625121195658139,-16.537000216672308,-2.4216586218229326
13904.0,-7.882268086567068,1.7791878614779837,-7.882268086567067,3.019297723466444
13905.0,-7.70777231197745,-0.06602932748578683,-7.707772311977451,1.177784906792621
13906.0,-15.74256158275534,-1.1475364300379818,-15.742561582755336,0.09998217653037358
13907.0,-8.41314646129726,0.2642588358792033,-8.41314646129726,1.5154818147375058
13908.0,-11.598557483798421,-1.3846781510126185,-11.59855748379842,-0.12975079986436927
13909.0,-11.430456625400115,-0.006475172294795058,-11.430456625400115,1.2521565511434016
13910.0,-10.617977225066058,1.4011661870689387,-10.617977225066058,2.6635022827970816
13911.0,-5.431464204082745,-1.4900033067742477,-5.4314642040827446,-0.2239628387561572
13912.0,-15.57168381312289,2.0711637274599792,-15.571683813122885,-2.942276739411569
13913.0,-9.76151161419654,0.7109404187113632,-9.761511614196534,1.9843896313093488
13914.0,-14.94536227863991,2.4236736199510305,-14.945362278639907,-2.5823581023406237
13915.0,-11.000483640953254,-2.7585347701011673,-11.000483640953258,-1.4776768129232873
13916.0,-12.848000836244132,2.9842537487639973,-12.84800083624413,-2.0143692289477633
13917.0,-6.94209422068983,-1.0788453689261444,-6.942094220689833,0.20942133283162945
13918.0,-4.960882866983319,1.7065364459133674,-4.960882866983317,2.998507519961088
13919.0,-6.847854647350847,0.9573836553435427,-6.847854647350847,2.253059101681211
13920.0,-14.934493727445444,-2.035839656149885,-14.934493727445448,-0.7364598375222694
13921.0,-14.526973969548413,2.5020254606009584,-14.526973969548415,-2.478075655661066
13922.0,-18.791216703990777,-0.5382334220597295,-18.791216703990777,0.7685551411477802
13923.0,-11.126066642070837,0.8981966091244089,-11.126066642070843,2.2086895446218655
13924.0,-14.349500998665443,-1.9295821081944078,-14.34950099866544,-0.6153848004070037
13925.0,-14.35649579895816,-0.7124142015985552,-14.35649579895816,0.6054874784787955
13926.0,-15.887532579183572,0.05473183993836559,-15.88753257918357,1.3763378923056635
13927.0,-10.414234465975575,-1.675030352116558,-10.414234465975575,-0.34971992745931274
13928.0,-10.309710996248604,2.7323820536117767,-10.309710996248608,-2.221788456620617
13929.0,-12.841271433026275,1.5409925744032957,-12.841271433026272,2.8737117436404356
13930.0,-17.337768269681302,-1.132167776741072,-17.337768269681302,0.20425576478601443
13931.0,-14.862288960800816,0.6733865286723008,-14.862288960800816,2.0135144424893343
13932.0,-8.08658372028347,3.0628964499962033,-8.086583720283468,-1.876456571076402
13933.0,-11.207576107147926,-1.7637423940355195,-11.207576107147926,-0.41620573563859226
13934.0,-8.967206111867856,3.003338501908217,-8.967206111867855,-1.928605774584494
13935.0,-16.54831906275835,-1.456510847102211,-16.548319062758353,-0.10156544412538901
13936.0,-22.330576672142925,1.63044577816282,-22.330576672142932,2.9890955534295878
13937.0,-12.094770662417746,1.2492720396553159,-12.09477066241774,2.6116261872120328
13938.0,-22.081449705229094,2.512726849387763,-22.081449705229087,-2.404399937945161
13939.0,-11.28779011781768,-0.3430627954981073,-11.287790117817684,1.0267000966385038
13940.0,-5.940147505738889,-2.19083676288322,-5.9401475057388895,-0.817369498456662
13941.0,-16.76713626049144,1.5309598334528682,-16.76713626049144,2.9081314701693732
13942.0,-9.718277886957758,1.8414106263231227,-9.718277886957754,-3.060898671850011
13943.0,-8.75493969445034,-1.591447557541917,-8.75493969445033,-0.20686717624551737
13944.0,-6.8264341569196425,0.5841660350729491,-6.826434156919642,1.9724507886592957
13945.0,-23.93033754318663,-1.449558806328613,-23.930337543186603,-0.05756968045232028
13946.0,-7.760584313505215,1.6269993693952458,-7.760584313505215,3.022692867561486
13947.0,-11.787889840334744,-0.16777357058763484,-11.787889840334751,1.2316242998685532
13948.0,-11.612481752621033,-0.9309715492518268,-11.612481752621022,0.47213069349430864
13949.0,-6.984144449409372,-3.1152417737465736,-6.984144449409369,-1.7084351587104913
13950.0,-14.534180736502352,0.08668007214974535,-14.534180736502345,1.497191059475775
13951.0,-12.979457042383565,2.6701596198009945,-12.979457042383565,-2.198810327762615
13952.0,-10.273059433926658,-0.07983963008321886,-10.273059433926658,1.3380801018227049
13953.0,-12.310728958226697,-0.006373198227421957,-12.310728958226703,1.4152509059684493
13954.0,-10.475967710131124,-2.243800588195838,-10.475967710131124,-0.8184721117100203
13955.0,-16.646383422861348,2.6500493435671317,-16.64638342286133,-2.2041031148366894
13956.0,-11.845651518300457,-0.9570552089835794,-11.845651518300457,0.4756820120821334
13957.0,-14.6806656635594,-0.6688496855125426,-14.680665663559399,0.7675919078431173
13958.0,-11.146223298634245,-2.6557937234278683,-11.146223298634244,-1.2156477577822618
13959.0,-6.892906181721185,-0.16015514143693635,-6.892906181721185,1.2836951964986176
13960.0,-24.164264235204538,-0.12805015346309012,-24.16426423520455,1.3195045567624117
13961.0,-8.29718680723804,2.065532956234232,-8.297186807238043,-2.766393268429906
13962.0,-10.000872388579275,0.5687945500060729,-10.00087238857928,2.0237580048114685
13963.0,-21.111192434433903,2.249352512451062,-21.11119243443389,-2.5751649676331825
13964.0,-8.324826796325667,2.2821007403404066,-8.324826796325667,-2.5387123674538903
13965.0,-17.30153657104144,1.2033003649612468,-17.30153657104144,2.669376936636484
13966.0,-4.043839894216715,1.8646123101999375,-4.043839894216712,-2.9487920530144653
13967.0,-11.277856777388957,-0.3224891992452578,-11.277856777388955,1.1509961170098735
13968.0,-6.0107819898167545,-0.1301998199996735,-6.01078198981675,1.3469898685454045
13969.0,-16.45194734355186,-2.2717574332572816,-16.451947343551858,-0.790863372422257
13970.0,-9.464393146673169,-2.6711114182080076,-9.464393146673169,-1.1865129850830352
13971.0,-19.819696127852414,-1.1185852913740388,-19.819696127852406,0.36971751404088204
13972.0,-10.903322175836983,-2.677235302042666,-10.903322175836989,-1.1852281243377991
13973.0,-10.212846470485875,2.408950015531693,-10.212846470485879,-2.37852374165308
13974.0,-14.412886951401935,-0.6856319164244696,-14.412886951401934,0.8137840058602909
13975.0,-13.213880533459054,1.027246266700218,-13.21388053345905,2.530366561274927
13976.0,-14.570386310158188,0.9350624469925279,-14.570386310158181,2.4418871138571836
13977.0,-8.661577666671207,1.7348330561507468,-8.661577666671207,-3.037823211874237
