Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
9517.5,-6.533397800741333,-1.5644662997333898,-6.533397800741332,2.2759704339406635
9518.0,-13.741369806350868,2.1908524822124895,-13.74136980635087,-0.2500439051480703
9518.5,-5.088738105145038,2.5057533916109382,-5.08873810514504,0.06670919039535239
9519.0,-9.13398348024816,1.2179761202654473,-9.133983480248155,-1.219215894805165
9519.5,-7.089098421449355,-1.9892064373399905,-7.089098421449359,1.8586390409139573
9520.0,-10.564669102707349,2.3702231644752194,-10.564669102707349,-0.06326447830544582
9520.5,-4.5369649095872475,-2.9552630208709934,-4.536964909587249,0.8962868296729014
9521.0,-15.38474227312305,0.5974273339884637,-15.384742273123047,-1.8323559365022553
9521.5,-14.420754000264038,-2.548443015295803,-14.420754000264031,1.3068112075380391
9522.0,-9.157763892063773,2.320725656333722,-9.157763892063773,-0.10535324186704856
9522.5,-6.145725480877271,-0.4152189316163403,-6.145725480877271,-2.839445643672138
9523.0,-8.924115688042908,-0.5521019266848339,-8.924115688042908,-2.9744764525956575
9523.5,-7.287625775420791,-1.9185370627634866,-7.287625775420789,1.9441259046502495
9524.0,-7.755591401138488,2.9528973684778723,-7.75559140113848,0.5342272148569955
9524.5,-23.54771141810207,-2.0035494253071002,-23.54771141810209,1.8628179143965844
9525.0,-10.264491182457977,0.6874849884827594,-10.264491182457974,-1.7274807928481697
9525.5,-14.278207267320171,-0.5385578786037513,-14.27820726732017,-2.951671473789707
9526.0,-11.611344318920956,3.129864114566591,-11.61134431892096,0.7186027055256086
9526.5,-6.120601518891347,-0.07646941328129217,-6.1206015188913465,-2.485878636177301
9527.0,-17.627087519331546,2.3378267900127905,-17.627087519331553,-0.06973024673824339
9527.5,-14.5990305580269,2.662068265895643,-14.599030558026904,0.2563634152895812
9528.0,-10.869960426252012,1.5142305960594624,-10.869960426252007,-0.8896220684016257
9528.5,-12.019921848167087,-2.3041189412815983,-12.019921848167087,1.5770658875818742
9529.0,-7.453725492432751,-1.6392031164466896,-7.453725492432753,2.2438338985617565
9529.5,-19.45272306857088,2.047392003123923,-19.452723068570897,-0.3509041029022444
9530.0,-5.53264336660427,-2.9920370058072887,-5.532643366604272,0.8947043814911035
9530.5,-10.39442147397136,0.6723033831940917,-10.39442147397136,-1.7222883505421283
9531.0,-20.083369370275467,2.302481488532773,-20.08336937027547,-0.09025805905847273
9531.5,-17.302179350423877,-1.3400642754885352,-17.302179350423888,2.5522336702447777
9532.0,-16.02555242394576,0.6873866597413394,-16.025552423945765,-1.7016485155599599
9532.5,-15.785555484615836,-1.0864770809728452,-15.785555484615825,2.8095252370504156
9533.0,-14.797314473317915,-1.6778806250583154,-14.79731447331792,2.219973879109919
9533.5,-12.923284554621507,0.4818928188231505,-12.923284554621507,-1.901585798043229
9534.0,-12.12647489449582,0.9900352229365887,-12.126474894495825,-1.3915912077848165
9534.5,-6.017836732481046,2.615183558556062,-6.017836732481044,0.23540931397963008
9535.0,-6.202140895956397,-0.06180885866839931,-6.202140895956396,-2.439730917099857
9535.5,-9.834991607017146,-3.002766165206103,-9.834991607017148,0.9043492696869994
9536.0,-11.057239485643315,2.0653006725654826,-11.057239485643315,-0.30891701357602797
9536.5,-22.584187732443493,0.9673012847303463,-22.58418773244349,-1.4050642152661912
9537.0,-8.711489436012469,1.241079151776254,-8.711489436012469,-1.1294341620753099
9537.5,-13.13937933983924,-2.5296618664993185,-13.139379339839241,1.3848623129736777
9538.0,-5.048084991465583,-0.2271080796132355,-5.048084991465583,-2.5939170211748523
9538.5,-9.090703415121594,-1.2475756936886393,-9.090703415121595,2.6706528580743045
9539.0,-5.919221036041263,-0.8726887008197827,-5.919221036041263,3.047392037088134
9539.5,-16.529730193258516,2.7214104216980575,-16.529730193258516,0.3601580385713616
9540.0,-11.310854832352442,-2.551510031889273,-11.310854832352444,1.372275078308591
9540.5,-12.36831536493112,-1.7154120015474537,-12.368315364931119,2.2102252947953844
9541.0,-6.927024806562681,0.35355304624549455,-6.927024806562682,-2.002142778446281
9541.5,-9.813348294575938,0.5008317631421857,-9.813348294575938,-1.8530118754046159
9542.0,-11.63209133381051,-0.5347730808777843,-11.632091333810514,-2.8867645332796124
9542.5,-11.177742959734553,1.7093575145391249,-11.177742959734553,-0.6407817517177291
9543.0,-14.732395681634536,2.7443951664635464,-14.732395681634532,0.3961080863516667
9543.5,-12.281386168261843,1.6128195205543654,-12.281386168261847,-0.7336153734125418
9544.0,-18.15882716082649,1.3420406153841298,-18.15882716082649,-1.0025420924378037
9544.5,-12.492484349334564,-1.0731647554951431,-12.492484349334564,2.8672900300074833
9545.0,-4.862206015282145,1.7044108676276433,-4.862206015282147,-0.6364674679043432
9545.5,-11.19461083775126,-0.5967785311168966,-11.19461083775126,-2.9358046805039097
9546.0,-14.664746234670275,-1.8553641233164164,-14.664746234670279,2.09064722062113
9546.5,-8.35984591619887,0.37645320387643677,-8.359845916198873,-1.9588685732206288
9547.0,-19.437012218684526,-1.640354692765057,-19.437012218684526,2.309361023462437
9547.5,-9.852506547505964,2.1042725037559338,-9.852506547505966,-0.22734490105118446
9548.0,-15.70418666565319,-2.2129870960476232,-15.70418666565319,1.7404329924698185
9548.5,-8.71253242113161,-0.7230502887167408,-8.712532421131616,-3.0509633212339122
9549.0,-10.515345279817216,-1.2210406524201307,-10.515345279817216,2.736083808387258
9549.5,-13.906749738141063,0.3377883644164501,-13.906749738141063,-1.9864202958107735
9550.0,-10.578284696374903,0.8879203238679767,-10.578284696374903,-1.4344361502142744
9550.5,-12.8662939358316,-2.3333849208924127,-12.866293935831596,1.6292960983498963
9551.0,-16.45331040221829,-1.1829516058407794,-16.453310402218282,2.781581599546503
9551.5,-14.522793140416393,2.2242293894334746,-14.522793140416395,-0.09257052621385607
9552.0,-11.734403637163787,-1.7615588585049489,-11.73440363716379,2.2066787191722805
9552.5,-13.795912739582308,1.3184997575642616,-13.795912739582308,-0.9945957857931214
9553.0,-16.79587896945858,0.38340702343076494,-16.79587896945858,-1.9278363337816444
9553.5,-9.433542398919553,1.9624413815417814,-9.43354239891955,-0.346949789525654
9554.0,-7.230332801378506,2.9522357438365265,-7.230332801378504,0.6446967589140643
9554.5,-11.351574356996153,1.04651568656946,-11.351574356996155,-1.2591711122080294
9555.0,-10.048958514458482,-2.1812382898510108,-10.04895851445848,1.7981124046960613
9555.5,-16.005188357017534,-2.1138004760322047,-16.005188357017527,1.8674024046598396
9556.0,-8.720488287612847,2.824528465515208,-8.720488287612845,0.5243982251726408
9556.5,-6.465064955913271,3.0533402602860797,-6.465064955913267,0.7550622060884854
9557.0,-10.973372443393714,-2.0336766525160193,-10.973372443393712,1.9530827866109464
9557.5,-17.541088700957356,1.8923676579802995,-17.541088700957353,-0.4022060239273489
9558.0,-10.777296815477868,-0.5443571348321107,-10.777296815477865,-2.837078630594785
9558.5,-27.030281971494993,1.1569519734787506,-27.030281971494983,-1.1339173361389496
9559.0,-17.204804964805103,2.983876257261866,-17.204804964805103,0.6948591337891407
9559.5,-5.895107371595958,-0.3966018070728097,-5.895107371595958,-2.6837667444005624
9560.0,-6.345383276091522,-0.9629643040443542,-6.345383276091519,3.034908251952453
9560.5,-11.032679464923296,0.8213948061973585,-11.032679464923289,-1.462065758840448
9561.0,-22.135976143169664,2.3271587539920864,-22.135976143169664,0.04555037509925467
9561.5,-10.650772621143878,-0.9129101313349877,-10.65077262114388,3.0905189830967403
9562.0,-6.546452275699294,1.4492627193509844,-6.546452275699293,-0.8286412872519004
9562.5,-12.652383174540216,-0.5896403225326687,-12.65238317454022,-2.86569214299058
9563.0,-31.87488012879622,2.8522365929624827,-31.87488012879622,0.5780369586495533
9563.5,-26.672381043223726,-0.7735945728059992,-26.672381043223737,-3.0459420209739623
9564.0,-22.970975111186213,1.385252167469591,-22.970975111186213,-0.8852430945534012
9564.5,-8.887414557045783,1.0773929120374002,-8.887414557045783,-1.1912501638406172
9565.0,-15.512130583121646,2.7868219171846667,-15.512130583121646,0.5200310274516234
9565.5,-10.352207111544285,-1.9089326692883584,-10.352207111544285,2.1093139343031577
9566.0,-13.76287360327603,0.0926401047932261,-13.76287360327603,-2.17044641264987
9566.5,-14.641749844773777,2.9462286478641198,-14.641749844773774,0.6849943165659966
9567.0,-8.588181526844702,0.2107690645362571,-8.5881815268447,-2.0486130806168927
9567.5,-11.209228601751484,-0.5325912691006593,-11.209228601751487,-2.790121228108835
9568.0,-9.372077250640668,-0.8373428856494152,-9.372077250640672,-3.093020658512617
9568.5,-7.893533071247037,2.6940534916135475,-7.89353307124704,0.44022790489531904
9569.0,-8.697657358391867,1.4268761987512966,-8.697657358391869,-0.825097201821958
9569.5,-5.319042999348862,1.0389899249386716,-5.3190429993488655,-1.2111312894896096
9570.0,-7.320808830186483,-2.9885943798970724,-7.320808830186483,1.0463218989992062
9570.5,-8.83440031652186,1.1125780091433624,-8.834400316521863,-1.133838832994972
9571.0,-10.065604985097426,-0.586393440019111,-10.065604985097425,-2.8309580960124716
9571.5,-7.501797224225564,-0.6369454715739056,-7.501797224225565,-2.8796579414222925
9572.0,-6.022638466255787,-1.0945476088280435,-6.022638466255781,2.94777741464813
9572.5,-14.247775435259681,1.0131614767766925,-14.247775435259678,-1.225846620781747
9573.0,-7.853846675028741,2.0245224522962637,-7.853846675028743,-0.21263345911720247
9573.5,-6.6445128836295595,-2.4390382204309504,-6.644512883629558,1.6088433614801436
9574.0,-7.598655734183852,-1.9266510403589177,-7.598655734183852,2.1230827276971493
9574.5,-16.14332682096072,-0.3412721613153555,-16.143326820960716,-2.5728715142938996
9575.0,-5.51909753226035,-2.963600915273853,-5.519097532260352,1.089837225072161
9575.5,-2.7120064737179623,0.22373197037673145,-2.7120064737179623,-2.004163010311867
9576.0,-21.899308070330218,1.9365148003865755,-21.89930807033023,-0.28952799415704905
9576.5,-9.71300795804215,1.8739233313673813,-9.71300795804215,-0.3502672770312697
9577.0,-9.902999145579315,0.0380715216114913,-9.902999145579319,-2.1842669006421858
9577.5,-24.13902018692294,0.27401108601766044,-24.139020186922934,-1.9464751500910455
9578.0,-13.395914223247743,-0.37493590405991734,-13.395914223247745,-2.5935699540236485
9578.5,-8.610994318309855,2.0955091288776795,-8.610994318309848,-0.12127273494107743
9579.0,-12.836016523518364,-0.4897410132226512,-12.836016523518364,-2.7046706908964353
9579.5,-16.776860324797656,-1.0239319418224824,-16.77686032479765,3.0461758738282945
9580.0,-11.762590193065323,-0.7262977356399921,-11.762590193065318,-2.937523041023828
9580.5,-20.325460117270904,2.414441975710108,-20.325460117270893,0.20506885647124595
9581.0,-15.011879662102439,0.08235531861903311,-15.011879662102437,-2.1251656144748567
9581.5,-7.195092696853811,-2.747591526942387,-7.195092696853809,1.3299250332882842
9582.0,-10.267865932943664,-1.9899798189670694,-10.267865932943664,2.0893889274085753
9582.5,-10.105162070941997,2.9301305821159045,-10.105162070942,0.728166207456936
9583.0,-16.252359585617246,2.0840132596428758,-16.25235958561725,-0.11609892887111932
9583.5,-5.055763763707526,-0.5883501408257102,-5.055763763707525,-2.7866101431947317
9584.0,-19.764844351151563,1.3257888437942142,-19.76484435115157,-0.8706189724298334
9584.5,-13.617299712061456,-0.9586641702670983,-13.617299712061454,3.1299655068334147
9585.0,-8.936969889613104,-1.0667370291698852,-8.936969889613104,3.023744834075601
9585.5,-11.815812313314948,-2.1519947033345823,-11.81581231331495,1.9403393460558773
9586.0,-16.771638511772757,-3.06658361173571,-16.771638511772757,1.0276026237997233
9586.5,-5.439811270764978,1.3771346101475006,-5.439811270764978,-0.8100122753516791
9587.0,-9.474119131155565,0.6595327392666345,-9.474119131155563,-1.5257619600875718
9587.5,-7.257216235298589,-2.3679763759015366,-7.257216235298588,1.7317664180688175
9588.0,-9.309408103231176,1.5298274504190965,-9.309408103231172,-0.6517628766451629
9588.5,-13.43552788238629,2.9363921771947603,-13.43552788238629,0.7566540362754741
9589.0,-10.262317535669215,-1.56232094932238,-10.262317535669212,2.5429784030828944
9589.5,-7.196099426263186,-0.125893267782566,-7.196099426263184,-2.3019270364119047
9590.0,-18.409229684954852,-0.28271316218156534,-18.409229684954852,-2.4568947446659295
9590.5,-8.06708014378859,-1.1951996323042868,-8.067080143788587,2.915656278535908
9591.0,-10.647785126007008,0.35495716383197234,-10.64778512600701,-1.8155200463624452
9591.5,-14.6870178397728,-2.7151367675138736,-14.687017839772803,1.3994235156162675
9592.0,-11.163735021415938,-2.992169122045942,-11.163735021415937,1.1242433472291742
9592.5,-9.28345719864421,0.365324434732751,-9.28345719864421,-1.799596217026746
9593.0,-11.784324311049328,2.7159585872389327,-11.784324311049323,0.55289012162441
9593.5,-8.953084305066936,1.4976634733756666,-8.953084305066938,-0.6635528060938835
9594.0,-6.362619987296059,-0.8023303008968132,-6.362619987296062,-2.96169439422139
9594.5,-4.68311806762429,2.0291061429701505,-4.68311806762429,-0.12840576420945235
9595.0,-7.577299194260717,-2.6491904337890118,-7.577299194260714,1.4783351523559456
9595.5,-8.548385776024283,-1.4765953651834816,-8.548385776024283,2.6527824071064496
9596.0,-12.365547527970529,-2.7985512151722736,-12.365547527970532,1.3326787432626304
9596.5,-12.177996686083379,0.873229070433686,-12.177996686083377,-1.2768740921660235
9597.0,-7.442691681835619,-2.2425232388754606,-7.4426916818356155,1.8924110918493913
9597.5,-18.367347270191818,-2.431147912389059,-18.36734727019181,1.7056386044807657
9598.0,-17.35369293962202,2.4078177256147213,-17.35369293962201,0.2632711214499325
9598.5,-10.115387051951007,-2.838962599201533,-10.115387051951005,1.3015282899582399
9599.0,-19.81618595941565,1.2249249952905326,-19.81618595941564,-0.9159172365843073
9599.5,-13.99780230924279,1.4124438680242126,-13.997802309242795,-0.7265461777056549
9600.0,-7.256554080910718,0.5607480810808437,-7.256554080910717,-1.5763897785040495
9600.5,-7.47382359154746,2.197685712371816,-7.4738235915474585,0.062400038931896155
9601.0,-3.4829402313853883,0.5241680496110044,-3.4829402313853883,-1.609265437683942
9601.5,-14.153910631920109,-1.8525988934735051,-14.153910631920109,2.299005112556109
9602.0,-7.77571795327034,2.7184917931288086,-7.775717953270339,0.5887626781238094
9602.5,-5.965298271317279,2.665723791097541,-5.965298271317277,0.5378468622375152
9603.0,-27.8037517917997,1.201156655492845,-27.803751791799698,-0.9248680872222053
9603.5,-9.352919947994792,1.5686924515597145,-9.352919947994792,-0.5554801050103636
9604.0,-24.916310210984314,-0.2916549939857453,-24.916310210984317,-2.4139753644108497
9604.5,-13.189859036068633,0.9945536370366366,-13.18985903606863,-1.125914547243494
9605.0,-10.325579233533933,2.873379673215405,-10.325579233533933,0.7547636750802476
9605.5,-19.10983097706476,-0.9727981028805303,-19.10983097706477,-3.089561914870713
9606.0,-10.342886014182293,0.04382942406154963,-10.34288601418229,-2.0710822017836605
9606.5,-9.270642790376723,2.1397419337788492,-9.27064279037672,0.026682494078612503
9607.0,-11.199836838828146,-2.120937403452601,-11.199836838828146,2.0510406501717227
9607.5,-16.30582776673108,-2.8558149391577095,-16.305827766731074,1.3180153006115871
9608.0,-7.678982880284337,-0.6333302054506468,-7.67898288028433,-2.7408330867159627
9608.5,-7.889788298119539,0.6832868103670574,-7.889788298119539,-1.4223638847532851
9609.0,-5.849241939100084,-2.160674750710755,-5.849241939100082,2.018712047493462
9609.5,-12.027700379556336,-2.320885100919321,-12.027700379556336,1.8603538834298703
9610.0,-17.201967060694045,-2.8805686226232625,-17.201967060694056,1.3025225478709017
9610.5,-13.988340454294576,-1.6552290841040693,-13.98834045429458,2.5297142725350694
9611.0,-9.834611728635887,2.415445026633955,-9.834611728635887,0.31905526223848046
9611.5,-13.072502539639201,-1.1774474653933895,-13.072502539639201,3.0112002635356956
9612.0,-7.8065722822617385,1.1456013766626894,-7.806572282261737,-0.9470840154428379
9612.5,-5.747570142163935,-0.03130984209406898,-5.7475701421639345,-2.122143048054623
9613.0,-24.714721635804175,-2.6421561951343255,-24.714721635804153,1.552048092229682
9613.5,-8.493686938729908,-0.8188059715784402,-8.493686938729908,-2.9059348052490472
9614.0,-6.625686745708299,-1.83422151310455,-6.625686745708296,2.363687146549403
9614.5,-14.838745054000778,-2.9606954029519277,-14.83874505400079,1.2390654428469987
9615.0,-9.67396173893127,3.081425123182754,-9.67396173893127,0.9998528479470687
9615.5,-8.73539170778005,0.3630888025949195,-8.735391707780046,-1.7166312864957929
9616.0,-6.457753829496816,-1.1677443545715769,-6.457753829496812,3.037573049662271
9616.5,-17.812388405657135,0.44059882961811947,-17.81238840565713,-1.6354168871826462
9617.0,-17.532890019968104,0.5857495426576781,-17.532890019968097,-1.4884139879981135
9617.5,-20.79084171683101,-0.764610241087998,-20.790841716831,-2.8369215855988164
9618.0,-6.606570808053047,0.8620172633873945,-6.606570808053048,-1.20844189497845
9618.5,-18.323727495613856,0.7330462714309454,-18.323727495613856,-1.3355607007899253
9619.0,-11.3873356786934,2.7510664374116396,-11.387335678693402,0.6843116513357421
9619.5,-13.189696720276462,-1.4896994458035486,-13.189696720276455,2.7285832614451135
9620.0,-10.906113415790973,1.1651560988717966,-10.906113415790967,-0.8978943149141537
9620.5,-15.27091477723345,1.8865420450800017,-15.270914777233454,-0.17465618256097507
9621.0,-6.010477410469372,1.781696507692473,-6.010477410469372,-0.2776495338035306
9621.5,-15.617001067485885,2.2979849651311244,-15.617001067485885,0.24049110978009547
9622.0,-6.7430712218217534,-1.7710662521562537,-6.743071221821756,2.456477385817277
9622.5,-16.75812075657681,2.941188410168376,-16.75812075657681,0.8873989271072925
9623.0,-11.871967099644325,2.535465430438571,-11.871967099644325,0.48352813352246127
9623.5,-14.796977962036282,-2.382838308586697,-14.796977962036276,1.8502618878217534
9624.0,-28.988859987518136,0.8358682334706707,-28.98885998751815,-1.2123646911554906
9624.5,-21.012180299420674,-2.086292445553051,-21.01218029942067,2.150512123145345
9625.0,-12.563148309481571,-1.27864843888841,-12.563148309481573,2.960008315954962
9625.5,-10.83982641096461,2.496235571516603,-10.839826410964605,0.45355920532536204
9626.0,-11.60370332590925,-1.2600835326857578,-11.603703325909244,2.9822775944475612
9626.5,-13.492387782249605,0.9288210344332279,-13.492387782249612,-1.1101509594680667
9627.0,-18.289170486791217,0.30533167066658234,-18.289170486791207,-1.7317881370897381
9627.5,-14.17505054412731,-1.7857353304959898,-14.175050544127316,2.46218235507225
9628.0,-14.716510536929757,-2.7332697543784774,-14.716510536929759,1.516500117334737
9628.5,-8.900185222663017,1.7765996040931387,-8.900185222663012,-0.25496364522826104
9629.0,-19.070714859739493,-2.653119785143993,-19.0707148597395,1.6003544588591676
9629.5,-6.672393389984848,-0.493953218272191,-6.672393389984848,-2.5218120953036434
9630.0,-9.60993142936021,3.1287441360981885,-9.60993142936021,1.102737445211709
9630.5,-9.395039835472865,-1.0385367050948358,-9.395039835472865,-3.0626912098363404
9631.0,-13.44938485517261,-0.7043573244900481,-13.449384855172609,-2.72665964308658
9631.5,-8.08552928528406,0.861628492838146,-8.08552928528406,-1.158821639613412
9632.0,-6.738892693500263,2.7220755523572655,-6.738892693500265,0.7034776060506814
9632.5,-11.1695167682876,0.7034645205051113,-11.169516768287602,-1.3132812396564995
9633.0,-7.374987418052669,-2.4031153979772384,-7.374987418052665,1.865176335185711
9633.5,-4.584875010230121,-0.7748067492373938,-4.584875010230123,-2.7878481371090578
9634.0,-17.805872742220842,-0.6167268779375362,-17.805872742220835,-2.6279160796642262
9634.5,-12.204331872302065,-0.6764368001222236,-12.204331872302065,-2.68577381570394
9635.0,-21.99415225039413,1.337738315410511,-21.99415225039413,-0.6697465140262338
9635.5,-9.019366011440539,-2.6876604358224205,-9.019366011440539,1.5898922280653962
9636.0,-13.634313850183556,0.06931713385985211,-13.634313850183553,-1.9344633232869437
9636.5,-14.98735169910014,-1.5209905672927053,-14.987351699100138,2.7602664688850593
9637.0,-10.091258229649704,1.7026342566936155,-10.091258229649702,-0.29744182816323267
9637.5,-10.713402766352809,0.03772719082425522,-10.713402766352807,-1.9604967078876196
9638.0,-16.808492730658312,-2.4856169975826137,-16.808492730658323,1.801196597030072
9638.5,-7.26567728377891,2.3719979027341305,-7.265677283778905,0.37747837631220177
9639.0,-13.318444717730157,-2.630674789978424,-13.318444717730157,1.659843176924207
9639.5,-14.212183499701933,-0.5562233302874362,-14.212183499701926,-2.547038484419417
9640.0,-7.690099049678016,2.5400634608881423,-7.6900990496780155,0.5511004929011343
9640.5,-11.143277875325701,-1.4888189538817596,-11.143277875325703,2.8072555714557925
9641.0,-12.254831389509235,1.3290646696418926,-12.254831389509235,-0.6561939260551679
9641.5,-11.505937062242534,-1.6590010057091318,-11.505937062242534,2.640777891918369
9642.0,-8.78402121176736,-1.4585191760334364,-8.784021211767366,2.843111907739037
9642.5,-8.414930297421886,1.4220910232729238,-8.414930297421883,-0.5576110139892163
9643.0,-12.473534885418633,-1.9174258330888412,-12.473534885418635,2.38790962297358
9643.5,-18.630920527565934,2.828649642962989,-18.630920527565934,0.8526519779907973
9644.0,-18.694943172689015,1.3111378366189999,-18.69494317268901,-0.6630076422082208
9644.5,-7.885250296861789,-2.1585583808437288,-7.8852502968617895,2.1523336336536123
9645.0,-15.229996541805328,0.22376598130244454,-15.229996541805328,-1.7466751252348272
9645.5,-16.534471570005195,2.1791097385647173,-16.53447157000519,0.21052081817241936
9646.0,-8.97521366139962,-0.2024444942935107,-8.975213661399623,-2.1691812285408347
9646.5,-33.10246681959115,0.9801289077595711,-33.10246681959116,-0.9847556403427822
9647.0,-7.728667147509074,-0.19656144990745522,-7.728667147509077,-2.1595938118648332
9647.5,-14.588037186921683,-1.229312881667288,-14.588037186921682,3.0926922496998945
9648.0,-4.889539681040331,0.9888946663012091,-4.889539681040331,-0.9704333233662208
9648.5,-14.628396571107114,2.585098367003419,-14.628396571107112,0.6276225634809625
9649.0,-14.298614130471394,2.5165254193109137,-14.298614130471389,0.5609018019334305
9649.5,-26.50929888334748,-0.4045820845299571,-26.50929888334748,-2.3583535157624667
9650.0,-15.927950927692818,-1.6749327934457574,-15.92795092769281,2.6563332686462924
9650.5,-3.909438398019696,-0.06403872730237078,-3.9094383980196943,-2.014105786244933
9651.0,-24.475025402691564,2.6740064735089883,-24.47502540269158,0.725791600711399
9651.5,-15.870697187708815,-1.7260908716397139,-15.870697187708807,2.6107317488872575
9652.0,-11.474066612323963,-1.1040638030071497,-11.474066612323966,-3.048574303514792
9652.5,-17.544328323562986,-0.9710353084981321,-17.544328323562997,-2.913693622860799
9653.0,-5.929802804890021,2.1150326961226673,-5.929802804890018,0.17422656790497287
9653.5,-16.475315230117914,-1.0167553087468042,-16.475315230117918,-2.9557092508195253
9654.0,-15.902892753963371,-1.4066201645061487,-15.902892753963373,2.939463386745691
9654.5,-10.26540198283943,-0.9019952165557185,-10.265401982839428,-2.8372447863384926
9655.0,-5.6159606528106565,-1.702004164131016,-5.6159606528106565,2.6477837594107703
9655.5,-9.758710059159695,-2.5668494766065915,-9.758710059159698,1.7847906330801686
9656.0,-9.564202874725225,0.7500077882069986,-9.564202874725225,-1.1796852231408548
9656.5,-16.310272250011543,1.7880884867684341,-16.310272250011547,-0.13975233843444615
9657.0,-23.648113788440433,-1.2042340806142107,-23.648113788440405,-3.1302227196721177
9657.5,-8.81849635567591,-2.9113310083270876,-8.818496355675908,1.4477178459395668
9658.0,-13.926441064781796,-1.0952841425628357,-13.926441064781791,-3.017568409330794
9658.5,-4.583722053685082,-2.111969447617107,-4.583722053685084,2.250783778939494
9659.0,-4.856640198901356,2.8859650876680756,-4.856640198901358,0.9673851931900641
9659.5,-12.966722506272113,0.12909843463253604,-12.966722506272113,-1.7876292737005015
9660.0,-9.15991623003178,-0.9010521166374129,-9.159916230031778,-2.815927638825477
9660.5,-8.811233655187783,0.013916709815042838,-8.81123365518778,-1.8991066262280478
9661.0,-9.996730569821548,1.1032869214905012,-9.99673056982155,-0.807884228407616
9661.5,-7.925802185331413,-0.7031301673030534,-7.925802185331417,-2.6124491310561972
9662.0,-20.47175870577163,-2.157584782090848,-20.471758705771613,2.218133747480568
9662.5,-25.588733917738672,0.803395930218928,-25.58873391773868,-1.1022186612442681
9663.0,-8.169192665773114,-1.3152348875278899,-8.169192665773114,3.0641880143334737
9663.5,-19.94981639146913,2.4845660487657493,-19.949816391469124,0.5826558295924995
9664.0,-9.77414167580931,0.07287188391660229,-9.774141675809307,-1.827186149111673
9664.5,-16.226864352513314,-1.4557875211541498,-16.226864352513314,2.9291919391421337
9665.0,-12.756333198330228,-2.345906468033813,-12.756333198330223,2.0409251784074445
9665.5,-13.669794015907772,1.9488995974351475,-13.66979401590778,0.054398122841791685
9666.0,-17.522021283569313,2.288501961018967,-17.522021283569305,0.39585267257058654
9666.5,-9.988687479266279,-0.7776912891022463,-9.98868747926628,-2.668488391405654
9667.0,-11.042207338418095,0.5034162653510778,-11.042207338418098,-1.385528650807357
9667.5,-18.653985547271635,2.672777867793925,-18.653985547271642,0.7856851377804639
9668.0,-10.19765014871938,-0.5661768151101265,-10.19765014871938,-2.451417358978614
9668.5,-8.164873669620075,-2.3065622862489508,-8.164873669620077,2.093234663207122
9669.0,-9.636801955824751,0.9135114388797718,-9.63680195582475,-0.9680247326987684
9669.5,-19.747465251321852,0.1613548674612813,-19.74746525132185,-1.7183291179722853
9670.0,-14.404488560510893,-2.8154183447842165,-14.404488560510899,1.5899351631067773
9670.5,-17.063797736967544,-1.7958520652165095,-17.063797736967537,2.611353628819458
9671.0,-10.50199784394308,1.665801069943696,-10.501997843943077,-0.20832635705494962
9671.5,-21.40682789563617,-2.679332766618586,-21.4068278956362,1.731577299707328
9672.0,-10.432679277902428,-0.9050864832279499,-10.432679277902432,-2.7755095379366486
9672.5,-8.001621211788697,-0.30685638613180244,-8.001621211788697,-2.175427254695528
9673.0,-13.690207176366012,2.5632082809472654,-13.690207176366009,0.6964895985285138
9673.5,-14.035107955539836,1.9845983585829354,-14.035107955539836,0.11973186230915867
9674.0,-7.5372598682204375,1.976854667791624,-7.537259868220431,0.11384035766281944
9674.5,-15.027634385623898,-2.904661229309112,-15.027634385623912,1.517361953886643
9675.0,-18.010472012272064,-2.2266374607943087,-18.010472012272068,2.1972379085464198
9675.5,-14.875649681654355,-1.4962997231266322,-14.875649681654359,2.929427832359071
9676.0,-11.055539359799031,-1.2079331405668492,-11.05553935979904,-3.0635387061157595
9676.5,-10.163879345681995,1.993829808524074,-10.163879345681998,0.14007642912013768
9677.0,-7.960998218972461,-2.217739717677054,-7.960998218972461,2.2135443962435692
9677.5,-13.29686694252409,-2.8149114866274867,-13.2968669425241,1.6182248134381103
9678.0,-8.958270181385956,-2.461724694027468,-8.958270181385956,1.9732637921831022
9678.5,-13.44130278384797,-1.8557443242808567,-13.44130278384797,2.5810963480746882
9679.0,-24.08475932241267,2.880426512576829,-24.084759322412683,1.0359340638977617
9679.5,-9.789969113223743,0.2309131840459841,-9.789969113223743,-1.6117270784881106
9680.0,-24.34529670812455,-2.5106902598724785,-24.34529670812452,1.9317069709179844
9680.5,-7.363622457045206,0.24761804706876514,-7.363622457045204,-1.591317843175383
9681.0,-12.706858196335787,-2.1631929974964232,-12.70685819633579,2.282908605583989
9681.5,-20.758512250244564,0.7356345185769565,-20.75851225024457,-1.0995969993772452
9682.0,-6.352449234354308,-2.5587545617931258,-6.352449234354306,1.891051413577234
9682.5,-7.225698486340203,-1.503557190869457,-7.225698486340205,2.948100970645876
9683.0,-2.7921943174919015,1.0923971576062996,-2.7921943174919,-0.7372778019129805
9683.5,-3.7896341502110746,2.8812735926976365,-3.7896341502110746,1.0534508193233303
9684.0,-11.835468062878302,0.8800052603226926,-11.835468062878302,-0.9459653269066407
9684.5,-7.814715416992265,0.7409862407389359,-7.814715416992265,-1.0831321603454234
