Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
13284.0,-13.175758505951409,-0.6435722542367767,-13.175758505951416,-1.7001732120155477
13285.0,-3.31588282688967,1.2534290057732462,-3.315882826889669,0.20053242028442217
13286.0,-12.319042704160868,-1.6191468667329516,-12.31904270416087,-2.668339079931829
13287.0,-10.046605681613439,3.0821036452529014,-10.046605681613439,2.0366158043439717
13288.0,-6.392083383814061,1.8637561034388948,-6.392083383814064,0.8219726348199123
13289.0,-21.22542852933894,-0.019667663998906133,-21.225428529338934,-1.0577467603279425
13290.0,-15.337655222821791,2.7446866403548187,-15.337655222821793,1.710311916315731
13291.0,-14.412455686768302,-2.2531484698875817,-14.412455686768308,2.999366485542864
13292.0,-16.22711752732832,0.7848536042342598,-16.227117527328314,-0.24211237522493442
13293.0,-10.560273656095838,3.0660892268233733,-10.560273656095841,2.0428276196541266
13294.0,-12.032797362748774,1.4194620206172146,-12.03279736274877,0.3999047857379154
13295.0,-5.0088877720219145,-1.546624378284445,-5.008887772021917,-2.5624772408737977
13296.0,-6.703851483439315,-2.4158354579815184,-6.703851483439317,2.855201358898662
13297.0,-17.172884895736033,0.8449163472641253,-17.172884895736033,-0.16352777074533292
13298.0,-13.32666947410135,1.1326542405794948,-13.32666947410135,0.12791449485998374
13299.0,-16.694392917759203,0.778340166138048,-16.69439291775919,-0.22269520729151637
13300.0,-13.046150712217381,-0.305383102088053,-13.04615071221738,-1.3027141032276692
13301.0,-8.887903517672976,-0.470396937486484,-8.887903517672978,-1.4640235663361536
13302.0,-12.759681461111285,-0.01307410866658872,-12.759681461111283,-1.0029963652263112
13303.0,-10.197626467726078,-2.776978514863946,-10.197626467726078,2.5199889080458657
13304.0,-10.052994579047992,-1.0599903314757249,-10.052994579047992,-2.0425038434555525
13305.0,-8.592869301108921,-2.699677298963693,-8.59286930110892,2.604698868526012
13306.0,-7.21985273473929,-0.8672982815054779,-7.219852734739293,-1.8424030489054122
13307.0,-10.627872893665671,-2.125086483386015,-10.627872893665673,-3.096486878496002
13308.0,-5.010752453856972,1.7431758711899863,-5.010752453856972,0.7754798483699468
13309.0,-20.042753848183104,-0.055001217005768384,-20.042753848183118,-1.0189928675358617
13310.0,-10.87584572895029,-2.874260305860835,-10.875845728950289,2.4486377230786056
13311.0,-7.311790963834818,1.0036730029130707,-7.3117909638348175,0.04709009696287215
13312.0,-8.48185964503487,1.7428760383488464,-8.48185964503487,0.789997504688595
13313.0,-10.364232505405063,1.1462361782267743,-10.36423250540506,0.19706201685647035
13314.0,-29.56284636729823,1.4772683914140863,-29.562846367298228,0.5317986023337299
13315.0,-8.372131121296096,2.955834781206285,-8.372131121296096,2.014069364415876
13316.0,-20.49140896835414,-0.7687304135990837,-20.491408968354143,-1.7067914580995465
13317.0,-7.79799852477436,-2.6653503830945326,-7.797998524774361,2.683478251874538
13318.0,-17.618247265340912,-0.3931512829863516,-17.6182472653409,-1.3238035829069212
13319.0,-11.246652871537696,-2.815892890615738,-11.246652871537696,2.540344488933227
13320.0,-8.9888338117287,-0.8352526610727853,-8.988833811728696,-1.7584962164134592
13321.0,-6.498729420413964,-1.5789081090741932,-6.498729420413964,-2.49844729212492
13322.0,-7.631721349397572,-0.42759334473095373,-7.631721349397575,-1.3434281554917333
13323.0,-5.818983447448179,1.6208135389019933,-5.818983447448178,0.7086831004311609
13324.0,-11.137121581577587,2.5795428417622124,-11.137121581577587,1.671116775581327
13325.0,-8.991545237582738,-2.7001663387029096,-8.99154523758274,2.6782972745857387
13326.0,-8.836650647766952,-1.6776951652196406,-8.836650647766952,-2.5787124868206317
13327.0,-10.737901684151508,-1.7565084647612323,-10.737901684151508,-2.6538214140722762
13328.0,-7.43516420497307,1.3076235185682483,-7.43516420497307,0.4140149415471518
13329.0,-9.582279254522115,1.1146369428434233,-9.582279254522113,0.22473273811227368
13330.0,-10.83539925243173,-2.057236343717526,-10.835399252431728,-2.943436176158729
13331.0,-9.436493164197092,0.7783987403011384,-9.436493164197087,-0.10409671985011619
13332.0,-15.894793514000373,0.47220525450739353,-15.89479351400037,-0.4065858333539135
13333.0,-9.915179733561278,1.2009805725098905,-9.915179733561285,0.32589385693852957
13334.0,-18.76625584139735,-0.5467247313405084,-18.766255841397346,-1.4181070746219226
13335.0,-6.074381389150087,-1.4798170428177415,-6.074381389150087,-2.3474950138092083
13336.0,-11.598960364685713,2.895788296689611,-11.598960364685713,2.031814697988092
13337.0,-5.953823566544192,-0.8627326074771622,-5.953823566544189,-1.7230018338887343
13338.0,-12.833507259527321,-0.6582001167355209,-12.83350725952732,-1.5147649708571467
13339.0,-16.859546156080572,1.3719782483567975,-16.859546156080565,0.5191177665251192
13340.0,-17.208238094461922,1.9711693619053599,-17.208238094461933,1.122013252363629
13341.0,-9.310229864729298,1.0615483678579176,-9.310229864729298,0.21609663060613374
13342.0,-11.001746496700955,-0.45566477518601745,-11.001746496700957,-1.2974121401478538
13343.0,-17.284221315240703,0.8982064298714026,-17.284221315240703,0.06016343719951309
13344.0,-10.094215006322251,0.3726474211790548,-10.09421500632225,-0.46169119920288737
13345.0,-17.956370043469136,1.209211766111687,-17.95637004346912,0.3785775180196915
13346.0,-14.087414406263616,-1.1164899758799498,-14.087414406263614,-1.9434198516819974
13347.0,-13.995343450574305,-0.3844431343397643,-13.995343450574298,-1.2076686378518646
13348.0,-8.220624545738227,-1.528926776317758,-8.220624545738225,-2.3484479075399123
13349.0,-10.949939069082681,-1.5814932870585168,-10.949939069082683,-2.3973100459907233
13350.0,-15.56120809398621,2.765808508153312,-15.561208093986219,1.9536961215110527
13351.0,-6.363681430439493,0.521331832719222,-6.363681430439495,-0.2870761816330902
13352.0,-22.072939594342984,-1.8673441461926774,-22.07293959434297,-2.6720477882550426
13353.0,-7.599741063999485,1.680760779986446,-7.599741063999486,0.879761510214028
13354.0,-10.697081739319668,2.7208597639688348,-10.697081739319664,1.923564866486364
13355.0,-20.549200582737164,0.11689855478795139,-20.549200582737186,-0.6766919704045741
13356.0,-9.861513036407546,1.7486712041092116,-9.861513036407546,0.9587850512066357
13357.0,-11.703267253036733,0.8931651914715805,-11.703267253036731,0.10698341085895173
13358.0,-12.87167423164044,-0.8360699429870839,-12.871674231640435,-1.618547351309766
13359.0,-6.775541887021647,2.916498460684425,-6.7755418870216495,2.13772542465169
13360.0,-13.231698167831073,-2.012380914769667,-13.231698167831079,-2.7874495785124553
13361.0,-12.445186219634376,1.97886729973218,-12.445186219634376,1.207503008279339
13362.0,-13.244235598442451,2.8677494105307915,-13.244235598442447,2.100089491367897
13363.0,-13.20309494337053,1.983555494470582,-13.20309494337053,1.2195999475976351
13364.0,-5.8668451048581005,-1.6186675673414614,-5.866845104858099,-2.378918741924461
13365.0,-7.928243068673243,-0.01190659539218992,-7.928243068673244,-0.7684533976852415
13366.0,-15.190023132872367,2.709699629284945,-15.190023132872367,1.9568571992818402
13367.0,-6.701854549542926,1.4582777157654707,-6.7018545495429285,0.7091396580523125
13368.0,-16.018645481932175,2.1647399149366997,-16.01864548193218,1.4193062295134884
13369.0,-5.658335295526427,1.1238663531623265,-5.658335295526429,0.3821370400290632
13370.0,-18.706409575464818,-2.2642611218973734,-18.70640957546483,-3.002286062740689
13371.0,-13.463549826349483,2.612721656535631,-13.463549826349482,1.8784010879822615
13372.0,-10.238837999273295,-2.829707998062031,-10.238837999273295,2.722861112854133
13373.0,-14.223091724442805,-2.5306686930425113,-14.223091724442806,3.0256047901635994
13374.0,-7.758969529918791,1.7552819754113116,-7.75896952991879,1.0320745237277844
13375.0,-11.619910241978662,-0.844167229229281,-11.619910241978658,-1.5636703086228614
13376.0,-24.728846711230293,0.33119990331358845,-24.728846711230304,-0.38459880379004824
13377.0,-8.583992338651221,-1.0956312366251606,-8.583992338651223,-1.8077255714388467
13378.0,-8.587972131443456,2.196089963028877,-8.587972131443454,1.4877000005051373
13379.0,-12.926317372366752,-0.027533892840625632,-12.926317372366752,-0.7322194830744184
13380.0,-13.235374387093932,0.6686214803472648,-13.235374387093932,-0.03235973759658034
13381.0,-10.677918519297032,1.3679229527005823,-10.677918519297027,0.6706461070466844
13382.0,-3.606364483487882,0.4148173309378512,-3.6063644834878827,-0.27875514242609983
13383.0,-9.819482869509814,3.1155321037654833,-9.819482869509814,2.4256640026914797
13384.0,-8.395244888705172,1.5416713968782614,-8.395244888705172,0.8555076680942051
13385.0,-14.613297201672456,0.035135436705321356,-14.61329720167246,-0.6473239197887882
13386.0,-14.868777162610433,1.2595907096227468,-14.86877716261043,0.5808357254185842
13387.0,-23.03307625311127,0.18623366481535877,-23.03307625311128,-0.4888169470988561
13388.0,-11.681639140504597,0.7593286736728908,-11.6816391405046,0.08798243404862263
13389.0,-25.51839295460132,1.2576982028105057,-25.518392954601303,0.5900563354761864
13390.0,-8.431317403832102,-0.7985653168464276,-8.431317403832102,-1.4625028118908008
13391.0,-10.63366793468716,1.371406415078942,-10.63366793468716,0.7111732923245156
13392.0,-15.317447974113104,0.4052068388829105,-15.3174479741131,-0.2513219115815694
13393.0,-14.659712476353846,-2.64054612267087,-14.65971247635384,2.9898148063341847
13394.0,-11.443229099770726,-0.9322520100807584,-11.443229099770726,-1.581372015965343
13395.0,-5.06825727708371,-1.5106404662399564,-5.068257277083706,-2.1560560998345943
13396.0,-14.46828362610265,-0.1380451649950732,-14.468283626102647,-0.7797564262997636
13397.0,-4.48249444776146,0.6900133323819594,-4.482494447761462,0.05200644336721571
13398.0,-10.29451642190808,2.3199802154525413,-10.294516421908082,1.6856776987277449
13399.0,-13.386378375981971,0.5942065227481901,-13.386378375981971,-0.036391621686659076
13400.0,-7.565777050758551,1.6295352108463486,-7.565777050758548,1.0026414387014468
13401.0,-7.806134514232479,0.2967243642085893,-7.806134514232479,-0.3264650356463655
13402.0,-4.797029425214915,1.8515603375249245,-4.797029425214913,1.2320753099599169
13403.0,-6.665907119310459,0.8693489600714919,-6.665907119310459,0.2535683047964314
13404.0,-31.989156885837158,-0.15539332441652168,-31.989156885837126,-0.7674696074016375
13405.0,-13.708880079718986,-0.6834186598034241,-13.708880079718991,-1.2917905704985908
13406.0,-25.01313785682422,1.5004963184035995,-25.0131378568242,0.8958287799983802
13407.0,-20.60089567209146,-1.1439495937095652,-20.60089567209146,-1.7449127598248364
13408.0,-10.812651573026733,2.420622149080103,-10.812651573026733,1.823363355254778
13409.0,-16.342815487128856,-1.9168516810608416,-16.342815487128863,-2.5104061025962183
13410.0,-13.659860823244895,1.8754062944714687,-13.659860823244891,1.2855562452260376
13411.0,-11.351973293325715,-0.9262998212128682,-11.35197329332571,-1.5124454981683522
13412.0,-10.585230413511539,1.2988599102032263,-10.585230413511544,0.7164186055376902
13413.0,-7.730756008470694,-0.19016186570105825,-7.730756008470694,-0.7688987980766475
13414.0,-21.492375959646,1.990465062962729,-21.49237595964598,1.4154325028770862
13415.0,-10.93180146194642,0.907703193282093,-10.93180146194642,0.33637500548639787
13416.0,-10.972748293287399,-0.8610899974479105,-10.972748293287397,-1.428713812953658
13417.0,-16.773217469878666,1.9016107354348577,-16.773217469878656,1.3376912922190565
13418.0,-3.9017870360263354,1.0437104403670072,-3.9017870360263363,0.4834953694411542
13419.0,-6.286384688318566,-0.6909716997564103,-6.286384688318563,-1.247482398392317
13420.0,-8.434331941686075,2.29271408950685,-8.434331941686075,1.7399077631608908
13421.0,-11.37957585031365,-1.681192009310239,-11.37957585031365,-2.230293963366251
13422.0,-4.484619152488451,-2.0575874437704864,-4.484619152488454,-2.602985025536551
13423.0,-9.421153816470188,-0.7494686291926896,-9.421153816470188,-1.2911618386688073
13424.0,-16.344166697930437,1.8801549087649474,-16.344166697930437,1.342166071578777
13425.0,-6.285165517070053,2.366100974305756,-6.285165517070052,1.8318165094095327
13426.0,-7.550094512188456,0.6088959148573283,-7.550094512188456,0.07831582225105206
13427.0,-10.876914204373184,-2.1243493163328764,-10.876914204373184,-2.6512250366492056
13428.0,-16.274539821968354,0.48656907179681,-16.274539821968347,-0.036602276229571615
13429.0,-6.759546149921984,2.4142184130204267,-6.759546149921984,1.8947514372839915
13430.0,-9.974139762207695,-1.5737598760411224,-9.974139762207695,-2.0895224794876097
13431.0,-25.954517305747295,2.5903818015448272,-25.95451730574731,2.0783235703882865
13432.0,-20.16315489099954,-0.5590316166131527,-20.16315489099954,-1.0673854754797456
13433.0,-27.989000405574096,-2.4141012869320226,-27.989000405574103,-2.9187507735086715
13434.0,-4.876052519669132,-0.3554951044251524,-4.8760525196691304,-0.8564402187118515
13435.0,-10.458048428403364,0.5086065008204758,-10.458048428403364,0.011365758823723864
13436.0,-25.43096791418902,-2.108291991042256,-25.430967914189,-2.601828360749059
13437.0,-11.37427430534181,3.080905392933082,-11.374274305341812,2.5910733955162253
13438.0,-13.844729765506012,-2.6992142964957675,-13.844729765506012,3.0978433855569096
13439.0,-13.412683709813212,-2.4137976704375856,-13.412683709813212,-2.8962209232745493
13440.0,-8.103110766895256,2.7714791804709575,-8.103110766895256,2.292760299923941
13441.0,-13.692100760382445,0.10272074943590252,-13.692100760382447,-0.37229375882116594
13442.0,-8.886992062273883,1.478295997587486,-8.886992062273887,1.0069858616203644
13443.0,-19.651960264174186,-2.9712778382386174,-19.651960264174182,2.8443017052637942
13444.0,-9.990340762578436,-2.7648593079735466,-9.99034076257844,3.054424607818812
13445.0,-11.331037614863927,0.49230077352911994,-11.331037614863925,0.03210375443183943
13446.0,-8.48403751929337,0.3161150458119608,-8.484037519293373,-0.1403776009953726
13447.0,-7.3767133226964665,-2.2835892327223033,-7.376713322696463,-2.7363775072396894
13448.0,-7.584109333503543,2.568077556389437,-7.584109333503539,2.1189936541619976
13449.0,-28.8857959695274,1.4730913838845825,-28.885795969527372,1.0277118539470924
13450.0,-7.473624119250512,2.2118362679143777,-7.473624119250517,1.770161110266833
13451.0,-21.023366827027615,1.5595509125240479,-21.023366827027615,1.1215801271664498
13452.0,-11.528468768952722,1.105008406731029,-11.52846876895272,0.6707419936633792
13453.0,-11.52875619630403,-3.0936788315855934,-11.52875619630404,2.7589444348162906
13454.0,-9.610089108224424,-2.2027390387160493,-9.610089108224422,-2.629596707203806
13455.0,-12.198173594043313,2.944534066000133,-12.198173594043311,2.521380769802324
13456.0,-12.294856125349876,-0.5131890403683034,-12.294856125349876,-0.9326379642761657
13457.0,-9.615239449825081,-1.5695374461393412,-9.615239449825081,-1.9852819977572553
13458.0,-16.229491875467936,1.7474105169537562,-16.229491875467946,1.3353703376257888
13459.0,-18.456825790508724,-3.0942746944102644,-18.456825790508727,2.7805748057312996
13460.0,-24.496319906900318,-2.677832397604214,-24.496319906900293,-3.082463832352287
13461.0,-6.8332324707338525,2.126182531962034,-6.833232470733854,1.7252554695039082
13462.0,-12.001152377935014,1.748386613122142,-12.001152377935018,1.3511639229539638
13463.0,-20.390228228374863,-1.1233401759497275,-20.390228228374863,-1.5168584938279581
13464.0,-10.075581165523646,-2.186528025643179,-10.075581165523648,-2.5763419712314635
13465.0,-15.073564640872554,-1.1653920111660687,-15.073564640872561,-1.551501584464406
13466.0,-17.039071519766434,-2.3912590491793964,-17.039071519766427,-2.773664250187787
13467.0,-20.8483097374804,-2.8526353668366298,-20.848309737480413,3.0518491116245148
13468.0,-7.826716000443017,-1.8464867894594459,-7.826716000443014,-2.2214832458879417
13469.0,-11.659165280132779,0.3146317275398144,-11.659165280132783,-0.05666035659873441
13470.0,-12.564902401861442,-0.27219147765193674,-12.564902401861442,-0.6397791895005384
13471.0,-8.7399188647054,-0.34009800643654214,-8.7399188647054,-0.7039813459951966
13472.0,-14.734004422196335,-0.18308689807632797,-14.734004422196339,-0.543265865345036
13473.0,-13.773053490377583,0.2497446461756897,-13.773053490377587,-0.1067299488030715
13474.0,-19.121792180201517,0.18121017545900434,-19.121792180201506,-0.17156004722980783
13475.0,-29.610777943806404,1.1014593960167716,-29.610777943806404,0.7523935456179077
13476.0,-12.655583268381317,2.395694870757949,-12.655583268381319,2.050333392649031
13477.0,-6.2321236063570815,1.1592224722211975,-6.232123606357076,0.817565366402226
13478.0,-15.384777902799696,-1.6648760841252812,-15.3847779027997,-2.0028288176543065
13479.0,-12.812742413139997,0.49659318374270345,-12.812742413139997,0.162344822503626
13480.0,-10.3520173589044,2.1485106440458654,-10.352017358904394,1.817966655096735
13481.0,-6.692194688871708,0.9322649182854895,-6.692194688871713,0.6054253016263065
13482.0,-12.099990813776982,-0.019465840540655657,-12.099990813776984,-0.342601084909892
13483.0,-20.136201396776073,-2.903887773919719,-20.136201396776077,3.0598666611805796
13484.0,-11.913058482797123,2.3239798054704806,-11.913058482797123,2.0082533056811385
13485.0,-8.934240045777756,-0.360246807479961,-8.934240045777758,-0.6722689349793556
13486.0,-10.149067120000739,2.0935083680578557,-10.149067120000739,1.7851906128484085
13487.0,-11.393965891784315,2.4446974755949396,-11.393965891784315,2.14008409267544
13488.0,-21.39283194564471,-0.0222267788417023,-21.39283194564471,-0.32313578947125515
13489.0,-4.600079427122546,1.6829100283836023,-4.6000794271225445,1.3857053900439964
13490.0,-11.288455367494647,0.3172783938450622,-11.288455367494647,0.023778127795403343
13491.0,-4.007508021420099,-0.06633461039852045,-4.007508021420097,-0.35613050415823205
13492.0,-14.755467957102397,1.358668398375235,-14.755467957102395,1.0725768769054709
13493.0,-6.713702149117858,2.696501036202344,-6.713702149117857,2.414113887022527
13494.0,-11.478778963423933,-2.664704641526978,-11.478778963423931,-2.943387418416848
13495.0,-10.816725978109856,-1.9466759242356642,-10.816725978109867,-2.2216543288355872
13496.0,-10.792965569856761,-2.97780328891891,-10.792965569856761,3.034107985950701
13497.0,-11.013563299009046,-0.865730782169657,-11.013563299009048,-1.1333004421896853
13498.0,-10.913530489608219,1.2322028637890001,-10.91353048960822,0.9683375760589189
13499.0,-4.102542650544755,1.273025100818888,-4.102542650544753,1.0128641853787537
13500.0,-2.701868712943028,-2.6816240765588053,-2.701868712943028,-2.938080619708993
13501.0,-8.244399358820834,-1.518623681313213,-8.244399358820834,-1.7713758521734526
13502.0,-7.9402837023695385,-0.14520911207819015,-7.940283702369536,-0.39425691064848317
13503.0,-17.073683644524788,-1.893528183742311,-17.073683644524788,-2.1388716100226564
13504.0,-9.18684101539311,2.1267929021553718,-9.186841015393117,1.8851538481649732
13505.0,-18.7365881065216,1.7935169596086409,-18.7365881065216,1.55558227790819
13506.0,-12.759927699195524,-2.641601873391663,-12.759927699195527,-2.875832182802167
13507.0,-9.944693944279324,-2.5124796436535224,-9.94469394427933,-2.7430055807740796
13508.0,-10.156978328131004,-2.1692816422601338,-10.156978328130998,-2.396103207090744
13509.0,-10.475885864623457,2.829082189710311,-10.475885864623457,2.605964997169649
13510.0,-5.2052296766157635,-0.09662542213190968,-5.2052296766157635,-0.3160382423826256
13511.0,-9.605896481358497,2.618848074289935,-9.605896481358492,2.4031396263291667
13512.0,-9.16945433743447,0.35585142714896295,-9.16945433743447,0.1438473514781416
13513.0,-9.980290808937584,0.05571347128615062,-9.980290808937585,-0.15258623209472374
13514.0,-9.735268931607726,0.5257390946206102,-9.735268931607724,0.3211437635296834
13515.0,-7.876357723265435,-0.3111239180926528,-7.876357723265432,-0.5120148768936329
13516.0,-5.481247606919437,1.9994574469771023,-5.481247606919432,1.8022708604660698
13517.0,-4.887552533179737,1.222878533661933,-4.887552533179735,1.0293963194408473
13518.0,-5.26599843817705,2.1219042317192987,-5.265998438177045,1.9321263897881598
13519.0,-10.218798575682598,-2.432878907068988,-10.218798575682598,-2.618952376710179
13520.0,-4.045131481935304,-2.2449856511995443,-4.0451314819353055,-2.4273547485507887
13521.0,-23.117268308324192,1.9905291015549724,-23.117268308324178,1.8118643764936753
13522.0,-9.220914035237438,0.9937542157775856,-9.220914035237438,0.8187938630062355
13523.0,-9.411968497669301,-0.7177255444108892,-9.411968497669301,-0.8889815248922917
13524.0,-18.872898102633965,2.877844317110839,-18.872898102633958,2.710292708919383
13525.0,-9.483094317456223,2.294189284542438,-9.483094317456228,2.1303420486409292
13526.0,-7.580959844458926,1.006949265139086,-7.580959844458921,0.8468064015275241
13527.0,-12.051297097207534,-0.3932725139814354,-12.051297097207534,-0.5497110053030488
13528.0,-9.363530383179965,2.29470731298611,-9.363530383179967,2.1419731939544433
13529.0,-10.16279628491497,-2.7683174308630436,-10.162796284914968,-2.9173471776047637
13530.0,-6.682421825094799,-0.3365476425092263,-6.682421825094801,-0.48187301696099916
13531.0,-22.804854322099423,-1.874434898764152,-22.804854322099416,-2.0160559009259784
13532.0,-17.79587665412282,2.369729591352512,-17.7958766541228,2.2318129614806326
13533.0,-21.66333662491068,3.066257523779225,-21.66333662491068,2.9320452661972936
13534.0,-9.384874681818006,-0.0015538415626919228,-9.384874681818005,-0.1320617268546758
13535.0,-7.7786072481724124,1.4933550857969362,-7.7786072481724124,1.3665515727948987
13536.0,-7.366810276958276,0.606376120689798,-7.366810276958279,0.48327697997770824
13537.0,-11.154218684762984,-0.6322606227859936,-11.154218684762986,-0.7516553912081355
13538.0,-11.842749438754336,2.4364089451693602,-11.842749438754336,2.320718549037164
13539.0,-11.585121179573898,-2.3852365895019867,-11.585121179573894,-2.4972226133442357
13540.0,-10.753988385575257,2.3260974523531264,-10.753988385575253,2.2178158008008246
13541.0,-7.869600380911345,1.6456856642530977,-7.8696003809113435,1.5411083849907434
13542.0,-9.555790358364968,-1.020370588353989,-9.555790358364966,-1.1212434953263966
13543.0,-12.273762930554604,-0.23588904133091596,-12.273762930554605,-0.3330575760133754
13544.0,-9.99447918748712,0.4071743174453143,-9.99447918748712,0.31371015505280186
13545.0,-12.55542864596147,-0.08420549306381203,-12.55542864596147,-0.17396528316637738
13546.0,-18.194887661247424,-0.8331262395062254,-18.194887661247424,-0.9191816573188423
13547.0,-8.36768255080336,0.9020737652215501,-8.36768255080336,0.8197227196988791
13548.0,-7.9512050788510145,-0.020808364904137063,-7.951205078851014,-0.09945503813686123
13549.0,-12.553394714754527,1.8676748562040997,-12.553394714754525,1.7927325552613227
13550.0,-6.090245199438533,2.214984083593227,-6.090245199438535,2.143746154940397
13551.0,-14.294713864889507,-1.8531453654443493,-14.294713864889507,-1.9206789218072327
13552.0,-9.52915713802858,-1.5970580018097162,-9.529157138028577,-1.6608871858826515
13553.0,-16.23363352507203,1.8065613853947844,-16.233633525072037,1.7464365736117966
13554.0,-8.546711267192794,-1.003414652098844,-8.54671126719279,-1.0598350915918853
13555.0,-9.441152749916672,0.2081985391280468,-9.441152749916672,0.15548247192495315
13556.0,-9.002454033607126,-0.22468451414208693,-9.002454033607124,-0.2736962090552339
13557.0,-5.813589040872845,0.016269293638787517,-5.813589040872845,-0.029038028984412326
13558.0,-13.360170583993813,-0.14025807840120577,-13.360170583993812,-0.181861028734458
13559.0,-13.135423930111616,0.02686166844601977,-13.135423930111616,-0.0110369095972864
13560.0,-8.389648787457759,0.4679592520085426,-8.389648787457755,0.4337650462551837
13561.0,-19.544815719114222,0.3849506224923635,-19.54481571911422,0.35446078902895306
13562.0,-11.242525293715309,-0.46753979020355896,-11.242525293715309,-0.4943252513770232
13563.0,-9.308095417023232,-0.03667738646147449,-9.308095417023228,-0.05975847534499163
13564.0,-10.866319047065012,-0.9365520804790545,-10.866319047065009,-0.9559287970726245
13565.0,-11.199134203600876,1.5411302946667775,-11.19913420360087,1.5254579503631556
13566.0,-18.244911047285136,-2.4857656872712126,-18.24491104728514,-2.497733659284888
13567.0,-8.59075838872776,1.7844574840359635,-8.590758388727759,1.7761938843122351
13568.0,-9.033793833256729,0.6032106694688009,-9.033793833256734,0.5986514420350197
13569.0,-6.616265052234283,1.6934444882649207,-6.61626505223428,1.6925896331210866
13570.0,-6.939009404995295,1.408935636737488,-6.939009404995295,1.4117851538836013
13571.0,-8.035106039323962,-0.9410176455294074,-8.03510603932396,-0.9344637560933471
13572.0,-16.95929885856002,-0.7972595234598341,-16.959298858560025,-0.7870012617338257
13573.0,-10.485326178327893,0.2085427404607799,-10.485326178327892,0.22250537447673485
13574.0,-13.131812241700814,0.8725741148726012,-13.13181224170081,0.8902411211785024
13575.0,-11.28361703023067,2.4053129573715193,-11.28361703023067,2.4266843359673684
13576.0,-8.39590902432098,0.6663972186396062,-8.395909024320979,0.6914729695254019
13577.0,-18.1003363221817,-1.3543444246060627,-18.1003363221817,-1.3255643014303184
13578.0,-3.139624028843392,2.6741226034738994,-3.1396240288433876,2.7066070989395894
13579.0,-13.044200865784275,2.1074486601413325,-13.04420086578427,2.1436375278969706
13580.0,-3.9318291440486295,-3.0952191758599055,-3.9318291440486295,-3.0553259358143205
13581.0,-14.422169892092116,0.5956043194642926,-14.42216989209211,0.6392019317998244
13582.0,-17.9899081472793,-2.230855738366931,-17.9899081472793,-2.183553753741453
13583.0,-11.847757501426525,-0.2162693683527364,-11.847757501426521,-0.16526301143731043
13584.0,-11.976379820141558,-3.134934087932174,-11.976379820141565,-3.080223358726801
13585.0,-22.161081710419378,0.869418687166181,-22.161081710419378,0.927833788661502
13586.0,-17.413252844723026,0.522141134845237,-17.41325284472301,0.5842606086305041
13587.0,-6.336107440270623,-3.0532927388563302,-6.336107440270629,-2.9874688927811155
13588.0,-14.075643129316678,2.099147137484447,-14.075643129316674,2.1686753558496092
13589.0,-4.974701354020319,-0.18231453015594498,-4.974701354020315,-0.10908193950083618
13590.0,-11.132955375551592,-1.1154664300782164,-11.132955375551592,-1.0385294671331597
13591.0,-8.246714261997717,-2.3485524586076116,-8.24671426199772,-2.2679111233726084
13592.0,-4.089893119040038,0.27484648021585634,-4.08989311904004,0.35919218774080675
13593.0,-11.79358097070555,1.4555843498783319,-11.79358097070555,1.543634429693229
13594.0,-6.7112778839525165,1.7223143071356612,-6.7112778839525165,1.8140687592405063
13595.0,-18.86895118080812,0.5769956662265245,-18.86895118080811,0.672454490621316
13596.0,-13.345455950114275,-2.6018311823789926,-13.345455950114275,-2.502667985694254
13597.0,-12.11545139017839,2.8855244723762516,-12.115451390178386,2.9883920413509375
13598.0,-12.316082881784439,-0.9685193201095602,-12.316082881784439,-0.8619473788449272
13599.0,-17.558701265544673,-2.5460036129800225,-17.55870126554467,-2.4357272994254417
13600.0,-5.9367312598577895,1.924804536479903,-5.936731259857787,2.0387852223244303
13601.0,-27.993364050202626,1.2568361567172066,-27.993364050202633,1.3745212148516812
13602.0,-12.415710859585207,-1.371516065506126,-12.41571085958521,-1.2501266350817046
13603.0,-14.116621146282684,-2.5855382443996477,-14.116621146282679,-2.460444441685279
13604.0,-16.21255041999776,1.9457846837229449,-16.21255041999776,2.0745828587272603
13605.0,-23.16147421895193,1.7840417274987992,-23.16147421895193,1.916544274793062
13606.0,-7.798101188660356,-0.2806670668853131,-7.7981011886603575,-0.14446014730110274
13607.0,-9.65149092573418,-2.68740018447693,-9.65149092573418,-2.547488892602772
13608.0,-6.677458279170501,2.587823159600576,-6.6774582791705,2.731438823764681
13609.0,-19.448960600012512,-1.2186781966328386,-19.448960600012505,-1.0713581601787856
13610.0,-4.753839099775758,-0.046358510900906626,-4.753839099775759,0.10466589784309294
13611.0,-21.689949431096064,-0.7059006799518919,-21.689949431096068,-0.5511718989179445
13612.0,-17.717533523538897,-0.38774810193910847,-17.7175335235389,-0.22931494861521498
13613.0,-8.67176195534023,1.884346251796435,-8.671761955340228,2.0464837774102755
13614.0,-10.838840463172865,0.49242548684836396,-10.838840463172863,0.658267384752152
13615.0,-8.312556536838203,-3.0787285204555457,-8.312556536838201,-2.9091822502618108
13616.0,-6.4782531433995585,-1.7326568337049524,-6.478253143399555,-1.5594061912212704
13617.0,-21.44818887412805,-2.229671772582445,-21.448188874128036,-2.0527167578088146
13618.0,-16.103875546043565,0.18991403118742234,-16.10387554604355,0.37057341825099765
