Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
8485.0,-3.8627777925195126,1.57827062108627,-3.8627777925195117,1.5939429653898924
8486.0,-13.883008600589346,1.4682659717030175,-13.883008600589344,1.487642688296587
8487.0,-11.309076744237696,-1.8346156499348616,-11.309076744237696,-1.8115345610513451
8488.0,-9.12844301255454,-0.5169043730638193,-9.128443012554534,-0.4901189118903555
8489.0,-7.293384022117619,1.1458475576034342,-7.29338402211762,1.1763373910668453
8490.0,-13.640722050256308,0.6057490357850592,-13.640722050256313,0.6399432415384183
8491.0,-17.701692326185697,-0.09579703932809565,-17.701692326185704,-0.057898461284790245
8492.0,-8.084040119005946,0.3770566261032102,-8.084040119005952,0.41865957643646246
8493.0,-12.32855718196253,1.4516344790324618,-12.328557181962532,1.496941801655661
8494.0,-7.166053188049832,1.9258903527647475,-7.166053188049833,1.9749020476778947
8495.0,-5.827341692272973,1.1193240250775756,-5.827341692272975,1.1720400922806697
8496.0,-9.58050484083097,2.9457292819719822,-9.580504840830969,3.002149721465024
8497.0,-18.587639214490363,-0.9601111790862406,-18.587639214490366,-0.8999863673032522
8498.0,-11.517347125473252,2.808446445199797,-11.517347125473252,2.8722756292727327
8499.0,-6.202328120002528,-0.2392221819969549,-6.20232812000253,-0.17168862563407256
8500.0,-16.56253985367707,-1.1994089414257458,-16.562539853677066,-1.1281710127729168
8501.0,-7.1199991197875425,0.6736801101482682,-7.119999119787544,0.7486224110910448
8502.0,-12.921550715590795,1.6567212483153637,-12.921550715590795,1.7353679215480884
8503.0,-9.022134060264632,2.543514823880942,-9.02213406026463,2.6258658694036137
8504.0,-9.130396746903823,2.6707354318830365,-9.13039674690382,2.756790849695655
8505.0,-7.465036873846879,-1.7624549275623373,-7.465036873846883,-1.6726951374597716
8506.0,-4.552787148263324,0.9895416693516713,-4.5527871482633255,1.0830058317441837
8507.0,-11.630326790879941,0.8670388775273233,-11.630326790879941,0.9642074122097832
8508.0,-24.230661255258358,3.1348236397162177,-24.230661255258376,-3.0474887604909604
8509.0,-11.123394906592985,0.981433385339247,-11.123394906592987,1.0860106646016012
8510.0,-29.213656951444907,-0.8357642405252376,-29.21365695144491,-0.7274825889729379
8511.0,-4.595210816210721,0.8337010758264726,-4.595210816210723,0.945687099668721
8512.0,-10.046345677180282,3.0180920813150944,-10.046345677180282,3.13378247744729
8513.0,-8.808298373831429,-2.37117420190074,-8.808298373831429,-2.251779433478597
8514.0,-30.750997515832985,-0.7408343333824153,-30.750997515832957,-0.6177351926703324
8515.0,-9.963124262432219,2.337999578315651,-9.963124262432215,2.464803091317688
8516.0,-9.550184096020113,-2.5328390580139066,-9.55018409602011,-2.4023311727219223
8517.0,-10.368744702722045,1.8628959477369131,-10.368744702722053,1.9971082053188447
8518.0,-13.456035029718818,-0.6281002037139181,-13.456035029718809,-0.4901835738420397
8519.0,-8.247781231273931,-2.174893541974298,-8.247781231273931,-2.033272539812472
8520.0,-21.22899905033328,-2.8723471091252333,-21.228999050333293,-2.7270217346734618
8521.0,-7.048015593672234,-2.533532015580166,-7.048015593672236,-2.3845022688384465
8522.0,-11.07986461280266,0.6197654203277229,-11.07986461280266,0.7724995393593899
8523.0,-35.01230504176008,3.0091149015042173,-35.01230504176007,-3.117631914353747
8524.0,-4.032726933301275,0.475229268763115,-4.0327269333012765,0.6353721323746766
8525.0,-6.667355298595506,-2.469806188709579,-6.667355298595509,-2.3059589528080706
8526.0,-9.267968956228815,-2.0755178021135445,-9.267968956228813,-1.907966193922089
8527.0,-8.85865583780327,2.322733898731044,-8.858655837803264,2.493989879212447
8528.0,-10.065820682284688,1.9597643890080716,-10.065820682284688,2.1347247417794213
8529.0,-7.021677593814584,0.2683798207730974,-7.02167759381458,0.44704454583439446
8530.0,-13.11194612604738,2.931613556754092,-13.111946126047386,3.1139826541053375
8531.0,-15.87447860722617,-1.829690922661785,-15.874478607226168,-1.6436174530205951
8532.0,-16.27178847796721,-1.8734261266140508,-16.271788477967227,-1.6836482846829122
8533.0,-8.73454116331512,0.8755476243412397,-8.73454116331512,1.0690298385623251
8534.0,-9.933164312734089,-0.5226436536301946,-9.933164312734089,-0.3254570671191618
8535.0,-23.317555028350135,-1.7111238126132389,-23.317555028350125,-1.510232853812258
8536.0,-9.074186230031074,1.8579958914305623,-9.074186230031074,2.0625912225214895
8537.0,-5.020280405856438,2.803185478709906,-5.02028040585644,3.0114851820907806
8538.0,-11.29493737726839,-3.103954983494809,-11.294937377268393,-2.8919509078239876
8539.0,-10.938855355496994,-3.0937243251344095,-10.938855355496994,-2.8780158771736404
8540.0,-9.935325312105581,-2.1437802143124216,-9.935325312105583,-1.924367394061706
8541.0,-7.065427046670059,1.59080320160424,-7.065427046670055,1.8139203941449027
8542.0,-18.86663492214379,0.6640150677061089,-18.866634922143795,0.8908366325367191
8543.0,-10.469823061886402,-3.0757901015099343,-10.469823061886407,-2.845264164389377
8544.0,-8.121207688464548,1.112447206332365,-8.12120768846455,1.346677515742869
8545.0,-7.420552513395187,-2.729319226784342,-7.420552513395187,-2.4913845450838905
8546.0,-10.844459405974591,0.5838612252613783,-10.84445940597459,0.8255002792517769
8547.0,-16.211790209349576,0.5745216123907905,-16.21179020934958,0.8198650386711362
8548.0,-6.363034510674181,1.8912129032863916,-6.363034510674181,2.1402607018566844
8549.0,-15.409471896789476,-1.4151464202407227,-15.409471896789471,-1.162394249380482
8550.0,-6.605332581662936,0.6444387383732787,-6.605332581662936,0.9008952815234658
8551.0,-12.52084076211636,1.1675781186694796,-12.520840762116359,1.4277390341096137
8552.0,-19.78739346356242,1.457703973744215,-19.78739346356242,1.7215692614742948
8553.0,-8.112581278473428,1.8570810552063226,-8.112581278473431,2.124650715226351
8554.0,-7.184369248457224,-0.3753813586245753,-7.1843692484572275,-0.10410732631459958
8555.0,-7.793558442801284,-0.4152473735842344,-7.793558442801286,-0.14026896898431152
8556.0,-8.050506197222584,-2.345882819017439,-8.050506197222585,-2.067200042127569
8557.0,-10.784319838495302,-0.4306260442983789,-10.784319838495303,-0.1482388951185619
8558.0,-13.958447775009295,1.706551175292242,-13.95844777500929,1.9926426967620063
8559.0,-6.788419531400164,0.4450861691644756,-6.788419531400164,0.7348820629241869
8560.0,-21.064590193960765,2.2929656535424914,-21.06459019396077,2.5864659195921487
8561.0,-11.15828743581224,0.31929027656911757,-11.15828743581224,0.6164949149087237
8562.0,-19.32362132635863,0.793830334691928,-19.32362132635863,1.094739345321482
8563.0,-18.419442586745124,0.8141170520004026,-18.419442586745117,1.1187304349199023
8564.0,-8.635858688503003,2.4981448368018793,-8.635858688503,2.8064625920113264
8565.0,-14.56054558070928,-2.0183928687015276,-14.56054558070928,-1.7063707412021336
8566.0,-9.022525688941244,0.19627538573340209,-9.022525688941238,0.5120018855227438
8567.0,-44.351453743938066,0.2516404697865441,-44.35145374393832,0.5710713418658283
8568.0,-11.934227409366391,0.2172211486196893,-11.934227409366391,0.5403563929889251
8569.0,-12.659436861660367,0.660430613738534,-12.659436861660371,0.9872702303977162
8570.0,-8.1441570797571,-2.3797105943269377,-8.1441570797571,-2.0491666053778075
8571.0,-16.06944185807351,0.37177493785785753,-16.06944185807351,0.7060232990969355
8572.0,-17.09447998223995,1.4855909763929247,-17.094479982239957,1.823543709921951
8573.0,-7.730144002169499,-0.4387848624984684,-7.730144002169497,-0.09712775667949676
8574.0,-12.672770167568817,1.2410574446973466,-12.672770167568817,1.5864189228062657
8575.0,-14.037082139957498,-1.5571087073550807,-14.037082139957494,-1.208042856956214
8576.0,-6.452251076175264,-1.2743977978104084,-6.452251076175269,-0.9216275751215952
8577.0,-8.678729033968285,-0.41362681800553636,-8.678729033968285,-0.057152223026776285
8578.0,-9.554536542096834,-2.0588251098483856,-9.554536542096836,-1.6986461425796786
8579.0,-9.471566217748597,-2.1804932589795945,-9.471566217748597,-1.8166099194209397
8580.0,-7.722490140234629,-0.1301654341546029,-7.7224901402346315,0.23742227769399893
8581.0,-12.056847868743121,3.100864479961997,-12.056847868743121,-2.811028743079041
8582.0,-30.454198007903482,0.967947294597466,-30.454198007903514,1.3429437510259605
8583.0,-8.99472424265223,-0.7644000300900154,-8.99472424265223,-0.38569920137157204
8584.0,-12.9806704067603,-1.2148300784917168,-12.980670406760302,-0.8324248774833269
8585.0,-5.462655591411352,0.5008273811044438,-5.462655591411352,0.8869369544027815
8586.0,-11.06174233844711,1.748144740321492,-11.061742338447115,2.1379586859097763
8587.0,-11.470234058027241,-0.2694615568449971,-11.470234058027241,0.1240567610332346
8588.0,-13.829607885198476,2.2947405655291115,-13.829607885198476,2.69196325569729
8589.0,-12.375842512024064,-1.9131122211580347,-12.375842512024064,-1.512185158699909
8590.0,-11.788476978515419,-2.2155850289029173,-11.788476978515416,-1.8109535941548447
8591.0,-19.986950321378217,-0.7683361913423249,-19.986950321378217,-0.36000038430430437
8592.0,-3.4025562663698183,2.6883258207220617,-3.4025562663698192,3.1003660000500295
8593.0,-5.1695327433857665,1.4402829436976254,-5.169532743385766,1.85602749531554
8594.0,-10.49822018828662,-1.2271159762369355,-10.49822018828662,-0.8076670523290741
8595.0,-9.385293909460048,-0.22423576134602355,-9.38529390946005,0.19891753485178523
8596.0,-6.601654374473202,1.9636028027920578,-6.601654374473197,2.3904604712798134
8597.0,-10.176493508175888,1.085479810657164,-10.17649350817588,1.5160418514348675
8598.0,-13.184280509123571,-2.279685756270314,-13.184280509123575,-1.8454193432026635
8599.0,-7.3651333069985006,-0.7418116984527068,-7.3651333069985,-0.30384091309510936
8600.0,-16.086542509366378,0.23189408490121163,-16.086542509366375,0.6735692425487563
8601.0,-4.872244898006858,0.4621743152307237,-4.872244898006858,0.9075538451682157
8602.0,-4.3026124981658445,-0.6322078526372863,-4.3026124981658445,-0.1831239504098476
8603.0,-21.77865496622365,-0.2484297139264994,-21.77865496622364,0.20435856059088847
8604.0,-5.506155321653834,1.7510850146834174,-5.5061553216538295,2.2075776614907503
8605.0,-12.77390257608592,-0.6690756159926855,-12.77390257608592,-0.20887859689540506
8606.0,-15.921474006066967,-0.23606954546485254,-15.921474006066967,0.22783184592237465
8607.0,-15.730598182854273,0.1605855177189402,-15.730598182854273,0.6281912813961145
8608.0,-7.4865655997302785,-2.7057621071075655,-7.48656559973028,-2.234451971140444
8609.0,-3.8783031762192794,2.552950228888928,-3.878303176219281,3.0279647371459966
8610.0,-5.884673794877252,-2.4026345203137383,-5.884673794877254,-1.9239156397667223
8611.0,-7.842529336896016,1.5234421799575573,-7.842529336896014,2.0058654327945202
8612.0,-14.51395126190169,2.55244586980014,-14.513951261901695,3.0385734949270504
8613.0,-14.843891102164292,1.534162150439789,-14.843891102164285,2.0239941478566466
8614.0,-12.817491085613586,1.2944628034801977,-12.817491085613586,1.7879991731870017
8615.0,-12.695948632683159,1.0143691873926792,-12.695948632683152,1.5116099293894314
8616.0,-19.559877390915705,0.5791024716305813,-19.55987739091572,1.0800475859172791
8617.0,-10.672655515432275,-0.00191817943129531,-10.672655515432277,0.5027313071453509
8618.0,-11.207077973321308,0.7498914681534548,-11.207077973321306,1.2582453270200478
8619.0,-21.84574518872153,-1.5531732363648567,-21.84574518872153,-1.041115005208318
8620.0,-13.057249875726193,-2.685127376816742,-13.057249875726193,-2.1693647733702544
8621.0,-8.602869033569975,-2.214674779386102,-8.602869033569975,-1.6952078036496672
8622.0,-4.235289892604413,-2.0107653598306228,-4.235289892604415,-1.487594011804241
8623.0,-11.213608714527991,-0.2933290239678682,-11.213608714527993,0.23354669634846076
8624.0,-4.902308007509426,-1.6669142098410579,-4.902308007509429,-1.1363341172347818
8625.0,-9.11938050584613,2.61192613210551,-9.119380505846129,-3.136974710177853
8626.0,-8.614151704926785,1.3330334451211059,-8.614151704926787,1.8710222823072764
8627.0,-11.140178094640646,2.9129356026878717,-11.14017809464065,-2.8285564950155972
8628.0,-4.565017144388593,2.72765524075162,-4.565017144388591,-3.0101324846619018
8629.0,-8.115890439899573,2.5877242864086614,-8.115890439899573,3.1368262404646736
8630.0,-5.986045947657828,2.8054223113151147,-5.98604594765783,-2.9249566695185125
8631.0,-25.33988808803917,1.1672885016963124,-25.33988808803918,1.7237992003322198
8632.0,-16.3449456850652,-2.7131150438494704,-16.344945685065206,-2.152899972923617
8633.0,-17.911791444239935,-0.38565522388799384,-17.91179144423993,0.1782642193278069
8634.0,-12.81031616291894,3.0215190590209473,-12.81031616291894,-2.694042432652891
8635.0,-7.674645476415428,-1.4035930988714085,-7.674645476415428,-0.8322649110757138
8636.0,-19.51073337508174,3.0798071199504125,-19.510733375081735,-2.6283456271435326
8637.0,-12.77493135300431,-1.4480818140209242,-12.77493135300431,-0.8693448816453353
8638.0,-8.048240673572117,-2.1487584826666435,-8.048240673572117,-1.5663171780011074
8639.0,-11.405277587181,0.6464624650389005,-11.405277587181,1.232608141994384
8640.0,-16.530600204352183,2.387214805762742,-16.530600204352183,2.977064855008172
8641.0,-12.805648841170203,1.7579056265583253,-12.805648841170203,2.3514600480937036
8642.0,-7.020962351024048,2.9794244311749365,-7.0209623510240435,-2.706502082179325
8643.0,-5.728443836859384,2.3003640313378795,-5.728443836859384,2.901327197453151
8644.0,-10.275271096963024,-0.38141967071119354,-10.27527109696302,0.22324786769402574
8645.0,-13.284903901254507,-2.6921452471326153,-13.284903901254514,-2.0837733364374498
8646.0,-21.034213146212718,-1.200506144711382,-21.034213146212718,-0.588429861726268
8647.0,-9.041595045503657,0.00995666691106412,-9.041595045503653,0.6257373221861243
8648.0,-15.87636986894825,-0.36220085589317846,-15.876369868948254,0.257284171671829
8649.0,-12.222022752351783,-1.191526254493662,-12.222022752351783,-0.5683368546387075
8650.0,-22.91112079706115,-1.024939908299516,-22.91112079706117,-0.39804613615461204
8651.0,-17.860517848411064,1.540203726001761,-17.860517848411074,2.1708018704366103
8652.0,-14.940779976236003,0.5972593054436467,-14.940779976236005,1.2315618221684435
8653.0,-15.448256403458718,0.2574916491028263,-15.448256403458736,0.8954985381175695
8654.0,-7.695685495947878,-2.6849462962936586,-7.695685495947879,-2.0432350349889674
8655.0,-17.07905253018009,1.9981146824064853,-17.07905253018009,2.6435303160011245
8656.0,-16.431146989512907,0.5121649533997727,-16.431146989512907,1.1612849592843586
8657.0,-16.384627276092697,0.24840756472847844,-16.384627276092697,0.9012319429030095
8658.0,-4.519140805034568,-2.550635029965011,-4.519140805034568,-1.8941062795005315
8659.0,-16.830719379653505,2.646290118113215,-16.8307193796535,-2.976662066311945
8660.0,-15.335602541834678,-1.2979456140985692,-15.335602541834682,-0.634008119054195
8661.0,-14.569640963606997,-0.32857738205574294,-14.569640963606997,0.33906448527857813
8662.0,-18.679882067561756,2.534080242913467,-18.679882067561756,-3.0777588246418532
8663.0,-7.869533804753813,-0.42107531848255575,-7.8695338047538135,0.253975293431659
8664.0,-18.768282171920692,0.011474099197747677,-18.76828217192069,0.6902290834019084
8665.0,-8.469325570037501,0.3558993786900777,-8.469325570037494,1.038358735184187
8666.0,-13.8333682143274,-1.930679379996383,-13.833368214327395,-1.2445156512123265
8667.0,-8.26353416214191,1.2860157309196585,-8.26353416214191,1.9758838319936625
8668.0,-8.129622288579304,2.214931632483438,-8.129622288579306,2.908504105847389
8669.0,-7.420494454976949,-3.090686406284043,-7.42049445497695,-2.3934095606301447
8670.0,-11.835748789470198,1.2950367757797137,-11.8357487894702,1.9960179937235585
8671.0,-10.695019903439267,-1.9493919853721235,-10.695019903439265,-1.2447063951383315
8672.0,-9.672240644395451,0.5647766964142762,-9.672240644395453,1.2731666589380162
8673.0,-11.664113308144351,-2.709890778097274,-11.664113308144351,-1.997796443283587
8674.0,-11.13995164805792,1.3246107284222688,-11.13995164805792,2.040409435525903
8675.0,-14.802063680668432,2.6171536805143685,-14.802063680668429,-2.9465285472716367
8676.0,-13.616452005455447,0.8928872269503312,-13.616452005455443,1.6160946786338597
8677.0,-10.044678565225098,0.29677610624982353,-10.044678565225091,1.023687930223298
8678.0,-7.180251383755896,1.075267476488242,-7.180251383755899,1.8058836727516645
8679.0,-13.387017797386015,-2.395646824487044,-13.387017797386012,-1.6613262559336754
8680.0,-11.694622623002777,-1.2363274163604279,-11.694622623002777,-0.49830247551711127
8681.0,-11.001194218285482,-2.722155950046088,-11.001194218285486,-1.980426636912824
8682.0,-10.923093066160458,-3.1047090109976523,-10.923093066160462,-2.3592753255744414
8683.0,-7.723967632840532,0.5198124319283857,-7.723967632840527,1.2689504896415436
8684.0,-14.055840251764906,-1.0023498262414157,-14.055840251764906,-0.2495073962383106
8685.0,-5.617123508242772,-0.924077395386309,-5.6171235082427735,-0.16753059309325632
8686.0,-9.739815226249496,-1.3845943575536905,-9.739815226249494,-0.6243431829706911
8687.0,-20.95453072473925,-1.0376956035796694,-20.954530724739257,-0.27374005670672374
8688.0,-10.349577802780782,0.23190171646792393,-10.349577802780786,0.999561635630818
8689.0,-13.972154798132784,0.7449433769944942,-13.972154798132792,1.5163076684473356
8690.0,-17.200192326503117,-0.47630016452009866,-17.200192326503117,0.2987684992226893
8691.0,-12.366453438446964,-1.7106991286736424,-12.36645343844696,-0.9319260926409079
8692.0,-13.233589144127222,-1.0683894594125567,-13.233589144127226,-0.2859120510898739
8693.0,-20.225454422386274,-0.9769130000657723,-20.225454422386285,-0.19073121945314336
8694.0,-11.078432861689755,-2.7204291016199553,-11.078432861689755,-1.9305429487173786
8695.0,-5.954383614527043,2.59522566709957,-5.954383614527043,-2.894369114887493
8696.0,-14.322576473078568,0.6741096920786068,-14.322576473078568,1.4714045895610774
8697.0,-13.588258849352592,0.881641409835112,-13.588258849352592,1.68264067960753
8698.0,-9.449376210229177,-2.430583454610152,-9.449376210229177,-1.6258798125477867
8699.0,-8.713587670262779,1.412155736135647,-8.713587670262777,2.220563750487959
8700.0,-5.8520585352596735,-0.847517048059955,-5.8520585352596735,-0.03540466141769555
8701.0,-26.045188701307488,1.2655560308910037,-26.04518870130746,2.081372789823216
8702.0,-5.052753947053698,-0.5984981062568423,-5.0527539470537,0.22102302496531154
8703.0,-6.2849395570814846,-1.0505389812587969,-6.284939557081486,-0.22731347774669608
8704.0,-3.887303000981377,-0.38563710246180116,-3.8873030009813787,0.441292773340247
8705.0,-10.614083517362518,-2.2074837049128067,-10.614083517362525,-1.3768494568208116
8706.0,-8.488512895161767,0.5737356314704983,-8.488512895161769,1.4080742518524407
8707.0,-11.522067793930809,-2.503250356272312,-11.522067793930804,-1.665207363600423
8708.0,-9.802899920166393,0.7504066768425695,-9.802899920166393,1.5921540418044067
8709.0,-6.542407427601135,2.032849814440355,-6.5424074276011375,2.878301551692139
8710.0,-19.01463782970729,1.7150914716739347,-19.014637829707283,2.5642475812156653
8711.0,-12.3404574308429,-0.7606484048649574,-12.340457430842896,0.0922120769667213
8712.0,-10.881013170478752,-1.688406206522072,-10.881013170478752,-0.8318413524004464
8713.0,-10.427126382042747,1.778299635250183,-10.427126382042744,2.638568861661755
8714.0,-17.333152575047727,-0.7764026904471573,-17.333152575047734,0.08757090825436258
8715.0,-4.104094602241146,-1.0292905510608301,-4.104094602241146,-0.16161258006936338
8716.0,-20.447873574302278,-0.09146171934344076,-20.447873574302278,0.7799206239379721
8717.0,-6.092737968213373,1.1683433596425188,-6.092737968213373,2.04343007521388
8718.0,-5.786212474969618,-1.8352585769706382,-5.786212474969616,-0.95646748910933
8719.0,-9.366657562073266,-1.8188025854671137,-9.366657562073266,-0.936307125315858
8720.0,-21.53858890753492,0.16658683890168513,-21.53858890753492,1.0527866713428868
8721.0,-9.408248539970094,-1.4581729811193254,-9.408248539970092,-0.5682687763881755
8722.0,-19.20589277085552,-1.8817403843567218,-19.20589277085553,-0.9881318073356247
8723.0,-9.952168357869365,0.7070948623940372,-9.952168357869361,1.604407811705081
8724.0,-20.535947502718706,2.9556498132612177,-20.535947502718706,-2.4265181723173788
8725.0,-25.31130832810817,-0.923885479720965,-25.31130832810816,-0.019163785830025686
8726.0,-14.09314641216233,3.0639134271041435,-14.093146412162323,-2.3108458138945576
8727.0,-17.185333943283787,-1.0854176289717659,-17.185333943283783,-0.17328719050093455
8728.0,-6.73373778229987,-2.088439960212081,-6.7337377822998725,-1.1726051494513017
8729.0,-12.206599593949232,-2.113623619036225,-12.206599593949235,-1.194084435985498
8730.0,-11.172018543890065,2.206397281508509,-11.172018543890061,3.129640836849183
8731.0,-15.6663727221305,-0.4249930630320234,-15.666372722130504,0.5019548645985988
8732.0,-16.871727946547285,2.341494805895409,-16.871727946547292,-3.011038201363611
8733.0,-5.997433165232886,2.223786444385614,-5.997433165232885,-3.1250421905834576
8734.0,-6.869792654142875,1.6313526200507436,-6.869792654142874,2.569413664551206
8735.0,-11.823817000317291,-0.5767205585429593,-11.823817000317291,0.3650448582474501
8736.0,-15.568057921404737,-3.011284677677104,-15.568057921404726,-2.0658148885967473
8737.0,-20.595743272584308,3.07492518558512,-20.595743272584315,-2.2590859602241617
8738.0,-15.371225850907503,2.4901984803607773,-15.371225850907514,-2.8401082931585586
8739.0,-6.219743675723018,-2.3807848769896283,-6.219743675723018,-1.4242019710394302
8740.0,-8.267983351565753,1.3627733507761726,-8.26798335156576,2.323060629016318
8741.0,-17.756202090522326,-2.1554371300914634,-17.756202090522322,-1.1914454795613707
8742.0,-8.512465546867183,-2.07930160899313,-8.512465546867181,-1.1116055861730905
8743.0,-20.29388525745842,2.223368364508002,-20.29388525745842,-3.0884165475615997
8744.0,-9.131008257215596,0.6021328595124312,-9.131008257215596,1.5772376269123658
8745.0,-5.6037322906790665,0.34761750783366896,-5.6037322906790665,1.32642664752355
8746.0,-8.897878721835601,-2.1020407704494186,-8.897878721835598,-1.1195272584695901
8747.0,-15.124617261808702,-1.282501869485363,-15.124617261808712,-0.2962839852155882
8748.0,-10.81098805264838,-0.7216562778188662,-10.810988052648385,0.2682659787408559
8749.0,-3.5496869160243856,2.333422608893129,-3.549686916024383,-2.9561360694367877
8750.0,-22.135709456739164,-1.4207601155707932,-22.135709456739153,-0.423429114431178
8751.0,-13.625851879741793,0.5669196885858429,-13.625851879741793,1.567955062015408
8752.0,-15.721611010702965,-1.0858167237398089,-15.721611010702965,-0.08107697802029765
8753.0,-10.659432607749448,0.8880978131481642,-10.659432607749446,1.8965419311576228
8754.0,-7.153365479706974,2.509936890406903,-7.1533654797069754,-2.7610999264732783
8755.0,-14.36700863227071,1.9523739697405134,-14.36700863227071,2.9682268323298664
8756.0,-8.756709145443928,-1.3235243591840486,-8.756709145443928,-0.30396712430474837
8757.0,-6.106681383599515,2.29010511216484,-6.106681383599516,-2.9698185878454995
8758.0,-6.6220047493936125,1.6405720192794355,-6.622004749393607,2.6675379987386294
8759.0,-9.613231657835701,0.5963252971432168,-9.6132316578357,1.626995648892358
8760.0,-21.07841272154518,1.5895186315027188,-21.078412721545178,2.6238933555418056
8761.0,-16.177939672529224,-2.9632370392838894,-16.177939672529234,-1.9251579429548529
8762.0,-13.496969002709871,0.7518144196846734,-13.496969002709871,1.7935978883036556
8763.0,-11.82432609547957,-2.8848265909953517,-11.824326095479572,-1.8393387500864218
8764.0,-8.61696480851308,2.3428424404817414,-8.616964808513085,-2.891150653498968
8765.0,-11.737588612063306,2.7295539776103195,-11.737588612063307,-2.500734744080443
8766.0,-17.980031006559795,1.3064092998431296,-17.980031006559784,2.3630102576219016
8767.0,-15.869977737762529,2.5566485071319507,-15.86997773776253,-2.666231469978919
8768.0,-13.345138666035059,-0.9343981399235487,-13.345138666035062,0.12961156243511765
8769.0,-3.910593672665205,2.853656975833446,-3.9105936726652035,-2.3618142566975275
8770.0,-9.690752433572692,2.7984235095238814,-9.690752433572694,-2.4133433507171453
8771.0,-6.449627002796429,2.348893527723542,-6.449627002796427,-2.8591689602275374
8772.0,-27.062832843463912,-2.386080776877289,-27.062832843463905,-1.3072535853588312
8773.0,-17.02317580752807,-2.880332131724759,-17.023175807528062,-1.7978005679163584
8774.0,-11.680401181473245,0.9047676815440482,-11.680401181473243,1.9910036176423962
8775.0,-9.122824741324171,-1.5089651618780986,-9.12282474132417,-0.4190248534898025
8776.0,-16.57374789136178,2.101236966877414,-16.573747891361776,-3.08830365962393
8777.0,-20.879941067561706,-1.7926502043321353,-20.879941067561706,-0.6953011513639442
8778.0,-19.768673319204716,2.2102116095907327,-19.768673319204716,-2.971920272330715
8779.0,-9.736640009916819,0.34280041114601895,-9.736640009916815,1.4475582086941032
8780.0,-9.605306395689503,-1.1734666693229072,-9.605306395689507,-0.06500449948487612
8781.0,-12.07603098279212,0.1337864509130014,-12.076030982792116,1.2459529930409807
8782.0,-14.067045749840183,0.16655932256870606,-14.067045749840181,1.282430236986632
8783.0,-7.511336257726462,1.0508032820773976,-7.511336257726463,2.1703785687852704
8784.0,-12.089304627980084,2.0466440620961066,-12.089304627980091,-3.1132615860856605
8785.0,-9.119717553623463,-2.856759713075904,-9.119717553623463,-1.7297756817881367
8786.0,-18.62465150834405,0.43369906033459166,-18.62465150834406,1.5643874639123074
8787.0,-9.7153475867382,-1.0016560984484844,-9.715347586738204,0.13273667741917744
8788.0,-10.403394500340637,0.29107939773566927,-10.403394500340637,1.429176545893278
8789.0,-17.63781360468055,2.950425613899519,-17.637813604680556,-2.190958172832512
8790.0,-9.286498026171685,-0.23780710949615014,-9.286498026171689,0.9076987832413524
8791.0,-15.098795821187906,-3.0768262130380126,-15.098795821187906,-1.9276159480105635
8792.0,-6.264208641561063,2.515573290643486,-6.264208641561066,-2.614697379218703
8793.0,-19.196073776639896,-0.8216678093829197,-19.1960737766399,0.33495120022442615
8794.0,-9.977817922573111,-0.8591617803362428,-9.977817922573113,0.3011616015610485
8795.0,-10.245405904000776,-2.5704692691038753,-10.24540590400078,-1.4064415149166367
8796.0,-11.02317340672031,1.8054850836082017,-11.023173406720314,2.9732172100853873
8797.0,-6.8439873432643985,3.0745078140428186,-6.8439873432643985,-2.0372409943696352
8798.0,-16.75634314790207,1.8970558243940494,-16.756343147902072,3.072196695451131
8799.0,-6.7580694938662536,3.0435135503399806,-6.7580694938662536,-2.0608265134925783
8800.0,-6.880292824860441,-0.4276147152464981,-6.880292824860444,0.7549349003904764
8801.0,-11.939546791089363,2.307066305499249,-11.939546791089363,-2.7898650137534164
8802.0,-15.699150610545038,1.7142240797497539,-15.699150610545038,2.9041824399666227
8803.0,-16.059281176851425,1.1191679271718675,-16.05928117685142,2.3128306596786836
8804.0,-23.137171470562055,-3.127580736203742,-23.137171470562055,-1.9302136314069804
8805.0,-19.91023353779773,-0.3991661545041744,-19.91023353779773,0.8019053225825336
8806.0,-3.480738132786403,-0.7155869722464181,-3.480738132786403,0.48918887713023906
8807.0,-12.780246863346282,1.9451223505621404,-12.780246863346285,-3.129582734950842
8808.0,-17.894089335496513,-0.4788655866999932,-17.89408933549652,0.7333190072565576
8809.0,-11.165985383961146,0.4680579465071016,-11.165985383961146,1.6839469127536
8810.0,-16.67630296865825,-2.1521399719081877,-16.676302968658245,-0.9325466333717423
8811.0,-34.44750465056826,-2.1665709468650447,-34.447504650568334,-0.9432732360386548
8812.0,-10.902296104879905,-2.5653893151075318,-10.902296104879905,-1.3383872319911916
8813.0,-9.481233941301216,-2.5646477586598926,-9.481233941301216,-1.3339413032536054
8814.0,-8.579288872974823,2.4996521346957974,-8.579288872974828,-2.5491223447875546
8815.0,-6.328745071606736,2.021366279504508,-6.328745071606736,-3.023703827688897
8816.0,-11.832287230878016,1.9012708457735756,-11.832287230878011,-3.140094889129882
8817.0,-8.553362143608537,-1.1737826089522145,-8.553362143608537,0.07174133561386142
8818.0,-6.078826376266284,-1.4355034528648136,-6.078826376266288,-0.18627513600879034
8819.0,-6.752962135509302,-2.935121615705816,-6.7529621355093,-1.6821889265598462
