Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
9364.0,-8.444493036868474,0.14749870570899085,-8.444493036868469,-2.86387101430343
9365.0,-19.115828733327383,1.7747504092584212,-19.115828733327373,-1.2329149384640523
9366.0,-7.732990483507541,2.4834716474670016,-7.732990483507542,-0.5204893279655244
9367.0,-14.14446741810873,-1.221790485316487,-14.144467418108722,2.0611382187205205
9368.0,-7.65965679762809,2.897525693371885,-7.659656797628093,-0.09902653748074676
9369.0,-21.59320262101328,-3.0740741853947897,-21.593202621013255,0.21626326322211362
9370.0,-8.22912578821269,-2.1850249286439505,-8.229125788212691,1.109016892262898
9371.0,-14.40184550074618,-0.5008624028815587,-14.401845500746184,2.796883790315238
9372.0,-6.518784536068885,-0.41915776886171596,-6.518784536068885,2.8822927966250274
9373.0,-7.620835004129053,1.1022978480802026,-7.62083500412905,-1.8757325213226932
9374.0,-23.24012539191802,2.9853772739912294,-23.240125391918024,0.011051276878278848
9375.0,-11.138813557687655,-0.0813005743135849,-11.138813557687657,-3.0519221991365866
9376.0,-19.891704695497715,-0.8373313654390204,-19.89170469549771,2.4789366892075098
9377.0,-5.882237640505684,-1.1051380482288142,-5.882237640505684,2.214834378707665
9378.0,-14.624057041539054,2.7144394743843074,-14.62405704153905,-0.245069033568853
9379.0,-27.186984387321985,-3.0580194363169233,-27.186984387321985,0.2693617351994531
9380.0,-11.793982186928272,-1.3331462316082023,-11.793982186928272,1.9979393121981175
9381.0,-22.308858749955597,0.5326222581233025,-22.308858749955593,-2.4157731329600147
9382.0,-10.25761454876708,-0.14062259544633135,-10.25761454876708,-3.0853136142397033
9383.0,-9.794399355450093,0.19296428619848938,-9.79439935545009,-2.7480223603049345
9384.0,-12.678636732687348,1.3543080572234294,-12.678636732687345,-1.5829742169900483
9385.0,-16.053634628660756,2.9427459205815696,-16.05363462866076,0.009168018658038898
9386.0,-6.280522198018521,-2.894331767712868,-6.280522198018522,0.4589800098331351
9387.0,-10.933577708376585,0.33811706173281175,-10.933577708376582,-2.5880520956108235
9388.0,-18.41036038577764,2.165986307972549,-18.41036038577764,-0.7564784770811391
9389.0,-18.687106749635763,-2.6925849305556855,-18.687106749635774,0.6718399638601595
9390.0,-9.595394024890368,1.3617018245897814,-9.595394024890368,-1.5533542158840128
9391.0,-15.002623646170353,0.8816587886650111,-15.00262364617036,-2.029692879518836
9392.0,-20.01088714508179,0.5992012458778738,-20.010887145081778,-2.3084460500160264
9393.0,-10.526241158973924,2.415501068531956,-10.52624115897392,-0.48844185507199694
9394.0,-18.263484696073093,0.3442308443836952,-18.263484696073085,-2.556007706930311
9395.0,-12.264232244080883,1.9806025307458828,-12.264232244080882,-0.9159316482781759
9396.0,-27.249512719610912,0.07178641388561197,-27.249512719610912,-2.8210433928484973
9397.0,-15.321354335279057,-2.1419169743399635,-15.321354335279056,1.2521428983954581
9398.0,-13.760570777473424,0.08165599757547187,-13.760570777473426,-2.8037650645787453
9399.0,-13.95100998106519,-1.1459557315484705,-13.95100998106519,2.2555128857668456
9400.0,-15.787237232806907,-1.2327363759889522,-15.787237232806902,2.1724366136163114
9401.0,-10.428114240774175,2.3169109543379007,-10.428114240774173,-0.5573969909464757
9402.0,-8.360514431024292,-0.09852400610803101,-8.360514431024301,-2.9691275791024596
9403.0,-10.042050124838784,1.074385641693965,-10.042050124838784,-1.7925135590105168
9404.0,-8.601321776468255,-1.2733143464866394,-8.601321776468255,2.146676132278412
9405.0,-10.101538658835146,1.5990989993161822,-10.10153865883514,-1.2603914568084051
9406.0,-14.933601983018661,3.1297915306202513,-14.933601983018663,0.27400544678561056
9407.0,-17.190050720763985,0.46988616524044446,-17.190050720763978,-2.3821955463042492
9408.0,-11.96406719346896,0.39774457698614013,-11.964067193468956,-2.450632762268606
9409.0,-6.994872703583552,-2.506029411493186,-6.994872703583555,0.9324829287216018
9410.0,-16.5701558189854,-3.1368089608678145,-16.5701558189854,0.3054077516369202
9411.0,-5.889212080375902,0.004649189458842988,-5.8892120803758985,-2.8326150329260615
9412.0,-6.140667874085592,-0.692238139100141,-6.140667874085594,2.7573873179844886
9413.0,-12.257599365957883,-1.3001257315990151,-12.257599365957876,2.1532040977755615
9414.0,-7.406620019459574,3.0645619380735813,-7.406620019459574,0.23841083255851842
9415.0,-11.33291062852799,2.9637226413786903,-11.332910628527987,0.1412759081535739
9416.0,-11.58727882115803,-1.4335541597574457,-11.587278821158034,2.0308887864869725
9417.0,-16.775150075521786,0.05004275978360138,-16.77515007552178,-2.7649952288616206
9418.0,-10.281402095484403,-1.3790059949236708,-10.281402095484404,2.092845695900641
9419.0,-14.973882188259521,0.6583307398193509,-14.97388218825953,-2.149298504245977
9420.0,-16.253086282211427,-3.0446193570211766,-16.25308628221142,0.4346410783830309
9421.0,-10.511201165976985,-1.1329507555604048,-10.511201165976985,2.3500140521337487
9422.0,-10.099684727663057,2.0913638231211884,-10.099684727663057,-0.7051523040742976
9423.0,-10.19191445916251,3.0418394676345972,-10.191914459162508,0.24902771272905855
9424.0,-16.64870877273445,-1.661448796168095,-16.64870877273445,1.8326291283959002
9425.0,-11.258062953522757,1.7692746178284495,-11.258062953522757,-1.0161283924971953
9426.0,-14.034455652886903,-1.687532039949154,-14.034455652886903,1.8139546291947355
9427.0,-10.581708977555646,2.5077984698183218,-10.581708977555648,-0.2701957959274283
9428.0,-11.688240230154257,-0.23469936123376545,-11.68824023015425,-3.0089892546895682
9429.0,-9.754147481999802,-3.131103622767161,-9.754147481999805,0.3814961632465698
9430.0,-5.98780275488325,-1.3441745349459193,-5.987802754883251,2.1721296233577587
9431.0,-10.521081755500546,-0.9642073655049311,-10.521081755500541,2.5558011650886936
9432.0,-13.510191329819538,-2.245527962122289,-13.510191329819543,1.2781849407612829
9433.0,-6.037191406423471,-2.7294316255555384,-6.037191406423466,0.797985649617981
9434.0,-14.53833121133501,2.166414747342227,-14.538331211335011,-0.5856489123738927
9435.0,-16.758982619177175,-0.9089855142969501,-16.75898261917718,2.625840505456463
9436.0,-13.406891966668727,-2.3805749888957353,-13.406891966668727,1.1579554031476265
9437.0,-13.886386729576845,-1.3086728218017432,-13.886386729576845,2.2335619425315647
9438.0,-16.59706865579754,0.8606351557185689,-16.597068655797532,-1.8766110148377622
9439.0,-6.758013814560476,0.31948163930481693,-6.758013814560476,-2.414060158961567
9440.0,-3.868922853737957,-2.183875077496101,-3.868922853737959,1.3694728037070485
9441.0,-7.512309138238154,-1.342864524837164,-7.512309138238157,2.214187728655933
9442.0,-12.13796635890099,-1.4678146689323044,-12.13796635890099,2.092941956850739
9443.0,-6.4133300625189635,1.8575396566329943,-6.413330062518966,-0.861184652473601
9444.0,-24.18560964885919,-1.1457108896483197,-24.18560964885917,2.422454480714617
9445.0,-6.969747689513806,0.6228208316504138,-6.969747689513802,-2.0884947328762875
9446.0,-14.411957158217612,-2.3500093262501567,-14.411957158217616,1.2255647886926757
9447.0,-24.329772108046683,-2.5116728740940046,-24.32977210804669,1.0676056131387743
9448.0,-13.877343259904762,-0.09899496550920558,-13.877343259904759,-2.7991974131660653
9449.0,-10.518653996109071,-0.10754776014188491,-10.518653996109071,-2.8040458355087976
9450.0,-10.272643959676488,0.12855005644919507,-10.272643959676486,-2.5642436466277707
9451.0,-10.727424623802861,-2.0364547687038526,-10.727424623802857,1.557641207688715
9452.0,-8.929992643953463,0.23272373793046716,-8.929992643953458,-2.452661220566604
9453.0,-14.157851683003205,-0.6058036832059492,-14.1578516830032,2.995701037766513
9454.0,-14.72855189870993,-2.747532651698679,-14.728551898709929,0.8576764415637299
9455.0,-22.421499924952112,1.991422536351839,-22.421499924952105,-0.6828493052753901
9456.0,-6.382763080988595,1.6309355162171122,-6.382763080988596,-1.039631953120171
9457.0,-22.796170358341193,0.22516316598101963,-22.796170358341207,-2.4416999310663146
9458.0,-10.327872006450477,2.5877806512154327,-10.327872006450477,-0.07537807354195622
9459.0,-7.291588422063477,-1.1145462373547996,-7.29158842206348,2.509184717357346
9460.0,-32.94377574571418,0.6109535392671741,-32.9437757457142,-2.0447964409103294
9461.0,-24.272119832211576,-0.007977304511007349,-24.272119832211573,-2.6600229123985573
9462.0,-11.113524873730645,0.21474485158889425,-11.113524873730647,-2.433596384008705
9463.0,-7.122754122411315,3.102190487501488,-7.122754122411315,0.45755362419383505
9464.0,-25.080082429103282,-1.7246717683240227,-25.080082429103307,1.917581047837858
9465.0,-30.154090620516065,2.869725929137983,-30.154090620516133,0.23249781041022466
9466.0,-8.371932392159234,-0.8135204584548381,-8.371932392159238,2.8361411022869367
9467.0,-13.247091300396665,-0.6837959411701342,-13.247091300396667,2.969569991861588
9468.0,-12.438984153553713,-0.9040691299612187,-12.438984153553708,2.753001175360451
9469.0,-37.081318459201675,0.5259877228198236,-37.08131845920179,-2.0964229067481543
9470.0,-6.510885564507087,-0.7378217022922321,-6.510885564507087,2.9266573476093316
9471.0,-7.848162661190368,-0.6133958695858348,-7.848162661190368,3.054787552605676
9472.0,-8.17242922192057,-0.26924970458800385,-8.172429221920565,-2.880547217286132
9473.0,-18.890644498726775,-0.7833397877598068,-18.89064449872678,2.8922523790115995
9474.0,-13.392581388910706,1.1573822454770553,-13.392581388910704,-1.4465065226411788
9475.0,-6.857741993463426,0.2299752765286354,-6.857741993463426,-2.3702091192996515
9476.0,-20.319604825269572,2.7774488007417646,-20.319604825269582,0.1809687772034218
9477.0,-10.723463055066073,1.1022860437837247,-10.723463055066077,-1.4904896074646679
9478.0,-13.75807829091205,-3.0312618988113966,-13.758078290912046,0.662852129409744
9479.0,-18.19421815817767,2.6927336255456384,-18.19421815817767,0.10736671887713847
9480.0,-9.673682563079335,-2.718253616696905,-9.673682563079332,0.9832691561041302
9481.0,-5.565795346777421,-0.820265337995921,-5.565795346777421,2.8849618070950616
9482.0,-12.186982666595096,-1.631544051481006,-12.186982666595103,2.077387465899924
9483.0,-8.286950759558538,2.7965185894984725,-8.286950759558536,0.22596917198976268
9484.0,-9.951782496851257,-0.7154265354772762,-9.951782496851258,3.0009137264835473
9485.0,-8.342824870210599,0.3883503737638359,-8.342824870210599,-2.1747902991649797
9486.0,-27.077361581521686,-1.6653498232877841,-27.077361581521686,2.0583991832529374
9487.0,-12.864867889159337,2.7430072553491325,-12.864867889159338,0.1872753270002115
9488.0,-31.489953478107896,-0.6946364206411308,-31.48995347810789,3.0365213304794794
9489.0,-15.783129364102862,-1.6528756795039536,-15.783129364102862,2.0819864439066063
9490.0,-7.740018252999979,0.2655055947559596,-7.740018252999981,-2.27911321672312
9491.0,-10.668395108674968,-2.3748829253250388,-10.668395108674975,1.367387942665415
9492.0,-7.586022776521237,1.9088983876848344,-7.586022776521235,-0.6283116792143512
9493.0,-10.998619869347468,-0.9643065278966725,-10.998619869347468,2.785373084673676
9494.0,-6.0449663369941415,-2.0263357085092406,-6.0449663369941415,1.727048276351055
9495.0,-8.980771968062616,2.548141431928373,-8.980771968062617,0.022044481899028526
9496.0,-17.40000396571219,1.1915606751245567,-17.40000396571219,-1.330831902614838
9497.0,-33.052383703930424,0.052526963548755315,-33.05238370393046,-2.4661612419007044
9498.0,-7.471565484063052,-2.2528454053775344,-7.471565484063052,1.5153560686425496
9499.0,-12.08473215257759,-2.4553966740447652,-12.084732152577589,1.3165091722652658
9500.0,-17.485109875555523,-1.6550499341098208,-17.485109875555533,2.120560284490158
9501.0,-14.506736220748566,-1.7262220778644586,-14.506736220748564,2.0530925130254665
9502.0,-16.029148146396665,-1.752405019340794,-16.029148146396658,2.0306139438390787
9503.0,-17.268638067448126,2.5014942865441285,-17.268638067448123,0.005032314834361588
9504.0,-10.417075384735492,-2.8849750416398527,-10.417075384735492,0.9054526661199146
9505.0,-9.402950287260825,1.5192433259621947,-9.402950287260825,-0.9698099011676777
9506.0,-30.788281815034555,2.3272589082963138,-30.788281815034516,-0.15808994654361155
9507.0,-19.85748532360806,0.8148456864391672,-19.857485323608064,-1.6667987961108095
9508.0,-7.964778950515302,3.018922360205428,-7.964778950515296,0.5409822499453969
9509.0,-12.45847682695302,1.5128782322258783,-12.45847682695302,-0.9613575057442046
9510.0,-10.427724377357597,-2.9301893749833368,-10.427724377357595,0.8824645665161125
9511.0,-14.962520058027044,-0.8692193848877645,-14.962520058027042,2.9471389289016323
9512.0,-12.276670504388466,-1.9177987934843326,-12.276670504388466,1.902263892595011
9513.0,-9.506507977794055,2.5379774796634145,-9.506507977794051,0.07855923085311932
9514.0,-17.384527762028192,0.2689993387798056,-17.384527762028185,-2.1867145377405426
9515.0,-15.045683123392008,1.7007140495750803,-15.04568312339201,-0.7512954546553212
9516.0,-3.5872977494650655,-0.7580499995030593,-3.587297749465062,3.0768301757360734
9517.0,-4.88347599553952,-1.1822249476356934,-4.88347599553952,2.6563595998933867
9518.0,-19.049396267611623,2.195055043426787,-19.04939626761162,-0.24584134393377136
9519.0,-8.78266272919722,-1.6399586944147293,-8.78266272919722,2.2060345976942446
9520.0,-2.4160609881761403,-2.519483612745273,-2.4160609881761403,1.3302140516536483
9521.0,-14.029903561378683,0.17864877686638167,-14.029903561378678,-2.251134493624337
9522.0,-7.8155787787596385,2.254177948675815,-7.815578778759637,-0.17190094952495533
9523.0,-17.886842965096573,2.2279306779603543,-17.886842965096577,-0.19444384795046993
9524.0,-9.066697202398007,-2.3010314125961817,-9.066697202398004,1.563483740962528
9525.0,-13.796948941566566,2.729823801851174,-13.796948941566566,0.3148580205202451
9526.0,-9.025520557865057,1.7404467735545295,-9.025520557865056,-0.6708146354864531
9527.0,-2.1836843723876704,-0.12959947685145626,-2.1836843723876704,-2.5371565136024916
9528.0,-5.237328911860991,0.3539349472455085,-5.237328911860991,-2.0499177172155796
9529.0,-6.390017761038024,-1.423685559618969,-6.3900177610380275,2.4593514553894766
9530.0,-18.458586504998216,-1.0221154716515732,-18.458586504998223,2.86462591564682
9531.0,-12.758473085236215,-3.087765030146826,-12.758473085236215,0.8026807294415138
9532.0,-6.9923179850911135,-1.0822343821587468,-6.992317985091111,2.81191574971954
9533.0,-14.208345502832,0.41744320808849955,-14.208345502832,-1.9678875949228527
9534.0,-23.814044070600016,2.124193749071466,-23.814044070600033,-0.2574326816499384
9535.0,-7.228487080930036,-1.3559947807797483,-7.2284870809300354,2.54926846796838
9536.0,-5.616788650829178,-1.3023663763847049,-5.6167886508291796,2.6066012446533704
9537.0,-16.522309183375928,-0.2412357217832008,-16.522309183375924,-2.6117490356347646
9538.0,-16.63179870582611,2.745719416320572,-16.631798705826107,0.3789104747589556
9539.0,-10.364511898985063,-0.7595310276597957,-10.364511898985063,-3.122635596931465
9540.0,-12.98853436786144,-0.8069453450060493,-12.988534367861437,3.1168397651918154
9541.0,-8.344141123209392,0.8790150672199492,-8.344141123209393,-1.4766807574718257
9542.0,-18.47073418208557,1.4610251759335384,-18.470734182085565,-0.8909662764682895
9543.0,-20.665173106945293,-0.6753180183096461,-20.665173106945307,-3.023605098421527
9544.0,-10.523242112522741,2.6826643854276964,-10.523242112522738,0.3380816776057625
9545.0,-10.724774029165276,-0.6164041220875635,-10.724774029165276,-2.9572824576195496
9546.0,-11.102810359993004,-0.658191311279354,-11.102810359993004,-2.9953652745213932
9547.0,-11.1697220319261,0.6165985520356443,-11.169722031926103,-1.7168710389164479
9548.0,-15.107678188645675,-2.527999876923673,-15.107678188645679,1.425420211593768
9549.0,-12.414440545089466,0.9133621754254362,-12.414440545089462,-1.412698670946762
9550.0,-16.226592057016255,-0.12480633427632096,-16.226592057016262,-2.4471628083585713
9551.0,-7.431649023695498,-2.0622886555724453,-7.431649023695495,1.9022445498148377
9552.0,-13.551827996181922,2.8373599374678733,-13.55182799618192,0.5224122079655174
9553.0,-8.393982700021995,0.24269762777345188,-8.39398270002199,-2.068545729438957
9554.0,-10.37373590555346,-1.2406696611048065,-10.37373590555346,2.734976661152318
9555.0,-11.923902690382565,-2.5105267349497553,-11.923902690382565,1.4688239595973156
9556.0,-9.257250621253057,-2.5657777108044124,-9.257250621253055,1.4172773560326062
9557.0,-10.950250957516,1.0357005159063217,-10.950250957515998,-1.2607253521462993
9558.0,-20.06288619596291,-0.8488064890488471,-20.06288619596291,-3.141527984811521
9559.0,-11.763280899661995,2.9933476282041434,-11.763280899661995,0.7043305047314168
9560.0,-9.741371844909148,-0.649460159623459,-9.74137184490915,-2.934772910806238
9561.0,-17.55995554303786,-2.927855720559376,-17.55995554303786,1.0737212077273788
9562.0,-14.175616730041597,-1.755823796709019,-14.175616730041591,2.2494575038676823
9563.0,-17.568875690935123,0.9529445490297381,-17.56887569093513,-1.3212550852831997
9564.0,-14.70137514970255,2.215814882302026,-14.701375149702546,-0.05468037972096431
9565.0,-14.849253499588526,0.40670666831640795,-14.849253499588526,-1.8600842214166358
9566.0,-13.41963224522733,2.4788898251184226,-13.419632245227335,0.21580330767532646
9567.0,-8.136814774873768,-2.4395251723492164,-8.136814774873763,1.5842779896772208
9568.0,-35.128165920127785,1.3872947576887034,-35.12816592012767,-0.8683830151744992
9569.0,-11.448314859093426,2.4234125508524933,-11.448314859093422,0.17143915027923867
9570.0,-4.797850294555478,1.7574520250232415,-4.797850294555472,-0.4908170032600663
9571.0,-27.47850937536505,-0.1612547326527798,-27.478509375365043,-2.40581938864614
9572.0,-9.677690614697175,1.6731232191134988,-9.67769061469718,-0.567737064589915
9573.0,-21.899688730803195,-0.4036509882685464,-21.899688730803195,-2.6408068996820124
9574.0,-6.9269372843121255,-0.38218584947848916,-6.926937284312128,-2.6156373886020083
9575.0,-26.409688077877263,1.6396467265582546,-26.40968807787729,-0.590100440275319
9576.0,-6.0270765829935655,0.004536719427592056,-6.0270765829935655,-2.2215060751160323
9577.0,-7.486975185421826,-2.0173344204384374,-7.486975185421826,2.0435124644874714
9578.0,-12.78498692282729,-0.5327606249053239,-12.78498692282729,-2.751394674869054
9579.0,-11.216408052402487,-1.1706857161382478,-11.216408052402482,2.897569913367555
9580.0,-17.765754637477272,1.19308090413549,-17.765754637477286,-1.0181444012483472
9581.0,-20.949896312341973,-1.0083424333338113,-20.94989631234197,3.067321940751886
9582.0,-12.977110621044115,-1.0389833244620346,-12.97711062104411,3.0403854219136104
9583.0,-10.558417572081058,0.1444878666488657,-10.558417572081058,-2.0556243218651296
9584.0,-8.495497776555458,1.2256152749598264,-8.495497776555462,-0.9707925412642212
9585.0,-9.219815314316225,-2.892598779777911,-9.219815314316223,1.1978830834675749
9586.0,-7.515237393808169,-1.4431445411283608,-7.515237393808169,2.651041694407072
9587.0,-4.30092462940664,0.2290475042022645,-4.3009246294066354,-1.956247195151942
9588.0,-24.265252870543314,1.9369408855654011,-24.265252870543325,-0.24464944149885756
9589.0,-16.542350617510575,-1.1057454536919769,-16.54235061751058,2.999553898713299
9590.0,-35.021150011395065,1.7250758614340242,-35.02115001139503,-0.44910572105033775
9591.0,-8.349683276182066,0.3028322141704507,-8.349683276182066,-1.8676449960239676
9592.0,-10.829262293926867,2.3231405670024885,-10.829262293926869,0.15636772909801808
9593.0,-5.31737309210067,3.0553354006672717,-5.317373092100668,0.8922669350527483
9594.0,-9.352609434856166,0.5964007059168717,-9.352609434856163,-1.5629633874077051
9595.0,-6.326134219065863,-1.7692722531614113,-6.326134219065862,2.358253332983546
9596.0,-8.12620770733074,1.5439014180538246,-8.126207707330748,-0.608053930690857
9597.0,-8.928625621714131,-2.2808225541819076,-8.928625621714131,1.854111776542944
9598.0,-17.736304317665628,-2.214361265903576,-17.73630431766561,1.9242774371112235
9599.0,-10.270241993472188,-2.2701039850450755,-10.270241993472194,1.8722390902596715
9600.0,-12.475295178823114,-2.1226688950832537,-12.475295178823112,2.023378552511439
9601.0,-10.177195760334516,2.322970066792132,-10.177195760334518,0.189536579497186
9602.0,-7.501539012121915,-0.8759749296906186,-7.5015390121219125,-3.0057040446956176
9603.0,-9.367309556641972,-1.3219185705334036,-9.367309556641974,2.8352419939311306
9604.0,-8.956906823982575,0.05715212683744841,-8.956906823982573,-2.0651682435876566
9605.0,-7.098181956291,-1.263580097501173,-7.098181956290994,2.900989211543256
9606.0,-12.77648874262062,2.245103719374403,-12.776488742620622,0.13019209352919262
9607.0,-8.196330231186034,2.424128577223089,-8.196330231186037,0.3129213236678259
9608.0,-23.851615745329326,-1.4510748213265683,-23.851615745329312,2.724607604587703
9609.0,-5.859086845758301,0.415708685845086,-5.859086845758304,-1.688089823130283
9610.0,-1.2976830133021386,0.2778301463777124,-1.2976830133021386,-1.8222639903077094
9611.0,-16.661236573599986,0.33952249895606534,-16.661236573599986,-1.7568672654394095
9612.0,-13.860960401858797,-1.229536928068839,-13.86096040185879,2.9609629870052196
9613.0,-10.869553644222794,-2.2224754064498233,-10.869553644222794,1.9717288809141826
9614.0,-14.50928750256457,0.3845599177711991,-14.509287502564574,-1.700716729754434
9615.0,-21.2479336308523,-0.7975367709968351,-21.24793363085228,-2.879109046232521
9616.0,-6.674279275186883,2.286759405208119,-6.674279275186877,0.20889150226238
9617.0,-27.971795242077164,2.168246518196729,-27.97179524207717,0.0940829875409359
9618.0,-10.833975590387798,-1.4291429022836157,-10.833975590387794,2.7835832465301267
9619.0,-10.486044983336487,-0.9638713882291159,-10.486044983336484,-3.0306261743050134
9620.0,-10.239109193555496,0.3280363003267075,-10.2391091935555,-1.735014113459243
9621.0,-6.924988840012169,0.3260434020728485,-6.924988840012169,-1.7333026394231548
9622.0,-8.125844483316541,-1.166800691724301,-8.125844483316541,3.060742946249229
9623.0,-14.472913645321446,-0.24881752155972212,-14.472913645321446,-2.30075481847583
9624.0,-22.385718060427333,-0.4773703379211337,-22.385718060427333,-2.525603262547294
9625.0,-9.245330975001973,2.564100352702465,-9.245330975001968,0.51957180036625
9626.0,-8.96008550425297,-1.6988140058120127,-8.96008550425297,2.5435471213213066
9627.0,-16.464919366325297,3.0962694922665297,-16.464919366325287,1.0591496845102093
9628.0,-10.47630665155361,-1.4375389067639894,-10.47630665155361,2.812230964949224
9629.0,-9.406266227546755,2.047551752209167,-9.406266227546755,0.01784068903274076
9630.0,-10.647441888091612,-0.08766545879150026,-10.647441888091604,-2.1136721496779796
9631.0,-12.027029465993863,2.3842710021361526,-12.02702946599387,0.36196868353962136
9632.0,-8.173084312318394,2.3821369890663,-8.173084312318394,0.3635390427597157
9633.0,-11.520051683238808,-2.798687559884679,-11.520051683238808,1.4696041732782694
9634.0,-26.665395721347327,-1.514285645482136,-26.66539572134733,2.7577104599707623
9635.0,-17.479906657708497,-2.5598911398015556,-17.479906657708497,1.7158093379412866
9636.0,-15.986121893875955,-2.396414237444772,-15.986121893875957,1.8829906125880185
9637.0,-13.097115824731851,-1.7809785427635227,-13.097115824731853,2.5021306795592144
9638.0,-14.724978415257603,-2.1003577907494355,-14.724978415257599,2.186455803863249
9639.0,-17.493109074630404,-1.5591736677273516,-17.49310907463039,2.7313442991752805
9640.0,-6.5428354064322845,-0.7611180234814442,-6.5428354064322845,-2.7500809914684514
9641.0,-16.09125432121012,2.7937334789264163,-16.091254321210116,0.808474883229356
9642.0,-12.883250308873706,3.1379536826691874,-12.883250308873698,1.1563994592620743
9643.0,-12.677531304089257,-1.3077592872517556,-12.677531304089255,2.997576168810665
9644.0,-26.56506074053031,1.17535153399186,-26.56506074053029,-0.798793944835358
9645.0,-17.201975861412816,-1.4231401594637,-17.201975861412823,2.889604041178616
9646.0,-24.05155292655666,-2.323359222690411,-24.05155292655666,1.9930893502418512
9647.0,-10.151313029253043,-1.5181820375056327,-10.151313029253044,2.801970907716577
9648.0,-11.821056476897562,2.1845913868597844,-11.821056476897562,0.22526339719235478
9649.0,-15.982673687989424,-1.236222106683773,-15.982673687989433,3.0913395831183297
9650.0,-12.578086466199338,3.118711786302584,-12.578086466199338,1.166792541215048
9651.0,-7.749957015331251,-2.1977438097200444,-7.749957015331255,2.1372266246619533
9652.0,-23.269273667696204,0.18106592283976103,-23.2692736676962,-1.7634445776678784
9653.0,-9.930303538114677,-1.3325791201463593,-9.930303538114677,3.0098000588155327
9654.0,-15.683026925801617,1.9054867203578583,-15.683026925801617,-0.03161503556988942
9655.0,-20.29018898983786,-1.372893896725494,-20.29018898983785,2.9768940268162933
9656.0,-9.956391732898709,-2.700583505704363,-9.956391732898709,1.6529087901273702
9657.0,-11.470143222157132,-2.1566601376973398,-11.470143222157132,2.2005365304243405
9658.0,-10.142088070724299,-1.801312293536575,-10.1420880707243,2.5595887468750527
9659.0,-11.473157959188713,3.0779737442760218,-11.473157959188711,1.1593938497980103
9660.0,-11.189918534997718,-1.3106877060531659,-11.189918534997716,3.057622078938356
9661.0,-8.908096867241122,0.8789858658632569,-8.90809686724112,-1.0321852840348602
9662.0,-8.358611018748256,2.7626758764771004,-8.358611018748254,0.8552090988689302
9663.0,-25.72845243525684,-0.8232137831886722,-25.728452435256848,-2.7269761885068946
9664.0,-9.586565180232315,0.24748275698597258,-9.58656518023232,-1.6525752760423031
9665.0,-8.197809618818985,0.3755482144287511,-8.197809618818981,-1.5208054463095777
9666.0,-13.78685449731928,1.5661758491889495,-13.786854497319279,-0.32647343925943206
9667.0,-9.181504508547508,1.320331492072975,-9.181504508547508,-0.5686134240854595
9668.0,-12.842055766494289,1.4057837719338333,-12.842055766494287,-0.47945677193465347
9669.0,-10.880198253071537,0.3821758261080689,-10.880198253071535,-1.4993603454704714
9670.0,-5.474531497428852,0.5119690813667038,-5.474531497428852,-1.365862717921889
9671.0,-5.5691333620520025,-0.053619315340926246,-5.5691333620520025,-1.9277467423395722
9672.0,-24.136575921407406,-2.434173498534787,-24.136575921407374,1.9785887539360991
9673.0,-9.776834195612167,2.1170575462242147,-9.776834195612167,0.2503388638054639
9674.0,-9.883819053672337,-2.453914738956487,-9.883819053672333,1.9662562580942953
9675.0,-12.237703123969643,2.064317850877162,-12.237703123969643,0.20500791303830587
9676.0,-6.435302198219347,1.488773276031097,-6.43530219821935,-0.366832289517813
9677.0,-8.840934450284895,0.6230289470920188,-8.8409344502849,-1.228872246166944
9678.0,-16.382527887817613,-2.756661890799874,-16.382527887817613,1.678326595410697
9679.0,-7.786555195535712,1.003167274170117,-7.786555195535709,-0.8413251745089513
9680.0,-7.286691363217099,-1.660879686556152,-7.286691363217102,2.781517544234313
9681.0,-9.285021401886956,-0.5013858530009685,-9.28502140188695,-2.3384695571001433
9682.0,-5.2065136216484245,-1.229905981998057,-5.206513621648423,-3.063285313807284
9683.0,-18.010222659191466,0.061600648494107055,-18.010222659191474,-1.7680743110251735
9684.0,-5.566042593214856,1.7760118717143774,-5.566042593214854,-0.04995871551495576
9685.0,-14.18750200931183,-1.7443898188017544,-14.187502009311835,2.716529273438447
9686.0,-15.25964711279687,-3.1324500921840666,-15.259647112796863,1.3321733723460805
9687.0,-9.937449543228015,-0.7500971721298645,-9.937449543228018,-2.5649546424893557
9688.0,-17.979963330475567,1.471857565448488,-17.979963330475574,-0.33929553262105605
9689.0,-11.795500119065194,0.557251543352631,-11.795500119065188,-1.2501971824269655
9690.0,-11.132567645802954,-2.6534645544029227,-11.13256764580295,1.8259763992870135
9691.0,-14.064246265540882,1.1045951734570998,-14.06424626554088,-0.6954448077426038
9692.0,-9.470683775532855,-0.8245561948454447,-9.470683775532857,-2.6208918037552
9693.0,-17.347201246817928,-0.44319415450930577,-17.347201246817935,-2.2358253911291155
9694.0,-12.858837565850006,-0.5455468573099904,-12.858837565850003,-2.3344737216398515
9695.0,-20.71127510183244,-1.444549033071907,-20.71127510183245,3.053413782067766
9696.0,-11.108358323746588,-0.27892468804377807,-11.108358323746593,-2.0604428077937453
9697.0,-18.03010595059275,-1.6060555136234402,-18.03010595059275,2.899316046096126
9698.0,-7.927161534588593,2.9684805716649714,-7.927161534588589,1.1943711964948982
