Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
11263.0,-15.159421587950217,1.02086805482567,-15.159421587950217,-1.2390839937567022
11264.0,-6.6485126489096205,2.9992606076986092,-6.648512648909618,0.7430129314061849
11265.0,-13.038155883963142,2.648334334357706,-13.038155883963134,0.3957910303552292
11266.0,-6.7428623522557265,-2.537062429425007,-6.7428623522557265,1.4972839460420486
11267.0,-9.039284575692358,1.437092942008813,-9.039284575692358,-0.8080416174137705
11268.0,-19.105082075024985,-0.3877120726413033,-19.105082075024978,-2.629142259773939
11269.0,-12.604636400267326,2.1869291316868114,-12.604636400267326,-0.05079668315587666
11270.0,-17.342369442574057,2.330308329238158,-17.34236944257405,0.09628688668541632
11271.0,-10.029485998217728,1.154222872083281,-10.029485998217728,-1.0760941981795134
11272.0,-17.646161448568524,1.6075164091017007,-17.646161448568538,-0.6190962888711468
11273.0,-10.486255611089067,-2.723741632615125,-10.486255611089064,1.3365353488815608
11274.0,-8.326887208285285,2.7553608234742777,-8.326887208285285,0.5361568700813242
11275.0,-15.303512124774553,0.2995310403729479,-15.30351212477455,-1.9159685407300582
11276.0,-11.163052957451914,-1.1682038387015699,-11.163052957451924,2.903186259664958
11277.0,-20.25819728400506,0.0661050547653207,-20.258197284005067,-2.1419857817577928
11278.0,-23.21108933252831,2.0777454729886013,-23.21108933252833,-0.12664099124456324
11279.0,-5.84236468267911,0.9661109118878585,-5.842364682679112,-1.2345711800553592
11280.0,-11.478447272365369,-1.343819866675302,-11.478447272365369,2.742387720851014
11281.0,-14.664699008420746,1.3202204688851342,-14.664699008420744,-0.8730528784781884
11282.0,-9.618071632985275,-0.7629562052249247,-9.61807163298528,-2.952525180298301
11283.0,-6.906645340471204,-2.348882809440522,-6.906645340471203,1.7484378949556356
11284.0,-12.38254507650447,2.6857957657715907,-12.382545076504474,0.5036355352781094
11285.0,-11.390262560975067,0.7792723894516919,-11.390262560975067,-1.3991834687518432
11286.0,-17.794527548900763,-2.8753418504988777,-17.794527548900774,1.2330919707671213
11287.0,-15.658799471515643,-2.4421954654504003,-15.658799471515643,1.6699427281055452
11288.0,-7.930442482159103,1.1129090382729057,-7.930442482159107,-1.0544337030607878
11289.0,-15.690204132205709,-1.3338282048844246,-15.6902041322057,2.7857187332514166
11290.0,-13.735080714736004,-3.0958306368194632,-13.735080714735993,1.0274206736063238
11291.0,-11.556939084989681,-2.043516688215761,-11.556939084989683,2.0834389944999736
11292.0,-12.662917202008918,2.1922276383657646,-12.66291720200892,0.03970238619185933
11293.0,-18.47970842342276,-2.939574127810046,-18.479708423422757,1.1947902994855828
11294.0,-16.076167334379104,-2.0152287381554372,-16.07616733437911,2.1228400614301384
11295.0,-9.80037025070707,-3.0399665468724417,-9.800370250707063,1.1018066250030818
11296.0,-10.74816396322774,-0.2877706268256781,-10.74816396322774,-2.4254783898397942
11297.0,-26.539048210432753,-2.081308192982687,-26.539048210432753,2.0678737234727325
11298.0,-16.870851390008305,-3.1098326321449337,-16.870851390008315,1.0430536566004314
11299.0,-24.149786384658718,1.1854434774510854,-24.149786384658714,-0.9411511686931894
11300.0,-8.161575530967282,0.6276273057918128,-8.161575530967282,-1.495262968062514
11301.0,-8.416476906487793,-0.35382173878567025,-8.416476906487793,-2.4730076403500507
11302.0,-11.860595803520514,-1.933484024964129,-11.860595803520514,2.2342197529410246
11303.0,-8.0847609056706,0.6590209793395243,-8.084760905670596,-1.4527561776449618
11304.0,-14.836001955491554,0.13215196702495066,-14.83600195549155,-1.9759208176695875
11305.0,-7.858041001754417,-0.2055395510918228,-7.858041001754422,-2.309907963496414
11306.0,-8.924596756593099,1.552068189625935,-8.924596756593097,-0.5485958504887093
11307.0,-7.973008497546524,0.21201826683253894,-7.973008497546523,-1.8849414009921586
11308.0,-6.6391935607101775,-3.1206089941607726,-6.639193560710176,1.0693210174840637
11309.0,-7.7494244253387565,1.8469768393887296,-7.749424425338754,-0.24257408385607365
11310.0,-29.902477589925745,-0.4846625148951102,-29.902477589925738,-2.5705090658499654
11311.0,-20.96946339882821,2.819964599694935,-20.969463398828218,0.7378224210300268
11312.0,-2.577426075107017,0.34476103621138793,-2.577426075107017,-1.7336767701635736
11313.0,-8.335037162908085,-3.027207343481027,-8.335037162908087,1.1812445296135454
11314.0,-10.576726451815437,1.1890516791692443,-10.576726451815432,-0.8819773826258233
11315.0,-23.189856633653076,0.7685542978584734,-23.1898566336531,-1.2987703916466462
11316.0,-14.86954633603193,3.1015822573123466,-14.86954633603193,1.0379619400971734
11317.0,-3.6577408173753536,1.3162168783235035,-3.6577408173753563,-0.7436990666017225
11318.0,-16.54618351159572,0.5331329788325303,-16.54618351159572,-1.5230785938027478
11319.0,-12.37824844160535,0.7486773325154864,-12.378248441605349,-1.3038298678298457
11320.0,-7.035206213344205,1.6637687039022586,-7.035206213344205,-0.38503412415312566
11321.0,-11.617073585154296,0.7215910520009808,-11.617073585154303,-1.3235074037644563
11322.0,-9.091636403089218,-2.9170611171930725,-9.091636403089222,1.3247301065110244
11323.0,-0.2603890889106869,2.7605535749206904,-0.2603890889106869,0.7228638637351475
11324.0,-9.414019181647157,-1.448463538413287,-9.414019181647157,2.800736429870703
11325.0,-17.93643184920231,-2.46358265046218,-17.936431849202314,1.7893216901117568
11326.0,-15.116184155757429,0.011158722560546215,-15.116184155757427,-2.015417871755155
11327.0,-3.9929120377304246,2.033857547962444,-3.9929120377304246,0.010985325936689603
11328.0,-13.03405032714714,-0.28805064588611234,-13.034050327147142,-2.3072184956219193
11329.0,-8.521241202679029,2.317866191985537,-8.521241202679029,0.30240271453967726
11330.0,-22.575518050304876,-1.0979456927753015,-22.57551805030486,-3.1097047979312156
11331.0,-7.692858838337414,-0.2684530514957362,-7.692858838337411,-2.276507784361702
11332.0,-8.767360361768416,-2.3241290013133344,-8.767360361768416,1.9547059452902338
11333.0,-6.749339769741186,2.61016780357313,-6.749339769741192,0.6095218152870585
11334.0,-14.227398939093716,-1.966295094677644,-14.227398939093714,2.319948596505818
11335.0,-9.304307324078252,-2.9014564551750244,-9.304307324078255,1.388491608298385
11336.0,-6.205165161373714,1.1489913846849515,-6.205165161373718,-0.8405414867312784
11337.0,-13.391088072555418,-0.7388114539051582,-13.391088072555421,-2.724639953031441
11338.0,-24.597209554166408,2.2736429590619065,-24.597209554166426,0.2915188322255694
11339.0,-4.635575220039824,2.2751828655865336,-4.635575220039822,0.2967631110401453
11340.0,-17.953069336267795,0.34608160117950143,-17.95306933626779,-1.6286337810769398
11341.0,-15.403595592140714,-3.0283911003119575,-15.403595592140707,1.2837831969011346
11342.0,-9.353100880537038,1.272064370211643,-9.35310088053704,-0.6952422674649041
11343.0,-7.4513075537147895,2.726790289990451,-7.451307553714793,0.7631880246038509
11344.0,-14.65066553262381,1.5543467110407982,-14.650665532623812,-0.4055511820558549
11345.0,-7.059524067375589,-0.1135121919167164,-7.059524067375589,-2.069705712723422
11346.0,-5.909893049426102,1.2344044620898627,-5.909893049426102,-0.7180846864268958
11347.0,-22.321529873417184,2.1596857391113313,-22.32152987341719,0.21090096288452106
11348.0,-20.65289296051587,-3.132337617563961,-20.65289296051589,1.205767285678761
11349.0,-9.472436939284709,0.8495009916852128,-9.472436939284707,-1.0918750399617045
11350.0,-9.119528943892776,-2.284518434136493,-9.119528943892773,2.0609952136861236
11351.0,-15.332188312270398,-2.6338706441872834,-15.332188312270397,1.71534737592528
11352.0,-13.809278432937457,2.8617113914940235,-13.809278432937456,0.9314484767169486
11353.0,-11.416547164175988,2.804629371119622,-11.416547164175988,0.8780708286324931
11354.0,-12.334221588788335,0.6605871679911369,-12.334221588788335,-1.2622670022060447
11355.0,-18.464399236365296,0.170047049194345,-18.464399236365292,-1.7491027487128892
11356.0,-19.759178452382304,-0.2744886725720276,-19.759178452382308,-2.1899340981893136
11357.0,-16.32681045365682,0.12235920539750451,-16.32681045365681,-1.7893818479298356
11358.0,-7.221672574224813,-1.5465117736846745,-7.221672574224815,2.828636852457519
11359.0,-16.466443885639656,2.7222206162507288,-16.466443885639663,0.8178883075032838
11360.0,-3.72930194056475,0.14560653656412606,-3.72930194056475,-1.7550213998933726
11361.0,-10.569774367842285,-0.7613760596909648,-10.569774367842282,-2.658299623858516
11362.0,-14.979134143387283,2.4422235010699644,-14.979134143387284,0.5490043091923605
11363.0,-4.73890949595272,2.7934070016386805,-4.73890949595272,0.9038921820510236
11364.0,-6.78536094676749,1.7329391751952177,-6.7853609467674865,-0.1528712721024923
11365.0,-15.651737197954574,1.4958662625689019,-15.651737197954578,-0.3862398124388611
11366.0,-10.6356155402744,-2.2695654538506194,-10.635615540274406,2.1352181506111516
11367.0,-10.421579528829117,1.1272056909762889,-10.421579528829119,-0.7474916394515796
11368.0,-17.75520504730838,1.165483084417941,-17.755205047308383,-0.70550987371998
11369.0,-16.568034189770596,-2.4308560916680197,-16.56803418977059,1.9850406296635918
11370.0,-8.623856952056844,-2.1057476194903186,-8.623856952056846,2.3138534741312404
11371.0,-5.418968046255373,-1.4046747917417908,-5.418968046255372,3.018630674169716
11372.0,-8.038680247777604,-0.9511163718395053,-8.0386802477776,-2.8072918408176384
11373.0,-11.851904950352441,1.476015704493613,-11.851904950352441,-0.3764553921945727
11374.0,-19.371296010565764,-1.415721278852402,-19.37129601056576,3.018697303928945
11375.0,-25.759179790981793,-2.2836966871837623,-25.759179790981783,2.1544262678875366
11376.0,-8.091073931457492,1.7466858115084505,-8.091073931457494,-0.09467216830989383
11377.0,-8.927740387871987,-0.12398399011555412,-8.927740387871983,-1.9616375976439513
11378.0,-13.011658806939831,-1.6095747602777701,-13.011658806939836,2.8396613116633667
11379.0,-8.94649433624062,-0.3152858646248043,-8.94649433624062,-2.1455307275733073
11380.0,-9.935554235844709,-2.801328541081039,-9.935554235844702,1.6553162754399924
11381.0,-13.276588258561253,0.8840211392919509,-13.276588258561253,-0.9388149790766569
11382.0,-14.329339105507987,-2.3616360699839305,-14.329339105507984,2.102417491116995
11383.0,-8.325271506383071,2.795275829209698,-8.325271506383066,0.9798484554209838
11384.0,-7.068934311358079,-2.929929297151067,-7.0689343113580865,1.5415330085297527
11385.0,-8.083741525254965,-0.9657108872318796,-8.083741525254965,-2.7737295164406994
11386.0,-16.050033551805534,-1.6343888586548618,-16.050033551805512,2.844482191605852
11387.0,-15.880221181952125,0.13156912020300082,-15.880221181952134,-1.6690407644259249
11388.0,-9.845893138466323,1.851383539206569,-9.845893138466323,0.05447802686759025
11389.0,-12.099769031377832,-1.877681432785161,-12.099769031377825,2.612302734345395
11390.0,-22.88206685238693,-0.7402173534068434,-22.882066852386917,-2.5297141211659273
11391.0,-16.079658774750996,0.7155718982087156,-16.079658774750992,-1.0702204972604212
11392.0,-13.171238589826295,3.043407679267896,-13.171238589826299,1.2613196560887072
11393.0,-6.4844534726338505,2.6205548896643127,-6.484453472633853,0.84217123877507
11394.0,-31.765281003102878,-0.6812868194790949,-31.76528100310289,-2.455966098078391
11395.0,-9.984063103256313,1.3806935250565548,-9.984063103256313,-0.3902813812527935
11396.0,-10.732215271071603,0.917032120285434,-10.732215271071603,-0.8502384137339676
11397.0,-22.25754527218751,-2.5143752616262685,-22.257545272187503,2.005243883823864
11398.0,-8.263819368350434,0.8864392377665146,-8.263819368350438,-0.8734225516729923
11399.0,-15.616757396209964,-0.5906670478472782,-15.616757396209955,-2.3468244649968386
11400.0,-12.482366266298905,1.1314857384333945,-12.4823662662989,-0.6209673064262181
11401.0,-5.3127929327670165,-1.4504667972816343,-5.312792932767016,3.0839698373282873
11402.0,-11.693290013863136,-3.0493439270998066,-11.693290013863137,1.4887970798000618
11403.0,-19.375908845899225,-1.870561231600436,-19.375908845899225,2.6712841475893785
11404.0,-4.514581392213544,2.648991960806653,-4.514581392213544,0.9113564051068289
11405.0,-13.25174319765397,1.9599463177604195,-13.251743197653976,0.2260151343505434
11406.0,-26.06681977426294,-1.3703893767165254,-26.06681977426294,-3.1006161878364558
11407.0,-10.808889386878725,-0.020223736803300377,-10.808889386878729,-1.7467461756332823
11408.0,-18.734584782077206,2.1113609837402176,-18.734584782077196,0.38854291720018347
11409.0,-14.210988497485221,-2.8815298695572236,-14.210988497485213,1.6825417433722742
11410.0,-15.902007817505059,-1.8649901705667005,-15.902007817505055,2.702785814652745
11411.0,-9.598386786949968,-2.4980050866323564,-9.598386786949971,2.0734752708770365
11412.0,-9.295891672975753,2.47889470199444,-9.295891672975754,0.7708941246141932
11413.0,-7.836109322454572,-0.16497314701816487,-7.836109322454574,-1.8692693521084647
11414.0,-5.433493762684407,-0.7093423998899816,-5.433493762684407,-2.409934232690334
11415.0,-10.780568163056778,-0.37927787293875825,-10.780568163056781,-2.076165333449164
11416.0,-4.128043453145517,-1.3670789613174172,-4.128043453145515,-3.0602620495378754
11417.0,-28.70529452983255,-0.8914539124573587,-28.705294529832543,-2.5809326283878695
11418.0,-16.49892959345845,3.012654725763025,-16.49892959345845,1.3268803821224613
11419.0,-23.092167016074946,0.04685658990970355,-23.09216701607496,-1.635213381440915
11420.0,-19.46215085297164,-0.8461990572342024,-19.46215085297164,-2.5245646562948734
11421.0,-14.226537361992895,-1.9578150338112812,-14.226537361992902,2.6507090465975836
11422.0,-6.9740549489467885,1.7219826179510016,-6.974054948946788,0.05102576347022631
11423.0,-19.909914936895913,0.14518020922285813,-19.909914936895902,-1.5220722729679717
11424.0,-25.86252999112412,-3.0029340050712654,-25.86252999112409,1.61670319220744
11425.0,-15.467508325719635,-1.7952059080824156,-15.467508325719631,2.8281356614862365
11426.0,-4.8987530677285696,-1.3689254177931554,-4.898753067728571,-3.0250647831141424
11427.0,-12.091770320090404,1.6892039531836893,-12.091770320090404,0.03676896015264984
11428.0,-5.045706075449306,-2.7848302935960514,-5.0457060754493055,1.849624392842443
11429.0,-9.15674155917976,-0.6375183372912046,-9.156741559179757,-2.28254458574235
11430.0,-5.789872516098017,0.10779177143389654,-5.789872516098017,-1.5335301047273016
11431.0,-6.191281910336214,2.132843928600883,-6.191281910336212,0.49522642472963235
11432.0,-13.106743824042205,2.404884137523308,-13.106743824042207,0.770971005942005
11433.0,-10.721654718209857,-3.0255361980165816,-10.721654718209857,1.627440349871648
11434.0,-13.191096562990193,2.5152638213044596,-13.191096562990197,0.8887594343030494
11435.0,-13.117127266807735,-1.2996783364006639,-13.117127266807735,-2.9224783511121264
11436.0,-10.096958760681332,2.006581163248843,-10.096958760681336,0.3874855208273278
11437.0,-6.950045216746135,-3.0811321836405328,-6.950045216746137,1.5866618534074857
11438.0,-7.424018912031062,2.1448331856952363,-7.424018912031064,0.5331462878536157
11439.0,-12.367841261331467,-1.3031541417731187,-12.367841261331469,-2.9111366673247927
11440.0,-15.547639618473658,-0.3758880413985895,-15.54763961847366,-1.9801661946603153
11441.0,-16.960713744578527,-2.7159802471876158,-16.96071374457852,1.9666312790201905
11442.0,-11.949413030706202,0.9904223044356072,-11.949413030706207,-0.6064471042462254
11443.0,-12.581993949666115,2.417394999601713,-12.581993949666115,0.824229963209829
11444.0,-24.50560807021265,-2.2507499951718204,-24.505608070212638,2.442974647905828
11445.0,-13.167306328661358,1.9294896758664872,-13.167306328661363,0.34373338405449644
11446.0,-6.688067185472075,-0.7470000400203368,-6.68806718547207,-2.329051959542381
11447.0,-11.762639814160082,2.566669102325506,-11.762639814160082,0.9883215550934092
11448.0,-7.601443239635971,-0.022027674861391906,-7.601443239635971,-1.5966708498035413
11449.0,-3.3105081347273098,1.1560329050308074,-3.3105081347273106,-0.4149058976213949
11450.0,-10.21214129040901,1.5269242465735153,-10.212141290409008,-0.040310183788739726
11451.0,-14.705951401467974,0.28033427712551423,-14.705951401467969,-1.2831957809467933
11452.0,-8.5006602917288,-0.7941559793708709,-8.500660291728794,-2.353981665153232
11453.0,-8.195983681209457,-2.50252596969622,-8.195983681209455,2.2245380239909527
11454.0,-12.735079668744829,-2.9819707039837122,-12.735079668744829,1.7487976619934074
11455.0,-13.493258243740165,2.6070121476933843,-13.493258243740161,1.0582995787808651
11456.0,-13.495086846284838,-0.6416313062978971,-13.495086846284838,-2.18663950292047
11457.0,-13.056456676856552,-2.3671210481329887,-13.056456676856547,2.374760434713973
11458.0,-10.555163904799434,2.157292291314014,-10.555163904799436,0.6196928392713362
11459.0,-10.874080543375968,1.1439636872806767,-10.874080543375966,-0.38993139247205383
11460.0,-6.47445985831931,-1.9112273522871104,-6.474459858319307,2.8417672474296922
11461.0,-8.385534979564637,-0.574503730432729,-8.385534979564635,-2.100990065605566
11462.0,-8.830927145461686,-2.1809758462897477,-8.830927145461688,2.57942749800695
11463.0,-14.51500973928265,2.7491208353794994,-14.515009739282654,1.2300432447865557
11464.0,-19.952412114403415,0.12816776043699157,-19.952412114403405,-1.3872054578660038
11465.0,-5.356803166106147,1.2884409322425023,-5.356803166106147,-0.22322791377054568
11466.0,-11.476259944586076,-1.608550951660578,-11.47625994458608,-3.116515425383679
11467.0,-16.171401157197977,1.7326898374936917,-16.171401157197984,0.22842973606053735
11468.0,-15.701766134287489,-0.07629256476748451,-15.701766134287485,-1.576848293910691
11469.0,-12.782833149528992,1.9630088116906421,-12.782833149528992,0.46615745483738286
11470.0,-8.331415153184672,-2.7923773649236843,-8.331415153184672,1.9976609576925901
11471.0,-18.07288550534063,-1.205345174341462,-18.072885505340626,-2.6947877866148287
11472.0,-7.797343710891548,-0.1323579038567032,-7.797343710891548,-1.618096143840121
11473.0,-9.21934337950686,-0.8309929992688775,-9.219343379506856,-2.313026866962348
11474.0,-15.619589499817216,-0.2410809695700549,-15.619589499817224,-1.7194104649735784
11475.0,-17.309454802442023,-3.119298447996879,-17.309454802442026,1.6892617360691304
11476.0,-12.067586420097713,1.091428874988753,-12.067586420097708,-0.37949187583487626
11477.0,-10.53805517054335,0.45975821375491566,-10.538055170543348,-1.0074581647787666
11478.0,-20.12332313481165,-0.4055665958065221,-20.12332313481164,-1.869078602050257
11479.0,-10.29675537217403,0.4224373129148461,-10.296755372174024,-1.0373703210389418
11480.0,-10.913961500683328,2.9323247928978935,-10.913961500683328,1.4762215312340525
11481.0,-11.717512479042224,-1.8953632621970415,-11.71751247904222,2.935423155608651
11482.0,-15.365259502996294,-2.1711875832450245,-15.365259502996299,2.6633032068506153
11483.0,-8.442086956368849,-1.8439808329970875,-8.442086956368849,2.9942143293885
11484.0,-23.127658179454812,1.8072125185358436,-23.12765817945482,0.3659267460317888
11485.0,-13.682386945890915,-0.07005218110392807,-13.682386945890915,-1.5076335813180326
11486.0,-13.798700412369737,2.215825939387759,-13.798700412369737,0.7819489114636001
11487.0,-7.312295097137448,-0.4644053449004508,-7.31229509713745,-1.8945780005346617
11488.0,-6.512505581565718,-1.921910315785299,-6.512505581565721,2.9348067080500244
11489.0,-5.515752445385519,-0.9422936534056693,-5.515752445385518,-2.3650575644599856
11490.0,-12.58320333826586,-0.23463238304743453,-12.583203338265863,-1.653691921811804
11491.0,-15.210495398771224,-2.7888209509671307,-15.210495398771215,2.0790091897380343
11492.0,-18.928221592429036,2.6996363332356395,-18.928221592429033,1.287985539051166
11493.0,-13.463838564380413,0.36880071508291984,-13.46383856438042,-1.0391457068116086
11494.0,-15.680239797880438,-3.116107295109677,-15.680239797880436,1.7628359624653296
11495.0,-5.426380394667381,-1.6865242247764145,-5.426380394667381,-3.087061902091048
11496.0,-4.591511742048882,1.9800442986347828,-4.59151174204888,0.5832109936100968
11497.0,-5.437668219501569,-2.270166337015247,-5.437668219501569,2.6198900374296006
11498.0,-5.090515200887884,0.33435186632554525,-5.090515200887884,-1.0550726941192468
11499.0,-9.246401695999404,-1.7262254532279317,-9.246401695999406,-3.1119456413827766
11500.0,-24.403482446917316,-3.006001493260488,-24.403482446917334,1.8951679980542
11501.0,-17.411160707317556,-0.9739260350407507,-17.411160707317567,-2.352237478615702
11502.0,-21.84746909399682,-2.4976603245026237,-21.84746909399683,2.41091791139196
11503.0,-6.844207401775274,1.3023823435929347,-6.844207401775275,-0.06852035540212116
11504.0,-10.181970277947467,-2.705640507081026,-10.181970277947467,2.210346473393452
11505.0,-9.42843251883211,0.14428589829427052,-9.428432518832105,-1.2192080561208918
11506.0,-5.961337314169373,-2.3607728193728934,-5.961337314169373,2.562622905681478
11507.0,-16.526818650157235,-0.04841875079620687,-16.52681865015724,-1.4045039606314749
11508.0,-11.257280068669381,2.7843731134454015,-11.25728006866938,1.4319922759000812
11509.0,-21.301593699097005,0.4822952909832836,-21.30159369909702,-0.8663811742720907
11510.0,-11.982087478769511,-1.2721157516201516,-11.982087478769515,-2.617087844585577
11511.0,-12.465060043781397,0.3159204329946689,-12.465060043781403,-1.0253472876808103
11512.0,-20.674665702194254,0.5011804763729577,-20.67466570219426,-0.8363828720125736
11513.0,-13.962799198147167,-0.9048587795284428,-13.962799198147163,-2.238717755624028
11514.0,-14.429749457804073,2.7217588550757896,-14.429749457804078,1.3916042512701514
11515.0,-19.440943929877957,-1.2217622753262156,-19.440943929877946,-2.548212506841907
11516.0,-5.480967102751011,3.1172348241741505,-5.480967102751012,1.794488964948407
11517.0,-11.614021490545765,0.24714914749212863,-11.614021490545763,-1.0718923394436672
11518.0,-8.779993934630598,2.9534875087447823,-8.779993934630598,1.638150394098933
11519.0,-16.02407879231312,2.0482810396820144,-16.024078792313123,0.7366482973261124
11520.0,-7.264485409943456,0.6060437752832168,-7.2644854099434495,-0.7018845947827377
11521.0,-8.446501107540914,1.6656031520236982,-8.446501107540916,0.3613791542476912
11522.0,-15.20827051491153,2.5406310488027475,-15.208270514911536,1.2401114233166861
11523.0,-6.459065326425062,2.43744434535845,-6.459065326425062,1.1406290921623368
11524.0,-2.9268655756970388,-1.122240160365412,-2.9268655756970388,-2.415351041271578
11525.0,-9.530738550778832,-1.8111990414182322,-9.530738550778825,-3.1006055500344516
11526.0,-9.959000380273315,-0.2662135367756575,-9.959000380273313,-1.5519156731019301
11527.0,-28.540183470275394,2.0028063998631347,-28.540183470275377,0.720808635826814
11528.0,-7.665218588458095,-1.1448798855938973,-7.665218588458095,-2.423173277340275
11529.0,-9.319373767693001,-2.0800443838853924,-9.319373767693,2.928551903837764
11530.0,-9.604287468958198,2.03895647411628,-9.604287468958198,0.7680718269497966
11531.0,-13.653848317645148,-2.0090340393904174,-13.65384831764514,3.0069709929126334
11532.0,-8.941433252675846,0.31630098587709476,-8.941433252675846,-0.9471749167094942
11533.0,-6.3408045182468005,-2.953800998911788,-6.3408045182468005,2.069612777971156
11534.0,-5.722844031094173,-0.9521915360191058,-5.722844031094173,-2.2082586940258007
11535.0,-6.420398074876702,-1.1858713301068862,-6.420398074876701,-2.4382341158236334
11536.0,-9.977334545943473,1.3937326045861702,-9.977334545943473,0.14507419115936945
11537.0,-26.6547880833987,0.02251175842833813,-26.6547880833987,-1.222442282708516
11538.0,-14.509191619098985,-1.6049386248686563,-14.509191619098988,-2.846188293715562
11539.0,-8.854283257199217,-1.9845989390995713,-8.854283257199215,3.061041071523056
11540.0,-7.015571988503932,2.7758324362991065,-7.015571988503932,1.541991512032095
11541.0,-9.84794213140589,0.042800100922876096,-9.847942131405889,-1.1873364510541884
11542.0,-18.15809681085166,-1.0850430222324512,-18.15809681085166,-2.3114752019195683
11543.0,-7.900694438672228,0.6548028713938477,-7.90069443867223,-0.5679249360033222
11544.0,-14.598095300685781,-0.9545849076773862,-14.598095300685792,-2.1736083427846085
11545.0,-8.987559767245827,2.6333805903535956,-8.987559767245827,1.418061527536319
11546.0,-8.603090127386784,-0.5337449608493859,-8.603090127386784,-1.745359651376715
11547.0,-14.434314884628552,2.2253261065557943,-14.434314884628549,1.0174157883184132
11548.0,-11.976906264757407,-2.791476978200503,-11.976906264757405,2.287502383031649
11549.0,-18.098558122192237,1.8828348333940654,-18.098558122192237,0.6823332597365775
11550.0,-12.116951169920764,-1.5084535162404358,-12.11695116992077,-2.705250717607976
11551.0,-15.69693279357794,3.006480066405851,-15.696932793577943,1.8133872373282591
11552.0,-7.674211048964778,0.47855533470009476,-7.674211048964777,-0.7108331220875513
11553.0,-8.295601521370898,1.457983649974365,-8.295601521370896,0.27229956547666645
11554.0,-6.672054101101286,2.9034663291905605,-6.672054101101286,1.7214866169828087
11555.0,-8.808565133443746,0.27314416255627605,-8.808565133443745,-0.9051311773615285
11556.0,-7.968050894456235,1.9738325321742194,-7.968050894456235,0.7992615645463623
11557.0,-12.164246602540253,-2.053729301002394,-12.164246602540253,3.0585894108392826
11558.0,-12.757670178604823,-2.525546257357841,-12.757670178604826,2.5904768267737825
11559.0,-12.009273699073006,-2.7818665878989486,-12.009273699073002,2.337860868522622
11560.0,-9.58800216200782,2.576974221903511,-9.588002162007816,1.417220743435442
11561.0,-8.014127648679553,-0.1506588446216308,-8.014127648679553,-1.3067079507997523
11562.0,-5.494695923214202,0.043134351704012384,-5.494695923214205,-1.1092103821841621
11563.0,-19.443043447971974,-2.4350870657543986,-19.443043447971966,2.6994578798269604
11564.0,-15.061617640747691,0.706047162002531,-15.061617640747688,-0.43888882730574896
11565.0,-13.990495608108493,-0.7294987858019357,-13.990495608108498,-1.8707304028202691
11566.0,-23.144328434737854,2.514306737306035,-23.144328434737854,1.3767794925776489
11567.0,-16.932976391169458,-1.846983286933575,-16.93297639116945,-2.980806159372014
11568.0,-9.258161002651043,0.7308375708798239,-9.25816100265104,-0.3992809292686675
11569.0,-22.78334547036277,0.11271356622506237,-22.78334547036277,-1.0137005616334824
11570.0,-6.825750106540358,3.094477066050283,-6.825750106540357,1.9717673104816857
11571.0,-20.494468829552034,-0.5833706634045412,-20.494468829552037,-1.7023760466831928
11572.0,-12.197921889386581,-2.569805200559759,-12.197921889386581,2.598079095631124
11573.0,-6.415134052943349,3.012730884644652,-6.415134052943346,1.901134245945896
11574.0,-18.321131515782234,1.3808785160685333,-18.321131515782238,0.272986249659725
11575.0,-7.746727411476844,-1.9824771357216733,-7.746727411476848,-3.086665029840535
11576.0,-19.349654804668212,-1.5501193575772836,-19.349654804668216,-2.6506028794061987
11577.0,-8.893604883390205,-1.6984598504918766,-8.893604883390203,-2.7952390000308442
11578.0,-18.395215573708224,-1.387359398145906,-18.395215573708224,-2.480434175394927
11579.0,-21.602842841431634,1.8805572392326557,-21.602842841431634,0.7911868342735839
11580.0,-19.163838678623147,-0.7514866696237866,-19.16383867862314,-1.8371527022929126
11581.0,-9.20426315968288,-1.9370486952059083,-9.204263159682881,-3.0190103555850865
11582.0,-12.17350437265627,0.04039456701277696,-12.17350437265627,-1.037862721076455
11583.0,-10.418234950689273,-1.945604728063157,-10.418234950689273,-3.020157643862441
11584.0,-11.943140647202409,-0.688270120853823,-11.943140647202402,-1.7591186643631602
11585.0,-22.299793886388294,2.820117371228391,-22.299793886388297,1.7529732000089984
11586.0,-13.840404101088197,-1.0052011721635845,-13.8404041010882,-2.0686409710930276
11587.0,-17.019986433958117,-2.718679371056653,-17.019986433958113,2.5047705094834387
11588.0,-13.312832314421659,-2.699358849663194,-13.312832314421659,2.527795403166844
11589.0,-23.0723935583479,0.4844432099967054,-23.0723935583479,-0.5678834720628945
11590.0,-11.553561320385011,-0.9241795628202845,-11.553561320385013,-1.972801872589939
11591.0,-17.70506822830937,-1.5094590779631247,-17.70506822830937,-2.554377015442832
11592.0,-15.729826791778018,2.4451130401711065,-15.729826791778018,1.4038994749813472
11593.0,-12.153216276273733,3.103923466131344,-12.153216276273728,2.0664142732315316
11594.0,-4.481803080661591,-0.9375819371928183,-4.481803080661591,-1.971386757802684
11595.0,-7.289743181781824,-2.484907772289556,-7.289743181781824,2.768177086570112
11596.0,-6.423277791304086,-1.2355418493960078,-6.423277791304085,-2.2619379254259795
11597.0,-17.115353767792037,0.3098853324311312,-17.115353767792037,-0.7128063713088931
