Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
7998.0,-14.551478726700473,0.8717475301112952,-14.551478726700475,-0.9166094307893436
7999.0,-13.105984667129718,-0.6095231284334731,-13.105984667129722,-2.3941757170441647
8000.0,-9.1811248521559,-2.1420385258161847,-9.1811248521559,2.3601985650426576
8001.0,-7.9730543585406055,-1.437082980807131,-7.973054358540609,3.0688584823416583
8002.0,-16.776591931257272,2.015154053345512,-16.776591931257276,0.24161458160466143
8003.0,-6.425323732180837,-0.6679473891199588,-6.42532373218084,-2.437782488570862
8004.0,-11.575881564380357,-2.353864375880898,-11.575881564380355,2.1631902041377318
8005.0,-12.985823431274115,-2.9323792088649485,-12.985823431274104,1.5883797434436293
8006.0,-10.738192745634027,-1.116483769151211,-10.738192745634025,-2.875205751732273
8007.0,-11.739974444263009,-1.3064178508285882,-11.73997444426301,-3.0614354611197028
8008.0,-5.495031322362837,2.665734516984449,-5.495031322362837,0.9144212789832815
8009.0,-7.052439031650851,2.2150912335173487,-7.052439031650851,0.46748236780612834
8010.0,-13.902866827005303,-2.5636479815772364,-13.902866827005308,1.9756328321810768
8011.0,-8.284858149130269,2.2388789827869493,-8.28485814913027,0.49867886165562375
8012.0,-10.654946973163968,2.450407800817292,-10.654946973163968,0.7139120519759132
8013.0,-16.50161680490102,2.835949140948576,-16.50161680490102,1.103157764397145
8014.0,-22.105293386990624,-0.2799452119112601,-22.105293386990628,-2.0090322161727427
8015.0,-15.257469801969767,1.0144242848233451,-15.257469801969767,-0.710958347148191
8016.0,-13.445154980665668,2.1266298068955334,-13.445154980665668,0.4049515472139421
8017.0,-11.681851291969252,0.3462068860407581,-11.681851291969254,-1.371767001350885
8018.0,-7.565935874957916,0.12750891500272665,-7.565935874957916,-1.5867606000989691
8019.0,-29.28029975076464,1.9516073261622129,-29.28029975076464,0.24104218335046737
8020.0,-11.001338151189422,2.9977835954977774,-11.001338151189424,1.290922824975976
8021.0,-13.934018851646588,0.5915963076853705,-13.93401885164659,-1.1115600905464835
8022.0,-21.292859919050922,0.08371888501146722,-21.292859919050922,-1.6157331409304392
8023.0,-12.310046134612547,2.9795384349374765,-12.310046134612557,1.2837907812855163
8024.0,-10.543433355776347,-1.637382285475286,-10.543433355776347,2.9537597403422873
8025.0,-13.116232464658035,-1.1827660449966915,-13.116232464658037,-2.871104954068757
8026.0,-10.95418608468754,2.8147476324110983,-10.95418608468754,1.1301130956289787
8027.0,-7.480594457056578,-1.9427735925600416,-7.480594457056578,2.6594815501273734
8028.0,-11.613358991862206,-0.729583735630481,-11.613358991862201,-2.406809527832705
8029.0,-11.755618424160748,2.508654223299367,-11.755618424160744,0.8351328033870906
8030.0,-11.496842426595146,-0.18469637712478326,-11.496842426595146,-1.8545134247471138
8031.0,-13.408527660600617,1.5426794081518083,-13.408527660600619,-0.1234332671805746
8032.0,-15.641823930072007,-0.6571805021099693,-15.641823930072015,-2.3195888051524034
8033.0,-8.110720427663086,-2.0818364043641857,-8.110720427663082,2.542644972062912
8034.0,-19.43866816451456,-0.8659576594486962,-19.438668164514567,-2.5209572179112376
8035.0,-15.620396928530537,-1.5647634142226798,-15.620396928530536,3.0671267067843133
8036.0,-7.059024477104273,-1.7732480810213296,-7.059024477104272,2.8623464122756097
8037.0,-9.110518737086398,0.07036373703258877,-9.110518737086403,-1.5735227045601108
8038.0,-20.397338435905716,-0.19062876179600094,-20.39733843590572,-1.8308108310987543
8039.0,-12.365511045003235,0.9176412363597138,-12.365511045003236,-0.7188364606530917
8040.0,-9.032701345085595,-1.0275533808618387,-9.032701345085597,-2.6603267055846973
8041.0,-19.300895608807277,2.996611725139021,-19.30089560880728,1.3675427727061107
8042.0,-10.3716328664985,-2.016118593890219,-10.371632866498503,2.6417021331464032
8043.0,-7.21112678986146,1.7838056150076673,-7.21112678986146,0.16214540715465056
8044.0,-4.120832305931306,2.3208872726828353,-4.120832305931308,0.7029314371197651
8045.0,-20.645134368326268,-0.3602670992431687,-20.64513436832629,-1.974518562516291
8046.0,-9.94282233904665,2.2007435687673236,-9.942822339046652,0.5901964777841483
8047.0,-18.253235436119127,-1.758767627828695,-18.253235436119123,2.9175749606576624
8048.0,-4.423693204078761,1.1831823172442433,-4.423693204078761,-0.419956029159038
8049.0,-8.076067521653345,1.5214046801369734,-8.076067521653341,-0.07802929397636102
8050.0,-11.223060071363875,1.505169841538576,-11.223060071363873,-0.0905597602848111
8051.0,-18.340332073909355,0.9463602793609915,-18.34033207390936,-0.6456649501724484
8052.0,-10.01974433398605,-1.251702527534012,-10.019744333986054,-2.8400233847775045
8053.0,-7.644472720475354,3.061728192124423,-7.644472720475354,1.4771117071708777
8054.0,-13.820937192767751,1.2600689998769996,-13.820937192767754,-0.32084311278659866
8055.0,-5.443379344773759,-0.7005352093513355,-5.443379344773758,-2.2777429497249866
8056.0,-14.601793060677682,1.6129129444281822,-14.601793060677684,0.0394095763444781
8057.0,-13.941025042578003,-0.5491628396730607,-13.941025042578005,-2.1189618354668176
8058.0,-7.369283266109229,3.062518272014101,-7.3692832661092345,1.4964236485102906
8059.0,-7.933522612080369,-0.7223665806056772,-7.933522612080369,-2.2847568318195406
8060.0,-7.174224856635208,2.615935558062906,-7.174224856635208,1.0572496791389907
8061.0,-13.357622970301971,1.4045637278224439,-13.357622970301977,-0.15041777881152493
8062.0,-17.246183887228376,-1.56952751267059,-17.246183887228376,-3.1208046470146114
8063.0,-13.231053089205492,-0.917455120902973,-13.231053089205487,-2.4650278829570476
8064.0,-21.93598971291039,2.07177836794046,-21.935989712910402,0.5279099781763337
8065.0,-12.664519213886452,-3.1405122064644693,-12.66451921388645,1.6025090832409374
8066.0,-8.429862515044734,0.018402488711229747,-8.429862515044734,-1.5180571564730028
8067.0,-19.95762850876507,-0.5921444396255856,-19.957628508765065,-2.1248997125198716
8068.0,-9.94280862919965,-2.366107830479045,-9.942808629199643,2.388026576096203
8069.0,-8.832747525792966,0.47191709032825707,-8.832747525792962,-1.053429437986134
8070.0,-6.9357392392797435,0.1759883771137844,-6.9357392392797435,-1.3456537789106593
8071.0,-21.835351386783884,0.6682818405353618,-21.83535138678389,-0.8496559431991356
8072.0,-12.57002726802747,-0.6924631512729648,-12.570027268027468,-2.2066965627175152
8073.0,-13.683683750999885,-1.3258884018698007,-13.683683750999887,-2.8364174410244036
8074.0,-15.347672628238612,0.95053950758272,-15.347672628238607,-0.5562851592819352
8075.0,-5.953554550882862,0.7870982333545752,-5.953554550882862,-0.7160220612201331
8076.0,-16.93396702381224,-0.780501593832705,-16.933967023812237,-2.279917516117466
8077.0,-17.125847978363403,-1.0210346979066283,-17.125847978363396,-2.516746247901442
8078.0,-16.182586703525207,-2.8825752544299714,-16.182586703525203,1.9086028750447481
8079.0,-6.91104574669307,3.126467403754735,-6.91104574669307,1.6381645983398152
8080.0,-6.983772624272671,1.0519434849063676,-6.983772624272673,-0.43265494821860456
8081.0,-6.794714742498888,0.7508184345421727,-6.794714742498886,-0.7300756262928528
8082.0,-26.250635618160448,1.9059911594720977,-26.250635618160437,0.4288014709270166
8083.0,-5.62109774735521,1.7512414476036577,-5.621097747355206,0.27775613134852667
8084.0,-11.510516872426669,1.7146802218496846,-11.510516872426662,0.24489927788450058
8085.0,-10.142632335119629,2.3967225871966296,-10.142632335119629,0.9306460155213923
8086.0,-10.249772957401577,-1.059482277507256,-10.249772957401579,-2.5218544768925457
8087.0,-10.764102827104791,-1.2367603794063653,-10.764102827104791,-2.6954282065017074
8088.0,-5.768583326045018,3.0374672207635283,-5.76858332604502,1.5825037659581327
8089.0,-12.114048288515749,1.0408482632999834,-12.114048288515749,-0.41041081921546474
8090.0,-14.088043934733632,-2.7257216541086335,-14.08804393473363,2.109908942845452
8091.0,-6.3226792372205765,2.5191752587999128,-6.3226792372205765,1.075324920864359
8092.0,-15.296522817863591,-1.8804630304750627,-15.296522817863591,2.962576311058917
8093.0,-7.0707137234754525,-1.2295876104008527,-7.070713723475455,-2.666029203756512
8094.0,-8.30466358555874,2.9345377577903,-8.304663585558743,1.5018005367245872
8095.0,-14.094155897294476,-1.883470810905433,-14.094155897294486,2.9706816474983873
8096.0,-10.596428715427784,2.6102677906009824,-10.596428715427784,1.1849393141151645
8097.0,-9.83552577167631,-2.881133453180965,-9.835525771676307,1.9804277498027503
8098.0,-11.952997550102108,1.4819265606441185,-11.952997550102115,0.06400682873819413
8099.0,-11.696809233870727,0.49347699121125166,-11.69680923387073,-0.9207383684047257
8100.0,-4.509393725947707,1.8041737206276691,-4.509393725947712,0.3936627333016397
8101.0,-12.088272460903134,-2.631253463329139,-12.08827246090313,2.2451252288143646
8102.0,-3.4842587740884214,-0.515195296740382,-3.484258774088417,-1.9182975394865174
8103.0,-8.047487038187434,-1.1069966584404456,-8.047487038187432,-2.5063945288966334
8104.0,-14.963384243992943,1.5679374843512621,-14.963384243992945,0.17224398618502168
8105.0,-14.402350274672377,2.7398132085378717,-14.40235027467238,1.347824082661577
8106.0,-10.373872681131777,1.9359548604787176,-10.373872681131775,0.5476701068923708
8107.0,-8.291301126359768,2.610844657234019,-8.291301126359768,1.2262642759376194
8108.0,-12.714162562430557,-2.3040645946534104,-12.714162562430552,2.598244703519724
8109.0,-5.1669810926798245,-1.2994512011687576,-5.166981092679825,-2.6766228378852626
8110.0,-16.53485025525513,1.405383916175471,-16.534850255255133,0.03191665174891363
8111.0,-12.968789076532838,2.6225202643744274,-12.968789076532836,1.252757372237817
8112.0,-9.139745166565222,-2.2473654257625544,-9.139745166565218,2.6697613615703677
8113.0,-6.129393812647827,-0.8775604693679816,-6.12939381264783,-2.2399146169246986
8114.0,-8.404796221480048,0.418720331239992,-8.404796221480051,-0.9399294440267775
8115.0,-5.530832370483161,2.3451906480452482,-5.530832370483161,0.9902452450684255
8116.0,-18.083053590701695,0.0077098213521784,-18.083053590701695,-1.3435312093346967
8117.0,-14.225105797934868,0.5996478025308966,-14.225105797934862,-0.7478888558660308
8118.0,-5.067522630838276,0.6310443621546019,-5.0675226308382815,-0.7127879239523792
8119.0,-7.28295489315766,-0.06266318866581937,-7.28295489315766,-1.402791102482853
8120.0,-8.194129523088781,-2.662440244893954,-8.19412952308878,2.2843215207585454
8121.0,-12.841603111001373,1.7997107931982532,-12.841603111001374,0.46699162396111404
8122.0,-5.280140511347452,3.1383579474184264,-5.280140511347449,1.8093431504712343
8123.0,-12.16875240080875,-1.5370696343946462,-12.16875240080875,-2.8623800590518913
8124.0,-23.083819391042116,-2.8627061350698475,-23.08381939104214,2.0988731197424406
8125.0,-8.223149890602103,0.0021276969395410414,-8.223149890602103,-1.3157739831378097
8126.0,-29.301090930911137,-0.7648171878707797,-29.30109093091115,-2.0790144956581846
8127.0,-11.101575875875096,0.689091749719356,-11.101575875875094,-0.6214011857781004
8128.0,-13.193904191987254,2.333666016978481,-13.193904191987258,1.0268774537709722
8129.0,-17.89088812166263,3.019005124943991,-17.890888121662638,1.7159209340264285
8130.0,-9.12573641475991,2.581500526116441,-9.125736414759912,1.2821207074888261
8131.0,-11.046301110442753,-0.11576518634724246,-11.046301110442755,-1.4114406326849107
8132.0,-10.462663658580846,-2.6292213406200595,-10.462663658580846,2.3619928925118066
8133.0,-12.275362736989479,-0.21589926269502335,-12.275362736989472,-1.5041659644527974
8134.0,-24.928168124457134,1.042510993476215,-24.92816812445713,-0.24205133599161086
8135.0,-23.682347427305697,1.6398068310130123,-23.682347427305707,0.3589488738351374
8136.0,-18.164417028165875,0.49985483295144273,-18.16441702816588,-0.777298751936489
8137.0,-7.917641740556145,1.3807131874646241,-7.9176417405561414,0.10726397486663894
8138.0,-10.77103192893306,0.5850760013436884,-10.77103192893306,-0.6846688389643488
8139.0,-19.463144633448106,1.7160791531783934,-19.463144633448113,0.45003868516030293
8140.0,-10.759179003224439,-2.8304704934576645,-10.759179003224439,2.190378717993779
8141.0,-14.943437821254681,2.0437731197891824,-14.943437821254689,0.7851413963509855
8142.0,-15.501303895221799,0.7339031997599103,-15.501303895221795,-0.5210241513883388
8143.0,-7.24352757618815,0.38105998921088935,-7.243527576188152,-0.870162989647413
8144.0,-21.32380582324889,3.0893296063953297,-21.3238058232489,1.841810999826976
8145.0,-12.436163911513507,-0.6782052894144861,-12.436163911513507,-1.9220195236928943
8146.0,-17.543132887356702,-0.18523891168271456,-17.543132887356702,-1.4253487736711747
8147.0,-5.5649270715020895,-1.4531687416881434,-5.5649270715020895,-2.689574231386657
8148.0,-5.89553940941437,-1.6241536380135244,-5.89553940941437,-2.856854755422091
8149.0,-10.14285317015853,-3.0054222274517857,-10.142853170158531,2.048766334609181
8150.0,-20.55657465951249,-0.6110066878633127,-20.556574659512474,-1.8362990606919871
8151.0,-11.609326025054385,-2.2375124297963414,-11.609326025054383,2.8240848768445193
8152.0,-11.778325488041677,1.0179659914115455,-11.778325488041677,-0.19991763683723285
8153.0,-6.487301289636337,-2.5675597464055215,-6.487301289636337,2.5014463048152344
8154.0,-20.439505189145706,-1.9611045990472042,-20.43950518914571,3.1116058244635014
8155.0,-16.450513248514394,-0.7152672917503607,-16.450513248514383,-1.9220378031292975
8156.0,-13.197761391822088,-2.528505079888403,-13.197761391822082,2.5516140882021947
8157.0,-7.438859679183588,0.6230781471872694,-7.438859679183588,-0.5762836196117724
8158.0,-8.872044406877212,-0.6027525742599192,-8.872044406877212,-1.7984099687690138
8159.0,-9.907323744877502,-2.584566916401021,-9.907323744877504,2.5066653685594176
8160.0,-24.402386377678976,2.4684013088529877,-24.402386377678965,1.2801526589237877
8161.0,-14.501487403757698,-1.617995168418964,-14.501487403757693,-2.802539446058218
8162.0,-14.218709545299673,3.1031495309674844,-14.21870954529967,1.922309625618179
8163.0,-6.392155524357538,0.15562861183278753,-6.392155524357541,-1.0215069212265717
8164.0,-21.186162180432177,-2.4174632864271106,-21.18616218043218,2.692290859983065
8165.0,-14.30669060136276,1.4493273134444906,-14.30669060136276,0.27960052496502574
8166.0,-20.476929955663806,1.2476952065269098,-20.476929955663806,0.08167279033739228
8167.0,-17.29853142020063,0.14305166573464534,-17.29853142020062,-1.0192663781649252
8168.0,-12.329215794421026,0.3480744189612435,-12.329215794421033,-0.8105392526483802
8169.0,-5.143813487093404,-1.1541909570803988,-5.143813487093405,-2.3091002564000753
8170.0,-1.4323265026530745,3.092709159037911,-1.4323265026530767,1.9415042320081817
8171.0,-22.39887274849361,-1.126603220949859,-22.39887274849362,-2.2741037756896416
8172.0,-11.583970070679468,-1.8958019412711666,-11.583970070679468,-3.0395981237210012
8173.0,-14.350256354147191,0.9059601877381486,-14.350256354147186,-0.23413162242173874
8174.0,-13.567803651319606,2.275670932699175,-13.567803651319604,1.139283494829234
8175.0,-8.412570360512898,0.3255898640776195,-8.412570360512898,-0.8070932015023742
8176.0,-17.957931767115674,-3.0439221770771323,-17.95793176711569,2.1102844368124085
8177.0,-13.454394633358735,-2.271875081401823,-13.454394633358739,2.886035904777663
8178.0,-8.271083272272602,-1.0623393788582718,-8.271083272272602,-2.183909327568424
8179.0,-6.191542668575478,-0.9345457534320686,-6.191542668575484,-2.0524113298522733
8180.0,-12.771269300662905,2.306763323400698,-12.771269300662897,1.192602119270441
8181.0,-3.9867687375413343,2.8389295936612315,-3.9867687375413325,1.7284727618209208
8182.0,-18.278634879205818,0.36640990955064606,-18.278634879205825,-0.7403425499997164
8183.0,-9.348344362737159,-1.5986038163488803,-9.348344362737151,-2.701651903609297
8184.0,-20.11690849502348,-2.8025866752776705,-20.116908495023488,2.3812549169314483
8185.0,-14.650471882672951,-2.009028203438838,-14.650471882672962,-3.104667546119361
8186.0,-20.622042855099583,-2.7960737041596513,-20.62204285509958,2.39517663262936
8187.0,-23.145071514109684,-2.073145822292493,-23.145071514109677,3.121808886786465
8188.0,-9.914213388635929,0.7964541203459444,-9.914213388635925,-0.288072105464736
8189.0,-12.305782109618622,1.4311611506396587,-12.305782109618628,0.3503392971189251
8190.0,-5.830072020393767,-1.2599887952862974,-5.830072020393765,-2.337106276517084
8191.0,-11.871246495485208,1.441666920487342,-11.871246495485199,0.3682538115465025
8192.0,-12.173820914613911,-2.260318692441944,-12.17382091461391,2.953157878086751
8193.0,-14.315510836751745,-0.049077654835267215,-14.315510836751757,-1.1150820191962119
8194.0,-28.512495660781838,2.4155064904809316,-28.512495660781877,1.353206498409936
8195.0,-16.176361692484658,2.3308645007410718,-16.17636169248466,1.2722688809600227
8196.0,-8.792802406230996,1.6915818316316718,-8.792802406230992,0.6366905841405679
8197.0,-8.101188363072954,-0.9671167428575909,-8.101188363072954,-2.018303618058747
8198.0,-6.864531950634259,1.9341871237185153,-6.864531950634264,0.8867046208073065
8199.0,-18.170553560380274,0.2741655906880272,-18.170553560380263,-0.7696125399332349
8200.0,-18.27362821817538,-0.875793341189514,-18.273628218175393,-1.9158670995208273
8201.0,-7.563564236672953,-1.8479851035727468,-7.5635642366729545,-2.8843544896141142
8202.0,-2.9732708009476827,-1.7400154762279056,-2.9732708009476836,-2.7726804899793267
8203.0,-10.519358473189456,0.9080417305744521,-10.519358473189456,-0.12091891088702114
8204.0,-12.896601940987825,1.5694292882293945,-12.896601940987821,0.5441730190578679
8205.0,-15.047067572367897,1.2348326736939914,-15.047067572367904,0.21328077681241303
8206.0,-5.978445453822056,0.42004696299195493,-5.978445453822054,-0.5978005615996772
8207.0,-11.722273133993701,-1.8582041392570774,-11.722273133993703,-2.8723472915587624
8208.0,-18.307803568866174,0.2427376420954125,-18.307803568866174,-0.7677011379163267
8209.0,-7.55448797755066,1.2756666200258155,-7.554487977550661,0.26893221230402553
8210.0,-14.318536721643287,-0.9757812590540482,-14.318536721643282,-1.9788112944858904
8211.0,-5.117284836322745,3.0376732199792134,-5.117284836322742,2.038347556837317
8212.0,-18.585308080798782,2.2614476136373503,-18.585308080798775,1.2658263227854007
8213.0,-12.685076177940847,0.2035675564750075,-12.685076177940843,-0.7883493620869947
8214.0,-21.281285788292177,-2.8840358494149134,-21.281285788292188,2.41093691149262
8215.0,-22.571921120287822,1.491535725666268,-22.571921120287822,0.5070275516841609
8216.0,-18.643743983152646,-0.17288508836889346,-18.643743983152653,-1.1536888900610538
8217.0,-13.094639362392853,-2.6926913574319573,-13.094639362392858,2.6133945203454165
8218.0,-19.771295908023284,1.0007068437809303,-19.771295908023284,0.027311786668664753
8219.0,-3.0008544635469256,1.4594654089344132,-3.000854463546927,0.48977472411209444
8220.0,-15.095322321314457,-1.7741285521470034,-15.095322321314462,-2.7401148646793745
8221.0,-9.36710449797035,-1.9611111406978372,-9.367104497970347,-2.9233930809402615
8222.0,-14.351506071676859,-2.18816997401556,-14.351506071676859,3.1364377652115487
8223.0,-11.171537074100046,-1.5277343239593495,-11.17153707410004,-2.4826075196218795
8224.0,-7.76484169476395,-2.5098453402783507,-7.764841694763948,2.822171143528653
8225.0,-18.839389290555385,-3.0189734813225044,-18.83938929055538,2.316747374774445
8226.0,-9.545446839266933,0.9858783901404679,-9.545446839266933,0.042118311347778874
8227.0,-9.1336281523703,1.7759224122232602,-9.1336281523703,0.8358667057205177
8228.0,-11.682116154621877,0.8313359696781316,-11.682116154621877,-0.10501536453466317
8229.0,-4.786055378037623,-1.193380259241565,-4.786055378037622,-2.1260272211644127
8230.0,-16.388130090020532,2.2885550143442983,-16.38813009002053,1.359612424711398
8231.0,-9.467069803716821,-2.8696172855260853,-9.467069803716825,2.488329804310548
8232.0,-10.050051245155526,-2.455236630262218,-10.050051245155526,2.906414831864362
8233.0,-7.86560027577814,-0.8143287380570952,-7.8656002757781405,-1.7321582108201543
8234.0,-7.874646637929347,0.49151724503246225,-7.874646637929349,-0.42260785544064966
8235.0,-11.007251308832064,1.7060919869869169,-11.007251308832062,0.7956712588037526
8236.0,-9.312276350202318,-1.7973854419420345,-9.31227635020232,-2.704101797835252
8237.0,-12.462608578797827,-0.8492178067831558,-12.462608578797825,-1.7522297903864257
8238.0,-19.80447832360789,1.160590545605892,-19.804478323607885,0.26128293429257016
8239.0,-6.575520584845181,-0.5375538865672402,-6.575520584845181,-1.4331571255906161
8240.0,-10.71626069290712,2.616555695703775,-10.71626069290713,1.724656828970346
8241.0,-15.649673636895248,1.1399587917907923,-15.64967363689524,0.251764297347311
8242.0,-20.308661814919475,1.5876848762306959,-20.308661814919468,0.703194754077163
8243.0,-16.884874748981822,-1.1672913218474827,-16.884874748981808,-2.04807707171107
8244.0,-4.371719681571214,1.5451244130740276,-4.371719681571217,0.6680430355003872
8245.0,-11.645647961168766,2.7367942893847523,-11.645647961168775,1.8634172841010594
8246.0,-23.262820033522008,2.744449104574399,-23.262820033522015,1.8747764715806536
8247.0,-13.347051827939023,1.3378211062855832,-13.347051827939037,0.47185284558178475
8248.0,-8.12894259721732,-1.4661147583200806,-8.12894259721732,-2.328378646733932
8249.0,-6.2070987768311925,1.0309125533425176,-6.207098776831195,0.17235303721861298
8250.0,-5.969030683528618,0.01619143302118287,-5.969030683528613,-0.8386637108127747
8251.0,-14.697041922291607,-1.660270259354169,-14.697041922291604,-2.5114210308981795
8252.0,-8.134183920241519,1.9929878963129999,-8.134183920241519,1.1455414970589366
8253.0,-1.992464009553048,-1.6898427928454232,-1.9924640095530466,-2.533584819809539
8254.0,-17.21006497066197,2.3357406057103702,-17.210064970661964,1.4957029510362012
8255.0,-16.96386445741925,-2.435809299447734,-16.96386445741925,3.0110427253476315
8256.0,-6.857330011454637,0.22518573640066475,-6.857330011454637,-0.6074431736936097
8257.0,-20.10395617568836,1.6747729484606804,-20.103956175688364,0.8458484106563531
8258.0,-5.479260391408221,-2.8934603948589745,-5.479260391408221,2.564504746806232
8259.0,-7.245899319226772,-0.17291374391963107,-7.245899319226772,-0.9944295371440639
8260.0,-18.694666503863704,-0.4040751349787589,-18.694666503863708,-1.2218865559132457
8261.0,-7.066443308726615,-1.0217715559038536,-7.066443308726615,-1.8358786045483924
8262.0,-14.588862125209328,2.0439440109053746,-14.588862125209328,1.2335413345507829
8263.0,-11.109266573039577,0.8361499275904959,-11.109266573039571,0.02945162352585096
8264.0,-9.410707805042692,-0.6457153405739473,-9.410707805042687,-1.4487092723486443
8265.0,-4.665474252685002,2.729436044886898,-4.665474252684997,1.9301464854021477
8266.0,-4.516266719560986,2.9761126545374297,-4.516266719560986,2.1805274673426265
8267.0,-12.64419974446521,2.99008737218855,-12.644199744465215,2.1982065572836946
8268.0,-7.528296282792693,-1.06531780005643,-7.528296282792693,-1.8534942426713388
8269.0,-17.125764243145696,0.5366540302843585,-17.125764243145692,-0.24781804004060437
8270.0,-10.609977795143827,-0.17821908226413785,-10.609977795143822,-0.9589867802991522
8271.0,-8.370479330570696,-0.3249282898674973,-8.370479330570697,-1.1019916156125646
8272.0,-18.579309436024623,2.670150365906118,-18.579309436024623,1.8967914124509972
8273.0,-12.227057195825846,-1.5237318953325771,-12.227057195825848,-2.29338647649775
8274.0,-18.896052587947402,-0.14535770862952202,-18.89605258794741,-0.9113079175047473
8275.0,-6.412466490825281,1.5352247260463623,-6.412466490825281,0.7729788894610836
8276.0,-18.001151763019084,1.7891337667191172,-18.00115176301909,1.030592302423786
8277.0,-7.8079931160770935,-3.0195248226338594,-7.8079931160770935,2.5088233925403425
8278.0,-10.558178440017222,2.5467379093096727,-10.558178440017228,1.7956051895942353
8279.0,-11.194302048227499,0.3804172142989529,-11.194302048227502,-0.3670111331265371
8280.0,-7.919807380084835,0.8421054370312173,-7.919807380084835,0.09838146189567462
8281.0,-5.966862536246298,-0.5265971115513944,-5.9668625362462935,-1.26661671439699
8282.0,-10.488157003665435,2.673216019768441,-10.488157003665432,1.9369007892127927
8283.0,-5.003685980226992,-0.8711123340542903,-5.003685980226992,-1.6037231923199917
8284.0,-4.498846142937284,1.9105260574619327,-4.49884614293728,1.1816195714861784
8285.0,-11.663162954080729,-0.5913046565350751,-11.66316295408073,-1.316506770220882
8286.0,-9.941428930953949,-1.1275596868113462,-9.941428930953952,-1.8490574282072065
8287.0,-6.411349130479746,0.6531165684760467,-6.411349130479743,-0.06467680062986622
8288.0,-4.656689077819559,-1.3684613192498216,-4.656689077819557,-2.082550316065787
8289.0,-4.4760260266561005,-2.182980562857063,-4.4760260266561005,-2.8933651873830812
8290.0,-10.980986587165901,-1.354056417662644,-10.9809865871659,-2.0607366698987155
8291.0,-11.301368460974308,0.7459683004843595,-11.301368460974313,0.04299242053823452
8292.0,-10.880556426048202,0.0999936028059979,-10.880556426048202,-0.5992779048501791
8293.0,-7.463137369123932,-0.08417056160580248,-7.46313736912393,-0.7797376969720325
8294.0,-14.0415306856508,1.4392818774986473,-14.041530685650796,0.7474191144223645
8295.0,-29.236696942992833,2.956764537340805,-29.236696942992864,2.268606146554472
8296.0,-13.691878917919055,2.0458883517735877,-13.691878917919041,1.361434333277199
8297.0,-10.17260817631003,-1.8580238980379276,-10.172608176310032,-2.538773544244369
8298.0,-5.9965310194819255,-0.2974244086480229,-5.996531019481928,-0.9744696825645172
8299.0,-11.535380281693445,-1.257349424630221,-11.535380281693438,-1.9306903262567685
8300.0,-5.86657426206404,1.1657943268285538,-5.866574262064037,0.49615779749195393
8301.0,-11.297954986516226,-2.97718850152213,-11.297954986516219,2.640064648610804
8302.0,-9.921239861917583,0.018782660727161556,-9.921239861917579,-0.6434451240295442
8303.0,-12.05988370530502,0.8328967167012548,-12.059883705305028,0.17437330423449657
8304.0,-9.833880308254336,1.4536346575265175,-9.83388030825434,0.7988156173497062
8305.0,-11.644612434279853,-1.4386233167546305,-11.644612434279855,-2.089737984641495
8306.0,-14.756780899467959,3.055209812728731,-14.756780899467953,2.4077995171318145
8307.0,-9.446778925910476,1.2659825688088975,-9.446778925910476,0.6222766455019276
8308.0,-19.06129912894474,0.29123923937355645,-19.06129912894475,-0.34876231164346666
8309.0,-11.994852265064555,1.946835465727029,-11.994852265064555,1.3105382869999538
8310.0,-8.292462663235138,0.1251960545522351,-8.292462663235138,-0.5073967518848934
8311.0,-14.040023737681873,-2.247608562868215,-14.040023737681878,-2.8764969970153946
8312.0,-10.892259732890901,-0.07314448703105343,-10.892259732890901,-0.6983285488882868
8313.0,-6.3306773248089785,2.7423487370280886,-6.3306773248089785,2.120869047460802
8314.0,-12.980062710390719,-2.0351853302180762,-12.98006271039072,-2.652960647495416
8315.0,-10.790791193285598,1.090740619733652,-10.790791193285598,0.47666967474625954
8316.0,-15.836557212069085,2.418575645688679,-15.836557212069087,1.8082090729912332
8317.0,-21.57025207794973,2.0194170847436577,-21.570252077949718,1.4127548843361566
8318.0,-11.3172258770274,2.8242495136654178,-11.3172258770274,2.221291685547867
8319.0,-5.65707734635454,0.07947485109371169,-5.657077346354543,-0.5197786047338927
8320.0,-17.6859398698677,1.5630461531411735,-17.68593986986769,0.9674970696035161
8321.0,-11.055525865078561,0.42726020586509866,-11.055525865078568,-0.16458450538261093
8322.0,-12.084065659400839,-2.6579872167988614,-12.084065659400839,3.0370577514229624
8323.0,-14.028297409316657,-0.7335169340781023,-14.028297409316664,-1.3179529007459165
8324.0,-9.095464153863741,0.06051478904473361,-9.09546415386374,-0.5202168053331342
8325.0,-7.175780207143816,1.8714889075723786,-7.175780207143816,1.2944616854844573
8326.0,-11.599847277181274,2.2484080828546507,-11.599847277181276,1.6750852330566766
8327.0,-9.412495258771255,-0.5799823144202892,-9.412495258771257,-1.1496007919283155
8328.0,-6.882745973004912,-0.06658142428791544,-6.882745973004914,-0.6324955295059952
8329.0,-10.242541373753815,1.1837505477355128,-10.242541373753816,0.6215408148073803
8330.0,-7.4747168342851955,-1.520575875824058,-7.474716834285193,-2.0790812364622435
8331.0,-19.382348601874213,0.378716774466433,-19.382348601874195,-0.17608421388180606
8332.0,-15.25123802168262,1.0346760334674947,-15.251238021682617,0.48357941740920324
