Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
9655.0,-12.36922819998949,-2.652124149169386,-12.369228199989495,1.6976637743724001
9656.0,-5.745500327783488,-0.8109049216866722,-5.745500327783493,-2.7405979330345254
9657.0,-21.41784507351343,1.0359932647663335,-21.417845073513455,-0.8899953742915687
9658.0,-8.165171728540104,-0.4702211468505516,-8.165171728540104,-2.39250541361851
9659.0,-7.792196165130209,1.3216037224004298,-7.792196165130203,-0.5969761720775818
9660.0,-23.03779933341708,1.2287065520366331,-23.03779933341709,-0.6861689701514322
9661.0,-15.88266156186524,0.365213536432371,-15.882661561865241,-1.5459576134657456
9662.0,-7.325433674155573,-1.104004244899312,-7.325433674155574,-3.0114710225074814
9663.0,-9.153543931161748,-0.018085922063338807,-9.153543931161751,-1.921848327381562
9664.0,-11.127339157941288,-1.2543318587392935,-11.12733915794129,3.128795415412017
9665.0,-4.516109992925214,-0.6294550380285925,-4.516109992925213,-2.5258086987669213
9666.0,-9.152443135389618,1.6973575118231643,-9.152443135389618,-0.19529177662521743
9667.0,-12.568850640658757,1.4618981030458114,-12.56885064065876,-0.4270468131126237
9668.0,-12.179346989747392,-1.8720010189026497,-12.179346989747392,2.52594374440845
9669.0,-15.038969994248745,0.8612083392805653,-15.038969994248752,-1.0203278322979732
9670.0,-8.096249505591558,-0.28897548599964357,-8.096249505591555,-2.166807285288237
9671.0,-10.57479045826813,2.856132684156663,-10.574790458268126,0.9820052571580175
9672.0,-19.692596373627776,-0.14147635545446577,-19.692596373627783,-2.011899410163165
9673.0,-4.154846225556458,0.3453055644824946,-4.154846225556463,-1.5214131179362569
9674.0,-13.254217837554318,-2.055724542646668,-13.254217837554318,2.3644464544041144
9675.0,-16.93937424912325,-0.5366055437842463,-16.939374249123247,-2.3959154816231023
9676.0,-7.4508271243529265,0.09782834681049228,-7.4508271243529265,-1.7577772187384177
9677.0,-2.9751825029560153,2.2287060563018084,-2.9751825029560153,0.3768048630428456
9678.0,-13.609082741529594,0.42340618088445914,-13.609082741529594,-1.424790640084557
9679.0,-9.604086694809741,-0.3262367978057735,-9.604086694809741,-2.1707292464848424
9680.0,-13.106639202344603,2.140920928452822,-13.106639202344594,0.3001328520637005
9681.0,-6.632844308869172,-3.079416767496192,-6.632844308869176,1.3666848355842198
9682.0,-12.188017564170902,-0.015962433233896057,-12.188017564170906,-1.8493417650431236
9683.0,-8.969923504086053,-2.679722121893277,-8.969923504086047,1.7737882257670285
9684.0,-13.962888577233203,2.165037780427911,-13.962888577233203,0.33906719319857803
9685.0,-11.758163263095218,-2.9784915387049598,-11.758163263095218,1.4824275535352405
9686.0,-9.008756748541366,0.06973988772855648,-9.008756748541366,-1.7488219549208823
9687.0,-17.872148270952174,-2.858329006138597,-17.87214827095216,1.6099988306814979
9688.0,-7.157019198172265,1.8292555379520656,-7.157019198172265,0.018102439882521536
9689.0,-5.809517089347468,-0.6955330326276461,-5.8095170893474695,-2.5029817584072434
9690.0,-9.681321547204092,1.409646525071022,-9.681321547204092,-0.39409782841862817
9691.0,-6.9435997478046865,-2.641751053246603,-6.943599747804684,1.8413942727332806
9692.0,-10.145689715486776,-2.908566784161534,-10.145689715486776,1.5782829141082964
9693.0,-7.713229011689272,2.3490358510855134,-7.713229011689276,0.556404614465705
9694.0,-15.58563841661021,3.074434543113323,-15.585638416610209,1.285507678783461
9695.0,-16.50065439831542,-0.8608222104227444,-16.500654398315422,-2.6460447024626577
9696.0,-5.915427189833479,-1.7622528375271744,-5.915427189833476,2.7394143499024453
9697.0,-15.298816458651313,-0.6287479002746234,-15.298816458651313,-2.406561647734643
9698.0,-8.822368677058538,-1.37334318777911,-8.822368677058538,3.135732744230404
9699.0,-15.84116316479053,-2.960069799838047,-15.841163164790524,1.5527105044614138
9700.0,-3.6485626885344997,0.5252932478091739,-3.6485626885344997,-1.2414073827810046
9701.0,-16.237464366123497,3.039760181818991,-16.237464366123497,1.2767639235187593
9702.0,-15.915336463591148,2.9631867274935044,-15.91533646359114,1.2038948414832207
9703.0,-7.586443886612722,-0.28777869961012165,-7.586443886612722,-2.0433662133304584
9704.0,-9.999859231570465,-2.7817727292290515,-9.999859231570465,1.749529436520146
9705.0,-17.294329655867404,-2.427390568221943,-17.294329655867408,2.107615969817201
9706.0,-17.814274370677857,2.45851754711306,-17.814274370677857,0.714043150262564
9707.0,-8.437738720012527,-1.155910264841356,-8.43773872001253,-2.8966802894019046
9708.0,-11.794640028505798,-0.9261499357232018,-11.794640028505798,-2.663215587993803
9709.0,-9.226673459597633,-0.01192483253422771,-9.226673459597631,-1.745286112514882
9710.0,-19.374417874159818,1.8638657401143957,-19.374417874159825,0.13420883242368795
9711.0,-6.622285347586386,1.2866285458549875,-6.6222853475863825,-0.4393239895457719
9712.0,-12.666210323035065,-1.4694100048854872,-12.666210323035067,3.0915271391832864
9713.0,-11.10376012226064,-0.784720569254576,-11.103760122260642,-2.503264360075442
9714.0,-15.822836578083088,-0.4080687471550049,-15.822836578083093,-2.122908165685923
9715.0,-10.266479329555283,1.2137616956335295,-10.266479329555283,-0.49737335060744137
9716.0,-7.494160457669006,-2.905708017305076,-7.494160457669006,1.6700466159234861
9717.0,-14.000003946586828,0.3412770847981032,-14.000003946586828,-1.3624492168629732
9718.0,-8.969160538241832,0.7618913673895378,-8.96916053824183,-0.9381305619815915
9719.0,-15.54270156932745,2.2425595165543624,-15.542701569327452,0.5462419594731811
9720.0,-9.934884191702011,-0.8080767171911186,-9.934884191702011,-2.500689901982355
9721.0,-17.48380313428437,2.9715934982493852,-17.48380313428437,1.2826846857480974
9722.0,-16.761220109628464,0.8997633417900889,-16.761220109628464,-0.785441098421252
9723.0,-13.664716202281406,-1.3303128120204057,-13.664716202281413,-3.0118128799418
9724.0,-13.487910805802123,-0.41898155172404267,-13.487910805802114,-2.0967772473554898
9725.0,-10.289323390479765,-1.279440694937252,-10.289323390479765,-2.953532018278752
9726.0,-6.2324734201593746,-1.8879798790116464,-6.232473420159374,2.7248184771163877
9727.0,-21.144121883800196,-2.828968566127923,-21.144121883800207,1.7875341622900578
9728.0,-17.211593804005503,-2.7976174053404588,-17.211593804005503,1.8225896953674674
9729.0,-5.226883513795397,-2.9635117246136113,-5.226883513795397,1.6603997483842639
9730.0,-9.159031779791432,-2.8669402533691417,-9.159031779791432,1.7606755919186807
9731.0,-17.734816798506316,0.14752127578923935,-17.734816798506326,-1.5043438138125784
9732.0,-20.34201163904763,-2.602227851079208,-20.342011639047644,2.032796738788507
9733.0,-7.110754507170353,-1.2118035055248344,-7.110754507170353,-2.856259850546757
9734.0,-14.47318703485869,-0.7196364545107173,-14.47318703485869,-2.360388427242692
9735.0,-19.541311986672735,-2.0878011136833683,-19.541311986672746,2.5583365930541904
9736.0,-9.752451136438376,1.1450554623947544,-9.752451136438374,-0.48828776575732685
9737.0,-19.06066115287501,0.423233093591426,-19.06066115287501,-1.2064057622707074
9738.0,-17.065907028647224,0.9812549981626536,-17.065907028647217,-0.6446794854095336
9739.0,-10.145122642305331,0.24227558060576632,-10.145122642305335,-1.379954530676474
9740.0,-9.748840996384743,-1.4838119461309793,-9.748840996384747,-3.102337685123272
9741.0,-5.779069859823665,-1.7050546489875806,-5.779069859823665,2.9633092914896606
9742.0,-11.024322859206197,-1.505211464899275,-11.024322859206197,-3.1163284593116733
9743.0,-9.44577722479677,-0.5927821173942467,-9.44577722479677,-2.2001947395166974
9744.0,-9.747624977041221,-0.21708978732385595,-9.74762497704122,-1.8207980371563595
9745.0,-10.710646032751237,0.10446389265372504,-10.710646032751235,-1.495539984888832
9746.0,-16.28974577606113,-0.4720703614786185,-16.289745776061128,-2.0683698667312287
9747.0,-5.457622777968981,1.3905684638800762,-5.457622777968978,-0.2020266690825868
9748.0,-8.0572042343568,3.0292369975268847,-8.057204234356796,1.440346236854169
9749.0,-4.4117449261224415,-1.946306589098933,-4.4117449261224415,2.7516923296978852
9750.0,-13.544794990985292,-2.337690876621533,-13.544794990985295,2.3640124144652326
9751.0,-5.473095275535361,-3.059942038779365,-5.473095275535362,1.6454656245973474
9752.0,-10.884657779059692,-2.5813024109912233,-10.884657779059692,2.127809624675436
9753.0,-15.233623685197426,-3.039277368342296,-15.233623685197431,1.6735390396143104
9754.0,-15.845475286258019,1.393888004342721,-15.845475286258017,-0.17277652259031012
9755.0,-3.4208659782044575,-0.1014376614529745,-3.4208659782044615,-1.66439781609606
9756.0,-15.003624153405399,-0.327170333168384,-15.003624153405411,-1.8864261155215216
9757.0,-14.710654366568681,-0.830932473701487,-14.710654366568685,-2.3864838837646776
9758.0,-9.797685545815906,-1.3327573001086388,-9.797685545815908,-2.8846043378818824
9759.0,-15.602487339036813,-0.7447854367060123,-15.602487339036816,-2.292928102189309
9760.0,-16.940108331221566,1.411999165526881,-16.940108331221573,-0.13243912766646948
9761.0,-8.951480614198612,-2.186497212344993,-8.95148061419861,2.555954173931191
9762.0,-22.74254283265836,2.0827150986496292,-22.742542832658362,0.5456855500361759
9763.0,-8.09621835155573,0.5324380905783369,-8.096218351555734,-1.0008870857451708
9764.0,-7.4736761738780615,2.095527473960942,-7.473676173878063,0.5659066699273813
9765.0,-6.765124463435494,-0.9647275631080178,-6.765124463435494,-2.4906439948516317
9766.0,-24.28338220521004,0.3301072721629432,-24.283382205210042,-1.192104787290725
9767.0,-12.556165111716995,-3.0573737900520492,-12.556165111716997,1.707303829963818
9768.0,-10.810007169995252,3.1158083099639646,-10.810007169995258,1.6010049950901926
9769.0,-18.964905803210797,1.942684405028287,-18.964905803210794,0.43158546244446117
9770.0,-3.707887306142587,-2.56831304818582,-3.707887306142589,2.2074776886998886
9771.0,-8.44193679509195,1.7293025964167144,-8.441936795091948,0.2256123984127832
9772.0,-11.506063376741707,2.4444763311266713,-11.506063376741704,0.9444905054126879
9773.0,-8.045751421434169,0.6550593752096373,-8.045751421434167,-0.8412220782143992
9774.0,-17.739348974496426,-0.7538083932642025,-17.73934897449642,-2.2463854743982923
9775.0,-9.24980372587768,-0.6105445957932704,-9.249803725877676,-2.099417304637413
9776.0,-6.150881973150419,-2.841327131182319,-6.150881973150422,1.9566898394430725
9777.0,-25.539485687279075,2.6972187432198447,-25.53948568727906,1.2157547789555958
9778.0,-13.074158844043724,2.6911461186119867,-13.074158844043712,1.2133865266376855
9779.0,-9.580075152281724,2.1164837510380825,-9.580075152281726,0.6424285313537286
9780.0,-21.636502709817012,-0.6971953315318905,-21.636502709816998,-2.1675461789262975
9781.0,-8.863953944471527,2.712573464740401,-8.863953944471525,1.245926989635942
9782.0,-9.648719456913456,-2.617593809311771,-9.648719456913456,2.202649395053303
9783.0,-22.671213177082016,-1.1588480252957951,-22.671213177082006,-2.6180857558203616
9784.0,-12.59202156786112,-0.6457479481852089,-12.592021567861122,-2.101281306419827
9785.0,-6.717825076907506,-1.8528297691424236,-6.717825076907506,2.978526552092492
9786.0,-24.068941085895595,2.6398056279846003,-24.068941085895588,1.1916810143298766
9787.0,-9.140123512451744,1.1111389369323608,-9.140123512451742,-0.33328130443241605
9788.0,-14.213140830209817,-0.4491398259891982,-14.21314083020982,-1.8898556950640277
9789.0,-13.980817531112526,-1.803119484474493,-13.980817531112535,3.0430543259202114
9790.0,-18.74071823434624,-2.3861894020229166,-18.740718234346236,2.463688780661737
9791.0,-22.467465842215976,2.3472675449969977,-22.467465842215987,0.9176647927920099
9792.0,-11.167219093383665,-0.5373216111556862,-11.167219093383665,-1.9632199910707266
9793.0,-6.471479342673435,-1.6693009149486888,-6.471479342673438,-3.0914949225737827
9794.0,-11.40244638753477,-2.3586597658922175,-11.402446387534763,2.506035905952223
9795.0,-5.227380260052875,-2.5021678313867115,-5.227380260052868,2.3662322127476756
9796.0,-11.07092283390416,-0.14717786249367437,-11.070922833904158,-1.558258753248927
9797.0,-12.601528256540613,-3.0949505245294384,-12.601528256540618,1.7808582641848432
9798.0,-5.256270571652327,0.007011180884595399,-5.256270571652325,-1.3966609652907624
9799.0,-26.497003151097704,-2.9034070944079438,-26.49700315109772,1.9798104388862297
9800.0,-12.19234790646938,-1.712050451434767,-12.192347906469383,-3.1083138530302317
9801.0,-17.161026892227284,-2.18825784497991,-17.161026892227284,2.7023684328941604
9802.0,-9.816784929708712,-2.6756620055278573,-9.816784929708712,2.2186686446361596
9803.0,-17.824758370100252,0.24997010184786103,-17.824758370100263,-1.1351801828777608
9804.0,-9.306497804372999,0.5602053448436201,-9.306497804373002,-0.8212405675920551
9805.0,-5.792188431082449,0.769801101378304,-5.792188431082451,-0.6079404387674239
9806.0,-14.911949065211553,0.6182359114873698,-14.911949065211555,-0.755801256368411
9807.0,-8.844849314645684,-2.1047111432762255,-8.844849314645684,2.808141368337527
9808.0,-6.164270724212684,-1.9427065161216444,-6.164270724212686,2.9738503677820556
9809.0,-18.746542049123367,0.188259805951554,-18.746542049123363,-1.1746642450343856
9810.0,-9.701481597176748,-1.5604030874120047,-9.701481597176748,-2.919622766107997
9811.0,-15.259006408340978,-0.5476135888677822,-15.259006408340976,-1.9031288952738268
9812.0,-10.73452725289168,-3.0457082706799574,-10.734527252891679,1.8856661023835308
9813.0,-13.252832338195894,3.1242552473172487,-13.252832338195892,1.7761486854910982
9814.0,-12.748788575142981,1.0278527544740104,-12.74878857514298,-0.3165494350621929
9815.0,-15.521752641605334,-2.6271819906760316,-15.521752641605335,2.3153054992572977
9816.0,-7.002453344924774,2.712210053036487,-7.002453344924775,1.3752166080801782
9817.0,-17.546985550799207,-1.4614352764354248,-17.546985550799196,-2.794724349101786
9818.0,-9.351776240525348,-0.24537931459273002,-9.351776240525348,-1.574964014969145
9819.0,-13.403448653539252,-1.2849866882304462,-13.40344865353925,-2.610867016316914
9820.0,-21.80319781320324,1.1269563612692743,-21.803197813203244,-0.1952195945272462
9821.0,-16.13863633560623,-1.6114438615290658,-16.138636335606225,-2.92991544503564
9822.0,-15.460771901316864,2.658980261620583,-15.46077190131686,1.3442130504039567
9823.0,-13.253398313177433,0.6619954847381491,-13.253398313177435,-0.6490673541885301
9824.0,-11.642062225806685,0.3181614538439049,-11.642062225806683,-0.9891970127928269
9825.0,-19.383764044332704,2.816127185975467,-19.383764044332693,1.5124730916286824
9826.0,-8.006180342186898,-1.3991781866853,-8.006180342186894,-2.699127908742138
9827.0,-8.686343023970064,2.8734374691002382,-8.686343023970064,1.5771921193333482
9828.0,-5.168827089328676,-3.0104977251524123,-5.1688270893286745,1.980146604550231
9829.0,-11.727143228641669,-1.2317716920955752,-11.727143228641669,-2.5206082972825716
9830.0,-10.77170506714399,-1.8852564444712532,-10.771705067143982,3.1127966298112844
9831.0,-14.877057267997609,1.9601213881930735,-14.877057267997607,0.6786935275859717
9832.0,-9.86097550483462,2.964711548181394,-9.860975504834613,1.6869880598642393
9833.0,-9.255426109128065,2.7195766287503242,-9.255426109128074,1.4455575127231166
9834.0,-15.159034361501554,0.07109850533417386,-15.159034361501565,-1.1992162384030869
9835.0,-9.884777220601823,-1.9004034249824662,-9.884777220601817,3.116171510749807
9836.0,-9.552039901047966,2.7778159914853675,-9.552039901047962,1.5149099923280012
9837.0,-16.05098348469888,2.864679129934856,-16.050983484698893,1.6054775030674362
9838.0,-12.460762107534933,-1.199748045197063,-12.460762107534931,-2.4552452997745355
9839.0,-9.126370417168012,0.19066937970625744,-9.126370417168017,-1.0611235025812678
9840.0,-18.198517622648723,1.4164212946967933,-18.198517622648726,0.16833278469921362
9841.0,-13.654887885434565,2.695437845276848,-13.654887885434563,1.4510537075692174
9842.0,-18.835894037382843,-0.879536600188648,-18.835894037382847,-2.120216365606332
9843.0,-4.46261074020368,-2.304041576711298,-4.46261074020368,2.742168337340552
9844.0,-1.5043833554827155,-0.3966448983668104,-1.5043833554827144,-1.6299159192045993
9845.0,-14.057531061084168,-1.882296747661715,-14.05753106108417,-3.111863396209557
9846.0,-15.762443865031218,0.22971498990560785,-15.762443865031221,-0.9961472863522871
9847.0,-8.274735100294073,-2.791729308263932,-8.274735100294073,2.269298094947707
9848.0,-14.549330764389373,-1.7150757059503776,-14.549330764389376,-2.9335292376283784
9849.0,-14.08298735587298,-1.0907988920686988,-14.082987355872984,-2.305548051456752
9850.0,-8.034021454278617,-1.1315913040077812,-8.034021454278616,-2.342636091105887
9851.0,-14.59088830807244,-0.8571693521707358,-14.590888308072438,-2.064509766978895
9852.0,-8.702617046240839,-0.4887035012998361,-8.702617046240839,-1.6923395438180484
9853.0,-10.479261473114034,-1.823294271011278,-10.47926147311404,-3.023225941239543
9854.0,-6.91242685250235,1.6905517472717562,-6.9124268525023504,0.4943244493334386
9855.0,-18.999263417775207,0.30013014640551133,-18.999263417775218,-0.8923927792428589
9856.0,-13.403485110895303,0.5442288792007143,-13.403485110895303,-0.6445896741577081
9857.0,-6.081243475325879,-0.09765099886980894,-6.081243475325879,-1.282765179938285
9858.0,-8.032060619019148,1.917355418458455,-8.032060619019143,0.735945609679926
9859.0,-15.39385079983286,1.6586408934398662,-15.393850799832855,0.4809354569512846
9860.0,-8.771641151470282,-2.850324954442631,-8.771641151470286,2.258859288538321
9861.0,-3.747671372072769,-2.16327172271273,-3.747671372072769,2.9496168925581685
9862.0,-16.02234545418232,1.4422964257809965,-16.022345454182314,0.2757041061622553
9863.0,-10.510517454688571,-2.826337817658098,-10.510517454688573,2.293959542192695
9864.0,-2.142456397461527,0.30134046310156043,-2.1424563974615243,-0.8578431119372857
9865.0,-17.102182235613412,-0.0037562995258156226,-17.102182235613405,-1.159235502274715
9866.0,-13.286097955243047,0.014150184511509963,-13.28609795524305,-1.1376246459474415
9867.0,-36.28710845084089,2.3786896777812623,-36.28710845084074,1.230619219612249
9868.0,-11.530569574793539,-0.7364374747011034,-11.530569574793539,-1.880803560580161
9869.0,-21.391760248698017,1.8890400188461411,-21.391760248698017,0.7483783052570304
9870.0,-11.016117793232612,-1.147886694145789,-11.01611779323261,-2.284844035444952
9871.0,-9.103031655051376,-2.1385228927144904,-9.103031655051375,3.0114094454558793
9872.0,-10.153289673393576,-1.9637142614933092,-10.153289673393587,-3.0932628582125785
9873.0,-7.3370659401399285,-0.4770507294458472,-7.337065940139925,-1.602894953875169
9874.0,-8.974708869647902,2.897920795827773,-8.974708869647904,1.7757809436883987
9875.0,-18.54455294397998,0.2847609593785863,-18.544552943979994,-0.8336745204708425
9876.0,-13.785422973569634,-2.0274830338965475,-13.785422973569636,3.1409711657235584
9877.0,-20.08337391972447,-1.17853750528487,-20.08337391972445,-2.2895642405544026
9878.0,-5.902674584856547,-2.793944782285182,-5.902674584856548,2.3819181619148186
9879.0,-6.293268907222021,-1.5798249502096722,-6.293268907222021,-2.6834429408993103
9880.0,-12.730594443335018,-0.6289555752012097,-12.730594443335024,-1.7288691936009015
9881.0,-6.955870108753103,2.7580960466303903,-6.9558701087531,1.6618868005206457
9882.0,-12.097758619041873,-2.4962805307092815,-12.097758619041862,2.694399902650508
9883.0,-14.358454355990498,-1.9395033378250048,-14.358454355990498,-3.0283038393548543
9884.0,-8.180877897837252,-0.0014518335298711613,-8.180877897837247,-1.086547962769774
9885.0,-17.11290319066745,-2.1669950598203296,-17.11290319066745,3.034798490409301
9886.0,-19.008662733431596,0.5798257003952312,-19.008662733431606,-0.49786168426477906
9887.0,-24.922497451554044,-1.239320420128208,-24.922497451554033,-2.3133034324982695
9888.0,-16.882844854776135,1.30608805435691,-16.882844854776135,0.23580941427679525
9889.0,-8.465633204109286,-0.40871137093035836,-8.465633204109285,-1.4752856387205258
9890.0,-7.431169073444417,2.0340927170261454,-7.431169073444417,0.9712228215259251
9891.0,-4.714828540467565,-1.8279616922638158,-4.714828540467568,-2.8871272154740892
9892.0,-9.069634272521942,0.6668458208445501,-9.069634272521943,-0.3886153300757762
9893.0,-9.023403101066341,0.2884362473461743,-9.023403101066341,-0.7633205312842047
9894.0,-6.629655045977256,0.6575554484424695,-6.62965504597726,-0.39049695789796224
9895.0,-12.682815230731045,-1.4380562182011252,-12.682815230731046,-2.4824042522516105
9896.0,-7.849055809317552,2.4741459754169957,-7.849055809317555,1.4335023136564582
9897.0,-8.644675295715988,0.09009632809991956,-8.644675295715988,-0.9468429613706706
9898.0,-22.185903170668794,-0.963222550300472,-22.1859031706688,-1.9964574674811173
9899.0,-13.89702081235981,-0.10805794704531622,-13.897020812359806,-1.1375884919360126
9900.0,-6.932601338975597,-2.4786583358437615,-6.9326013389756,2.7787007987350765
9901.0,-12.608797228421512,-0.5772469361891502,-12.608797228421508,-1.5993687364999525
9902.0,-20.514604600284475,2.117087394650605,-20.51460460028448,1.09866996662975
9903.0,-25.180758602953585,-0.06761896976442136,-25.18075860295361,-1.0823320254953297
9904.0,-15.033368159282912,-0.22882464724986126,-15.033368159282912,-1.2398333306908216
9905.0,-13.088311496875635,-1.563100846741616,-13.088311496875635,-2.570405157892629
9906.0,-8.866492197332933,1.852283808739851,-8.866492197332935,0.8486838698787855
9907.0,-6.930603047913852,0.6098202792175298,-6.930603047913856,-0.39007528735358954
9908.0,-22.749556767821417,2.757153929527132,-22.74955676782143,1.7609627352459583
9909.0,-11.414719517109456,-0.031297639234003805,-11.414719517109454,-1.0237844612252283
9910.0,-15.893416544076548,2.0425538345454024,-15.893416544076544,1.053771384844125
9911.0,-14.496518942141654,0.45879450807854844,-14.496518942141652,-0.5262835693327805
9912.0,-12.817271137541919,-1.7051754437920112,-12.817271137541923,-2.686549148913394
9913.0,-14.263342249065744,-0.7833741417100403,-14.26334224906574,-1.7610434745414756
9914.0,-6.095229621258335,1.2822286851459892,-6.095229621258339,0.3082637246045005
9915.0,-8.506261521534984,-0.18548462446794456,-8.506261521534986,-1.155745212719486
9916.0,-11.915359113670416,-3.0730062520597263,-11.91535911367042,2.2436228391582653
9917.0,-12.635077112279447,-1.9169004367618863,-12.635077112279447,-2.8797522804335336
9918.0,-9.760030277497142,-1.8130849065049723,-9.76003027749714,-2.772232377886672
9919.0,-24.56086269973686,-1.160728799931636,-24.560862699736855,-2.1161718990233895
9920.0,-13.179575196765981,-1.6198945041832034,-13.179575196765976,-2.57163323098501
9921.0,-10.245967842226074,-1.194947172339371,-10.245967842226076,-2.1429815268512296
9922.0,-12.883926927812894,1.4067920313901672,-12.883926927812887,0.4624620491682562
9923.0,-9.892901534200638,-1.0371261141287578,-9.892901534200638,-1.9777517240607223
9924.0,-20.94401216846526,-2.1961314668594603,-20.94401216846527,-3.1330527045014787
9925.0,-5.145190695957843,0.9746294818841817,-5.145190695957843,0.041412616532111333
9926.0,-13.948312320427496,-0.8238755769960379,-13.948312320427492,-1.7533880700581617
9927.0,-6.372372377560711,-2.806963635004284,-6.372372377560708,2.550413551403127
9928.0,-12.913882339593417,-2.299614553567094,-12.913882339593417,3.0614670051302646
9929.0,-5.199978043231244,-1.8625398875649046,-5.1999780432312415,-2.7809392637571864
9930.0,-9.371850759021243,-2.8447522050579113,-9.371850759021243,2.523738098219341
9931.0,-8.944787471132042,1.931719811993845,-8.94478747113204,1.020729180381458
9932.0,-17.73133636557509,-1.629743820408212,-17.731336365575096,-2.537030079730653
9933.0,-19.99974630861867,-0.2979631673167166,-19.99974630861866,-1.2015450543492114
9934.0,-27.95323605825926,-2.284620296505526,-27.953236058259275,3.098687495931517
9935.0,-14.750107943022648,1.6328639925958162,-14.750107943022643,0.7366908501432168
9936.0,-11.608660100297133,2.466223160151364,-11.60866010029713,1.5737543899887125
9937.0,-9.703603108992304,2.1012507054717853,-9.703603108992302,1.212486307599081
9938.0,-18.5431859991786,0.8794982978675776,-18.543185999178586,-0.00556172771517933
9939.0,-5.013845210776245,0.814641922031434,-5.013845210776245,-0.06671373126137617
9940.0,-10.43379405431229,-0.9619516868432956,-10.433794054312294,-1.8396029678461583
9941.0,-20.973109156410338,0.6568902776493936,-20.973109156410338,-0.21705663106352152
9942.0,-6.783955389058416,0.7504462939862022,-6.783955389058416,-0.11979624243676633
9943.0,-14.684341912780603,0.5352422274763287,-14.684341912780601,-0.33129593665669355
9944.0,-19.696564519925815,-0.2750403901635958,-19.696564519925804,-1.1378741820066693
9945.0,-10.901718014086526,3.1328101166038045,-10.901718014086521,2.2736806970506773
9946.0,-12.084080897404405,-1.8596592532591183,-12.084080897404403,-2.715084300522298
9947.0,-13.250851576920507,0.595258937922206,-13.250851576920507,-0.25646173705102693
9948.0,-11.198865242504567,-0.691362869872504,-11.198865242504565,-1.53937917255579
9949.0,-24.996875721024217,-1.2798328187733115,-24.99687572102422,-2.1241447491666507
9950.0,-8.430515767938228,1.8464448963564453,-8.430515767938228,1.005837338253054
9951.0,-13.190096000880182,1.4758668257812804,-13.190096000880176,0.6389636399678362
9952.0,-7.933159423010285,2.0037873774210633,-7.933159423010283,1.1705885638975662
9953.0,-14.168889887948136,2.981038814339081,-14.168889887948136,2.1515443731055313
9954.0,-8.772882236263836,-1.2712722113526334,-8.772882236263834,-2.0970622802962358
9955.0,-13.610287317961587,2.492428399598338,-13.610287317961587,1.6703427029446818
9956.0,-8.133702024407233,1.474994569955865,-8.13370202440723,0.6566132455921568
9957.0,-11.582636115825405,-0.45937476136768496,-11.5826361158254,-1.274051713441446
9958.0,-12.211344727874561,1.8877824040043192,-12.211344727874565,1.0768098242205044
9959.0,-13.994297779161894,-0.8053071148578251,-13.99429777916189,-1.6125753223516914
9960.0,-20.013115883146284,1.6139380633272613,-20.01311588314627,0.8103742281233426
9961.0,-5.69925787117625,1.790376270684864,-5.699257871176247,0.9905168077708912
9962.0,-15.219326737332048,2.7922736887839905,-15.219326737332054,1.9961185981599647
9963.0,-2.9899943496161363,-2.3469117821587453,-2.9899943496161345,-3.1393625004928234
9964.0,-9.516163496761909,1.5404217447051871,-9.51616349676191,0.7516753986610554
9965.0,-10.04106775265643,-2.929731282642635,-10.041067752656431,2.5684120507827672
9966.0,-16.12962916215968,-2.718169996510197,-16.12962916215967,2.7836777092051523
9967.0,-6.9801915583345995,1.1105559484717118,-6.9801915583345995,0.332922719297422
9968.0,-18.305557234704995,-0.5153569192226196,-18.305557234705002,-1.2892857761069636
9969.0,-11.33763534521101,-3.001122727535248,-11.33763534521101,2.511838095049942
9970.0,-25.801595746981405,-0.13352212583431303,-25.80159574698139,-0.9000422381387607
9971.0,-17.57629446235818,-3.1184352003333693,-17.57629446235818,2.4019343668317155
9972.0,-15.684729012273097,-0.6456798972815286,-15.684729012273094,-1.4047912650060832
9973.0,-9.937896471060169,0.5171481348070268,-9.937896471060169,-0.23825886062758023
9974.0,-11.743498436275319,-1.3136515515388172,-11.74349843627532,-2.0653541746834767
9975.0,-9.000063731932109,1.5506884986033576,-9.000063731932109,0.8026902477486448
9976.0,-10.209189123894282,2.185716184978347,-10.209189123894284,1.4414223064135812
9977.0,-8.771967984691711,-2.9303352857156875,-8.77196798469171,2.6122605151890808
9978.0,-4.530884254818076,1.365196775427578,-4.53088425481808,0.6283116414427068
9979.0,-21.296565388335573,2.312385461149535,-21.296565388335573,1.5792046994546103
9980.0,-9.502364899524627,-1.4701217633956656,-9.502364899524625,-2.199598152800643
9981.0,-8.444247025603945,-2.8293993543238187,-8.444247025603943,2.7280139357407376
9982.0,-11.545880637431576,0.7054748675564075,-11.545880637431576,-0.016592777268675404
9983.0,-3.8332071101087637,-0.2158043128536838,-3.833207110108768,-0.9341675853888192
9984.0,-4.494845887372386,2.8588101897244194,-4.494845887372389,2.144151289479231
9985.0,-10.283048711609936,-1.8602951852193896,-10.283048711609942,-2.571249713174631
9986.0,-15.612352886407288,0.3480377840840452,-15.61235288640729,-0.35921237158124963
9987.0,-20.156320124012723,2.1244048087279945,-20.156320124012726,1.4208590253526479
9988.0,-13.634573912118388,0.07375119099963957,-13.634573912118395,-0.6260902200857599
9989.0,-10.42497117106368,3.018630696041119,-10.424971171063678,2.3224936572456665
