Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
9432.5,-12.556188364108545,0.36127899947769454,-12.556188364108545,-2.3963412186733466
9433.0,-26.86896717142111,-2.37440675779712,-26.86896717142111,1.1530105173764
9433.5,-9.325626121456965,1.0936010577540698,-9.32562612145697,-1.6603147881070237
9434.0,-9.837101449738125,1.242446041103067,-9.837101449738116,-1.509617618613053
9434.5,-10.925283399550159,2.654728910746856,-10.925283399550159,-0.09548256282429035
9435.0,-6.846044488711756,0.3862757427287441,-6.846044488711758,-2.3620835446974286
9435.5,-8.165967407800226,1.2924456109520435,-8.165967407800226,-1.454061490329156
9436.0,-7.605966289732091,-1.5613754038865737,-7.605966289732089,1.9771549881567871
9436.5,-12.183111520959297,-1.6193219052326113,-12.183111520959296,1.9210606729557231
9437.0,-9.028231137547346,1.84864634661068,-9.028231137547346,-0.8923041962355986
9437.5,-12.938466782610057,-2.002766142597354,-12.938466782610057,1.541320807880927
9438.0,-10.281716816599431,-1.4238650464040055,-10.28171681659943,2.1220740902192494
9438.5,-10.97955517685791,0.45250586246387314,-10.97955517685791,-2.282888121947485
9439.0,-14.266358954348753,-1.7040758222666132,-14.266358954348748,1.8455676866465895
9439.5,-11.610789109262763,2.339166408467418,-11.610789109262766,-0.3925232036539922
9440.0,-12.382903187144244,-2.4478807947289183,-12.382903187144237,1.105467086474231
9440.5,-14.683945340233262,-2.711029431415469,-14.683945340233269,0.8441706359326531
9441.0,-19.45392507298466,0.5968101308033749,-19.453925072984674,-2.129322922883117
9441.5,-9.775167590996759,2.6163871898785453,-9.775167590996762,-0.10789367766297145
9442.0,-5.273387670524604,1.382257675414262,-5.273387670524602,-1.3401710059822807
9442.5,-10.742164582501614,1.3776077060162548,-10.742164582501616,-1.3429687892353148
9443.0,-13.447370650008192,-0.3539411648971733,-13.447370650008194,-3.072665474003769
9443.5,-11.694379970693202,1.5567483082626379,-11.6943799706932,-1.1601238146989843
9444.0,-23.945753717179148,-0.003753294219396585,-23.94575371717913,-2.718773231036046
9444.5,-18.268995329637203,-1.6058492991923974,-18.2689953296372,1.9641682573155141
9445.0,-12.667982453222743,1.2088092359988811,-12.667982453222749,-1.5025063285278202
9445.5,-19.04527228413135,0.8953713765080684,-19.045272284131347,-1.81409200187366
9446.0,-16.825962239711536,3.0706754688863107,-16.82596223971154,0.36306427664955654
9446.5,-5.87622158297549,-0.6065857734498941,-5.87622158297549,2.9708405276379115
9447.0,-24.758263970390637,-1.1201225422205061,-24.75826397039065,2.4591559450122733
9447.5,-12.953716416042377,1.978974857480235,-12.95371641604238,-0.7230797763215983
9448.0,-7.333637575614269,-2.1224137477802247,-7.333637575614268,1.460569111742502
9448.5,-6.0736472366781245,0.19940363153541446,-6.073647236678129,-2.498946629976472
9449.0,-16.563942633371017,-1.4756279794114213,-16.563942633371013,2.1110592524012524
9449.5,-14.846597491184328,-1.1761877878729117,-14.84659749118432,2.4123516300847356
9450.0,-13.045038895821047,1.4886322316567673,-13.045038895821046,-1.2041614714201987
9450.5,-15.233817264715345,-1.631304865132876,-15.233817264715357,1.9609389251147182
9451.0,-17.885493180070792,-0.2595063943896235,-17.885493180070792,-2.9485957251766424
9451.5,-13.433569806000785,-1.9554354342692686,-13.433569806000783,1.6405127282682728
9452.0,-7.031756564766437,2.618100501436607,-7.0317565647664395,-0.06728445706046417
9452.5,-10.256766860463433,2.6243849750316097,-10.25676686046343,-0.05914779732048773
9453.0,-9.295443586526064,0.6445832889734026,-9.295443586526064,-2.0370972972337222
9453.5,-8.553396613971154,-1.9882747334119788,-8.553396613971152,1.615082173705457
9454.0,-7.535032395462828,-1.2560636203620312,-7.535032395462827,2.3491454729003776
9454.5,-17.25223390598829,1.3140673774043967,-17.252233905988298,-1.3620566503678062
9455.0,-10.416808500043222,-1.8007912685571397,-10.416808500043228,1.8081221969952173
9455.5,-18.24072963922482,2.253561783085354,-18.240729639224817,-0.41885787239690303
9456.0,-6.830735519231952,-1.5224247764260306,-6.8307355192319505,2.0901930614162736
9456.5,-9.954712919620253,2.013196756465097,-9.954712919620253,-0.6555185267272114
9457.0,-10.47821191495337,1.492071482300947,-10.478211914953373,-1.1747916147463886
9457.5,-16.470181722273306,1.970266701406294,-16.470181722273317,-0.694744209496068
9458.0,-4.6596334088598415,1.3593087877805727,-4.659633408859845,-1.3038499369768155
9458.5,-7.8902040757438385,-0.49858752977766263,-7.890204075743835,3.1232912387895087
9459.0,-8.615871069986017,-2.4671231316349527,-8.615871069986015,1.1566078230771928
9459.5,-9.44911067491117,2.0011612419336497,-9.449110674911173,-0.656440924388818
9460.0,-5.527142635894139,1.2178347375631073,-5.527142635894138,-1.4379152426143869
9460.5,-29.227147226701668,-1.0671393036955228,-29.227147226701646,2.5621482094515424
9461.0,-5.707079603906083,-1.191709165707329,-5.7070796039060845,2.4394305335847104
9461.5,-22.604037406644704,-2.0569060765938785,-22.6040374066447,1.5760858088431347
9462.0,-9.188408712168478,1.3948130859343324,-9.188408712168483,-1.2535281496632675
9462.5,-12.1604098595203,-0.8149774069330281,-12.1604098595203,2.8217188507939315
9463.0,-8.529661051082783,2.4809263143585096,-8.529661051082785,-0.16371054894914278
9463.5,-13.536975968383127,2.9369701197843683,-13.536975968383125,0.29418544262168955
9464.0,-10.077376162899359,3.0463460305926766,-10.077376162899355,0.40541353957497117
9464.5,-10.548298319711183,3.0572719658012777,-10.548298319711183,0.41819166092854554
9465.0,-17.878596824141887,2.5476098947289105,-17.878596824141898,-0.08961822399884871
9465.5,-14.804070542769239,-0.755164861096996,-14.804070542769246,2.892644513499806
9466.0,-11.822261672325663,1.1786897607241713,-11.822261672325665,-1.4548339857136403
9466.5,-8.562301331749978,-0.002900036356520481,-8.562301331749978,-2.634571596649358
9467.0,-8.04840757617839,1.9012308282347443,-8.048407576178388,-0.7285885459131194
9467.5,-15.626426440784432,-2.3963275137558826,-15.62642644078444,1.2588906054208129
9468.0,-11.993711680901226,3.0896772868657396,-11.993711680901235,0.4635622850078223
9468.5,-17.817419456371596,2.264016334006979,-17.817419456371596,-0.3602464817059644
9469.0,-13.669414864327642,-0.548606558035981,-13.669414864327646,3.1121681195756357
9469.5,-7.303515986222658,-2.281471915605327,-7.303515986222657,1.3811549481512633
9470.0,-14.329155358625725,1.2745378890094248,-14.329155358625723,-1.344168368268598
9470.5,-9.618568224378448,0.4625621870376615,-9.618568224378446,-2.1542918840953873
9471.0,-14.335514544074105,-1.6643475172636177,-14.33551454407411,2.003835904927893
9471.5,-17.606669853239044,-2.1650767341478456,-17.606669853239048,1.5049588741886384
9472.0,-20.6694482188233,-2.863849249702191,-20.6694482188233,0.8080385447792664
9472.5,-19.137350996061386,1.8168657541204076,-19.13735099606138,-0.7925795724327466
9473.0,-14.254969300690064,-0.1653504426199103,-14.25496930069006,-2.7729435830280913
9473.5,-10.93031196783736,2.8395236166467828,-10.930311967837367,0.2337826623835755
9474.0,-8.65648587551351,0.024457886244124975,-8.656485875513507,-2.5794308818741087
9474.5,-15.531886965905388,2.0524852201471906,-15.531886965905384,-0.5495513618260702
9475.0,-12.15538507920239,-1.344749360592496,-12.155385079202393,2.3382515507588035
9475.5,-11.551685604050013,-0.9917018936467292,-11.551685604050014,2.6931512038495438
9476.0,-12.926523589014401,-1.401854244654866,-12.926523589014396,2.2848510389863805
9476.5,-10.387321204741426,2.393902286204374,-10.38732120474143,-0.20072555118899216
9477.0,-8.098946478038085,-2.5678047937471122,-8.098946478038084,1.1226048621840816
9477.5,-12.163527415104022,0.6311121436878065,-12.163527415104028,-1.9598113214156123
9478.0,-27.241232877000385,-0.9838111041562988,-27.241232877000407,2.710302924064843
9478.5,-8.811561143503965,2.068200516415974,-8.811561143503965,-0.5190185763974982
9479.0,-10.412386813201275,3.016817962424586,-10.412386813201275,0.4314510557560877
9479.5,-7.761160699814276,0.23901164483677068,-7.761160699814274,-2.344503075686754
9480.0,-16.682985038769775,0.3470598920220724,-16.682985038769775,-2.2346026423564793
9480.5,-15.246983976904545,-2.9149768581956947,-15.246983976904545,0.7883981007503139
9481.0,-7.652710770499919,-1.3995641017086946,-7.65271077049992,2.3056630433822876
9481.5,-8.345747856426982,-1.0776953224569885,-8.34574785642699,2.6293840087789677
9482.0,-20.23840123093912,3.018719398270528,-20.23840123093911,0.44446560847186917
9482.5,-5.1402819825616755,0.9117291877551235,-5.140281982561673,-1.66067241589856
9483.0,-12.237691573189586,-0.902493516959838,-12.237691573189593,2.810142372711038
9483.5,-9.183076842120787,-2.926366798511366,-9.18307684212079,0.7881212773044837
9484.0,-5.468467575476091,2.2061164984926376,-5.468467575476091,-0.36072854672612525
9484.5,-8.137756933419507,-1.45676261699082,-8.137756933419508,2.261429831114978
9485.0,-10.658967320779675,0.9646793922814821,-10.658967320779675,-1.5984612806473333
9485.5,-8.207412634168122,1.784349687146735,-8.207412634168126,-0.776938799637107
9486.0,-14.555841955698973,-1.3463099590280454,-14.555841955698977,2.3774390475126728
9486.5,-8.590121845157414,0.06601780103910788,-8.590121845157412,-2.4915663134547867
9487.0,-12.195264428283252,-1.8776379742330906,-12.195264428283252,1.8498154045975754
9487.5,-9.525262462925303,1.7727241463105772,-9.525262462925303,-0.7811555958933702
9488.0,-12.006714969149833,2.094217052180089,-12.006714969149833,-0.45781050387888517
9488.5,-10.682204718666862,1.899323017682247,-10.682204718666862,-0.650852352231753
9489.0,-6.253585837959907,0.6754734752764757,-6.2535858379599105,-1.8728497084925513
9489.5,-9.335774362766358,-1.509508895450667,-9.335774362766358,2.227205414104866
9490.0,-4.188365276333583,-0.44054117211506344,-4.188365276333586,-2.9851599835941434
9490.5,-13.443439421494594,-0.47123519028869876,-13.4434394214946,-3.0140018156228043
9491.0,-12.471069968961253,-2.673547208365121,-12.471069968961245,1.068723659625333
9491.5,-16.61886120949355,0.47330216829787125,-16.61886120949354,-2.065760084746288
9492.0,-10.771132339383207,2.2780631761497085,-10.771132339383204,-0.2591468907494765
9492.5,-8.86039733104163,0.04549255967892815,-8.860397331041632,-2.4898653210752837
9493.0,-19.33997419706169,-0.5888733357258403,-19.339974197061697,-3.122379030335081
9493.5,-11.840418399288279,0.705063675979169,-11.840418399288282,-1.8265898324850953
9494.0,-9.917748365788924,-0.7246499357166432,-9.917748365788924,3.028734049143652
9494.5,-33.321911713983226,-0.12369998196388386,-33.32191171398321,-2.651649118138199
9495.0,-22.613873004872428,-0.44631589502182756,-22.613873004872445,-2.972412845051169
9495.5,-12.621961330936173,2.251175801242315,-12.621961330936173,-0.27306896264205516
9496.0,-11.194911299025609,-3.048838091958784,-11.194911299025614,0.7119546374814054
9496.5,-12.99339664533999,0.9712910793844578,-12.99339664533999,-1.5492493122099653
9497.0,-8.177398948541985,-2.989206582044245,-8.177398948541986,0.7752905196858918
9497.5,-5.939827524719169,-1.8722639625916218,-5.939827524719172,1.8940853252834886
9498.0,-14.973369533760836,0.6586828339025701,-14.973369533760843,-1.8563009992569315
9498.5,-17.351125117127893,-1.9972686529436918,-17.351125117127886,1.7727850072213653
9499.0,-9.856340962463111,-0.23850083423196064,-9.856340962463113,-2.7497802951015156
9499.5,-17.36234614182016,2.11337945173067,-17.362346141820158,-0.39604782299391234
9500.0,-8.030645965190295,-1.726027095994559,-8.030645965190292,2.0495831226054193
9500.5,-14.164835791023645,1.782267558357598,-14.164835791023645,-0.7234553440770362
9501.0,-8.435629552468377,0.4332156665566713,-8.435629552468377,-2.0706550497329896
9501.5,-17.82149460721268,1.9460060389377563,-17.821494607212685,-0.5560124912069324
9502.0,-9.978386957432527,-2.4307252718188077,-9.97838695743253,1.352293691361065
9502.5,-8.447911233843103,-2.243586593056441,-8.447911233843104,1.5412845562684052
9503.0,-6.358000549762926,-0.5254666594142955,-6.358000549762927,-3.0219286311240623
9503.5,-12.967370929006359,2.976328616990768,-12.967370929006359,0.48171883142597377
9504.0,-7.09739068119001,-1.570946070920653,-7.09739068119001,2.2194816368391135
9504.5,-6.207181875879074,-0.04152113194135827,-6.207181875879076,-2.5324265452162047
9505.0,-4.101418892908134,1.9022913882241117,-4.101418892908136,-0.5867618389057608
9505.5,-17.38050777618597,1.6630136334798438,-17.38050777618597,-0.8241874075050557
9506.0,-9.094706341817826,3.0059410980458767,-9.094706341817826,0.5205922432059512
9506.5,-9.448402619463536,1.9633063579176937,-9.448402619463538,-0.5201903107772586
9507.0,-17.440825776664767,2.749815844973471,-17.44082577666476,0.2681713624234926
9507.5,-11.988055629814385,-0.5214968572371216,-11.988055629814387,-3.0012891536421256
9508.0,-16.324345690886627,-0.4240743575903946,-16.32434569088663,-2.902014467850426
9508.5,-6.940146722148514,-2.7421511263899516,-6.94014672214851,1.0649462566745775
9509.0,-32.79153145254563,-1.9725632159723259,-32.791531452545584,1.836386353237172
9509.5,-13.800671487317205,-3.0588664682789752,-13.800671487317196,0.7519352870755012
9510.0,-10.619617656296935,-1.8405219507478983,-10.619617656296933,1.972131990751552
9510.5,-11.551240542977135,0.5574683669667791,-11.551240542977139,-1.9112108125683844
9511.0,-11.76907921464915,1.166595979067065,-11.769079214649148,-1.3002310143231244
9511.5,-9.058132187639181,-0.7612868457701,-9.058132187639181,3.056923654164271
9512.0,-9.07425202076199,-2.5801176280644684,-9.07425202076199,1.2399450580148754
9512.5,-17.20905190902366,-2.7261470172635667,-17.209051909023657,1.0957678549607508
9513.0,-13.790274300836167,-3.0810815995608754,-13.79027430083616,0.7426854588084154
9513.5,-12.855105224364385,-2.1953419034433304,-12.855105224364387,1.6302773410709346
9514.0,-10.218773075699819,-0.4826118505586312,-10.218773075699819,-2.9383257270789795
9514.5,-14.061632104510988,2.6666768122429243,-14.061632104510991,0.2128151218675502
9515.0,-25.91157566457573,-0.2857830490899883,-25.911575664575754,-2.7377925533203884
9515.5,-12.822632567153896,1.3052977593619097,-12.822632567153898,-1.1448595587235173
9516.0,-6.718096575125373,-1.6487125037272887,-6.718096575125369,2.186167671511844
9516.5,-10.347453507275786,2.811129422413786,-10.347453507275784,0.36467647661830577
9517.0,-6.442368889705412,-2.079233495808475,-6.442368889705412,1.759351051720605
9517.5,-7.337268397913642,-2.1804854754130933,-7.337268397913643,1.6599512582609595
9518.0,-9.838369253818767,3.1214834419890565,-9.838369253818769,0.6805870546284968
9518.5,-16.04542457218447,1.246137809193372,-16.045424572184476,-1.1929063920222143
9519.0,-8.719449509391396,-2.7820067504571373,-8.719449509391401,1.0639865416518368
9519.5,-11.724893549913219,-0.8848125716877552,-11.724893549913222,2.963032906566192
9520.0,-6.938285255094233,2.4406312566059167,-6.938285255094231,0.007143613825251221
9520.5,-12.906625383100195,-2.858824000241161,-12.906625383100199,0.9927258503027343
9521.0,-13.622092591993463,1.6618155539442616,-13.622092591993464,-0.7679677165464552
9521.5,-34.3783309502848,0.8722340287153658,-34.37833095028481,-1.5556970556303835
9522.0,-9.996209333542026,-0.9303747263975921,-9.996209333542028,2.9267316825812237
9522.5,-8.326628708408219,0.9605401412866997,-8.326628708408217,-1.4636865707690974
9523.0,-9.080716015515053,-0.8896777271645058,-9.080716015515057,2.971133054104257
9523.5,-9.561052742179045,-1.3381113153766222,-9.561052742179042,2.524551652037114
9524.0,-9.132682301935802,3.073240186995915,-9.1326823019358,0.6545700333750383
9524.5,-13.360604799600544,0.9667502358741502,-13.360604799600539,-1.4500677316017527
9525.0,-12.24579026997636,-2.5176663126236725,-12.245790269976355,1.3505532132249847
9525.5,-16.119758632098016,-2.201233339219539,-16.11975863209802,1.668838372774091
9526.0,-6.066127131347798,0.7198399560277858,-6.066127131347799,-1.6914214530131966
9526.5,-10.658939152190266,2.5361447225140235,-10.658939152190266,0.12673549961801467
9527.0,-17.915494215351792,1.8818896962160485,-17.915494215351792,-0.5256673405349858
9527.5,-15.156634151505884,0.1236636994528775,-15.156634151505886,-2.282041151153185
9528.0,-9.355471933092899,-1.8983800576829954,-9.355471933092899,1.9809525850355028
9528.5,-15.797490779278771,-1.5444189918350362,-15.797490779278778,2.336765837028435
9529.0,-16.177345659265345,2.4606640336890093,-16.177345659265356,0.06051574151786856
9529.5,-11.547269079963128,-0.7034049592338626,-11.54726907996313,-3.101701065260029
9530.0,-8.378812640133829,1.1086024655563778,-8.37881264013383,-1.2878414543248153
9530.5,-8.845920524867601,2.922753339391557,-8.845920524867603,0.5281616056553369
9531.0,-7.853553285357801,-2.4542689628682965,-7.8535532853578,1.4361767967200432
9531.5,-11.730125132197678,-0.6646956263627887,-11.730125132197669,-3.0555829878090615
9532.0,-7.06187534836754,-1.913060400273008,-7.061875348367535,1.9810897316052793
9532.5,-7.56852154795936,0.5889439788337719,-7.568521547959358,-1.798239010322554
9533.0,-10.13887983138179,-1.9808223996151313,-10.13887983138179,1.9170321045531027
9533.5,-11.419889490925012,1.3035345857129694,-11.419889490925017,-1.0799440311534096
9534.0,-13.832238165353738,0.5287510851782591,-13.832238165353743,-1.8528753455431457
9534.5,-16.035853640724838,-0.9504099837207173,-16.035853640724838,2.9530010788824383
9535.0,-14.871070064784842,2.6483047814040237,-14.871070064784837,0.27038272297256544
9535.5,-19.64171477691536,-2.8998862021337026,-19.64171477691536,1.0072292327594
9536.0,-17.271047685775244,2.3837287716288125,-17.271047685775248,0.009511085487301065
9536.5,-8.11414446245491,1.4610992278643904,-8.11414446245491,-0.9112662721321465
9537.0,-13.589770891622077,-0.16106309899699128,-13.589770891622084,-2.531576412848555
9537.5,-7.967727200191623,-0.5220846434428611,-7.967727200191622,-2.890745771149451
9538.0,-5.582389590947001,-0.0026680101349792163,-5.582389590947001,-2.3694769516965954
9538.5,-7.307165224083283,0.1734598304036724,-7.307165224083284,-2.1914969250129706
9539.0,-12.878829028549392,-1.6662317942314062,-12.87882902854939,2.253848943676511
9539.5,-11.360528086529424,2.5276993580027494,-11.360528086529424,0.16644697487605317
9540.0,-11.294422841226108,-1.1523677725869006,-11.294422841226108,2.771417337610964
9540.5,-6.0469908277154225,0.9975341997817944,-6.046990827715419,-1.360013811054954
9541.0,-10.321617481968929,-0.38381152013193554,-10.321617481968929,-2.739507344823711
9541.5,-15.17474277530005,2.971889389048144,-15.17474277530005,0.6180457505013413
9542.0,-11.140154958623395,2.051765726424421,-11.140154958623395,-0.30022572597740615
9542.5,-10.423047687525512,-3.110025653633038,-10.423047687525514,0.8230203872896938
9543.0,-4.868553533720171,-1.5036556598640631,-4.868553533720171,2.4312425672036424
9543.5,-8.873941119559905,-0.5361631130403197,-8.873941119559909,-2.882598007007227
9544.0,-7.777866506621454,-0.24691613945427382,-7.777866506621454,-2.5914988472762075
9544.5,-10.761536141483454,1.0498767021306747,-10.761536141483452,-1.2928538195462846
9545.0,-10.55773615290969,-1.1422733748925968,-10.557736152909694,2.800033596755003
9545.5,-8.839033796614123,1.1199711166093935,-8.83903379661412,-1.219055032777619
9546.0,-21.932197204982717,2.9226517830450858,-21.93219720498274,0.5854778198030468
9546.5,-20.561390600229814,0.7302570017469936,-20.561390600229817,-1.6050647753500735
9547.0,-7.4003382674855835,-0.12397816564543973,-7.4003382674855835,-2.457447756597532
9547.5,-9.256843533797978,2.551614110467888,-9.25684353379798,0.21999670566076918
9548.0,-7.638003657882012,2.3868811387703563,-7.638003657882012,0.05711592010821145
9548.5,-13.992860970749021,-1.6444745933997937,-13.992860970749007,2.310797681262621
9549.0,-20.278215705007888,-2.403805481865725,-20.27821570500788,1.5533189789416633
9549.5,-18.30189063984406,0.10790280770811787,-18.301890639844054,-2.2163058525191066
9550.0,-14.994411809376045,0.1681737657958158,-14.994411809376043,-2.1541827082864358
9550.5,-9.989020133419746,0.6563809762610857,-9.989020133419746,-1.6641233116761915
9551.0,-13.230404998034649,-3.1382451806197023,-13.230404998034654,0.8262880247675817
9551.5,-18.28975654410017,2.8532984462071473,-18.289756544100182,0.5364985305598172
9552.0,-11.334825324154744,-2.4932306127536434,-11.334825324154743,1.4750069649235866
9552.5,-7.327388384290526,-2.421408964831294,-7.327388384290518,1.5486807989909095
9553.0,-10.814682576702843,1.916691135943275,-10.814682576702845,-0.3945522212691347
9553.5,-14.147054131864023,2.1610823123623324,-14.147054131864014,-0.14830885870510357
9554.0,-3.9538324717869506,-0.21616093185503998,-3.953832471786952,-2.523699916777502
9554.5,-17.698148331089424,1.3422297935647833,-17.69814833108942,-0.963457005212705
9555.0,-11.221971508780477,0.3507903816388058,-11.22197150878048,-1.953044230993709
9555.5,-34.27564902999799,1.680510731347261,-34.275649029998014,-0.6214716951402754
9556.0,-11.121253600387588,-0.3361681808604423,-11.121253600387586,-2.6362984212030103
9556.5,-17.490491524797168,2.575598923610274,-17.490491524797157,0.2773208694126795
9557.0,-12.891983101941628,-2.0640816885767013,-12.891983101941628,1.9226777505502646
9557.5,-14.033777503703037,-0.37006987044923634,-14.033777503703035,-2.6646435523568828
9558.0,-6.34530881157826,-0.8510856001381898,-6.34530881157826,3.139378211278723
9558.5,-7.682824384563442,-2.377878701369522,-7.6828243845634425,1.614437296192364
9559.0,-7.7008750582081245,0.21625651222097417,-7.7008750582081245,-2.072760611251753
9559.5,-10.40832358898798,0.4856555527386949,-10.408323588987972,-1.801509384589058
9560.0,-9.75727370900532,-0.01140468164375082,-9.757273709005323,-2.29671743282653
9560.5,-27.319901974051874,2.8144676703875136,-27.31990197405186,0.5310071053497091
9561.0,-6.167859037332265,-2.871956912812785,-6.1678590373322635,1.1296200154739693
9561.5,-11.337253407552302,0.195388233372503,-11.337253407552302,-2.0843679593753555
9562.0,-6.155958086343444,-0.08633996057912069,-6.155958086343444,-2.3642439671820057
9562.5,-14.097845619441342,-2.3814202761879577,-14.097845619441351,1.6257132105337166
9563.0,-21.446857859968873,-1.238204888033858,-21.446857859968876,2.7707807848327914
9563.5,-20.13568120385449,-0.18696778226486607,-20.13568120385449,-2.45931523043283
9564.0,-18.902130679986115,-1.524125278057201,-18.902130679986108,2.488564767099393
9564.5,-8.935724658310392,-0.03575592785588856,-8.935724658310399,-2.3043990037339053
9565.0,-7.0726634140668265,0.28575213136714095,-7.0726634140668265,-1.9810387583659026
9565.5,-9.707399601382482,-2.781116253349133,-9.707399601382479,1.2371303502423834
9566.0,-21.330396630586833,1.5271454038239451,-21.330396630586826,-0.7359411136191512
9566.5,-12.253064727674195,1.058397351060317,-12.253064727674193,-1.2028369802378058
9567.0,-10.591221592025324,3.1133605855862347,-10.591221592025324,0.8539784404330859
9567.5,-11.777688542551047,-1.8715666960685502,-11.777688542551045,2.1540886521028617
9568.0,-20.2154627720672,0.4346202782300871,-20.21546277206719,-1.8210574946331144
9568.5,-8.996259061893218,-2.560047096569991,-8.996259061893218,1.4693126238913672
9569.0,-4.760662593619449,1.5475612077127303,-4.760662593619446,-0.7044121928605247
9569.5,-7.569613000739309,-2.4046784057504413,-7.569613000739314,1.6283856870008637
9570.0,-10.57548700621184,-3.060850691048919,-10.57548700621184,0.974065587847359
9570.5,-24.151363960471155,2.675590794455939,-24.151363960471155,0.4291739523176056
9571.0,-20.07363023309692,-2.1764807993590702,-20.073630233096928,1.862139851827155
9571.5,-14.263134767185539,1.77088437431568,-14.263134767185539,-0.47182809553270716
9572.0,-10.031593245534738,-1.5089356464167867,-10.031593245534731,2.533389377059386
9572.5,-12.784306890355934,-1.927045816295665,-12.784306890355934,2.1171313933254816
9573.0,-13.85645226119748,0.5429052565029109,-13.856452261197475,-1.694250654910555
9573.5,-4.00533461826336,-2.709880411647333,-4.005334618263362,1.3380011702637606
9574.0,-10.766838644114593,2.6042915243813964,-10.766838644114591,0.37083998525787676
9574.5,-8.975567673395572,2.4283210413993865,-8.975567673395568,0.1967216884208411
9575.0,-21.438359226502655,2.065042201609556,-21.438359226502644,-0.1647049652240169
9575.5,-21.723368088952775,1.4437720909752696,-21.723368088952775,-0.784122889713329
9576.0,-14.517075398396306,-2.464931353227192,-14.517075398396306,1.59221115940877
9576.5,-11.9373502887312,-0.9157336744005484,-11.937350288731201,-3.1399242827991998
9577.0,-23.84360284753852,2.4568149973867692,-23.84360284753853,0.23447657513309128
9577.5,-10.569168560839222,-2.37324464078838,-10.569168560839222,1.6894544302825023
9578.0,-9.745833730392583,2.557459265612677,-9.745833730392583,0.33882521564894613
9578.5,-11.811986916953078,-1.690480301145897,-11.811986916953083,2.375923142214932
9579.0,-25.853733268999104,-1.1504736862052247,-25.853733268999072,2.9177819433005805
9579.5,-21.05657299471206,-2.4396157537060357,-21.05657299471207,1.6304920619447412
9580.0,-13.562022639802489,1.6077798606386986,-13.562022639802496,-0.6034454447451382
9580.5,-5.087462413408449,-1.2731727146214191,-5.087462413408449,2.800639473319304
9581.0,-19.62244189844847,-0.6144314154642617,-19.622441898448482,-2.821952348558149
9581.5,-9.99039195138665,-2.8027265181219843,-9.99039195138665,1.2747900421086868
9582.0,-8.171129786287274,0.556996205181477,-8.171129786287276,-1.6468203556224654
9582.5,-14.809496625318626,-0.575704171978251,-14.809496625318626,-2.7776685466372197
9583.0,-16.927056087437897,-2.7751589924444255,-16.92705608743789,1.3079141262211673
9583.5,-10.19042843157866,3.0496902557919796,-10.19042843157866,0.8514302534229586
9584.0,-5.526117228338723,1.8172529733885192,-5.526117228338725,-0.379154842835529
9584.5,-12.862989963748781,1.086812840687588,-12.862989963748774,-1.1077427893914862
9585.0,-13.988475226601073,2.3891697012416033,-13.988475226601073,0.19646625730750328
9585.5,-3.8777351333439523,1.561287780759719,-3.877735133343954,-0.6295634770294081
9586.0,-11.350027326583938,-1.3892323646537228,-11.350027326583941,2.7049538708817105
9586.5,-30.58923217488057,1.3832069419090436,-30.58923217488053,-0.8039399435901402
9587.0,-13.544316503826899,1.741768177716007,-13.544316503826895,-0.44352652163819983
9587.5,-9.918169237586747,2.586940829980967,-9.918169237586746,0.4034983167717341
9588.0,-31.379127740976966,0.7276795500427148,-31.37912774097699,-1.4539107770215491
9588.5,-6.415098607869636,2.356005921718093,-6.415098607869643,0.17626778079880762
9589.0,-7.965882875899911,-2.9626535137450842,-7.965882875899909,1.14264583866019
9589.5,-10.371816828257714,0.3699292668543746,-10.37181682825771,-1.8061045017749637
9590.0,-11.232555047015218,2.3887974320142615,-11.232555047015214,0.21461584952989676
9590.5,-23.01270141768989,0.5298019213257952,-23.01270141768989,-1.6425274750135979
9591.0,-7.814085268405525,1.307273798091464,-7.814085268405525,-0.8632034121029543
9591.5,-16.99947546128898,0.23813552236129776,-16.999475461288974,-1.9304895016881467
9592.0,-14.466846946563567,-1.8011325800082478,-14.466846946563566,2.315279889266868
9592.5,-7.940313724795858,-2.976867080502142,-7.940313724795859,1.141397574917947
9593.0,-17.35270725272008,2.552778607780532,-17.352707252720066,0.38971014216600935
9593.5,-22.843152966506942,-0.47386206491603655,-22.843152966506928,-2.6350783443855867
9594.0,-13.446880598888287,1.564976315481,-13.44688059888828,-0.5943877778435768
9594.5,-15.556934801817068,1.2338852484978549,-15.556934801817075,-0.923626658681748
9595.0,-25.730847143297165,1.5265515660751634,-25.73084714329715,-0.6291081549594638
9595.5,-5.7302721026442995,-2.3630017177436584,-5.730272102644297,1.7663760545462726
9596.0,-14.422410150624277,-0.31145691047684765,-14.422410150624286,-2.463412259221531
9596.5,-20.34470529690088,-1.8734940679252832,-20.34470529690087,2.2595880766545937
9597.0,-19.868158794915708,1.0949478278583873,-19.868158794915725,-1.0533031485963475
9597.5,-14.220659915461514,2.9825718448809893,-14.22065991546152,0.8361730545712277
9598.0,-7.750268879596756,-1.1611153201914777,-7.750268879596755,2.977523382823321
9598.5,-10.682223059466939,2.1463644989207302,-10.682223059466939,0.003670080900916633
9599.0,-13.615821355300264,-2.0424340049553216,-13.615821355300268,2.0999090703494243
9599.5,-9.216709763145872,1.6056905745491126,-9.216709763145872,-0.5332994711807542
9600.0,-8.541551269669721,-2.812806729095109,-8.541551269669721,1.333240718499584
